12852, 554
12853, 509
12854, 524
12855, 632
12856, 897
12857, 1204
12858, 1438
12859, 1606
12860, 1771
12861, 1894
12862, 1941
12863, 1999
12864, 1956
12865, 1877
12866, 1821
12867, 1684
12868, 1466
12870, 1182
12871, 769
12872, 607
12873, 610
12874, 520
12875, 482
12876, 574
12877, 787
12878, 1004
12879, 1083
12880, 1131
12881, 1234
12882, 1389
12883, 1560
12884, 1611
12885, 1551
12886, 1505
12887, 1479
12888, 1379
12889, 1289
12890, 1308
12891, 1363
12892, 1418
12893, 1438
12894, 1488
12895, 1555
12896, 1606
12897, 1617
12898, 1532
12899, 1460
12900, 1422
12901, 1476
12902, 1510
12903, 1323
12904, 1126
12905, 1161
12906, 1359
12907, 1512
12908, 1549
12909, 1460
12910, 1316
12912, 1283
12913, 1327
12914, 1411
12915, 1508
12916, 1617
12917, 1637
12918, 1588
12919, 1528
12920, 1428
12921, 1201
12922, 896
12923, 670
12924, 681
12925, 760
12926, 849
12927, 1012
12928, 1061
12929, 1081
12930, 1199
12931, 1336
12932, 1352
12933, 1286
12934, 1293
12935, 1443
12936, 1573
12937, 1608
12938, 1530
12939, 1335
12940, 1003
12941, 848
12942, 977
12943, 1192
12944, 1375
12945, 1484
12946, 1592
12947, 1725
12948, 1786
12949, 1758
12950, 1618
12951, 1402
12952, 1159
12953, 899
12955, 737
12956, 623
12957, 633
12958, 778
12959, 1017
12960, 1115
12961, 1090
12962, 1280
12963, 1609
12964, 1767
12965, 1787
12966, 1933
12967, 2193
12968, 2423
12969, 2638
12970, 2628
12971, 2220
12972, 1616
12973, 986
12974, 336
12975, 56
12976, 12
12977, 85
12978, 288
12979, 505
12980, 772
12981, 1048
12982, 1298
12983, 1419
12984, 1481
12985, 1518
12986, 1549
12987, 1607
12988, 1650
12989, 1596
12990, 1635
12991, 1650
12992, 1679
12993, 1640
12994, 1488
12995, 1426
12996, 1394
12998, 1284
12999, 1166
13000, 1124
13001, 1064
13002, 1070
13003, 1258
13004, 1441
13005, 1683
13006, 1871
13007, 1853
13008, 1724
13009, 1556
13010, 1399
13011, 1284
13012, 1165
13013, 1039
13014, 949
13015, 904
13016, 883
13017, 901
13018, 976
13019, 975
13020, 990
13021, 1201
13022, 1476
13023, 1530
13024, 1515
13025, 1519
13026, 1546
13027, 1438
13028, 1262
13029, 1198
13030, 1261
13031, 1219
13032, 1120
13033, 1115
13034, 1228
13035, 1417
13036, 1490
13037, 1494
13038, 1457
13040, 1344
13041, 1217
13042, 1133
13043, 1000
13044, 893
13045, 890
13046, 944
13047, 1089
13048, 1276
13049, 1424
13050, 1611
13051, 1720
13052, 1867
13053, 2035
13054, 2069
13055, 2064
13056, 2031
13057, 1763
13058, 1384
13059, 1055
13060, 892
13061, 930
13062, 967
13063, 999
13064, 978
13065, 924
13066, 794
13067, 676
13068, 645
13069, 682
13070, 775
13071, 943
13072, 1103
13073, 1280
13074, 1661
13075, 2057
13076, 2210
13077, 2217
13078, 2164
13079, 2049
13080, 1937
13081, 1749
13083, 1573
13084, 1672
13085, 1824
13086, 1725
13087, 1413
13088, 1130
13089, 1032
13090, 933
13091, 835
13092, 767
13093, 613
13094, 373
13095, 221
13096, 82
13097, 17
13098, 29
13099, 232
13100, 803
13101, 1627
13102, 2230
13103, 2520
13104, 2505
13105, 2389
13106, 2226
13107, 2067
13108, 1960
13109, 1905
13110, 1682
13111, 1482
13112, 1342
13113, 1168
13114, 1006
13115, 855
13116, 836
13117, 805
13118, 593
13119, 402
13120, 373
13121, 472
13122, 723
13123, 1204
13124, 1733
13126, 2003
13127, 2199
13128, 2352
13129, 2337
13130, 2164
13131, 1893
13132, 1543
13133, 1340
13134, 1413
13135, 1571
13136, 1545
13137, 1296
13138, 995
13139, 732
13140, 644
13141, 685
13142, 962
13143, 1326
13144, 1562
13145, 1731
13146, 1825
13147, 1983
13148, 2125
13149, 1859
13150, 1519
13151, 1257
13152, 984
13153, 912
13154, 764
13155, 559
13156, 475
13157, 582
13158, 716
13159, 706
13160, 602
13161, 595
13162, 744
13163, 992
13164, 1277
13165, 1574
13166, 1869
13168, 2109
13169, 2305
13170, 2549
13171, 2587
13172, 2364
13173, 1945
13174, 1522
13175, 1031
13176, 568
13177, 449
13178, 612
13179, 758
13180, 787
13181, 795
13182, 1003
13183, 1271
13184, 1302
13185, 1171
13186, 1113
13187, 1256
13188, 1574
13189, 1798
13190, 1647
13191, 1329
13192, 1036
13193, 856
13194, 851
13195, 1064
13196, 1447
13197, 1669
13198, 1852
13199, 2170
13200, 2645
13201, 2425
13202, 2549
13203, 2478
13204, 2084
13205, 1694
13206, 1358
13207, 1057
13208, 740
13209, 377
13211, 92
13212, 13
13213, 5
13214, 20
13215, 216
13216, 502
13217, 849
13218, 1150
13219, 1166
13220, 1163
13221, 1305
13222, 1582
13223, 1753
13224, 1787
13225, 1733
13226, 1619
13227, 1589
13228, 1635
13229, 1631
13230, 1560
13231, 1470
13232, 1512
13233, 1585
13234, 1535
13235, 1472
13236, 1540
13237, 1798
13238, 1845
13239, 1750
13240, 1590
13241, 1434
13242, 1448
13243, 1491
13244, 1463
13245, 1525
13246, 1440
13247, 1275
13248, 1054
13249, 885
13250, 829
13251, 675
13252, 551
13254, 565
13255, 704
13256, 898
13257, 1084
13258, 1198
13259, 1226
13260, 1102
13261, 1045
13262, 1148
13263, 1434
13264, 1682
13265, 1621
13266, 1611
13267, 1774
13268, 1771
13269, 1620
13270, 1369
13271, 1090
13272, 882
13273, 716
13274, 633
13275, 700
13276, 897
13277, 1176
13278, 1310
13279, 1498
13280, 1690
13281, 1673
13282, 1700
13283, 1895
13284, 2083
13285, 1897
13286, 1412
13287, 1010
13288, 683
13289, 604
13290, 542
13291, 336
13292, 290
13293, 347
13294, 305
13296, 349
13297, 608
13298, 953
13299, 1242
13300, 1498
13301, 1668
13302, 1813
13303, 1927
13304, 1867
13305, 1673
13306, 1436
13307, 1296
13308, 1206
13309, 1080
13310, 948
13311, 818
13312, 656
13313, 562
13314, 556
13315, 682
13316, 896
13317, 1147
13318, 1440
13319, 1645
13320, 1701
13321, 1775
13322, 1778
13323, 1778
13324, 1782
13325, 1613
13326, 1384
13327, 872
13328, 450
13329, 375
13330, 389
13331, 397
13332, 576
13333, 913
13334, 1128
13335, 1189
13336, 1200
13337, 1272
13339, 1393
13340, 1500
13341, 1524
13342, 1483
13343, 1410
13344, 1406
13345, 1557
13346, 1662
13347, 1499
13348, 1212
13349, 1168
13350, 1355
13351, 1325
13352, 952
13353, 576
13354, 481
13355, 616
13356, 790
13357, 905
13358, 1071
13359, 1361
13360, 1568
13361, 1739
13362, 1787
13363, 1717
13364, 1365
13365, 920
13366, 782
13367, 985
13368, 1186
13369, 1246
13370, 1259
13371, 1283
13372, 1392
13373, 1556
13374, 1523
13375, 1293
13376, 1139
13377, 934
13378, 860
13379, 833
13380, 777
13382, 886
13383, 1143
13384, 1310
13385, 1337
13386, 1261
13387, 1076
13388, 931
13389, 710
13390, 562
13391, 662
13392, 857
13393, 1018
13394, 1164
13395, 1275
13396, 1326
13397, 1368
13398, 1536
13399, 1808
13400, 1808
13401, 1419
13402, 1143
13403, 860
13404, 811
13405, 1053
13406, 1445
13407, 1588
13408, 1463
13409, 1380
13410, 1324
13411, 1272
13412, 1127
13413, 979
13414, 722
13415, 509
13416, 519
13417, 707
13418, 801
13419, 856
13420, 956
13421, 1171
13422, 1339
13424, 1306
13425, 1295
13426, 1335
13427, 1640
13428, 1727
13429, 1663
13430, 1690
13431, 1675
13432, 1536
13433, 1350
13434, 1189
13435, 997
13436, 821
13437, 715
13438, 627
13439, 595
13440, 595
13441, 697
13442, 848
13443, 1137
13444, 1493
13445, 1790
13446, 1999
13447, 1926
13448, 1777
13449, 1742
13450, 1740
13451, 1595
13452, 1424
13453, 1212
13454, 1134
13455, 1050
13456, 1064
13457, 1068
13458, 1014
13459, 943
13460, 952
13461, 1083
13462, 1031
13463, 824
13464, 836
13465, 1088
13467, 1421
13468, 1687
13469, 1680
13470, 1556
13471, 1510
13472, 1608
13473, 1593
13474, 1461
13475, 1445
13476, 1550
13477, 1576
13478, 1549
13479, 1553
13480, 1459
13481, 1110
13482, 614
13483, 292
13484, 226
13485, 398
13486, 601
13487, 943
13488, 1509
13489, 2020
13490, 2179
13491, 2190
13492, 2265
13493, 2273
13494, 2043
13495, 1619
13496, 1226
13497, 1154
13498, 1209
13499, 1092
13500, 872
13501, 873
13502, 959
13503, 1094
13504, 1244
13505, 1470
13506, 1542
13507, 1424
13508, 1201
13510, 1027
13511, 1107
13512, 1285
13513, 1379
13514, 1527
13515, 1634
13516, 1609
13517, 1883
13518, 2099
13519, 2195
13520, 2193
13521, 1916
13522, 1452
13523, 1010
13524, 827
13525, 858
13526, 764
13527, 535
13528, 600
13529, 879
13530, 1175
13531, 1502
13532, 1577
13533, 1586
13534, 1635
13535, 1627
13536, 1499
13537, 1427
13538, 1421
13539, 1363
13540, 1269
13541, 1134
13542, 1079
13543, 1138
13544, 1025
13545, 1085
13546, 1157
13547, 1062
13548, 937
13549, 871
13550, 788
13552, 870
13553, 1341
13554, 2115
13555, 2504
13556, 2258
13557, 1670
13558, 1200
13559, 1109
13560, 1305
13561, 1590
13562, 1676
13563, 1705
13564, 1750
13565, 1598
13566, 1303
13567, 1045
13568, 903
13569, 818
13570, 757
13571, 777
13572, 936
13573, 1260
13574, 1491
13575, 1549
13576, 1454
13577, 1415
13578, 1391
13579, 1339
13580, 1397
13581, 1488
13582, 1591
13583, 1607
13584, 1567
13585, 1738
13586, 1898
13587, 1904
13588, 1901
13589, 1571
13590, 998
13591, 676
13592, 567
13593, 546
13595, 605
13596, 657
13597, 756
13598, 969
13599, 1424
13600, 2009
13601, 2346
13602, 2213
13603, 1971
13604, 1536
13605, 1034
13606, 878
13607, 934
13608, 1074
13609, 1177
13610, 1291
13611, 1395
13612, 1371
13613, 1432
13614, 1605
13615, 1827
13616, 2161
13617, 2613
13618, 2768
13619, 2431
13620, 1897
13621, 1175
13622, 455
13623, 86
13624, 16
13625, 90
13626, 306
13627, 572
13628, 811
13629, 888
13630, 889
13631, 953
13632, 1124
13633, 1411
13634, 1785
13635, 2084
13636, 2254
13638, 2383
13639, 2390
13640, 2287
13641, 1750
13642, 1178
13643, 920
13644, 710
13645, 640
13646, 789
13647, 1113
13648, 1526
13649, 1736
13650, 1860
13651, 1899
13652, 1675
13653, 1325
13654, 1169
13655, 1220
13656, 1403
13657, 1641
13658, 1707
13659, 1769
13660, 1857
13661, 1527
13662, 1014
13663, 728
13664, 766
13665, 918
13666, 955
13667, 733
13668, 512
13669, 531
13670, 666
13671, 814
13672, 1128
13673, 1689
13674, 2180
13675, 2297
13676, 2175
13677, 2094
13678, 2153
13680, 2125
13681, 1762
13682, 1329
13683, 990
13684, 816
13685, 835
13686, 827
13687, 827
13688, 1182
13689, 1564
13690, 1785
13691, 1950
13692, 2152
13693, 2393
13694, 2262
13695, 1538
13696, 861
13697, 404
13698, 136
13699, 101
13700, 285
13701, 510
13702, 678
13703, 881
13704, 1094
13705, 1260
13706, 1456
13707, 1789
13708, 2090
13709, 2282
13710, 2298
13711, 2306
13712, 2196
13713, 1915
13714, 1653
13715, 1525
13716, 1259
13717, 820
13718, 600
13719, 749
13720, 1014
13721, 1124
13723, 1112
13724, 1177
13725, 1341
13726, 1382
13727, 1280
13728, 1472
13729, 1773
13730, 1888
13731, 1882
13732, 1723
13733, 1469
13734, 1143
13735, 903
13736, 923
13737, 991
13738, 876
13739, 716
13740, 584
13741, 541
13742, 772
13743, 1310
13744, 1931
13745, 2130
13746, 2003
13747, 1880
13748, 1417
13749, 807
13750, 542
13751, 366
13752, 290
13753, 937
13754, 1957
13755, 2652
13756, 2309
13757, 2174
13758, 1928
13759, 1675
13760, 1467
13761, 1094
13762, 1030
13763, 1254
13764, 1293
13766, 1159
13767, 1215
13768, 1267
13769, 1272
13770, 1265
13771, 1360
13772, 1526
13773, 1748
13774, 1912
13775, 1648
13776, 1220
13777, 825
13778, 806
13779, 929
13780, 1092
13781, 1284
13782, 1401
13783, 1363
13784, 1339
13785, 1399
13786, 1509
13787, 1657
13788, 1741
13789, 1750
13790, 1688
13791, 1857
13792, 2173
13793, 2036
13794, 1732
13795, 1634
13796, 1058
13797, 326
13798, 53
13799, 34
13800, 219
13801, 446
13802, 657
13803, 1059
13804, 1487
13805, 1752
13806, 1887
13808, 2121
13809, 2384
13810, 2386
13811, 2276
13812, 2087
13813, 1738
13814, 1142
13815, 361
13816, 60
13817, 166
13818, 650
13819, 1166
13820, 1609
13821, 1875
13822, 2015
13823, 2092
13824, 2099
13825, 2161
13826, 2224
13827, 1823
13828, 1121
13829, 533
13830, 434
13831, 648
13832, 859
13833, 937
13834, 1104
13835, 1162
13836, 1106
13837, 1225
13838, 1375
13839, 1699
13840, 2033
13841, 1919
13842, 1663
13843, 1500
13844, 1405
13845, 1187
13846, 969
13847, 1074
13848, 1229
13849, 1162
13851, 1035
13852, 957
13853, 915
13854, 1145
13855, 1638
13856, 2079
13857, 2263
13858, 1895
13859, 1289
13860, 824
13861, 832
13862, 1020
13863, 879
13864, 1103
13865, 1834
13866, 2328
13867, 2136
13868, 1854
13869, 1585
13870, 1420
13871, 1381
13872, 1430
13873, 1411
13874, 1257
13875, 1139
13876, 1044
13877, 1082
13878, 1438
13879, 1885
13880, 2068
13881, 1760
13882, 1317
13883, 1015
13884, 626
13885, 320
13886, 279
13887, 580
13888, 1106
13889, 1817
13890, 2457
13891, 2608
13892, 2513
13894, 2241
13895, 1566
13896, 720
13897, 220
13898, 243
13899, 531
13900, 898
13901, 1263
13902, 1575
13903, 1750
13904, 1748
13905, 1726
13906, 1609
13907, 1550
13908, 1568
13909, 1570
13910, 1244
13911, 916
13912, 1007
13913, 1133
13914, 1287
13915, 1575
13916, 1588
13917, 1251
13918, 1103
13919, 1291
13920, 1405
13921, 1467
13922, 1492
13923, 1406
13924, 1421
13925, 1245
13926, 1118
13927, 1386
13928, 1645
13929, 1638
13930, 1724
13931, 1803
13932, 1827
13933, 1832
13934, 1624
13936, 1299
13937, 1002
13938, 1055
13939, 1291
13940, 1346
13941, 1173
13942, 1068
13943, 1069
13944, 1096
13945, 1106
13946, 1050
13947, 1017
13948, 1009
13949, 1082
13950, 1352
13951, 1356
13952, 1055
13953, 1187
13954, 1379
13955, 1505
13956, 1543
13957, 1649
13958, 1888
13959, 2287
13960, 2669
13961, 2609
13962, 2191
13963, 1620
13964, 1239
13965, 1063
13966, 644
13967, 214
13968, 116
13969, 280
13970, 368
13971, 484
13972, 887
13973, 1254
13974, 1457
13975, 1605
13976, 1828
13977, 2000
13979, 1960
13980, 1799
13981, 1571
13982, 1646
13983, 1644
13984, 1748
13985, 1996
13986, 1869
13987, 1488
13988, 1065
13989, 875
13990, 991
13991, 1053
13992, 1059
13993, 1032
13994, 1013
13995, 967
13996, 914
13997, 925
13998, 1050
13999, 1350
14000, 1670
14001, 1807
14002, 2008
14003, 2372
14004, 2606
14005, 2137
14006, 1294
14007, 909
14008, 922
14009, 1076
14010, 1200
14011, 1301
14012, 1410
14013, 1557
14014, 1460
14015, 1080
14016, 775
14017, 686
14018, 773
14019, 946
14020, 1074
14022, 1373
14023, 1580
14024, 1593
14025, 1632
14026, 1881
14027, 2092
14028, 1893
14029, 1562
14030, 1472
14031, 1335
14032, 1221
14033, 1117
14034, 751
14035, 402
14036, 495
14037, 805
14038, 1194
14039, 1493
14040, 1661
14041, 1782
14042, 1678
14043, 1490
14044, 1384
14045, 1379
14046, 1625
14047, 1667
14048, 1525
14049, 1551
14050, 1709
14051, 1927
14052, 2105
14053, 2147
14054, 1994
14055, 1715
14056, 983
14057, 375
14058, 365
14059, 595
14060, 938
14061, 1159
14062, 1205
14064, 1289
14065, 1257
14066, 1222
14067, 1375
14068, 1537
14069, 1648
14070, 1703
14071, 1656
14072, 1354
14073, 1116
14074, 1093
14075, 1168
14076, 1161
14077, 1202
14078, 1198
14079, 1169
14080, 1172
14081, 1166
14082, 1186
14083, 1419
14084, 1750
14085, 1977
14086, 2019
14087, 1840
14088, 1735
14089, 1776
14090, 1245
14091, 634
14092, 544
14093, 715
14094, 883
14095, 1049
14096, 1320
14097, 1750
14098, 2064
14099, 2240
14100, 2101
14101, 1838
14102, 1364
14103, 833
14104, 680
14105, 664
14107, 630
14108, 824
14109, 1164
14110, 1498
14111, 1822
14112, 2162
14113, 2282
14114, 2057
14115, 1620
14116, 1421
14117, 1296
14118, 1278
14119, 1280
14120, 1166
14121, 1026
14122, 947
14123, 958
14124, 1120
14125, 1513
14126, 1729
14127, 1565
14128, 1472
14129, 1433
14130, 1332
14131, 1062
14132, 1036
14133, 1241
14134, 1477
14135, 1547
14136, 1399
14137, 1119
14138, 871
14139, 747
14140, 887
14141, 1311
14142, 1611
14143, 1707
14144, 1518
14145, 1394
14146, 1473
14147, 1634
14148, 1781
14150, 1915
14151, 1926
14152, 1804
14153, 1692
14154, 1581
14155, 1574
14156, 1640
14157, 1407
14158, 906
14159, 427
14160, 238
14161, 402
14162, 707
14163, 956
14164, 1058
14165, 1099
14166, 1173
14167, 1390
14168, 1724
14169, 1889
14170, 1799
14171, 1620
14172, 1540
14173, 1555
14174, 1579
14175, 1460
14176, 1253
14177, 1211
14178, 1200
14179, 1197
14180, 1302
14181, 1609
14182, 2049
14183, 2057
14184, 1739
14185, 1522
14186, 1268
14187, 1103
14188, 920
14189, 888
14190, 908
14192, 1010
14193, 1157
14194, 1301
14195, 1469
14196, 1642
14197, 1949
14198, 2180
14199, 1931
14200, 1429
14201, 933
14202, 666
14203, 740
14204, 840
14205, 917
14206, 1123
14207, 1538
14208, 2010
14209, 2189
14210, 2163
14211, 2074
14212, 1912
14213, 1706
14214, 1199
14215, 712
14216, 590
14217, 727
14218, 888
14219, 1028
14220, 1204
14221, 1398
14222, 1531
14223, 1653
14224, 1523
14225, 1280
14226, 1136
14227, 1018
14228, 959
14229, 1056
14230, 1393
14231, 1662
14232, 1638
14233, 1522
14235, 1426
14236, 1452
14237, 1691
14238, 2078
14239, 2240
14240, 1912
14241, 1393
14242, 1114
14243, 960
14244, 914
14245, 912
14246, 946
14247, 1034
14248, 1177
14249, 1341
14250, 1527
14251, 1463
14252, 1356
14253, 1455
14254, 1579
14255, 1588
14256, 1675
14257, 1522
14258, 1482
14259, 1445
14260, 1446
14261, 1350
14262, 1189
14263, 1118
14264, 958
14265, 993
14266, 1196
14267, 1291
14268, 1358
14269, 1358
14270, 1242
14271, 1215
14272, 1301
14273, 1235
14274, 1291
14275, 1524
14276, 1825
14278, 2050
14279, 2022
14280, 1659
14281, 1297
14282, 1025
14283, 861
14284, 844
14285, 1045
14286, 1353
14287, 1462
14288, 1454
14289, 1418
14290, 1423
14291, 1412
14292, 1391
14293, 1438
14294, 1492
14295, 1442
14296, 1376
14297, 1421
14298, 1596
14299, 1802
14300, 1723
14301, 1332
14302, 1106
14303, 925
14304, 861
14305, 1035
14306, 1364
14307, 1611
14308, 1672
14309, 1552
14310, 1296
14311, 1082
14312, 995
14313, 976
14314, 1031
14315, 1202
14316, 1396
14317, 1410
14318, 1251
14320, 1173
14321, 1158
14322, 1296
14323, 1526
14324, 1779
14325, 2094
14326, 2153
14327, 1876
14328, 1593
14329, 1334
14330, 1246
14331, 1347
14332, 1600
14333, 1769
14334, 1885
14335, 1858
14336, 1272
14337, 683
14338, 675
14339, 872
14340, 920
14341, 969
14342, 956
14343, 919
14344, 940
14345, 984
14346, 1040
14347, 1125
14348, 1288
14349, 1589
14350, 1811
14351, 1791
14352, 1686
14353, 1720
14354, 1663
14355, 1455
14356, 1368
14357, 1512
14358, 1630
14359, 1469
14360, 1296
14361, 1261
14363, 1260
14364, 1327
14365, 1380
14366, 1530
14367, 1615
14368, 1412
14369, 1181
14370, 1145
14371, 970
14372, 892
14373, 988
14374, 1099
14375, 1188
14376, 1410
14377, 1874
14378, 1966
14379, 1725
14380, 1533
14381, 1334
14382, 1175
14383, 1127
14384, 1111
14385, 1237
14386, 1337
14387, 1465
14388, 1740
14389, 2094
14390, 2055
14391, 1537
14392, 1200
14393, 995
14394, 841
14395, 920
14396, 1094
14397, 1256
14398, 1342
14399, 1416
14400, 1470
14401, 1535
14402, 1620
14403, 1635
14404, 1554
14406, 1462
14407, 1412
14408, 1498
14409, 1450
14410, 1204
14411, 1225
14412, 1372
14413, 1421
14414, 1225
14415, 1101
14416, 1116
14417, 1140
14418, 1110
14419, 1121
14420, 1171
14421, 1326
14422, 1447
14423, 1523
14424, 1554
14425, 1400
14426, 1276
14427, 1246
14428, 1315
14429, 1355
14430, 1441
14431, 1666
14432, 1834
14433, 1588
14434, 1176
14435, 844
14436, 731
14437, 846
14438, 1043
14439, 1295
14440, 1724
14441, 2118
14442, 2196
14443, 1783
14444, 1280
14445, 1159
14446, 1159
14448, 1085
14449, 1061
14450, 1113
14451, 1183
14452, 1270
14453, 1301
14454, 1285
14455, 1261
14456, 1229
14457, 1173
14458, 1147
14459, 1197
14460, 1452
14461, 1542
14462, 1311
14463, 1272
14464, 1482
14465, 1648
14466, 1686
14467, 1713
14468, 1706
14469, 1653
14470, 1484
14471, 1317
14472, 1318
14473, 1314
14474, 1361
14475, 1261
14476, 985
14477, 881
14478, 887
14479, 915
14480, 967
14481, 1110
14482, 1383
14483, 1602
14484, 1589
14485, 1476
14486, 1377
14487, 1331
14488, 1266
14489, 1226
14491, 1306
14492, 1464
14493, 1500
14494, 1498
14495, 1277
14496, 967
14497, 827
14498, 825
14499, 794
14500, 908
14501, 1374
14502, 1931
14503, 2141
14504, 1927
14505, 1725
14506, 1553
14507, 1338
14508, 1323
14509, 1600
14510, 1825
14511, 1682
14512, 1556
14513, 1487
14514, 1387
14515, 1220
14516, 1133
14517, 1060
14518, 1106
14519, 1139
14520, 1187
14521, 1157
14522, 1105
14523, 1150
14524, 1384
14525, 1531
14526, 1503
14527, 1477
14528, 1428
14529, 1290
14530, 1215
14531, 1244
14532, 1325
14534, 1363
14535, 1472
14536, 1584
14537, 1464
14538, 1303
14539, 1201
14540, 1136
14541, 1019
14542, 1034
14543, 1140
14544, 1273
14545, 1403
14546, 1605
14547, 1723
14548, 1647
14549, 1476
14550, 1329
14551, 1308
14552, 1398
14553, 1282
14554, 1092
14555, 1127
14556, 1326
14557, 1541
14558, 1646
14559, 1638
14560, 1718
14561, 1591
14562, 1363
14563, 1061
14564, 909
14565, 943
14566, 1095
14567, 1284
14568, 1427
14569, 1451
14570, 1463
14571, 1509
14572, 1542
14573, 1660
14574, 1684
14576, 1563
14577, 1536
14578, 1425
14579, 1255
14580, 1276
14581, 1469
14582, 1581
14583, 1516
14584, 1467
14585, 1215
14586, 991
14587, 938
14588, 995
14589, 1074
14590, 1099
14591, 1110
14592, 1108
14593, 1174
14594, 1344
14595, 1476
14596, 1574
14597, 1721
14598, 1736
14599, 1593
14600, 1437
14601, 1234
14602, 1030
14603, 972
14604, 1071
14605, 1210
14606, 1388
14607, 1521
14608, 1481
14609, 1429
14610, 1389
14611, 1328
14612, 1259
14613, 1212
14614, 1379
14615, 1529
14616, 1450
14617, 1381
14619, 1430
14620, 1523
14621, 1482
14622, 1308
14623, 1193
14624, 1194
14625, 1303
14626, 1349
14627, 1324
14628, 1375
14629, 1553
14630, 1588
14631, 1440
14632, 1355
14633, 1315
14634, 1160
14635, 1035
14636, 1055
14637, 1213
14638, 1254
14639, 1199
14640, 1182
14641, 1244
14642, 1312
14643, 1278
14644, 1311
14645, 1538
14646, 1631
14647, 1633
14648, 1526
14649, 1408
14650, 1343
14651, 1247
14652, 1192
14653, 1207
14654, 1170
14655, 1171
14656, 1281
14657, 1473
14658, 1555
14659, 1605
14660, 1676
14662, 1700
14663, 1637
14664, 1409
14665, 1197
14666, 1038
14667, 901
14668, 824
14669, 852
14670, 991
14671, 1282
14672, 1644
14673, 1678
14674, 1552
14675, 1490
14676, 1465
14677, 1452
14678, 1426
14679, 1350
14680, 1288
14681, 1256
14682, 1249
14683, 1300
14684, 1305
14685, 1274
14686, 1272
14687, 1376
14688, 1327
14689, 1104
14690, 1126
14691, 1314
14692, 1449
14693, 1581
14694, 1588
14695, 1537
14696, 1474
14697, 1401
14698, 1375
14699, 1316
14700, 1223
14701, 1161
14702, 1274
14704, 1385
14705, 1296
14706, 1245
14707, 1331
14708, 1391
14709, 1536
14710, 1529
14711, 1433
14712, 1341
14713, 1408
14714, 1369
14715, 1315
14716, 1292
14717, 1254
14718, 1184
14719, 1142
14720, 1131
14721, 1140
14722, 1196
14723, 1261
14724, 1437
14725, 1573
14726, 1457
14727, 1423
14728, 1373
14729, 1272
14730, 1268
14731, 1224
14732, 1159
14733, 1210
14734, 1391
14735, 1517
14736, 1429
14737, 1347
14738, 1334
14739, 1393
14740, 1456
14741, 1474
14742, 1499
14743, 1405
14744, 1296
14745, 1277
14747, 1290
14748, 1232
14749, 1213
14750, 1233
14751, 1294
14752, 1477
14753, 1547
14754, 1465
14755, 1526
14756, 1425
14757, 1292
14758, 1326
14759, 1329
14760, 1268
14761, 1222
14762, 1173
14763, 1108
14764, 1122
14765, 1158
14766, 1238
14767, 1413
14768, 1571
14769, 1600
14770, 1435
14771, 1284
14772, 1212
14773, 1215
14774, 1310
14775, 1465
14776, 1568
14777, 1698
14778, 1681
14779, 1442
14780, 1300
14781, 1206
14782, 1186
14783, 1255
14784, 1346
14785, 1411
14786, 1346
14787, 1397
14788, 1414
14790, 1366
14791, 1341
14792, 1315
14793, 1302
14794, 1313
14795, 1375
14796, 1377
14797, 1298
14798, 1310
14799, 1352
14800, 1359
14801, 1403
14802, 1476
14803, 1527
14804, 1570
14805, 1535
14806, 1310
14807, 1090
14808, 1050
14809, 1219
14810, 1351
14811, 1291
14812, 1218
14813, 1168
14814, 1253
14815, 1442
14816, 1758
14817, 1846
14818, 1774
14819, 1604
14820, 1368
14821, 1032
14822, 754
14823, 777
14824, 945
14825, 1145
14826, 1308
14827, 1346
14828, 1265
14829, 1312
14830, 1480
14832, 1611
14833, 1720
14834, 1636
14835, 1455
14836, 1348
14837, 1287
14838, 1291
14839, 1363
14840, 1474
14841, 1510
14842, 1520
14843, 1469
14844, 1434
14845, 1460
14846, 1449
14847, 1335
14848, 1105
14849, 1019
14850, 1163
14851, 1389
14852, 1518
14853, 1442
14854, 1305
14855, 1211
14856, 1243
14857, 1386
14858, 1514
14859, 1603
14860, 1610
14861, 1578
14862, 1519
14863, 1544
14864, 1543
14865, 1433
14866, 1299
14867, 1160
14868, 1064
14869, 998
14870, 960
14871, 989
14872, 1092
14873, 1216
14875, 1312
14876, 1406
14877, 1517
14878, 1704
14879, 1762
14880, 1654
14881, 1481
14882, 1384
14883, 1214
14884, 1050
14885, 1215
14886, 1455
14887, 1422
14888, 1311
14889, 1340
14890, 1330
14891, 1338
14892, 1354
14893, 1299
14894, 1212
14895, 1197
14896, 1242
14897, 1367
14898, 1342
14899, 1310
14900, 1384
14901, 1351
14902, 1134
14903, 948
14904, 963
14905, 1114
14906, 1289
14907, 1556
14908, 1891
14909, 2175
14910, 2089
14911, 1719
14912, 1430
14913, 1255
14914, 1111
14915, 1113
14916, 1301
14918, 1527
14919, 1455
14920, 1237
14921, 1033
14922, 959
14923, 1007
14924, 1172
14925, 1329
14926, 1479
14927, 1657
14928, 1646
14929, 1462
14930, 1346
14931, 1365
14932, 1401
14933, 1370
14934, 1238
14935, 1100
14936, 1187
14937, 1370
14938, 1440
14939, 1476
14940, 1611
14941, 1617
14942, 1390
14943, 1059
14944, 910
14945, 1007
14946, 1116
14947, 1109
14948, 1102
14949, 1201
14950, 1362
14951, 1356
14952, 1304
14953, 1338
14954, 1441
14955, 1608
14956, 1540
14957, 1304
14958, 1143
14960, 1200
14961, 1460
