10866, 1799
10867, 1937
10868, 1919
10869, 1911
10870, 1890
10871, 1728
10872, 1618
10873, 1531
10874, 1672
10875, 1615
10876, 1445
10877, 1302
10878, 1330
10879, 1382
10880, 1387
10881, 1484
10882, 1748
10883, 1814
10884, 1868
10885, 1952
10886, 1933
10887, 1819
10888, 1721
10889, 1503
10890, 1362
10891, 1173
10892, 1023
10893, 1036
10894, 1031
10895, 1009
10896, 1057
10897, 1148
10898, 1532
10899, 2067
10900, 2237
10901, 2112
10902, 1867
10903, 1529
10904, 1203
10905, 1184
10907, 1300
10908, 1381
10909, 1189
10910, 1152
10911, 1177
10912, 1163
10913, 1115
10914, 1237
10915, 1630
10916, 2233
10917, 2399
10918, 2353
10919, 2113
10920, 1867
10921, 1682
10922, 1635
10923, 1558
10924, 1557
10925, 1303
10926, 1128
10927, 1058
10928, 1040
10929, 1132
10930, 1235
10931, 1350
10932, 1682
10933, 1761
10934, 1844
10935, 1869
10936, 1864
10937, 1882
10938, 1895
10939, 1775
10940, 1809
10941, 1603
10942, 1216
10943, 951
10944, 899
10945, 860
10946, 843
10947, 1017
10948, 1442
10950, 1593
10951, 1632
10952, 1764
10953, 1849
10954, 1821
10955, 1733
10956, 1590
10957, 1410
10958, 1292
10959, 1177
10960, 1060
10961, 838
10962, 749
10963, 838
10964, 1052
10965, 1438
10966, 1875
10967, 2018
10968, 2109
10969, 2183
10970, 2004
10971, 1621
10972, 1359
10973, 1251
10974, 1280
10975, 1021
10976, 880
10977, 805
10978, 878
10979, 996
10980, 1113
10981, 1336
10982, 1872
10983, 2034
10984, 1986
10985, 1864
10986, 1733
10987, 1737
10988, 1843
10989, 1904
10990, 1955
10992, 1689
10993, 1355
10994, 1014
10995, 873
10996, 894
10997, 904
10998, 1024
10999, 1350
11000, 1506
11001, 1783
11002, 2047
11003, 2185
11004, 2128
11005, 1991
11006, 1851
11007, 1761
11008, 1584
11009, 1428
11010, 1384
11011, 1269
11012, 1238
11013, 1222
11014, 1221
11015, 1324
11016, 1340
11017, 1261
11018, 1291
11019, 1306
11020, 1306
11021, 1309
11022, 1301
11023, 1315
11024, 1423
11025, 1392
11026, 1319
11027, 1341
11028, 1398
11029, 1299
11030, 1225
11031, 1270
11032, 1595
11033, 1593
11035, 1589
11036, 1857
11037, 2103
11038, 1980
11039, 1710
11040, 1390
11041, 1235
11042, 936
11043, 842
11044, 895
11045, 917
11046, 923
11047, 943
11048, 1070
11049, 1469
11050, 1565
11051, 1654
11052, 1795
11053, 1950
11054, 1999
11055, 1988
11056, 1861
11057, 1859
11058, 1609
11059, 1348
11060, 1163
11061, 959
11062, 846
11063, 888
11064, 1081
11065, 1455
11066, 1537
11067, 1508
11068, 1612
11069, 1790
11070, 1822
11071, 1620
11072, 1442
11073, 1408
11074, 1322
11075, 1227
11076, 1224
11078, 1348
11079, 1554
11080, 1549
11081, 1422
11082, 1452
11083, 1500
11084, 1520
11085, 1694
11086, 1846
11087, 1803
11088, 1637
11089, 1559
11090, 1475
11091, 1446
11092, 1176
11093, 959
11094, 876
11095, 859
11096, 910
11097, 952
11098, 1074
11099, 1395
11100, 1436
11101, 1647
11102, 1919
11103, 2045
11104, 2036
11105, 1861
11106, 1593
11107, 1512
11108, 1215
11109, 1092
11110, 1067
11111, 1050
11112, 1099
11113, 1287
11114, 1499
11115, 1927
11116, 2101
11117, 2159
11118, 1921
11120, 1478
11121, 1201
11122, 1168
11123, 1225
11124, 1410
11125, 1320
11126, 1137
11127, 1080
11128, 1133
11129, 1216
11130, 1267
11131, 1331
11132, 1679
11133, 1845
11134, 1796
11135, 1813
11136, 1752
11137, 1716
11138, 1730
11139, 1630
11140, 1442
11141, 1371
11142, 1220
11143, 1286
11144, 1442
11145, 1473
11146, 1298
11147, 1101
11148, 1136
11149, 1412
11150, 1516
11151, 1646
11152, 1684
11153, 1550
11154, 1386
11155, 1288
11156, 1257
11157, 1399
11158, 1267
11159, 1210
11160, 1102
11161, 1052
11163, 1146
11164, 1185
11165, 1174
11166, 1365
11167, 1382
11168, 1513
11169, 1788
11170, 1975
11171, 2064
11172, 1975
11173, 1617
11174, 1436
11175, 1239
11176, 1191
11177, 1188
11178, 1115
11179, 1173
11180, 1196
11181, 1204
11182, 1462
11183, 1583
11184, 1766
11185, 1835
11186, 1899
11187, 1834
11188, 1653
11189, 1464
11190, 1445
11191, 1338
11192, 1205
11193, 1121
11194, 983
11195, 983
11196, 1164
11197, 1354
11198, 1502
11199, 1559
11200, 1527
11201, 1680
11202, 1758
11203, 1715
11204, 1782
11206, 1695
11207, 1451
11208, 1372
11209, 1246
11210, 1066
11211, 980
11212, 1102
11213, 1366
11214, 1540
11215, 1666
11216, 1925
11217, 1864
11218, 1790
11219, 1736
11220, 1785
11221, 1783
11222, 1717
11223, 1591
11224, 1493
11225, 1062
11226, 887
11227, 969
11228, 1131
11229, 1275
11230, 1319
11231, 1209
11232, 1363
11233, 1415
11234, 1523
11235, 1534
11236, 1536
11237, 1584
11238, 1602
11239, 1575
11240, 1589
11241, 1351
11242, 1261
11243, 1256
11244, 1274
11245, 1361
11246, 1428
11248, 1450
11249, 1625
11250, 1593
11251, 1541
11252, 1654
11253, 1736
11254, 1722
11255, 1639
11256, 1490
11257, 1306
11258, 1031
11259, 764
11260, 772
11261, 992
11262, 1273
11263, 1495
11264, 1593
11265, 1689
11266, 1860
11267, 1814
11268, 1872
11269, 1867
11270, 1760
11271, 1580
11272, 1481
11273, 1450
11274, 1462
11275, 1229
11276, 1131
11277, 1075
11278, 1048
11279, 1092
11280, 1102
11281, 1201
11282, 1571
11283, 1750
11284, 2047
11285, 2080
11286, 1771
11287, 1597
11288, 1600
11289, 1565
11291, 1517
11292, 1234
11293, 1123
11294, 1077
11295, 1124
11296, 1308
11297, 1425
11298, 1431
11299, 1545
11300, 1388
11301, 1285
11302, 1272
11303, 1321
11304, 1414
11305, 1532
11306, 1579
11307, 1707
11308, 1679
11309, 1554
11310, 1414
11311, 1260
11312, 1152
11313, 1161
11314, 1273
11315, 1591
11316, 1775
11317, 1771
11318, 1824
11319, 1920
11320, 1883
11321, 1731
11322, 1519
11323, 1352
11324, 1222
11325, 1077
11326, 1152
11327, 1160
11328, 1130
11329, 1128
11330, 1171
11331, 1279
11332, 1445
11334, 1393
11335, 1516
11336, 1686
11337, 1731
11338, 1725
11339, 1700
11340, 1718
11341, 1897
11342, 1830
11343, 1719
11344, 1424
11345, 1106
11346, 975
11347, 991
11348, 1164
11349, 1459
11350, 1404
11351, 1472
11352, 1576
11353, 1676
11354, 1588
11355, 1336
11356, 1188
11357, 1299
11358, 1215
11359, 1131
11360, 1104
11361, 1297
11362, 1552
11363, 1592
11364, 1609
11365, 1916
11366, 1909
11367, 1634
11368, 1473
11369, 1466
11370, 1499
11371, 1487
11372, 1452
11373, 1471
11374, 1300
11376, 1032
11377, 1033
11378, 1240
11379, 1470
11380, 1581
11381, 1720
11382, 1968
11383, 2186
11384, 2182
11385, 2108
11386, 1989
11387, 1767
11388, 1466
11389, 1397
11390, 1249
11391, 1241
11392, 1155
11393, 1017
11394, 928
11395, 958
11396, 947
11397, 901
11398, 1031
11399, 1431
11400, 1490
11401, 1537
11402, 1728
11403, 1922
11404, 1969
11405, 1791
11406, 1474
11407, 1476
11408, 1352
11409, 1370
11410, 1374
11411, 1486
11412, 1343
11413, 1018
11414, 962
11415, 1261
11416, 1314
11417, 1359
11419, 1437
11420, 1526
11421, 1535
11422, 1562
11423, 1509
11424, 1546
11425, 1443
11426, 1334
11427, 1231
11428, 1222
11429, 1308
11430, 1410
11431, 1452
11432, 1685
11433, 1778
11434, 1759
11435, 1769
11436, 1752
11437, 1656
11438, 1496
11439, 1363
11440, 1311
11441, 1230
11442, 1033
11443, 995
11444, 1044
11445, 1148
11446, 1237
11447, 1377
11448, 1671
11449, 1903
11450, 1777
11451, 1705
11452, 1671
11453, 1757
11454, 1862
11455, 1841
11456, 1750
11457, 1693
11458, 1388
11459, 1224
11460, 1338
11462, 1634
11463, 1917
11464, 1859
11465, 1490
11466, 1170
11467, 759
11468, 770
11469, 1031
11470, 1349
11471, 1589
11472, 1768
11473, 1943
11474, 1974
11475, 1430
11476, 1010
11477, 886
11478, 961
11479, 1012
11480, 1117
11481, 1300
11482, 1585
11483, 1580
11484, 1705
11485, 1904
11486, 2095
11487, 2082
11488, 1805
11489, 1398
11490, 1233
11491, 1104
11492, 1070
11493, 1173
11494, 1167
11495, 1149
11496, 1168
11497, 1244
11498, 1551
11499, 1696
11500, 1662
11501, 1753
11502, 1905
11504, 1959
11505, 1811
11506, 1604
11507, 1432
11508, 1319
11509, 1058
11510, 930
11511, 899
11512, 982
11513, 1188
11514, 1424
11515, 1732
11516, 2069
11517, 2031
11518, 1955
11519, 1818
11520, 1701
11521, 1580
11522, 1469
11523, 1472
11524, 1624
11525, 1355
11526, 1065
11527, 900
11528, 937
11529, 1092
11530, 1197
11531, 1233
11532, 1514
11533, 1578
11534, 1556
11535, 1440
11536, 1357
11537, 1363
11538, 1367
11539, 1292
11540, 1340
11541, 1213
11542, 1126
11543, 1126
11544, 1187
11545, 1431
11547, 1757
11548, 1915
11549, 1966
11550, 1673
11551, 1497
11552, 1583
11553, 1599
11554, 1500
11555, 1472
11556, 1455
11557, 1511
11558, 1618
11559, 1747
11560, 1779
11561, 1556
11562, 1175
11563, 898
11564, 892
11565, 1228
11566, 1606
11567, 1651
11568, 1707
11569, 1651
11570, 1466
11571, 1362
11572, 1409
11573, 1406
11574, 1358
11575, 1166
11576, 1192
11577, 1297
11578, 1498
11579, 1670
11580, 1782
11581, 1848
11582, 1973
11583, 1844
11584, 1721
11585, 1548
11586, 1477
11587, 1527
11588, 1573
11590, 1594
11591, 1611
11592, 1194
11593, 915
11594, 776
11595, 794
11596, 903
11597, 1007
11598, 1157
11599, 1565
11600, 1732
11601, 1902
11602, 1973
11603, 2061
11604, 2011
11605, 1924
11606, 1807
11607, 1736
11608, 1363
11609, 1161
11610, 1142
11611, 1148
11612, 1255
11613, 1229
11614, 1176
11615, 1429
11616, 1630
11617, 1616
11618, 1479
11619, 1302
11620, 1255
11621, 1305
11622, 1391
11623, 1451
11624, 1362
11625, 1093
11626, 995
11627, 1062
11628, 1211
11629, 1430
11630, 1482
11632, 1426
11633, 1544
11634, 1465
11635, 1440
11636, 1558
11637, 1749
11638, 1905
11639, 1923
11640, 1754
11641, 1649
11642, 1419
11643, 1297
11644, 1103
11645, 934
11646, 929
11647, 1083
11648, 1339
11649, 1806
11650, 1948
11651, 1997
11652, 2022
11653, 2046
11654, 1977
11655, 1800
11656, 1551
11657, 1501
11658, 1241
11659, 1062
11660, 987
11661, 964
11662, 964
11663, 1045
11664, 1201
11665, 1603
11666, 1790
11667, 1957
11668, 2089
11669, 1891
11670, 1635
11671, 1513
11672, 1481
11673, 1576
11675, 1419
11676, 1136
11677, 1057
11678, 1101
11679, 1187
11680, 1242
11681, 1224
11682, 1349
11683, 1524
11684, 1601
11685, 1705
11686, 1712
11687, 1592
11688, 1445
11689, 1393
11690, 1460
11691, 1576
11692, 1418
11693, 1192
11694, 1017
11695, 1043
11696, 1080
11697, 1130
11698, 1288
11699, 1610
11700, 1618
11701, 1662
11702, 1757
11703, 1788
11704, 1580
11705, 1379
11706, 1425
11707, 1658
11708, 1404
11709, 1225
11710, 1227
11711, 1313
11712, 1445
11713, 1484
11714, 1621
11715, 1974
11716, 1943
11718, 1866
11719, 1861
11720, 1818
11721, 1619
11722, 1466
11723, 1406
11724, 1426
11725, 1149
11726, 965
11727, 992
11728, 1004
11729, 1015
11730, 1182
11731, 1460
11732, 1818
11733, 1847
11734, 1718
11735, 1726
11736, 1762
11737, 1759
11738, 1670
11739, 1547
11740, 1468
11741, 1332
11742, 1130
11743, 1085
11744, 1164
11745, 1194
11746, 1117
11747, 1157
11748, 1391
11749, 1662
11750, 1591
11751, 1466
11752, 1462
11753, 1556
11754, 1618
11755, 1620
11756, 1709
11757, 1989
11758, 1787
11760, 1417
11761, 1101
11762, 1005
11763, 1091
11764, 1183
11765, 1333
11766, 1708
11767, 1789
11768, 1874
11769, 1865
11770, 1791
11771, 1620
11772, 1461
11773, 1373
11774, 1448
11775, 1299
11776, 1300
11777, 1294
11778, 1188
11779, 1073
11780, 1082
11781, 1137
11782, 1402
11783, 1459
11784, 1551
11785, 1574
11786, 1481
11787, 1483
11788, 1665
11789, 1844
11790, 1982
11791, 1762
11792, 1461
11793, 1317
11794, 1213
11795, 1032
11796, 1038
11797, 1147
11798, 1367
11799, 1464
11800, 1472
11801, 1587
11803, 1604
11804, 1560
11805, 1484
11806, 1483
11807, 1533
11808, 1547
11809, 1431
11810, 1398
11811, 1233
11812, 934
11813, 961
11814, 1167
11815, 1448
11816, 1783
11817, 1827
11818, 1881
11819, 1898
11820, 1885
11821, 1777
11822, 1644
11823, 1556
11824, 1729
11825, 1692
11826, 1598
11827, 1545
11828, 1471
11829, 1375
11830, 1333
11831, 1311
11832, 1523
11833, 1513
11834, 1468
11835, 1490
11836, 1560
11837, 1600
11838, 1642
11839, 1737
11840, 1883
11841, 1699
11842, 1531
11843, 1248
11844, 829
11846, 474
11847, 316
11848, 519
11849, 1104
11850, 1333
11851, 1463
11852, 1746
11853, 2014
11854, 2127
11855, 2029
11856, 1881
11857, 1737
11858, 1333
11859, 991
11860, 931
11861, 1038
11862, 1206
11863, 1319
11864, 1150
11865, 1142
11866, 1246
11867, 1325
11868, 1514
11869, 1609
11870, 1622
11871, 1584
11872, 1561
11873, 1554
11874, 1578
11875, 1373
11876, 1324
11877, 1300
11878, 1251
11879, 1319
11880, 1440
11881, 1538
11882, 1717
11883, 1718
11884, 1835
11885, 1823
11886, 1790
11888, 1776
11889, 1700
11890, 1604
11891, 1641
11892, 1394
11893, 1282
11894, 1162
11895, 1061
11896, 1102
11897, 1185
11898, 1152
11899, 1347
11900, 1356
11901, 1428
11902, 1514
11903, 1587
11904, 1660
11905, 1684
11906, 1611
11907, 1692
11908, 1550
11909, 1409
11910, 1382
11911, 1384
11912, 1393
11913, 1360
11914, 1322
11915, 1637
11916, 1803
11917, 1948
11918, 2119
11919, 2084
11920, 1743
11921, 1247
11922, 857
11923, 908
11924, 1104
11925, 1168
11926, 1217
11927, 1143
11928, 1195
11929, 1227
11931, 1196
11932, 1280
11933, 1704
11934, 1979
11935, 2072
11936, 2071
11937, 1967
11938, 1791
11939, 1539
11940, 1255
11941, 1210
11942, 914
11943, 858
11944, 976
11945, 1073
11946, 1094
11947, 1277
11948, 1567
11949, 1867
11950, 1724
11951, 1715
11952, 1764
11953, 1783
11954, 1735
11955, 1651
11956, 1559
11957, 1643
11958, 1393
11959, 1261
11960, 1301
11961, 1331
11962, 1301
11963, 1252
11964, 1261
11965, 1558
11966, 1581
11967, 1565
11968, 1647
11969, 1744
11970, 1668
11971, 1494
11972, 1370
11974, 1440
11975, 1332
11976, 1287
11977, 1337
11978, 1314
11979, 1205
11980, 1066
11981, 1057
11982, 1315
11983, 1495
11984, 1638
11985, 1895
11986, 1986
11987, 1765
11988, 1539
11989, 1481
11990, 1581
11991, 1613
11992, 1412
11993, 1348
11994, 1341
11995, 1149
11996, 890
11997, 748
11998, 890
11999, 1176
12000, 1237
12001, 1377
12002, 1680
12003, 1957
12004, 1954
12005, 1811
12006, 1667
12007, 1730
12008, 1464
12009, 1247
12010, 1109
12011, 972
12012, 915
12013, 964
12014, 1196
12016, 1639
12017, 1845
12018, 2012
12019, 2116
12020, 2116
12021, 2004
12022, 1892
12023, 1729
12024, 1678
12025, 1354
12026, 1138
12027, 1166
12028, 1123
12029, 1041
12030, 1023
12031, 1070
12032, 1296
12033, 1451
12034, 1677
12035, 1900
12036, 2034
12037, 1985
12038, 1785
12039, 1580
12040, 1494
12041, 1277
12042, 1081
12043, 1062
12044, 1093
12045, 1081
12046, 1090
12047, 1221
12048, 1532
12049, 1645
12050, 1571
12051, 1655
12052, 1763
12053, 1679
12054, 1507
12055, 1431
12056, 1419
12057, 1502
12059, 1354
12060, 1254
12061, 1202
12062, 1181
12063, 1220
12064, 1159
12065, 1070
12066, 1344
12067, 1470
12068, 1676
12069, 1887
12070, 2072
12071, 2047
12072, 1769
12073, 1564
12074, 1589
12075, 1365
12076, 1153
12077, 1064
12078, 1059
12079, 1059
12080, 1026
12081, 1024
12082, 1365
12083, 1484
12084, 1576
12085, 1713
12086, 1832
12087, 1850
12088, 1837
12089, 1902
12090, 2094
12091, 1747
12092, 1107
12093, 815
12094, 841
12095, 997
12096, 1280
12097, 1440
12098, 1685
12099, 1722
12100, 1595
12102, 1536
12103, 1630
12104, 1706
12105, 1694
12106, 1597
12107, 1497
12108, 1314
12109, 1081
12110, 1014
12111, 946
12112, 1039
12113, 1298
12114, 1464
12115, 1588
12116, 1742
12117, 1660
12118, 1682
12119, 1788
12120, 1893
12121, 1871
12122, 1799
12123, 1663
12124, 1573
12125, 1227
12126, 1040
12127, 947
12128, 840
12129, 766
12130, 777
12131, 898
12132, 1362
12133, 1597
12134, 1877
12135, 2059
12136, 2083
12137, 1881
12138, 1717
12139, 1605
12140, 1680
12141, 1542
12142, 1492
12144, 1486
12145, 1422
12146, 1234
12147, 1080
12148, 1121
12149, 1477
12150, 1648
12151, 1703
12152, 1698
12153, 1557
12154, 1369
12155, 1266
12156, 1253
12157, 1426
12158, 1521
12159, 1523
12160, 1387
12161, 1280
12162, 1221
12163, 1136
12164, 1042
12165, 1275
12166, 1484
12167, 1552
12168, 1666
12169, 1705
12170, 1586
12171, 1446
12172, 1436
12173, 1514
12174, 1486
12175, 1216
12176, 1144
12177, 1148
12178, 1222
12179, 1336
12180, 1465
12181, 1634
12182, 1933
12183, 1967
12184, 1925
12185, 1899
12187, 1831
12188, 1647
12189, 1515
12190, 1360
12191, 1450
12192, 1314
12193, 1206
12194, 1071
12195, 960
12196, 1076
12197, 1311
12198, 1416
12199, 1687
12200, 1784
12201, 1893
12202, 1883
12203, 1733
12204, 1569
12205, 1494
12206, 1511
12207, 1654
12208, 1455
12209, 1168
12210, 1122
12211, 1339
12212, 1481
12213, 1345
12214, 1080
12215, 1158
12216, 1263
12217, 1402
12218, 1515
12219, 1616
12220, 1644
12221, 1492
12222, 1453
12223, 1511
12224, 1452
12225, 1371
12226, 1346
12227, 1358
12228, 1408
12230, 1389
12231, 1351
12232, 1474
12233, 1669
12234, 1766
12235, 1734
12236, 1629
12237, 1598
12238, 1576
12239, 1592
12240, 1628
12241, 1626
12242, 1329
12243, 1111
12244, 1097
12245, 1158
12246, 1199
12247, 1260
12248, 1310
12249, 1484
12250, 1429
12251, 1505
12252, 1663
12253, 1696
12254, 1618
12255, 1579
12256, 1518
12257, 1581
12258, 1445
12259, 1367
12260, 1312
12261, 1263
12262, 1194
12263, 1148
12264, 1226
12265, 1412
12266, 1560
12267, 1680
12268, 1823
12269, 1970
12270, 1929
12272, 1768
12273, 1571
12274, 1470
12275, 1133
12276, 801
12277, 663
12278, 728
12279, 974
12280, 1356
12281, 1569
12282, 1803
12283, 1964
12284, 1947
12285, 1912
12286, 2010
12287, 2166
12288, 2235
12289, 2082
12290, 1774
12291, 1387
12292, 1061
12293, 919
12294, 749
12295, 579
12296, 567
12297, 796
12298, 1235
12299, 1703
12300, 1796
12301, 1844
12302, 1783
12303, 1787
12304, 1864
12305, 1846
12306, 1647
12307, 1567
12308, 1423
12309, 1449
12310, 1495
12311, 1595
12312, 1588
12313, 1444
12315, 1277
12316, 1336
12317, 1303
12318, 1405
12319, 1390
12320, 1467
12321, 1467
12322, 1396
12323, 1276
12324, 1336
12325, 1174
12326, 1132
12327, 1223
12328, 1282
12329, 1224
12330, 1223
12331, 1275
12332, 1607
12333, 1713
12334, 1714
12335, 1677
12336, 1715
12337, 1702
12338, 1500
12339, 1311
12340, 1355
12341, 1292
12342, 1141
12343, 1059
12344, 1083
12345, 1187
12346, 1258
12347, 1307
12348, 1527
12349, 1711
12350, 1718
12351, 1788
12352, 1816
12353, 1757
12354, 1675
12355, 1573
12356, 1486
12358, 1462
12359, 1329
12360, 1356
12361, 1294
12362, 1343
12363, 1384
12364, 1331
12365, 1499
12366, 1950
12367, 1941
12368, 1850
12369, 1584
12370, 1312
12371, 1244
12372, 1398
12373, 1547
12374, 1638
12375, 1298
12376, 962
12377, 722
12378, 694
12379, 819
12380, 1046
12381, 1263
12382, 1725
12383, 1835
12384, 1857
12385, 1792
12386, 1772
12387, 1721
12388, 1583
12389, 1450
12390, 1497
12391, 1251
12392, 955
12393, 753
12394, 693
12395, 853
12396, 1156
12397, 1462
12398, 2114
12400, 2241
12401, 2117
12402, 2159
12403, 2243
12404, 2179
12405, 1949
12406, 1659
12407, 1576
12408, 1496
12409, 1217
12410, 1113
12411, 1255
12412, 1462
12413, 1503
12414, 1419
12415, 1459
12416, 1657
12417, 1616
12418, 1663
12419, 1882
12420, 2044
12421, 1970
12422, 1795
12423, 1741
12424, 1626
12425, 1236
12426, 1034
12427, 804
12428, 590
12429, 524
12430, 685
12431, 967
12432, 1566
12433, 1704
12434, 1676
12435, 1674
12436, 1704
12437, 1715
12438, 1710
12439, 1432
12440, 1191
12441, 732
12443, 643
12444, 893
12445, 1185
12446, 1434
12447, 1568
12448, 1607
12449, 1849
12450, 1762
12451, 1602
12452, 1598
12453, 1617
12454, 1551
12455, 1504
12456, 1358
12457, 1300
12458, 1196
12459, 1025
12460, 922
12461, 967
12462, 1127
12463, 1291
12464, 1441
12465, 1779
12466, 2002
12467, 2183
12468, 2487
12469, 2365
12470, 1829
12471, 1503
12472, 1375
12473, 1251
12474, 1102
12475, 888
12476, 857
12477, 916
12478, 992
12479, 1063
12480, 1199
12481, 1364
12482, 1561
12483, 1526
12484, 1506
12486, 1638
12487, 1815
12488, 1907
12489, 2020
12490, 1913
12491, 1762
12492, 1363
12493, 1252
12494, 1361
12495, 1328
12496, 1198
12497, 1157
12498, 1217
12499, 1695
12500, 1802
12501, 1911
12502, 1821
12503, 1528
12504, 1381
12505, 1404
12506, 1594
12507, 1781
12508, 1463
12509, 1077
12510, 761
12511, 720
12512, 896
12513, 1079
12514, 1191
12515, 1561
12516, 1676
12517, 1697
12518, 1821
12519, 1993
12520, 2142
12521, 1961
12522, 1542
12523, 1409
12524, 1450
12525, 1433
12526, 1368
12528, 1205
12529, 1086
12530, 1075
12531, 1060
12532, 1214
12533, 1555
12534, 1744
12535, 1898
12536, 1982
12537, 2124
12538, 2200
12539, 2091
12540, 1906
12541, 1717
12542, 1301
12543, 1033
12544, 891
12545, 841
12546, 848
12547, 928
12548, 1060
12549, 1439
12550, 1558
12551, 1704
12552, 1776
12553, 1757
12554, 1643
12555, 1505
12556, 1398
12557, 1435
12558, 1166
12559, 1063
12560, 1013
12561, 960
12562, 1078
12563, 1212
12564, 1372
12565, 1745
12566, 1787
12567, 1832
12568, 2013
12569, 2173
12571, 2126
12572, 1855
12573, 1444
12574, 1187
12575, 796
12576, 655
12577, 819
12578, 961
12579, 1097
12580, 1378
12581, 1691
12582, 2030
12583, 1942
12584, 1677
12585, 1597
12586, 1517
12587, 1489
12588, 1515
12589, 1542
12590, 1558
12591, 1403
12592, 1264
12593, 1205
12594, 1240
12595, 1224
12596, 1371
12597, 1532
12598, 1694
12599, 1869
12600, 1651
12601, 1547
12602, 1472
12603, 1500
12604, 1505
12605, 1516
12606, 1465
12607, 1597
12608, 1590
12609, 1545
12610, 1466
12611, 1286
12612, 1266
12614, 1365
12615, 1414
12616, 1607
12617, 1597
12618, 1685
12619, 1745
12620, 1803
12621, 1819
12622, 1647
12623, 1457
12624, 1454
12625, 1326
12626, 1417
12627, 1428
12628, 1216
12629, 1070
12630, 985
12631, 929
12632, 1164
12633, 1235
12634, 1352
12635, 1492
12636, 1554
12637, 1613
12638, 1692
12639, 1812
12640, 1950
12641, 1818
12642, 1557
12643, 1463
12644, 1545
12645, 1610
12646, 1588
12647, 1355
12648, 1209
12649, 1279
12650, 1403
12651, 1566
12652, 1569
12653, 1563
12654, 1544
12656, 1452
12657, 1222
12658, 991
12659, 807
12660, 837
12661, 918
12662, 954
12663, 1113
12664, 1287
12665, 1498
12666, 1869
12667, 1897
12668, 1962
12669, 1945
12670, 1834
12671, 1785
12672, 1691
12673, 1559
12674, 1631
12675, 1419
12676, 1339
12677, 1247
12678, 1063
12679, 1052
12680, 1112
12681, 1120
12682, 1449
12683, 1522
12684, 1649
12685, 1781
12686, 1906
12687, 1972
12688, 1874
12689, 1491
12690, 1338
12691, 1022
12692, 787
12693, 892
12694, 1103
12695, 1315
12696, 1629
12697, 1733
12699, 1910
12700, 1890
12701, 1723
12702, 1635
12703, 1636
12704, 1657
12705, 1598
12706, 1563
12707, 1656
12708, 1640
12709, 1747
12710, 1824
12711, 1647
12712, 1324
12713, 886
12714, 598
12715, 775
12716, 1204
12717, 1417
12718, 1710
12719, 1981
12720, 2068
12721, 1956
12722, 1621
12723, 1340
12724, 1191
12725, 956
12726, 1012
12727, 1079
12728, 1173
12729, 1245
12730, 1298
12731, 1336
12732, 1561
12733, 1555
12734, 1625
12735, 1625
12736, 1606
12737, 1598
12738, 1403
12739, 1314
12740, 1586
12742, 1595
12743, 1616
12744, 1655
12745, 1623
12746, 1479
12747, 1259
12748, 1114
12749, 1322
12750, 1318
12751, 1288
12752, 1399
12753, 1634
12754, 1843
12755, 1914
12756, 1701
12757, 1526
12758, 1365
12759, 1359
12760, 1195
12761, 936
12762, 713
12763, 756
12764, 937
12765, 1363
12766, 1670
12767, 1788
12768, 1870
12769, 1896
12770, 1933
12771, 1929
12772, 1725
12773, 1529
12774, 1355
12775, 1068
12776, 970
12777, 937
12778, 924
12779, 986
12780, 1113
12781, 1423
12782, 1869
12784, 2087
12785, 2178
12786, 2087
12787, 1962
12788, 1816
12789, 1721
12790, 1658
12791, 1628
12792, 1290
12793, 1171
12794, 1133
12795, 1037
12796, 939
12797, 981
12798, 1301
12799, 1918
12800, 1933
12801, 1793
12802, 1825
12803, 1818
12804, 1709
12805, 1670
12806, 1695
12807, 1729
12808, 1344
12809, 1140
12810, 1140
12811, 1166
12812, 1247
12813, 1339
12814, 1403
12815, 1624
12816, 1355
12817, 1233
12818, 1586
12819, 1965
12820, 2217
12821, 2120
12822, 1825
12823, 1606
12824, 1230
12825, 824
12827, 651
12828, 627
12829, 705
12830, 889
12831, 1149
12832, 1493
12833, 1697
12834, 1681
12835, 1667
12836, 1522
12837, 1346
12838, 1228
12839, 1268
12840, 1417
12841, 1670
12842, 1503
12843, 1231
12844, 884
12845, 715
12846, 780
12847, 891
12848, 1097
12849, 1539
12850, 1728
12851, 1965
12852, 1992
12853, 1965
12854, 1890
12855, 1718
12856, 1590
12857, 1575
12858, 1340
12859, 1404
12860, 1588
12861, 1665
12862, 1594
12863, 1398
12864, 1081
12865, 1254
12866, 1388
12867, 1528
12868, 1649
12870, 1833
12871, 1987
12872, 2015
12873, 1951
12874, 1870
12875, 1415
12876, 1067
12877, 900
12878, 834
12879, 894
12880, 1069
12881, 1238
12882, 1495
12883, 1651
12884, 1719
12885, 1834
12886, 2021
12887, 1957
12888, 1718
12889, 1507
12890, 1493
12891, 1286
12892, 935
12893, 783
12894, 775
12895, 915
12896, 1250
12897, 1451
12898, 1546
12899, 1744
12900, 1862
12901, 1918
12902, 1902
12903, 1874
12904, 1872
12905, 1815
12906, 1734
12907, 1689
12908, 1338
12909, 1132
12910, 1103
12912, 921
12913, 805
12914, 890
12915, 1082
12916, 1580
12917, 1605
12918, 1433
12919, 1379
12920, 1509
12921, 1711
12922, 1881
12923, 1971
12924, 2063
12925, 1728
12926, 1399
12927, 1262
12928, 1162
12929, 1089
12930, 1022
12931, 941
12932, 1153
12933, 1176
12934, 1302
12935, 1530
12936, 1661
12937, 1741
12938, 1820
12939, 1948
