5067, 1459
5068, 1457
5069, 1440
5070, 1435
5071, 1440
5072, 1467
5073, 1495
5074, 1502
5075, 1506
5076, 1493
5077, 1462
5078, 1439
5079, 1425
5080, 1431
5081, 1446
5082, 1456
5083, 1459
5084, 1449
5085, 1428
5086, 1413
5087, 1416
5088, 1448
5089, 1488
5090, 1490
5091, 1497
5092, 1496
5093, 1478
5094, 1453
5095, 1433
5096, 1429
5097, 1441
5098, 1449
5099, 1452
5100, 1451
5101, 1440
5102, 1424
5104, 1426
5105, 1453
5106, 1488
5107, 1504
5108, 1496
5109, 1486
5110, 1464
5111, 1444
5112, 1440
5113, 1441
5114, 1462
5115, 1462
5116, 1462
5117, 1457
5118, 1452
5119, 1444
5120, 1444
5121, 1451
5122, 1474
5123, 1496
5124, 1503
5125, 1496
5126, 1478
5127, 1454
5128, 1435
5129, 1427
5130, 1443
5131, 1459
5132, 1458
5133, 1449
5134, 1449
5135, 1427
5136, 1424
5137, 1428
5138, 1451
5139, 1483
5140, 1495
5141, 1490
5142, 1490
5143, 1465
5144, 1443
5145, 1428
5147, 1430
5148, 1450
5149, 1458
5150, 1457
5151, 1453
5152, 1440
5153, 1421
5154, 1429
5155, 1448
5156, 1484
5157, 1509
5158, 1509
5159, 1503
5160, 1476
5161, 1453
5162, 1435
5163, 1429
5164, 1443
5165, 1450
5166, 1458
5167, 1465
5168, 1455
5169, 1438
5170, 1434
5171, 1454
5172, 1487
5173, 1499
5174, 1493
5175, 1479
5176, 1469
5177, 1455
5178, 1440
5179, 1426
5180, 1437
5181, 1455
5182, 1455
5183, 1451
5184, 1450
5185, 1440
5186, 1430
5187, 1436
5188, 1465
5190, 1494
5191, 1502
5192, 1497
5193, 1486
5194, 1464
5195, 1442
5196, 1427
5197, 1437
5198, 1451
5199, 1466
5200, 1462
5201, 1454
5202, 1441
5203, 1424
5204, 1432
5205, 1463
5206, 1486
5207, 1495
5208, 1500
5209, 1502
5210, 1479
5211, 1451
5212, 1427
5213, 1426
5214, 1445
5215, 1438
5216, 1441
5217, 1440
5218, 1429
5219, 1427
5220, 1435
5221, 1451
5222, 1482
5223, 1499
5224, 1500
5225, 1500
5226, 1480
5227, 1458
5228, 1439
5229, 1431
5230, 1441
5232, 1446
5233, 1452
5234, 1453
5235, 1444
5236, 1428
5237, 1431
5238, 1435
5239, 1467
5240, 1495
5241, 1495
5242, 1496
5243, 1494
5244, 1469
5245, 1457
5246, 1440
5247, 1445
5248, 1450
5249, 1442
5250, 1442
5251, 1445
5252, 1435
5253, 1433
5254, 1445
5255, 1461
5256, 1486
5257, 1483
5258, 1493
5259, 1501
5260, 1475
5261, 1449
5262, 1433
5263, 1439
5264, 1461
5265, 1459
5266, 1450
5267, 1440
5268, 1431
5269, 1433
5270, 1438
5271, 1457
5272, 1484
5273, 1501
5275, 1506
5276, 1495
5277, 1470
5278, 1449
5279, 1436
5280, 1430
5281, 1442
5282, 1449
5283, 1450
5284, 1445
5285, 1434
5286, 1421
5287, 1424
5288, 1445
5289, 1483
5290, 1504
5291, 1509
5292, 1512
5293, 1492
5294, 1461
5295, 1437
5296, 1423
5297, 1437
5298, 1442
5299, 1450
5300, 1452
5301, 1446
5302, 1435
5303, 1431
5304, 1436
5305, 1467
5306, 1495
5307, 1500
5308, 1498
5309, 1490
5310, 1465
5311, 1442
5312, 1426
5313, 1441
5314, 1455
5315, 1460
5316, 1447
5318, 1444
5319, 1438
5320, 1430
5321, 1436
5322, 1462
5323, 1484
5324, 1501
5325, 1515
5326, 1510
5327, 1481
5328, 1457
5329, 1433
5330, 1433
5331, 1446
5332, 1454
5333, 1451
5334, 1449
5335, 1432
5336, 1422
5337, 1421
5338, 1425
5339, 1458
5340, 1490
5341, 1500
5342, 1503
5343, 1477
5344, 1460
5345, 1436
5346, 1421
5347, 1439
5348, 1455
5349, 1459
5350, 1442
5351, 1423
5352, 1423
5353, 1444
5354, 1466
5355, 1478
5356, 1497
5357, 1500
5358, 1504
5360, 1479
5361, 1459
5362, 1443
5363, 1428
5364, 1440
5365, 1451
5366, 1465
5367, 1469
5368, 1454
5369, 1431
5370, 1422
5371, 1427
5372, 1449
5373, 1480
5374, 1496
5375, 1504
5376, 1493
5377, 1464
5378, 1440
5379, 1425
5380, 1429
5381, 1438
5382, 1442
5383, 1442
5384, 1432
5385, 1424
5386, 1422
5387, 1434
5388, 1467
5389, 1489
5390, 1495
5391, 1502
5392, 1508
5393, 1488
5394, 1465
5395, 1440
5396, 1440
5397, 1457
5398, 1462
5399, 1461
5400, 1456
5401, 1454
5403, 1450
5404, 1449
5405, 1466
5406, 1490
5407, 1502
5408, 1507
5409, 1500
5410, 1477
5411, 1445
5412, 1431
5413, 1428
5414, 1447
5415, 1451
5416, 1451
5417, 1449
5418, 1429
5419, 1419
5420, 1415
5421, 1438
5422, 1475
5423, 1498
5424, 1505
5425, 1497
5426, 1481
5427, 1447
5428, 1415
5429, 1415
5430, 1428
5431, 1437
5432, 1444
5433, 1445
5434, 1444
5435, 1431
5436, 1426
5437, 1432
5438, 1451
5439, 1484
5440, 1494
5441, 1490
5442, 1486
5443, 1468
5444, 1461
5446, 1444
5447, 1436
5448, 1450
5449, 1467
5450, 1466
5451, 1461
5452, 1444
5453, 1437
5454, 1435
5455, 1448
5456, 1469
5457, 1480
5458, 1486
5459, 1490
5460, 1479
5461, 1461
5462, 1440
5463, 1439
5464, 1454
5465, 1462
5466, 1462
5467, 1446
5468, 1435
5469, 1426
5470, 1425
5471, 1441
5472, 1475
5473, 1497
5474, 1504
5475, 1501
5476, 1488
5477, 1457
5478, 1435
5479, 1420
5480, 1426
5481, 1433
5482, 1444
5483, 1452
5484, 1457
5485, 1451
5486, 1433
5488, 1436
5489, 1462
5490, 1498
5491, 1505
5492, 1507
5493, 1492
5494, 1470
5495, 1451
5496, 1422
5497, 1415
5498, 1423
5499, 1441
5500, 1451
5501, 1462
5502, 1467
5503, 1455
5504, 1451
5505, 1463
5506, 1473
5507, 1472
5508, 1481
5509, 1482
5510, 1464
5511, 1440
5512, 1423
5513, 1416
5514, 1431
5515, 1429
5516, 1439
5517, 1470
5518, 1477
5519, 1440
5520, 1431
5521, 1447
5522, 1477
5523, 1495
5524, 1496
5525, 1493
5526, 1471
5527, 1451
5528, 1438
5529, 1428
5531, 1452
5532, 1461
5533, 1462
5534, 1468
5535, 1455
5536, 1432
5537, 1433
5538, 1441
5539, 1454
5540, 1474
5541, 1480
5542, 1493
5543, 1480
5544, 1449
5545, 1431
5546, 1419
5547, 1428
5548, 1435
5549, 1431
5550, 1450
5551, 1462
5552, 1465
5553, 1457
5554, 1466
5555, 1475
5556, 1480
5557, 1475
5558, 1475
5559, 1488
5560, 1469
5561, 1462
5562, 1446
5563, 1439
5564, 1449
5565, 1462
5566, 1473
5567, 1469
5568, 1451
5569, 1429
5570, 1433
5571, 1449
5572, 1481
5574, 1497
5575, 1500
5576, 1495
5577, 1464
5578, 1437
5579, 1423
5580, 1422
5581, 1438
5582, 1447
5583, 1442
5584, 1433
5585, 1421
5586, 1423
5587, 1437
5588, 1438
5589, 1464
5590, 1489
5591, 1502
5592, 1514
5593, 1503
5594, 1474
5595, 1449
5596, 1430
5597, 1430
5598, 1441
5599, 1449
5600, 1444
5601, 1441
5602, 1451
5603, 1455
5604, 1456
5605, 1469
5606, 1489
5607, 1496
5608, 1501
5609, 1497
5610, 1471
5611, 1449
5612, 1426
5613, 1428
5614, 1447
5616, 1453
5617, 1451
5618, 1443
5619, 1430
5620, 1416
5621, 1426
5622, 1459
5623, 1488
5624, 1500
5625, 1509
5626, 1506
5627, 1476
5628, 1452
5629, 1437
5630, 1431
5631, 1442
5632, 1451
5633, 1448
5634, 1452
5635, 1441
5636, 1430
5637, 1427
5638, 1437
5639, 1458
5640, 1482
5641, 1495
5642, 1496
5643, 1468
5644, 1435
5645, 1419
5646, 1424
5647, 1461
5648, 1473
5649, 1473
5650, 1470
5651, 1467
5652, 1449
5653, 1427
5654, 1438
5655, 1463
5656, 1490
5657, 1490
5659, 1492
5660, 1479
5661, 1452
5662, 1434
5663, 1419
5664, 1423
5665, 1437
5666, 1444
5667, 1447
5668, 1441
5669, 1438
5670, 1438
5671, 1445
5672, 1466
5673, 1495
5674, 1500
5675, 1505
5676, 1504
5677, 1470
5678, 1450
5679, 1435
5680, 1429
5681, 1445
5682, 1462
5683, 1465
5684, 1456
5685, 1443
5686, 1425
5687, 1427
5688, 1449
5689, 1476
5690, 1490
5691, 1495
5692, 1497
5693, 1475
5694, 1458
5695, 1437
5696, 1422
5697, 1424
5698, 1431
5699, 1463
5700, 1479
5702, 1449
5703, 1422
5704, 1434
5705, 1476
5706, 1508
5707, 1504
5708, 1492
5709, 1473
5710, 1449
5711, 1451
5712, 1441
5713, 1413
5714, 1436
5715, 1473
5716, 1479
5717, 1479
5718, 1471
5719, 1450
5720, 1431
5721, 1432
5722, 1465
5723, 1491
5724, 1493
5725, 1496
5726, 1489
5727, 1465
5728, 1442
5729, 1427
5730, 1436
5731, 1462
5732, 1463
5733, 1465
5734, 1452
5735, 1433
5736, 1421
5737, 1435
5738, 1459
5739, 1481
5740, 1494
5741, 1495
5742, 1497
5744, 1472
5745, 1448
5746, 1434
5747, 1440
5748, 1459
5749, 1462
5750, 1451
5751, 1440
5752, 1426
5753, 1414
5754, 1422
5755, 1445
5756, 1467
5757, 1483
5758, 1499
5759, 1502
5760, 1475
5761, 1451
5762, 1444
5763, 1433
5764, 1444
5765, 1439
5766, 1435
5767, 1447
5768, 1447
5769, 1436
5770, 1440
5771, 1460
5772, 1491
5773, 1508
5774, 1504
5775, 1496
5776, 1487
5777, 1448
5778, 1430
5779, 1421
5780, 1440
5781, 1466
5782, 1472
5783, 1470
5784, 1465
5785, 1447
5787, 1433
5788, 1438
5789, 1465
5790, 1493
5791, 1490
5792, 1472
5793, 1461
5794, 1457
5795, 1469
5796, 1449
5797, 1421
5798, 1447
5799, 1467
5800, 1466
5801, 1451
5802, 1447
5803, 1446
5804, 1443
5805, 1464
5806, 1496
5807, 1507
5808, 1503
5809, 1501
5810, 1479
5811, 1462
5812, 1448
5813, 1437
5814, 1451
5815, 1458
5816, 1448
5817, 1437
5818, 1423
5819, 1418
5820, 1423
5821, 1449
5822, 1477
5823, 1493
5824, 1500
5825, 1498
5826, 1473
5827, 1442
5828, 1432
5830, 1427
5831, 1440
5832, 1449
5833, 1449
5834, 1449
5835, 1448
5836, 1439
5837, 1441
5838, 1447
5839, 1469
5840, 1495
5841, 1502
5842, 1511
5843, 1498
5844, 1462
5845, 1437
5846, 1420
5847, 1440
5848, 1464
5849, 1468
5850, 1455
5851, 1442
5852, 1417
5853, 1413
5854, 1440
5855, 1468
5856, 1484
5857, 1499
5858, 1506
5859, 1495
5860, 1455
5861, 1449
5862, 1442
5863, 1434
5864, 1437
5865, 1441
5866, 1451
5867, 1464
5868, 1451
5869, 1433
5870, 1429
5872, 1451
5873, 1484
5874, 1502
5875, 1516
5876, 1520
5877, 1478
5878, 1437
5879, 1407
5880, 1414
5881, 1449
5882, 1451
5883, 1446
5884, 1437
5885, 1429
5886, 1435
5887, 1435
5888, 1449
5889, 1481
5890, 1497
5891, 1494
5892, 1498
5893, 1496
5894, 1469
5895, 1450
5896, 1445
5897, 1466
5898, 1469
5899, 1469
5900, 1465
5901, 1442
5902, 1415
5903, 1399
5904, 1415
5905, 1468
5906, 1497
5907, 1497
5908, 1497
5909, 1481
5910, 1447
5911, 1437
5912, 1438
5913, 1442
5915, 1449
5916, 1455
5917, 1469
5918, 1471
5919, 1451
5920, 1428
5921, 1431
5922, 1454
5923, 1479
5924, 1497
5925, 1502
5926, 1499
5927, 1471
5928, 1451
5929, 1440
5930, 1435
5931, 1462
5932, 1463
5933, 1445
5934, 1447
5935, 1447
5936, 1441
5937, 1441
5938, 1451
5939, 1474
5940, 1486
5941, 1491
5942, 1499
5943, 1482
5944, 1444
5945, 1431
5946, 1422
5947, 1435
5948, 1440
5949, 1453
5950, 1467
5951, 1461
5952, 1451
5953, 1454
5954, 1465
5955, 1473
5956, 1497
5958, 1509
5959, 1521
5960, 1501
5961, 1461
5962, 1433
5963, 1420
5964, 1425
5965, 1438
5966, 1442
5967, 1444
5968, 1445
5969, 1440
5970, 1430
5971, 1442
5972, 1478
5973, 1525
5974, 1521
5975, 1500
5976, 1482
5977, 1442
5978, 1435
5979, 1433
5980, 1429
5981, 1445
5982, 1453
5983, 1445
5984, 1438
5985, 1432
5986, 1435
5987, 1435
5988, 1451
5989, 1481
5990, 1495
5991, 1489
5992, 1477
5993, 1453
5994, 1436
5995, 1415
5996, 1408
5997, 1426
5998, 1449
6000, 1466
6001, 1466
6002, 1455
6003, 1439
6004, 1431
6005, 1434
6006, 1457
6007, 1495
6008, 1513
6009, 1511
6010, 1492
6011, 1464
6012, 1447
6013, 1437
6014, 1441
6015, 1424
6016, 1433
6017, 1449
6018, 1451
6019, 1451
6020, 1444
6021, 1445
6022, 1474
6023, 1495
6024, 1498
6025, 1504
6026, 1492
6027, 1465
6028, 1451
6029, 1424
6030, 1424
6031, 1444
6032, 1450
6033, 1451
6034, 1441
6035, 1421
6036, 1426
6037, 1438
6038, 1461
6039, 1476
6040, 1483
6041, 1485
6043, 1482
6044, 1449
6045, 1424
6046, 1412
6047, 1424
6048, 1458
6049, 1465
6050, 1454
6051, 1440
6052, 1441
6053, 1444
6054, 1443
6055, 1439
6056, 1450
6057, 1473
6058, 1494
6059, 1508
6060, 1484
6061, 1449
6062, 1445
6063, 1438
6064, 1449
6065, 1449
6066, 1451
6067, 1459
6068, 1449
6069, 1422
6070, 1413
6071, 1433
6072, 1472
6073, 1497
6074, 1495
6075, 1483
6076, 1481
6077, 1479
6078, 1468
6079, 1452
6080, 1464
6081, 1474
6082, 1466
6083, 1438
6084, 1424
6086, 1424
6087, 1418
6088, 1427
6089, 1462
6090, 1491
6091, 1484
6092, 1477
6093, 1482
6094, 1469
6095, 1461
6096, 1447
6097, 1448
6098, 1456
6099, 1457
6100, 1452
6101, 1449
6102, 1439
6103, 1429
6104, 1435
6105, 1453
6106, 1486
6107, 1493
6108, 1501
6109, 1495
6110, 1466
6111, 1442
6112, 1425
6113, 1426
6114, 1450
6115, 1448
6116, 1446
6117, 1444
6118, 1437
6119, 1435
6120, 1436
6121, 1440
6122, 1475
6123, 1500
6124, 1507
6125, 1493
6126, 1481
6128, 1463
6129, 1445
6130, 1435
6131, 1446
6132, 1458
6133, 1453
6134, 1455
6135, 1451
6136, 1440
6137, 1435
6138, 1436
6139, 1471
6140, 1507
6141, 1502
6142, 1502
6143, 1499
6144, 1465
6145, 1449
6146, 1433
6147, 1438
6148, 1467
6149, 1482
6150, 1474
6151, 1461
6152, 1445
6153, 1426
6154, 1428
6155, 1448
6156, 1481
6157, 1475
6158, 1474
6159, 1481
6160, 1455
6161, 1421
6162, 1412
6163, 1437
6164, 1469
6165, 1464
6166, 1451
6167, 1449
6168, 1437
6169, 1423
6171, 1422
6172, 1443
6173, 1463
6174, 1481
6175, 1493
6176, 1494
6177, 1471
6178, 1435
6179, 1426
6180, 1426
6181, 1440
6182, 1449
6183, 1459
6184, 1451
6185, 1440
6186, 1430
6187, 1432
6188, 1445
6189, 1474
6190, 1498
6191, 1507
6192, 1507
6193, 1492
6194, 1469
6195, 1451
6196, 1425
6197, 1423
6198, 1436
6199, 1432
6200, 1437
6201, 1447
6202, 1451
6203, 1441
6204, 1429
6205, 1448
6206, 1486
6207, 1505
6208, 1524
6209, 1527
6210, 1489
6211, 1454
6212, 1431
6214, 1438
6215, 1462
6216, 1451
6217, 1442
6218, 1431
6219, 1425
6220, 1421
6221, 1424
6222, 1443
6223, 1470
6224, 1485
6225, 1494
6226, 1492
6227, 1478
6228, 1467
6229, 1448
6230, 1428
6231, 1447
6232, 1467
6233, 1473
6234, 1462
6235, 1425
6236, 1411
6237, 1426
6238, 1462
6239, 1497
6240, 1522
6241, 1519
6242, 1508
6243, 1484
6244, 1453
6245, 1441
6246, 1430
6247, 1445
6248, 1458
6249, 1467
6250, 1473
6251, 1460
6252, 1440
6253, 1432
6254, 1437
6256, 1451
6257, 1476
6258, 1477
6259, 1486
6260, 1486
6261, 1467
6262, 1449
6263, 1423
6264, 1414
6265, 1427
6266, 1436
6267, 1437
6268, 1440
6269, 1435
6270, 1421
6271, 1421
6272, 1451
6273, 1482
6274, 1501
6275, 1523
6276, 1524
6277, 1483
6278, 1451
6279, 1444
6280, 1439
6281, 1456
6282, 1469
6283, 1471
6284, 1465
6285, 1447
6286, 1434
6287, 1427
6288, 1454
6289, 1494
6290, 1508
6291, 1499
6292, 1493
6293, 1461
6294, 1423
6295, 1403
6296, 1413
6297, 1451
6299, 1462
6300, 1456
6301, 1437
6302, 1409
6303, 1403
6304, 1422
6305, 1457
6306, 1497
6307, 1511
6308, 1508
6309, 1518
6310, 1499
6311, 1465
6312, 1440
6313, 1423
6314, 1431
6315, 1438
6316, 1441
6317, 1451
6318, 1454
6319, 1442
6320, 1435
6321, 1440
6322, 1462
6323, 1490
6324, 1499
6325, 1502
6326, 1487
6327, 1459
6328, 1440
6329, 1431
6330, 1431
6331, 1451
6332, 1465
6333, 1449
6334, 1451
6335, 1441
6336, 1418
6337, 1420
6338, 1457
6339, 1498
6340, 1508
6342, 1500
6343, 1493
6344, 1467
6345, 1455
6346, 1443
6347, 1442
6348, 1467
6349, 1466
6350, 1460
6351, 1462
6352, 1462
6353, 1449
6354, 1439
6355, 1440
6356, 1472
6357, 1501
6358, 1506
6359, 1498
6360, 1477
6361, 1462
6362, 1442
6363, 1423
6364, 1439
6365, 1455
6366, 1469
6367, 1452
6368, 1441
6369, 1440
6370, 1433
6371, 1450
6372, 1480
6373, 1490
6374, 1488
6375, 1467
6376, 1443
6377, 1426
6378, 1409
6379, 1417
6380, 1438
6381, 1464
6382, 1460
6384, 1459
6385, 1447
6386, 1433
6387, 1427
6388, 1451
6389, 1480
6390, 1500
6391, 1497
6392, 1482
6393, 1468
6394, 1442
6395, 1429
6396, 1408
6397, 1406
6398, 1440
6399, 1455
6400, 1451
6401, 1462
6402, 1475
6403, 1454
6404, 1440
6405, 1468
6406, 1505
6407, 1512
6408, 1503
6409, 1495
6410, 1470
6411, 1441
6412, 1422
6413, 1421
6414, 1446
6415, 1454
6416, 1451
6417, 1434
6418, 1423
6419, 1416
6420, 1428
6421, 1469
6422, 1500
6423, 1511
6424, 1505
6425, 1507
6427, 1491
6428, 1464
6429, 1451
6430, 1439
6431, 1446
6432, 1461
6433, 1459
6434, 1452
6435, 1448
6436, 1423
6437, 1407
6438, 1411
6439, 1442
6440, 1479
6441, 1488
6442, 1494
6443, 1491
6444, 1471
6445, 1466
6446, 1457
6447, 1450
6448, 1465
6449, 1457
6450, 1444
6451, 1459
6452, 1447
6453, 1433
6454, 1438
6455, 1465
6456, 1482
6457, 1480
6458, 1481
6459, 1484
6460, 1470
6461, 1467
6462, 1444
6463, 1412
6464, 1413
6465, 1420
6466, 1433
6467, 1446
6468, 1448
6470, 1437
6471, 1419
6472, 1422
6473, 1459
6474, 1496
6475, 1515
6476, 1516
6477, 1500
6478, 1472
6479, 1445
6480, 1426
6481, 1431
6482, 1444
6483, 1462
6484, 1454
6485, 1435
6486, 1441
6487, 1440
6488, 1430
6489, 1450
6490, 1469
6491, 1465
6492, 1476
6493, 1480
6494, 1469
6495, 1455
6496, 1444
6497, 1443
6498, 1464
6499, 1479
6500, 1478
6501, 1455
6502, 1449
6503, 1455
6504, 1448
6505, 1451
6506, 1480
6507, 1503
6508, 1514
6509, 1494
6510, 1453
6512, 1433
6513, 1431
6514, 1433
6515, 1459
6516, 1467
6517, 1457
6518, 1443
6519, 1425
6520, 1423
6521, 1437
6522, 1449
6523, 1473
6524, 1486
6525, 1497
6526, 1501
6527, 1485
6528, 1464
6529, 1436
6530, 1422
6531, 1447
6532, 1450
6533, 1447
6534, 1454
6535, 1450
6536, 1432
6537, 1431
6538, 1459
6539, 1490
6540, 1520
6541, 1522
6542, 1516
6543, 1487
6544, 1450
6545, 1434
6546, 1421
6547, 1437
6548, 1454
6549, 1454
6550, 1456
6551, 1451
6552, 1440
6553, 1439
6555, 1445
6556, 1461
6557, 1486
6558, 1497
6559, 1498
6560, 1491
6561, 1475
6562, 1445
6563, 1418
6564, 1410
6565, 1419
6566, 1439
6567, 1454
6568, 1454
6569, 1440
6570, 1419
6571, 1431
6572, 1463
6573, 1488
6574, 1483
6575, 1496
6576, 1495
6577, 1468
6578, 1439
6579, 1418
6580, 1423
6581, 1455
6582, 1475
6583, 1471
6584, 1474
6585, 1474
6586, 1451
6587, 1431
6588, 1440
6589, 1470
6590, 1487
6591, 1505
6592, 1502
6593, 1462
6594, 1434
6595, 1424
6596, 1433
6598, 1453
6599, 1467
6600, 1465
6601, 1459
6602, 1440
6603, 1430
6604, 1426
6605, 1438
6606, 1464
6607, 1489
6608, 1497
6609, 1493
6610, 1470
6611, 1449
6612, 1458
6613, 1444
6614, 1437
6615, 1448
6616, 1451
6617, 1449
6618, 1450
6619, 1441
6620, 1426
6621, 1437
6622, 1473
6623, 1497
6624, 1504
6625, 1516
6626, 1510
6627, 1486
6628, 1453
6629, 1421
6630, 1413
6631, 1422
6632, 1438
6633, 1464
6634, 1471
6635, 1429
6636, 1409
6637, 1420
6638, 1447
6640, 1476
6641, 1489
6642, 1498
6643, 1498
6644, 1478
6645, 1464
6646, 1443
6647, 1426
6648, 1420
6649, 1433
6650, 1453
6651, 1478
6652, 1478
6653, 1458
6654, 1441
6655, 1437
6656, 1467
6657, 1491
6658, 1497
6659, 1502
6660, 1482
6661, 1437
6662, 1408
6663, 1406
6664, 1431
6665, 1443
6666, 1462
6667, 1469
6668, 1451
6669, 1425
6670, 1413
6671, 1421
6672, 1446
6673, 1469
6674, 1497
6675, 1521
6676, 1527
6677, 1512
6678, 1502
6679, 1481
6680, 1467
6681, 1463
6683, 1466
6684, 1462
6685, 1435
6686, 1412
6687, 1406
6688, 1426
6689, 1474
6690, 1517
6691, 1524
6692, 1508
6693, 1489
6694, 1470
6695, 1454
6696, 1433
6697, 1429
6698, 1450
6699, 1452
6700, 1455
6701, 1445
6702, 1421
6703, 1411
6704, 1421
6705, 1455
6706, 1480
6707, 1496
6708, 1502
6709, 1507
6710, 1493
6711, 1469
6712, 1446
6713, 1427
6714, 1444
6715, 1457
6716, 1450
6717, 1449
6718, 1436
6719, 1419
6720, 1421
6721, 1428
6722, 1452
6723, 1483
6724, 1490
6726, 1482
6727, 1471
6728, 1454
6729, 1434
6730, 1420
6731, 1427
6732, 1444
6733, 1453
6734, 1449
6735, 1443
6736, 1439
6737, 1421
6738, 1426
6739, 1462
6740, 1494
6741, 1492
6742, 1481
6743, 1490
6744, 1481
6745, 1467
6746, 1440
6747, 1438
6748, 1467
6749, 1468
6750, 1456
6751, 1442
6752, 1435
6753, 1439
6754, 1439
6755, 1443
6756, 1469
6757, 1473
6758, 1479
6759, 1482
6760, 1474
6761, 1464
6762, 1442
6763, 1437
6764, 1437
6765, 1445
6766, 1462
6768, 1473
6769, 1469
6770, 1451
6771, 1426
6772, 1424
6773, 1456
6774, 1487
6775, 1496
6776, 1503
6777, 1493
6778, 1457
6779, 1439
6780, 1434
6781, 1452
6782, 1465
6783, 1468
6784, 1463
6785, 1451
6786, 1441
6787, 1428
6788, 1421
6789, 1451
6790, 1502
6791, 1516
6792, 1509
6793, 1469
6794, 1426
6795, 1411
6796, 1399
6797, 1404
6798, 1425
6799, 1471
6800, 1488
6801, 1467
6802, 1432
6803, 1402
6804, 1419
6805, 1463
6806, 1490
6807, 1498
6808, 1503
6809, 1506
6811, 1485
6812, 1456
6813, 1423
6814, 1408
6815, 1424
6816, 1435
6817, 1439
6818, 1431
6819, 1433
6820, 1439
6821, 1441
6822, 1465
6823, 1493
6824, 1514
6825, 1525
6826, 1516
6827, 1502
6828, 1472
6829, 1437
6830, 1412
6831, 1414
6832, 1424
6833, 1445
6834, 1463
6835, 1460
6836, 1445
6837, 1409
6838, 1408
6839, 1457
6840, 1506
6841, 1523
6842, 1502
6843, 1472
6844, 1445
6845, 1437
6846, 1430
6847, 1449
6848, 1464
6849, 1467
6850, 1467
6851, 1447
6852, 1437
6854, 1441
6855, 1447
6856, 1474
6857, 1497
6858, 1495
6859, 1511
6860, 1517
6861, 1477
6862, 1452
6863, 1441
6864, 1438
6865, 1446
6866, 1458
6867, 1465
6868, 1450
6869, 1439
6870, 1432
6871, 1440
6872, 1452
6873, 1467
6874, 1471
6875, 1479
6876, 1495
6877, 1481
6878, 1461
6879, 1438
6880, 1436
6881, 1442
6882, 1431
6883, 1444
6884, 1464
6885, 1444
6886, 1410
6887, 1395
6888, 1422
6889, 1479
6890, 1505
6891, 1503
6892, 1495
6893, 1467
6894, 1440
6896, 1425
6897, 1421
6898, 1438
6899, 1449
6900, 1449
6901, 1436
6902, 1395
6903, 1388
6904, 1423
6905, 1454
6906, 1489
6907, 1508
6908, 1499
6909, 1488
6910, 1486
6911, 1480
6912, 1477
6913, 1469
6914, 1454
6915, 1451
6916, 1456
6917, 1453
6918, 1444
6919, 1430
6920, 1422
6921, 1433
6922, 1463
6923, 1491
6924, 1488
6925, 1480
6926, 1481
6927, 1458
6928, 1450
6929, 1430
6930, 1423
6931, 1440
6932, 1460
6933, 1482
6934, 1491
6935, 1462
6936, 1427
6937, 1418
6939, 1427
6940, 1467
6941, 1486
6942, 1487
6943, 1507
6944, 1501
6945, 1471
6946, 1437
6947, 1439
6948, 1472
6949, 1487
6950, 1482
6951, 1464
6952, 1440
6953, 1438
6954, 1442
6955, 1444
6956, 1460
6957, 1483
6958, 1495
6959, 1501
6960, 1496
6961, 1472
6962, 1444
6963, 1435
6964, 1445
6965, 1447
6966, 1441
6967, 1454
6968, 1483
6969, 1476
6970, 1443
6971, 1428
6972, 1452
6973, 1482
6974, 1480
6975, 1469
6976, 1472
6977, 1449
6978, 1430
6979, 1427
6980, 1442
6982, 1449
6983, 1435
6984, 1423
6985, 1431
6986, 1419
6987, 1391
6988, 1401
6989, 1447
6990, 1505
6991, 1527
6992, 1514
6993, 1495
6994, 1469
6995, 1468
6996, 1469
6997, 1453
6998, 1472
6999, 1479
7000, 1471
7001, 1459
7002, 1440
7003, 1421
7004, 1409
7005, 1417
7006, 1449
7007, 1474
7008, 1476
7009, 1491
7010, 1492
7011, 1481
7012, 1476
7013, 1457
7014, 1449
7015, 1440
7016, 1429
7017, 1423
7018, 1422
7019, 1434
7020, 1437
7021, 1451
7022, 1487
7024, 1503
7025, 1508
7026, 1499
7027, 1469
7028, 1430
7029, 1435
7030, 1441
7031, 1446
7032, 1459
7033, 1459
7034, 1451
7035, 1433
7036, 1425
7037, 1432
7038, 1441
7039, 1462
7040, 1490
7041, 1499
7042, 1497
7043, 1501
7044, 1493
7045, 1487
7046, 1466
7047, 1440
7048, 1437
7049, 1439
7050, 1463
7051, 1485
7052, 1488
7053, 1466
7054, 1461
7055, 1468
7056, 1474
7057, 1451
7058, 1439
7059, 1459
7060, 1446
7061, 1425
7062, 1409
7063, 1404
7064, 1439
7065, 1465
7067, 1474
7068, 1469
7069, 1444
7070, 1420
7071, 1405
7072, 1416
7073, 1467
7074, 1518
7075, 1510
7076, 1492
7077, 1479
7078, 1440
7079, 1426
7080, 1417
7081, 1434
7082, 1449
7083, 1446
7084, 1456
7085, 1464
7086, 1467
7087, 1467
7088, 1451
7089, 1467
7090, 1490
7091, 1499
7092, 1490
7093, 1483
7094, 1475
7095, 1459
7096, 1438
7097, 1427
7098, 1445
7099, 1422
7100, 1417
7101, 1415
7102, 1396
7103, 1406
7104, 1419
7105, 1442
7106, 1456
7107, 1486
7108, 1524
7110, 1544
7111, 1539
7112, 1523
7113, 1496
7114, 1472
