6844, 1743
6845, 1734
6846, 1550
6847, 1416
6848, 1339
6849, 1237
6850, 1102
6851, 1105
6852, 1184
6854, 1245
6855, 1334
6856, 1398
6857, 1409
6858, 1453
6859, 1534
6860, 1645
6861, 1734
6862, 1779
6863, 1746
6864, 1567
6865, 1431
6866, 1396
6867, 1390
6868, 1183
6869, 1110
6870, 1193
6871, 1286
6872, 1353
6873, 1455
6874, 1542
6875, 1663
6876, 1767
6877, 1750
6878, 1550
6879, 1388
6880, 1399
6881, 1483
6882, 1451
6883, 1418
6884, 1339
6885, 1292
6886, 1377
6887, 1487
6888, 1505
6889, 1431
6890, 1295
6891, 1389
6892, 1515
6893, 1559
6894, 1787
6896, 1897
6897, 1714
6898, 1424
6899, 1333
6900, 1311
6901, 1279
6902, 1251
6903, 1311
6904, 1382
6905, 1423
6906, 1487
6907, 1563
6908, 1592
6909, 1602
6910, 1609
6911, 1623
6912, 1634
6913, 1510
6914, 1367
6915, 1371
6916, 1382
6917, 1480
6918, 1507
6919, 1479
6920, 1368
6921, 1428
6922, 1529
6923, 1524
6924, 1509
6925, 1481
6926, 1526
6927, 1633
6928, 1628
6929, 1450
6930, 1285
6931, 1241
6932, 1237
6933, 1194
6934, 1182
6935, 1251
6936, 1333
6937, 1333
6939, 1381
6940, 1456
6941, 1507
6942, 1547
6943, 1560
6944, 1511
6945, 1576
6946, 1589
6947, 1448
6948, 1442
6949, 1437
6950, 1372
6951, 1299
6952, 1157
6953, 1203
6954, 1389
6955, 1592
6956, 1606
6957, 1527
6958, 1533
6959, 1587
6960, 1713
6961, 1778
6962, 1763
6963, 1680
6964, 1551
6965, 1383
6966, 1314
6967, 1267
6968, 1228
6969, 1326
6970, 1474
6971, 1510
6972, 1551
6973, 1603
6974, 1633
6975, 1604
6976, 1611
6977, 1773
6978, 1919
6979, 1626
6980, 1097
6982, 928
6983, 1032
6984, 1198
6985, 1319
6986, 1391
6987, 1497
6988, 1579
6989, 1469
6990, 1443
6991, 1600
6992, 1729
6993, 1785
6994, 1762
6995, 1643
6996, 1525
6997, 1301
6998, 1138
6999, 1145
7000, 1166
7001, 1208
7002, 1294
7003, 1367
7004, 1458
7005, 1581
7006, 1646
7007, 1612
7008, 1529
7009, 1500
7010, 1497
7011, 1517
7012, 1536
7013, 1564
7014, 1481
7015, 1336
7016, 1275
7017, 1204
7018, 1233
7019, 1287
7020, 1369
7021, 1465
7022, 1475
7024, 1496
7025, 1650
7026, 1784
7027, 1890
7028, 1737
7029, 1413
7030, 1346
7031, 1390
7032, 1327
7033, 1203
7034, 1116
7035, 1238
7036, 1302
7037, 1206
7038, 1182
7039, 1338
7040, 1400
7041, 1426
7042, 1627
7043, 1875
7044, 2090
7045, 2039
7046, 1839
7047, 1355
7048, 1183
7049, 1298
7050, 1370
7051, 1444
7052, 1322
7053, 1271
7054, 1372
7055, 1518
7056, 1526
7057, 1502
7058, 1514
7059, 1443
7060, 1513
7061, 1521
7062, 1402
7063, 1405
7064, 1589
7065, 1445
7067, 1226
7068, 1481
7069, 1580
7070, 1358
7071, 1264
7072, 1410
7073, 1575
7074, 1670
7075, 1798
7076, 1846
7077, 1818
7078, 1778
7079, 1760
7080, 1649
7081, 1495
7082, 1259
7083, 1118
7084, 1084
7085, 1057
7086, 1022
7087, 971
7088, 1031
7089, 1190
7090, 1423
7091, 1476
7092, 1517
7093, 1609
7094, 1657
7095, 1685
7096, 1697
7097, 1574
7098, 1427
7099, 1260
7100, 1181
7101, 1180
7102, 1274
7103, 1497
7104, 1581
7105, 1570
7106, 1791
7107, 1756
7108, 1502
7110, 1598
7111, 1821
7112, 2017
7113, 2013
7114, 1679
7115, 1321
7116, 1191
7117, 1173
7118, 1018
7119, 922
7120, 1064
7121, 1308
7122, 1507
7123, 1593
7124, 1755
7125, 1796
7126, 1630
7127, 1370
7128, 1176
7129, 1183
7130, 1220
7131, 1224
7132, 1193
7133, 1129
7134, 1111
7135, 1163
7136, 1277
7137, 1403
7138, 1419
7139, 1479
7140, 1681
7141, 1974
7142, 2154
7143, 1998
7144, 1718
7145, 1469
7146, 1432
7147, 1553
7148, 1593
7149, 1517
7150, 1403
7152, 1303
7153, 1348
7154, 1439
7155, 1276
7156, 1394
7157, 1693
7158, 1793
7159, 1799
7160, 1777
7161, 1725
7162, 1502
7163, 1507
7164, 1454
7165, 1245
7166, 1001
7167, 922
7168, 956
7169, 932
7170, 1028
7171, 1178
7172, 1396
7173, 1508
7174, 1472
7175, 1525
7176, 1811
7177, 2043
7178, 1772
7179, 1592
7180, 1655
7181, 1706
7182, 1842
7183, 1800
7184, 1570
7185, 1321
7186, 1106
7187, 1237
7188, 1332
7189, 1407
7190, 1624
7191, 1713
7192, 1763
7193, 1767
7195, 1691
7196, 1653
7197, 1526
7198, 1449
7199, 1404
7200, 1300
7201, 1259
7202, 1286
7203, 1185
7204, 1113
7205, 1182
7206, 1259
7207, 1372
7208, 1428
7209, 1556
7210, 1521
7211, 1449
7212, 1393
7213, 1341
7214, 1409
7215, 1337
7216, 1149
7217, 1095
7218, 1118
7219, 1140
7220, 1187
7221, 1165
7222, 1168
7223, 1262
7224, 1386
7225, 1385
7226, 1332
7227, 1429
7228, 1621
7229, 1903
7230, 2212
7231, 2152
7232, 2003
7233, 1915
7234, 1741
7235, 1837
7236, 1906
7238, 1815
7239, 1789
7240, 1835
7241, 1724
7242, 1296
7243, 929
7244, 1001
7245, 1271
7246, 1287
7247, 1029
7248, 941
7249, 1017
7250, 1146
7251, 1346
7252, 1492
7253, 1605
7254, 1648
7255, 1714
7256, 1816
7257, 1905
7258, 2009
7259, 1968
7260, 1992
7261, 1934
7262, 1677
7263, 1463
7264, 1328
7265, 1102
7266, 730
7267, 434
7268, 245
7269, 507
7270, 1045
7271, 1277
7272, 1203
7273, 1284
7274, 1588
7275, 1824
7276, 1797
7277, 1757
7278, 1708
7280, 1589
7281, 1361
7282, 1306
7283, 1357
7284, 1336
7285, 1335
7286, 1462
7287, 1232
7288, 795
7289, 938
7290, 1290
7291, 1533
7292, 1687
7293, 1591
7294, 1163
7295, 1160
7296, 1610
7297, 1918
7298, 1984
7299, 1962
7300, 1957
7301, 1881
7302, 1755
7303, 1737
7304, 1954
7305, 1988
7306, 1919
7307, 1615
7308, 1507
7309, 1548
7310, 1298
7311, 1157
7312, 1210
7313, 1095
7314, 962
7315, 1009
7316, 1167
7317, 1180
7318, 1354
7319, 1557
7320, 1883
7321, 2056
7323, 1818
7324, 1492
7325, 1400
7326, 1426
7327, 1407
7328, 1402
7329, 1394
7330, 1385
7331, 1375
7332, 1434
7333, 1383
7334, 1270
7335, 1044
7336, 953
7337, 915
7338, 947
7339, 1337
7340, 1768
7341, 2148
7342, 2176
7343, 1571
7344, 1285
7345, 1529
7346, 1793
7347, 1817
7348, 1848
7349, 1711
7350, 1584
7351, 1506
7352, 1414
7353, 1414
7354, 1384
7355, 1408
7356, 1339
7357, 1318
7358, 1201
7359, 992
7360, 971
7361, 660
7362, 509
7363, 710
7364, 1085
7366, 1819
7367, 2410
7368, 2335
7369, 2046
7370, 1897
7371, 1756
7372, 1636
7373, 1699
7374, 1725
7375, 1748
7376, 1787
7377, 1932
7378, 2032
7379, 1839
7380, 1588
7381, 1532
7382, 1306
7383, 962
7384, 853
7385, 921
7386, 1193
7387, 1393
7388, 1371
7389, 1299
7390, 1229
7391, 918
7392, 1114
7393, 1463
7394, 1551
7395, 1539
7396, 1741
7397, 1830
7398, 1676
7399, 1513
7400, 1213
7401, 1129
7402, 1271
7403, 1413
7404, 1452
7405, 1344
7406, 1143
7408, 1019
7409, 1083
7410, 1102
7411, 1208
7412, 1366
7413, 1602
7414, 1765
7415, 1812
7416, 1611
7417, 1380
7418, 1365
7419, 1474
7420, 1550
7421, 1569
7422, 1638
7423, 1882
7424, 2108
7425, 1969
7426, 1876
7427, 1646
7428, 1486
7429, 1411
7430, 1370
7431, 1357
7432, 1096
7433, 791
7434, 733
7435, 739
7436, 827
7437, 1403
7438, 1788
7439, 1651
7440, 1576
7441, 1785
7442, 2203
7443, 2267
7444, 1950
7445, 1691
7446, 1674
7447, 1775
7448, 1809
7449, 1760
7451, 1796
7452, 1605
7453, 1055
7454, 714
7455, 762
7456, 883
7457, 1062
7458, 1171
7459, 1392
7460, 1448
7461, 1450
7462, 1338
7463, 1309
7464, 1403
7465, 1694
7466, 1893
7467, 1836
7468, 1716
7469, 1672
7470, 1719
7471, 1802
7472, 1701
7473, 1310
7474, 1005
7475, 881
7476, 725
7477, 547
7478, 642
7479, 807
7480, 992
7481, 997
7482, 1016
7483, 1157
7484, 1111
7485, 1320
7486, 1843
7487, 2346
7488, 2460
7489, 2429
7490, 2430
7491, 2400
7492, 2296
7494, 2229
7495, 2269
7496, 2120
7497, 1848
7498, 1595
7499, 1262
7500, 909
7501, 547
7502, 143
7503, 186
7504, 473
7505, 832
7506, 1244
7507, 1360
7508, 1482
7509, 1536
7510, 1411
7511, 1664
7512, 1932
7513, 1924
7514, 1707
7515, 1332
7516, 1127
7517, 1266
7518, 1547
7519, 1655
7520, 1566
7521, 1579
7522, 1779
7523, 1870
7524, 1886
7525, 1749
7526, 1638
7527, 1710
7528, 1709
7529, 1602
7530, 1501
7531, 1371
7532, 1281
7533, 1113
7534, 977
7536, 1001
7537, 1171
7538, 1305
7539, 1505
7540, 1869
7541, 2199
7542, 2345
7543, 2495
7544, 2514
7545, 2284
7546, 2010
7547, 1680
7548, 1373
7549, 905
7550, 316
7551, 68
7552, 49
7553, 90
7554, 348
7555, 560
7556, 821
7557, 1087
7558, 1158
7559, 1303
7560, 1675
7561, 2022
7562, 2238
7563, 2301
7564, 2196
7565, 2211
7566, 2094
7567, 1913
7568, 1750
7569, 1509
7570, 1402
7571, 1449
7572, 1435
7573, 1403
7574, 1391
7575, 1353
7576, 1384
7577, 1468
7579, 1332
7580, 1073
7581, 984
7582, 1105
7583, 1235
7584, 1223
7585, 962
7586, 1069
7587, 1373
7588, 1667
7589, 1718
7590, 1647
7591, 1662
7592, 1876
7593, 2124
7594, 2372
7595, 2317
7596, 2066
7597, 1665
7598, 1367
7599, 1188
7600, 1128
7601, 1208
7602, 1335
7603, 1463
7604, 1613
7605, 1734
7606, 1810
7607, 1765
7608, 1651
7609, 1701
7610, 1748
7611, 1639
7612, 1676
7613, 1601
7614, 1409
7615, 1307
7616, 1247
7617, 1152
7618, 975
7619, 733
7620, 784
7622, 1154
7623, 1368
7624, 1350
7625, 1431
7626, 1513
7627, 1433
7628, 1208
7629, 1192
7630, 1130
7631, 1136
7632, 1326
7633, 1413
7634, 1414
7635, 1331
7636, 983
7637, 644
7638, 769
7639, 1112
7640, 1431
7641, 1690
7642, 1844
7643, 2068
7644, 2261
7645, 2067
7646, 1836
7647, 1669
7648, 1505
7649, 1350
7650, 1268
7651, 1218
7652, 1173
7653, 1251
7654, 1426
7655, 1530
7656, 1568
7657, 1623
7658, 1648
7659, 1679
7660, 1719
7661, 1677
7662, 1673
7664, 1703
7665, 1703
7666, 1762
7667, 1883
7668, 1811
7669, 1421
7670, 985
7671, 879
7672, 1116
7673, 1387
7674, 1580
7675, 1625
7676, 1669
7677, 1788
7678, 1756
7679, 1585
7680, 1423
7681, 1322
7682, 1211
7683, 1172
7684, 1354
7685, 1758
7686, 2108
7687, 2305
7688, 2260
7689, 2147
7690, 2007
7691, 1695
7692, 1181
7693, 936
7694, 1104
7695, 1104
7696, 805
7697, 553
7698, 433
7699, 271
7700, 104
7701, 351
7702, 808
7703, 1255
7704, 1662
7705, 1838
7707, 1796
7708, 1719
7709, 1762
7710, 1839
7711, 2083
7712, 2293
7713, 2302
7714, 2286
7715, 2191
7716, 1979
7717, 1706
7718, 1497
7719, 1449
7720, 1509
7721, 1480
7722, 1322
7723, 1162
7724, 913
7725, 802
7726, 906
7727, 935
7728, 985
7729, 1154
7730, 1196
7731, 1122
7732, 1087
7733, 1085
7734, 1211
7735, 1543
7736, 1670
7737, 1560
7738, 1549
7739, 1736
7740, 1852
7741, 1979
7742, 2217
7743, 2341
7744, 2151
7745, 1658
7746, 1375
7747, 1261
7748, 1098
7750, 964
7751, 942
7752, 978
7753, 1047
7754, 1146
7755, 1280
7756, 1444
7757, 1573
7758, 1713
7759, 1771
7760, 1715
7761, 1745
7762, 1925
7763, 2121
7764, 2207
7765, 2115
7766, 2019
7767, 2029
7768, 1904
7769, 1407
7770, 999
7771, 1140
7772, 1507
7773, 1713
7774, 1528
7775, 1103
7776, 810
7777, 564
7778, 512
7779, 584
7780, 799
7781, 1185
7782, 1349
7783, 1502
7784, 1718
7785, 1750
7786, 1725
7787, 1686
7788, 1669
7789, 1831
7790, 1860
7792, 1780
7793, 1747
7794, 1835
7795, 1831
7796, 1522
7797, 1012
7798, 588
7799, 447
7800, 720
7801, 901
7802, 999
7803, 1197
7804, 1246
7805, 1290
7806, 1123
7807, 1051
7808, 1275
7809, 1597
7810, 1817
7811, 1964
7812, 1903
7813, 1758
7814, 1665
7815, 1815
7816, 2035
7817, 1894
7818, 1517
7819, 1388
7820, 1218
7821, 1056
7822, 998
7823, 1248
7824, 1512
7825, 1566
7826, 1710
7827, 1966
7828, 2164
7829, 2197
7830, 2187
7831, 2118
7832, 1975
7833, 1791
7835, 1537
7836, 1395
7837, 1376
7838, 1565
7839, 1714
7840, 1722
7841, 1773
7842, 1691
7843, 1405
7844, 1405
7845, 1586
7846, 1308
7847, 1001
7848, 831
7849, 588
7850, 450
7851, 484
7852, 406
7853, 724
7854, 1339
7855, 1578
7856, 1295
7857, 990
7858, 941
7859, 1127
7860, 1537
7861, 1904
7862, 2108
7863, 1825
7864, 1375
7865, 1145
7866, 1177
7867, 1474
7868, 1708
7869, 1757
7870, 1733
7871, 1845
7872, 2021
7873, 2007
7874, 1931
7875, 1717
7876, 1430
7878, 1247
7879, 1178
7880, 1181
7881, 1245
7882, 1384
7883, 1485
7884, 1276
7885, 1171
7886, 1289
7887, 1537
7888, 1598
7889, 1308
7890, 1081
7891, 1138
7892, 1251
7893, 1230
7894, 1519
7895, 1894
7896, 2077
7897, 2060
7898, 1800
7899, 1441
7900, 1225
7901, 1383
7902, 1928
7903, 2188
7904, 2106
7905, 2052
7906, 1853
7907, 1661
7908, 1581
7909, 1566
7910, 1410
7911, 1047
7912, 820
7913, 948
7914, 1208
7915, 1252
7916, 1243
7917, 1272
7918, 1256
7920, 1158
7921, 1331
7922, 1507
7923, 1739
7924, 1772
7925, 1707
7926, 1687
7927, 1690
7928, 1668
7929, 1749
7930, 1796
7931, 1812
7932, 1844
7933, 1779
7934, 1666
7935, 1235
7936, 787
7937, 694
7938, 738
7939, 824
7940, 981
7941, 1189
7942, 1321
7943, 1454
7944, 1472
7945, 1220
7946, 856
7947, 985
7948, 1361
7949, 1238
7950, 1043
7951, 1218
7952, 1458
7953, 1580
7954, 1706
7955, 1590
7956, 1597
7957, 1706
7958, 1662
7959, 1888
7960, 2369
7961, 2704
7963, 2603
7964, 2471
7965, 2467
7966, 2359
7967, 2233
7968, 2021
7969, 1515
7970, 570
7971, 100
7972, 30
7973, 204
7974, 568
7975, 1086
7976, 1361
7977, 1414
7978, 1382
7979, 1344
7980, 1330
7981, 1489
7982, 1710
7983, 1878
7984, 1843
7985, 1964
7986, 2165
7987, 2196
7988, 2031
7989, 1643
7990, 1236
7991, 1001
7992, 690
7993, 580
7994, 1083
7995, 1692
7996, 1876
7997, 1913
7998, 2020
7999, 2165
8000, 2152
8001, 1739
8002, 1308
8003, 629
8004, 126
8006, 39
8007, 583
8008, 1397
8009, 2006
8010, 2512
8011, 2909
8012, 2426
8013, 1647
8014, 671
8015, 699
8016, 1145
8017, 1426
8018, 1516
8019, 1481
8020, 1341
8021, 1051
8022, 920
8023, 1160
8024, 1536
8025, 1793
8026, 1647
8027, 1468
8028, 1340
8029, 1582
8030, 1780
8031, 1748
8032, 1583
8033, 1265
8034, 1324
8035, 1599
8036, 1857
8037, 1953
8038, 1737
8039, 1520
8040, 1472
8041, 1687
8042, 1879
8043, 1892
8044, 1788
8045, 1295
8046, 819
8048, 843
8049, 1182
8050, 1322
8051, 1479
8052, 1502
8053, 1414
8054, 1291
8055, 1562
8056, 2123
8057, 2059
8058, 1742
8059, 1849
8060, 2234
8061, 2488
8062, 1773
8063, 1186
8064, 1212
8065, 1237
8066, 1053
8067, 878
8068, 1031
8069, 1312
8070, 1156
8071, 797
8072, 847
8073, 1111
8074, 1280
8075, 1167
8076, 962
8077, 950
8078, 1115
8079, 1041
8080, 1366
8081, 2120
8082, 2600
8083, 2264
8084, 1646
8085, 1356
8086, 1325
8087, 1509
8088, 1677
8089, 1673
8091, 1633
8092, 1477
8093, 1547
8094, 1592
8095, 1626
8096, 1688
8097, 1724
8098, 1920
8099, 1974
8100, 1890
8101, 1820
8102, 1773
8103, 1527
8104, 1248
8105, 1054
8106, 467
8107, 203
8108, 308
8109, 567
8110, 807
8111, 1015
8112, 1356
8113, 1301
8114, 1419
8115, 1723
8116, 1878
8117, 2003
8118, 1923
8119, 1902
8120, 1924
8121, 1891
8122, 1988
8123, 2097
8124, 2133
8125, 1895
8126, 1434
8127, 840
8128, 510
8129, 755
8130, 1166
8131, 1522
8132, 1798
8134, 2002
8135, 1922
8136, 1459
8137, 1037
8138, 1054
8139, 1184
8140, 1131
8141, 1227
8142, 1387
8143, 1448
8144, 1152
8145, 784
8146, 1009
8147, 1253
8148, 1080
8149, 946
8150, 1063
8151, 1318
8152, 1321
8153, 795
8154, 173
8155, 43
8156, 124
8157, 872
8158, 2138
8159, 2728
8160, 2409
8161, 1913
8162, 1707
8163, 1600
8164, 1265
8165, 1122
8166, 1240
8167, 1359
8168, 1136
8169, 962
8170, 1068
8171, 1270
8172, 1242
8173, 1124
8174, 1419
8176, 1819
8177, 1889
8178, 1917
8179, 1621
8180, 1096
8181, 702
8182, 885
8183, 1351
8184, 1402
8185, 1181
8186, 1111
8187, 991
8188, 749
8189, 958
8190, 1541
8191, 1901
8192, 1828
8193, 1550
8194, 1470
8195, 1312
8196, 1333
8197, 1503
8198, 1488
8199, 1440
8200, 1405
8201, 1578
8202, 1789
8203, 1649
8204, 1164
8205, 1487
8206, 2025
8207, 2094
8208, 1690
8209, 1118
8210, 1050
8211, 1237
8212, 1167
8213, 1189
8214, 1235
8215, 1263
8216, 1208
8217, 1646
8219, 1980
8220, 1678
8221, 1526
8222, 1439
8223, 1435
8224, 976
8225, 341
8226, 519
8227, 803
8228, 1178
8229, 1437
8230, 1707
8231, 1733
8232, 1680
8233, 1445
8234, 1070
8235, 854
8236, 594
8237, 703
8238, 1477
8239, 2117
8240, 2197
8241, 2208
8242, 2349
8243, 2466
8244, 2127
8245, 1469
8246, 1000
8247, 916
8248, 951
8249, 857
8250, 628
8251, 534
8252, 563
8253, 769
8254, 1140
8255, 1433
8256, 1286
8257, 1347
8258, 1640
8259, 1924
8260, 1917
8262, 1861
8263, 2061
8264, 2334
8265, 2267
8266, 1882
8267, 1599
8268, 1172
8269, 1078
8270, 1105
8271, 1232
8272, 1374
8273, 1352
8274, 1488
8275, 1841
8276, 2053
8277, 2092
8278, 1988
8279, 1762
8280, 1495
8281, 1338
8282, 1287
8283, 1002
8284, 975
8285, 1215
8286, 1283
8287, 1333
8288, 1711
8289, 1967
8290, 2117
8291, 2040
8292, 2106
8293, 2467
8294, 2622
8295, 2161
8296, 1574
8297, 1059
8298, 828
8299, 417
8300, 76
8301, 28
8302, 354
8304, 729
8305, 795
8306, 991
8307, 1353
8308, 1498
8309, 1886
8310, 2426
8311, 2849
8312, 2575
8313, 2664
8314, 2729
8315, 2749
8316, 1992
8317, 647
8318, 285
8319, 499
8320, 591
8321, 446
8322, 659
8323, 1161
8324, 1358
8325, 1431
8326, 1683
8327, 2210
8328, 2641
8329, 2456
8330, 2276
8331, 1715
8332, 854
8333, 211
8334, 99
8335, 795
8336, 1477
8337, 1151
8338, 981
8339, 1354
8340, 2043
8341, 2771
8342, 2410
8343, 2081
8344, 1364
8345, 672
8347, 426
8348, 505
8349, 751
8350, 1128
8351, 1664
8352, 1989
8353, 1971
8354, 1818
8355, 1895
8356, 1990
8357, 1379
8358, 978
8359, 1640
8360, 2446
8361, 2757
8362, 2573
8363, 2256
8364, 1746
8365, 1303
8366, 1012
8367, 836
8368, 519
8369, 398
8370, 648
8371, 1109
8372, 1609
8373, 2263
8374, 2826
8375, 2600
8376, 2411
8377, 1876
8378, 1223
8379, 604
8380, 129
8381, 27
8382, 190
8383, 648
8384, 1046
8385, 1302
8386, 1613
8387, 1865
8388, 1729
8390, 1987
8391, 2660
8392, 2818
8393, 2453
8394, 2334
8395, 2348
8396, 2270
8397, 1413
8398, 337
8399, 219
8400, 533
8401, 708
8402, 835
8403, 1017
8404, 1280
8405, 1586
8406, 1809
8407, 1882
8408, 1845
8409, 1657
8410, 1535
8411, 1551
8412, 1450
8413, 1614
8414, 2142
8415, 2440
8416, 2478
8417, 2096
8418, 1845
8419, 1684
8420, 880
8421, 176
8422, 88
8423, 448
8424, 770
8425, 1038
8426, 1473
8427, 1809
8428, 1789
8429, 1642
8430, 1649
8432, 1636
8433, 1711
8434, 1977
8435, 2242
8436, 2236
8437, 1996
8438, 2026
8439, 2038
8440, 1761
8441, 1150
8442, 505
8443, 325
8444, 493
8445, 1095
8446, 1440
8447, 1823
8448, 2031
8449, 1810
8450, 1696
8451, 1747
8452, 1471
8453, 1037
8454, 718
8455, 1031
8456, 1318
8457, 1344
8458, 1413
8459, 1620
8460, 1442
8461, 1134
8462, 1335
8463, 1877
8464, 2395
8465, 2523
8466, 2474
8467, 2222
8468, 1618
8469, 1127
8470, 996
8471, 1116
8472, 1234
8473, 1306
8475, 1103
8476, 993
8477, 483
8478, 104
8479, 183
8480, 679
8481, 1288
8482, 1621
8483, 1796
8484, 1878
8485, 1791
8486, 1734
8487, 1831
8488, 1964
8489, 1909
8490, 1694
8491, 1546
8492, 1662
8493, 1854
8494, 1825
8495, 1572
8496, 1403
8497, 1395
8498, 1469
8499, 1403
8500, 1002
8501, 635
8502, 472
8503, 543
8504, 862
8505, 1235
8506, 1613
8507, 1595
8508, 1328
8509, 1427
8510, 1896
8511, 2466
8512, 2729
8513, 2548
8514, 2241
8515, 1996
8516, 1833
8518, 1852
8519, 1954
8520, 1837
8521, 1616
8522, 1337
8523, 1103
8524, 924
8525, 775
8526, 889
8527, 1204
8528, 1419
8529, 1213
8530, 892
8531, 883
8532, 1264
8533, 1607
8534, 1606
8535, 1522
8536, 1490
8537, 1709
8538, 2099
8539, 2369
8540, 2060
8541, 1680
8542, 1817
8543, 1796
8544, 1530
8545, 1124
8546, 764
8547, 790
8548, 992
8549, 950
8550, 639
8551, 827
8552, 1449
8553, 1800
8554, 1846
8555, 1816
8556, 1723
8557, 1667
8558, 1960
8560, 2394
8561, 2628
8562, 2770
8563, 2592
8564, 2182
8565, 1542
8566, 993
8567, 890
8568, 1246
8569, 1602
8570, 1791
8571, 1612
8572, 1819
8573, 1801
8574, 1570
8575, 1065
8576, 441
8577, 603
8578, 1050
8579, 943
8580, 871
8581, 1224
8582, 1538
8583, 1718
8584, 1920
8585, 1906
8586, 1666
8587, 1493
8588, 1670
8589, 1924
8590, 1978
8591, 1608
8592, 1187
8593, 1555
8594, 2231
8595, 2346
8596, 2139
8597, 1852
8598, 1476
8599, 1043
8600, 733
8601, 730
8603, 1022
8604, 1400
8605, 1668
8606, 1682
8607, 1554
8608, 1657
8609, 1685
8610, 1581
8611, 1574
8612, 1394
8613, 1303
8614, 1305
8615, 1338
8616, 1646
8617, 2031
8618, 2485
8619, 2871
8620, 2478
8621, 2678
8622, 2374
8623, 1753
8624, 1053
8625, 425
8626, 76
8627, 18
8628, 269
8629, 899
8630, 1447
8631, 1735
8632, 1878
8633, 2085
8634, 2266
8635, 2308
8636, 2129
8637, 2242
8638, 2563
8639, 2403
8640, 1622
8641, 1187
8642, 1311
8643, 1867
8644, 2401
8646, 2417
8647, 1556
8648, 676
8649, 745
8650, 988
8651, 957
8652, 754
8653, 620
8654, 470
8655, 315
8656, 236
8657, 560
8658, 961
8659, 1450
8660, 1994
8661, 2257
8662, 2560
8663, 2671
8664, 2571
8665, 2648
8666, 2465
8667, 2080
8668, 1774
8669, 1032
8670, 350
8671, 614
8672, 1283
8673, 1489
8674, 1332
8675, 1258
8676, 1270
8677, 1375
8678, 1655
8679, 1904
8680, 1930
8681, 1833
8682, 1627
8683, 1317
8684, 996
8685, 878
8686, 1096
8688, 1452
8689, 1803
8690, 1980
8691, 2225
8692, 2321
8693, 2358
8694, 2384
8695, 2166
8696, 1781
8697, 1298
8698, 886
8699, 415
8700, 137
8701, 396
8702, 908
8703, 1502
8704, 1968
8705, 2059
8706, 1827
8707, 1818
8708, 1895
8709, 1665
8710, 1228
8711, 1128
8712, 1408
8713, 1765
8714, 1853
8715, 1670
8716, 1439
8717, 1166
8718, 1069
8719, 1225
8720, 1327
8721, 1356
8722, 1538
8723, 1744
8724, 1735
8725, 1681
8726, 1577
8727, 1292
8728, 1182
8729, 1254
8731, 1290
8732, 1077
8733, 800
8734, 827
8735, 1097
8736, 1401
8737, 1624
8738, 1710
8739, 1722
8740, 1758
8741, 1718
8742, 1676
8743, 1778
8744, 1989
8745, 2120
8746, 2154
8747, 1974
8748, 1876
8749, 1862
8750, 1855
8751, 1763
8752, 1485
8753, 995
8754, 545
8755, 573
8756, 758
8757, 911
8758, 1198
8759, 1554
8760, 1728
8761, 1845
8762, 1922
8763, 1861
8764, 1641
8765, 1301
8766, 1073
8767, 872
8768, 808
8769, 791
8770, 844
8771, 1203
8772, 1615
8774, 1846
8775, 1949
8776, 2031
8777, 2042
8778, 1976
8779, 1864
8780, 1679
8781, 1482
8782, 1501
8783, 1541
8784, 1454
8785, 1367
8786, 1438
8787, 1430
8788, 1411
8789, 1419
8790, 1521
8791, 1532
8792, 1525
8793, 1574
8794, 1706
8795, 1610
8796, 1495
8797, 1267
8798, 863
8799, 657
8800, 712
8801, 862
8802, 1057
8803, 1178
8804, 1299
8805, 1415
8806, 1547
8807, 1788
8808, 1870
8809, 1928
8810, 2030
8811, 2093
8812, 2107
8813, 1934
8814, 1679
8816, 1493
8817, 1354
8818, 1298
8819, 1352
8820, 1464
8821, 1616
8822, 1737
8823, 1770
8824, 1547
8825, 1288
8826, 1204
8827, 1206
8828, 1242
8829, 1264
8830, 1270
8831, 1351
8832, 1433
8833, 1514
8834, 1640
8835, 1776
8836, 1875
8837, 1781
8838, 1701
8839, 1741
8840, 1573
8841, 1210
8842, 896
8843, 894
8844, 1227
8845, 1469
8846, 1473
8847, 1465
8848, 1481
8849, 1466
8850, 1253
8851, 754
8852, 543
8853, 738
8854, 1044
8855, 1372
8856, 1686
8857, 1944
8859, 2104
8860, 2148
8861, 2147
8862, 2140
8863, 2026
8864, 1685
8865, 1242
8866, 993
8867, 910
8868, 1027
8869, 1235
8870, 1488
8871, 1608
8872, 1549
8873, 1648
8874, 1767
8875, 1593
8876, 1390
8877, 1410
8878, 1516
8879, 1535
8880, 1506
8881, 1460
8882, 1368
8883, 1276
8884, 1270
8885, 1331
8886, 1410
8887, 1515
8888, 1592
8889, 1609
8890, 1656
8891, 1730
8892, 1727
8893, 1637
8894, 1511
8895, 1407
8896, 1417
8897, 1450
8898, 1444
8899, 1455
8900, 1410
8902, 1328
8903, 1396
8904, 1495
8905, 1456
8906, 1488
8907, 1432
8908, 1572
8909, 1835
8910, 2065
8911, 2424
8912, 2644
8913, 2658
8914, 2529
8915, 2153
8916, 1609
8917, 1016
8918, 385
8919, 78
8920, 24
8921, 131
8922, 530
8923, 922
8924, 1131
8925, 1328
8926, 1542
8927, 1684
8928, 1701
8929, 1614
8930, 1565
8931, 1463
8932, 1339
8933, 1314
8934, 1275
