4716800, 992, -8949, -3075, 1791, 17478, -3193, -3456, 41177
4721000, 1074, -9005, -3031, 1789, 18156, -3521, -3552, 41177
4724800, 1009, -9005, -3031, 1789, 18156, -3521, -3552, 41176
4729000, 1064, -9102, -3055, 1841, 18309, -3850, -3552, 41176
4732800, 993, -9102, -3055, 1841, 18309, -3850, -3552, 41152
4736500, 984, -9102, -3055, 1841, 18309, -3850, -3552, 41173
4740800, 1076, -9162, -3153, 1880, 18222, -3640, -3968, 41173
4744500, 998, -9162, -3153, 1880, 18222, -3640, -3968, 41177
4748800, 1049, -9293, -3279, 2008, 18073, -3106, -3968, 41177
4752600, 960, -9293, -3279, 2008, 18073, -3106, -3968, 41170
4756300, 989, -9293, -3279, 2008, 18073, -3106, -3968, 41170
4760600, 1076, -9324, -3412, 2145, 17640, -1421, -2441, 41170
4764400, 1007, -9324, -3412, 2145, 17640, -1421, -2441, 41175
4768600, 1065, -9355, -3462, 2216, 17255, -1421, -2441, 41175
4772400, 976, -9355, -3462, 2216, 17255, -1421, -2441, 41162
4776100, 994, -9355, -3462, 2216, 17255, -1421, -2441, 41187
4780400, 1078, -9329, -3463, 2204, 18064, 796, 293, 41187
4784200, 994, -9329, -3463, 2204, 18064, 796, 293, 41184
4788500, 1052, -9382, -3385, 2129, 18445, 796, 293, 41184
4792200, 1001, -9382, -3385, 2129, 18445, 796, 293, 41176
4797900, 1092, -9487, -3215, 2086, 17657, 1220, 647, 41197
4801700, 975, -9487, -3215, 2086, 17657, 1220, 647, 41190
4803900, 18, -9487, -3215, 2086, 17657, 1220, 647, 41190
4809700, 1118, -9463, -3110, 2058, 16415, 1631, 1203, 41187
4812000, 21, -9463, -3110, 2058, 16415, 1631, 1203, 41187
4817700, 1053, -9396, -3108, 1963, 14297, 2603, 1618, 41188
4821500, 956, -9396, -3108, 1963, 14297, 2603, 1618, 41195
4825800, 1038, -9326, -3150, 1893, 11852, 3495, 1080, 41195
4829600, 977, -9326, -3150, 1893, 11852, 3495, 1080, 41205
4831800, 19, -9326, -3150, 1893, 11852, 3495, 1080, 41205
4836100, 1056, -9236, -3182, 1801, 10990, 4230, 161, 41205
4839900, 988, -9236, -3182, 1801, 10990, 4230, 161, 41182
4842200, 18, -9236, -3182, 1801, 10990, 4230, 161, 41182
4847900, 1119, -9106, -3099, 1750, 11782, 4690, -231, 41202
4851600, 1004, -9106, -3099, 1750, 11782, 4690, -231, 41209
4855900, 1049, -9032, -3055, 1609, 12805, 4720, 131, 41209
4859700, 982, -9032, -3055, 1609, 12805, 4720, 131, 41203
4862000, 19, -9032, -3055, 1609, 12805, 4720, 131, 41203
4866200, 1079, -9000, -2975, 1466, 12525, 4353, 52, 41203
4870000, 1002, -9000, -2975, 1466, 12525, 4353, 52, 41164
4874300, 1050, -8898, -2941, 1366, 11007, 3771, -581, 41164
4878000, 996, -8898, -2941, 1366, 11007, 3771, -581, 41223
4881800, 970, -8898, -2941, 1366, 11007, 3771, -581, 41217
4886100, 1047, -8908, -3000, 1423, 10312, 3320, -1903, 41217
4889900, 991, -8908, -3000, 1423, 10312, 3320, -1903, 41227
4894100, 1084, -8980, -3078, 1552, 11187, 3500, -3228, 41227
4897800, 988, -8980, -3078, 1552, 11187, 3500, -3228, 41214
4901600, 984, -8980, -3078, 1552, 11187, 3500, -3228, 41225
4905900, 1044, -9124, -3186, 1777, 13182, 3570, -3937, 41225
4909600, 1005, -9124, -3186, 1777, 13182, 3570, -3937, 41211
4913900, 1053, -9161, -3328, 1940, 14227, 3473, -4007, 41211
4917700, 974, -9161, -3328, 1940, 14227, 3473, -4007, 41201
4921500, 987, -9161, -3328, 1940, 14227, 3473, -4007, 41204
4925800, 1049, -9202, -3344, 1862, 14533, 3311, -3526, 41204
4929600, 1007, -9202, -3344, 1862, 14533, 3311, -3526, 41178
4933800, 1074, -9118, -3306, 1753, 15185, 3465, -2721, 41178
4937600, 969, -9118, -3306, 1753, 15185, 3465, -2721, 41200
4941300, 984, -9118, -3306, 1753, 15185, 3465, -2721, 41189
4945600, 1065, -9180, -3212, 1695, 15855, 3898, -2323, 41189
4949400, 1009, -9180, -3212, 1695, 15855, 3898, -2323, 41191
4953600, 1080, -9335, -3151, 1824, 15203, 4003, -2506, 41191
4957400, 990, -9335, -3151, 1824, 15203, 4003, -2506, 41185
4963100, 1111, -9390, -3200, 1886, 14770, 4086, -2760, 41179
4966800, 950, -9390, -3200, 1886, 14770, 4086, -2760, 41170
4971100, 1056, -9260, -3244, 1792, 15050, 4729, -2515, 41170
4974900, 997, -9260, -3244, 1792, 15050, 4729, -2515, 41171
4977200, 19, -9260, -3244, 1792, 15050, 4729, -2515, 41171
4982900, 1120, -9177, -3242, 1613, 13833, 5219, -2226, 41164
