3110800, 1520, -9589, -1398, 1119, 1093, -271, -2817, 44707
3114600, 1479, -9589, -1398, 1119, 1093, -271, -2817, 44686
3118800, 1462, -9684, -1381, 1135, 1544, -231, -2891, 44686
3122600, 1576, -9684, -1381, 1135, 1544, -231, -2891, 44700
3126300, 1525, -9684, -1381, 1135, 1544, -231, -2891, 44706
3130600, 1490, -9718, -1322, 1192, 2038, -126, -2572, 44706
3134400, 1481, -9718, -1322, 1192, 2038, -126, -2572, 44706
3138600, 1489, -9727, -1350, 1233, 2436, -678, -2270, 44706
3142400, 1507, -9727, -1350, 1233, 2436, -678, -2270, 44685
3146100, 1508, -9727, -1350, 1233, 2436, -678, -2270, 44713
3150400, 1455, -9714, -1365, 1208, 2533, -1133, -2454, 44713
3154200, 1419, -9714, -1365, 1208, 2533, -1133, -2454, 44714
3158400, 1542, -9719, -1342, 1228, 2681, -1137, -2664, 44714
3162200, 1538, -9719, -1342, 1228, 2681, -1137, -2664, 44710
3165900, 1469, -9719, -1342, 1228, 2681, -1137, -2664, 44720
3170200, 1465, -9672, -1331, 1175, 2778, -857, -2572, 44720
3174000, 1502, -9672, -1331, 1175, 2778, -857, -2572, 44713
3178200, 1568, -9634, -1298, 1152, 2581, -713, -1986, 44713
3182000, 1523, -9634, -1298, 1152, 2581, -713, -1986, 44707
3187700, 1639, -9601, -1232, 1166, 1960, -603, -1452, 44708
3191500, 1437, -9601, -1232, 1166, 1960, -603, -1452, 44729
3193700, 183, -9601, -1232, 1166, 1960, -603, -1452, 44729
3199500, 1609, -9640, -1198, 1164, 1071, -332, -1093, 44718
3201700, 231, -9640, -1198, 1164, 1071, -332, -1093, 44718
3206000, 1468, -9673, -1191, 1197, 594, -39, -826, 44718
3209800, 1510, -9673, -1191, 1197, 594, -39, -826, 44714
3212100, 293, -9673, -1191, 1197, 594, -39, -826, 44714
3217800, 1672, -9710, -1228, 1209, 113, -109, -1150, 44710
3221600, 1476, -9710, -1228, 1209, 113, -109, -1150, 44686
3225800, 1485, -9742, -1275, 1211, -354, -328, -1802, 44686
3229600, 1471, -9742, -1275, 1211, -354, -328, -1802, 44703
3231900, 164, -9742, -1275, 1211, -354, -328, -1802, 44703
3236200, 1492, -9744, -1333, 1234, -288, -520, -2222, 44703
3239900, 1501, -9744, -1333, 1234, -288, -520, -2222, 44710
3242200, 186, -9744, -1333, 1234, -288, -520, -2222, 44710
3247900, 1744, -9727, -1341, 1174, -258, -328, -2108, 44715
3251600, 1502, -9727, -1341, 1174, -258, -328, -2108, 44705
3255900, 1472, -9596, -1398, 1135, -647, 376, -1728, 44705
3259700, 1494, -9596, -1398, 1135, -647, 376, -1728, 44719
3263900, 1573, -9538, -1492, 1077, -691, 1264, -1509, 44719
3267700, 1568, -9538, -1492, 1077, -691, 1264, -1509, 44715
3271400, 1551, -9538, -1492, 1077, -691, 1264, -1509, 44672
3275700, 1483, -9543, -1485, 1047, -83, 1946, -1032, 44672
3279500, 1522, -9543, -1485, 1047, -83, 1946, -1032, 44715
3283700, 1574, -9561, -1433, 1064, 835, 2126, 118, 44715
3287500, 1515, -9561, -1433, 1064, 835, 2126, 118, 44709
3291300, 1491, -9561, -1433, 1064, 835, 2126, 118, 44707
3295600, 1405, -9647, -1402, 1118, 2012, 1557, 1194, 44707
3299300, 1617, -9647, -1402, 1118, 2012, 1557, 1194, 44732
3303500, 1588, -9828, -1341, 1219, 3132, 669, 1277, 44732
3307300, 1514, -9828, -1341, 1219, 3132, 669, 1277, 44709
3311100, 1489, -9828, -1341, 1219, 3132, 669, 1277, 44702
3315400, 1507, -9850, -1284, 1276, 4440, 227, 599, 44702
3319100, 1503, -9850, -1284, 1276, 4440, 227, 599, 44694
3323400, 1579, -9794, -1210, 1234, 4160, 201, -472, 44694
3327200, 1561, -9794, -1210, 1234, 4160, 201, -472, 44703
3330900, 1475, -9794, -1210, 1234, 4160, 201, -472, 44693
3335200, 1412, -9708, -1162, 1183, 1789, -56, -1347, 44693
3339000, 1643, -9708, -1162, 1183, 1789, -56, -1347, 44717
3343200, 1565, -9621, -1137, 1200, -1929, -424, -1981, 44717
3347000, 1503, -9621, -1137, 1200, -1929, -424, -1981, 44675
3352700, 1626, -9621, -1137, 1200, -5341, -669, -2756, 44679
3356500, 1404, -9621, -1137, 1200, -5341, -669, -2756, 44678
3358800, 126, -9621, -1137, 1200, -5341, -669, -2756, 44678
3364500, 1678, -9667, -1287, 1118, -7284, -266, -3465, 44680
3366800, 123, -9667, -1287, 1118, -7284, -266, -3465, 44680
3371100, 1433, -9667, -1287, 1118, -7350, -166, -4340, 44680
3374900, 1506, -9667, -1287, 1118, -7350, -166, -4340, 44659
3377200, 113, -9667, -1287, 1118, -7350, -166, -4340, 44659
3382900, 1698, -9812, -1585, 1131, -6444, -717, -4606, 44659
3386600, 1508, -9812, -1585, 1131, -6444, -717, -4606, 44658
3390900, 1479, -9812, -1585, 1131, -5263, -1780, -4147, 44658
3394700, 1473, -9812, -1585, 1131, -5263, -1780, -4147, 44616
3397000, 82, -9812, -1585, 1131, -5263, -1780, -4147, 44616
3401200, 1542, -9811, -1747, 1130, -4221, -2546, -3097, 44616
3405000, 1514, -9811, -1747, 1130, -4221, -2546, -3097, 44649
3407200, 187, -9811, -1747, 1130, -4221, -2546, -3097, 44649
3413000, 1639, -9735, -1798, 1039, -2835, -2493, -1719, 44639
3416800, 1473, -9735, -1798, 1039, -2835, -2493, -1719, 44627
3421000, 1404, -9661, -1598, 1057, -1063, -2191, -161, 44627
3424800, 1615, -9661, -1598, 1057, -1063, -2191, -161, 44651
3429000, 1502, -9661, -1598, 1057, -1063, -2191, -161, 44651
3432800, 1505, -9661, -1598, 1057, -1063, -2191, -161, 44623
3436500, 1464, -9661, -1598, 1057, -1063, -2191, -161, 44633
3440800, 1472, -9664, -1407, 1115, 713, -2681, 804, 44633
3444600, 1486, -9664, -1407, 1115, 713, -2681, 804, 44629
3448900, 1492, -9664, -1407, 1115, 713, -2681, 804, 44629
3452600, 1437, -9664, -1407, 1115, 713, -2681, 804, 44635
3456400, 1462, -9664, -1407, 1115, 713, -2681, 804, 44617
3460600, 1417, -9735, -1337, 1138, 3268, -3176, 1273, 44617
3464400, 1432, -9735, -1337, 1138, 3268, -3176, 1273, 44621
3468700, 1584, -9735, -1337, 1138, 3268, -3176, 1273, 44621
3472400, 1516, -9735, -1337, 1138, 3268, -3176, 1273, 44618
3476200, 1435, -9735, -1337, 1138, 3268, -3176, 1273, 44619
3480500, 1413, -9779, -1435, 1228, 2213, -3591, 170, 44619
3484300, 1436, -9779, -1435, 1228, 2213, -3591, 170, 44580
3488500, 1478, -9779, -1435, 1228, 2213, -3591, 170, 44580
3492200, 1455, -9779, -1435, 1228, 2213, -3591, 170, 44613
3496000, 1425, -9779, -1435, 1228, 2213, -3591, 170, 44639
3500200, 1444, -9530, -1386, 1225, 3876, -4274, -148, 44639
3504000, 1439, -9530, -1386, 1225, 3876, -4274, -148, 44610
3508300, 1371, -9530, -1386, 1225, 3876, -4274, -148, 44610
3512000, 1522, -9530, -1386, 1225, 3876, -4274, -148, 44598
3517800, 1559, -9410, -1372, 1194, 5136, -3626, 796, 44600
3521500, 1330, -9410, -1372, 1194, 5136, -3626, 796, 44586
3523800, 59, -9410, -1372, 1194, 5136, -3626, 796, 44586
3529600, 1544, -9405, -1348, 1158, 4821, -3106, 1631, 44593
3531900, 59, -9405, -1348, 1158, 4821, -3106, 1631, 44593
3536100, 1415, -9518, -1278, 1165, 2835, -3316, 1631, 44593
3539900, 1442, -9518, -1278, 1165, 2835, -3316, 1631, 44634
3542200, 59, -9518, -1278, 1165, 2835, -3316, 1631, 44634
3547900, 1542, -9652, -1304, 1239, 660, -4081, 800, 44584
3551600, 1396, -9652, -1304, 1239, 660, -4081, 800, 44586
3555900, 1351, -9777, -1345, 1250, -783, -4593, -253, 44586
3559700, 1413, -9777, -1345, 1250, -783, -4593, -253, 44587
3561900, 54, -9777, -1345, 1250, -783, -4593, -253, 44587
3566200, 1414, -9808, -1399, 1247, -1036, -4545, -1015, 44587
3570000, 1588, -9808, -1399, 1247, -1036, -4545, -1015, 44580
3574300, 1430, -9756, -1429, 1238, -1430, -4160, -1238, 44580
3578000, 1429, -9756, -1429, 1238, -1430, -4160, -1238, 44584
3581800, 1373, -9756, -1429, 1238, -1430, -4160, -1238, 44586
3586100, 1326, -9625, -1414, 1201, -1920, -3543, -1181, 44586
3589900, 1409, -9625, -1414, 1201, -1920, -3543, -1181, 44592
3594100, 1496, -9512, -1356, 1200, -2275, -2839, -682, 44592
3597800, 1441, -9512, -1356, 1200, -2275, -2839, -682, 44581
3601600, 1363, -9512, -1356, 1200, -2275, -2839, -682, 44575
3605900, 1370, -9493, -1319, 1235, -2603, -2498, -48, 44575
3609700, 1415, -9493, -1319, 1235, -2603, -2498, -48, 44580
3613900, 1428, -9496, -1259, 1278, -3171, -2196, 288, 44580
3617600, 1369, -9496, -1259, 1278, -3171, -2196, 288, 44578
3621400, 1382, -9496, -1259, 1278, -3171, -2196, 288, 44591
3625600, 1414, -9628, -1244, 1295, -4484, -1968, -231, 44591
3629400, 1438, -9628, -1244, 1295, -4484, -1968, -231, 44566
3633600, 1390, -9765, -1292, 1327, -6383, -1815, -1316, 44566
3637400, 1357, -9765, -1292, 1327, -6383, -1815, -1316, 44617
3641100, 1365, -9765, -1292, 1327, -6383, -1815, -1316, 44567
3645400, 1397, -9791, -1360, 1303, -7945, -1299, -2143, 44567
3649100, 1438, -9791, -1360, 1303, -7945, -1299, -2143, 44607
3653300, 1386, -9778, -1429, 1244, -8268, -888, -2646, 44607
3657100, 1336, -9778, -1429, 1244, -8268, -888, -2646, 44610
3660800, 1344, -9778, -1429, 1244, -8268, -888, -2646, 44597
3665100, 1417, -9620, -1496, 1112, -5897, -306, -2318, 44597
3668900, 1434, -9620, -1496, 1112, -5897, -306, -2318, 44611
3673100, 1356, -9557, -1486, 1094, -2231, 323, -1618, 44611
3676900, 1333, -9557, -1486, 1094, -2231, 323, -1618, 44591
3681100, 1281, -9549, -1558, 1163, 546, 804, -1618, 44591
3684900, 1418, -9549, -1558, 1163, 546, 804, -1618, 44598
3687200, 55, -9549, -1558, 1163, 546, 804, -1618, 44598
3692900, 1518, -9581, -1609, 1243, 2878, 796, -1662, 44597
3696700, 1348, -9581, -1609, 1243, 2878, 796, -1662, 44579
3700900, 1327, -9686, -1589, 1319, 5403, 306, -1391, 44579
3704700, 1378, -9686, -1589, 1319, 5403, 306, -1391, 44582
3707000, 47, -9686, -1589, 1319, 5403, 306, -1391, 44582
3712700, 1535, -9772, -1490, 1319, 6636, -192, -826, 44576
3716500, 1323, -9772, -1490, 1319, 6636, -192, -826, 44548
3720800, 1361, -9856, -1453, 1378, 7170, -144, 43, 44548
3724600, 1366, -9856, -1453, 1378, 7170, -144, 43, 44572
3726800, 46, -9856, -1453, 1378, 7170, -144, 43, 44572
3731100, 1359, -9862, -1392, 1333, 7328, 214, 686, 44572
3734900, 1391, -9862, -1392, 1333, 7328, 214, 686, 44571
3739200, 1428, -9824, -1305, 1241, 7323, 621, 1019, 44571
3742900, 1384, -9824, -1305, 1241, 7323, 621, 1019, 44558
3746700, 1355, -9824, -1305, 1241, 7323, 621, 1019, 44500
3750900, 1391, -9698, -1200, 1162, 7630, 835, 1290, 44500
3754700, 1427, -9698, -1200, 1162, 7630, 835, 1290, 44554
3758900, 1369, -9580, -1156, 1156, 7284, 958, 1168, 44554
3762700, 1357, -9580, -1156, 1156, 7284, 958, 1168, 44555
3766400, 1338, -9580, -1156, 1156, 7284, 958, 1168, 44542
3770700, 1377, -9504, -1219, 1159, 5473, 721, -43, 44542
3774500, 1444, -9504, -1219, 1159, 5473, 721, -43, 44538
3778700, 1295, -9591, -1290, 1225, 4602, 516, -1308, 44538
3782500, 1374, -9591, -1290, 1225, 4602, 516, -1308, 44537
3786300, 1366, -9591, -1290, 1225, 4602, 516, -1308, 44513
3790600, 1356, -9757, -1311, 1244, 4773, 717, -1483, 44513
3794300, 1401, -9757, -1311, 1244, 4773, 717, -1483, 44544
3798600, 1335, -9813, -1314, 1242, 4309, 1093, -1032, 44544
3802400, 1328, -9813, -1314, 1242, 4309, 1093, -1032, 44540
3806100, 1335, -9813, -1314, 1242, 4309, 1093, -1032, 44537
3810400, 1398, -9822, -1318, 1204, 2751, 1260, -905, 44537
3814200, 1389, -9822, -1318, 1204, 2751, 1260, -905, 44513
3818400, 1349, -9775, -1354, 1155, 1706, 1308, -1194, 44513
3822200, 1329, -9775, -1354, 1155, 1706, 1308, -1194, 44542
3827900, 1362, -9602, -1325, 1141, 2410, 1198, -1321, 44540
3831600, 1299, -9602, -1325, 1141, 2410, 1198, -1321, 44550
3833900, 47, -9602, -1325, 1141, 2410, 1198, -1321, 44550
3839700, 1523, -9559, -1317, 1147, 3053, 1216, -1277, 44566
3842000, 50, -9559, -1317, 1147, 3053, 1216, -1277, 44566
3847700, 1456, -9558, -1273, 1180, 2191, 971, -1513, 44536
3851500, 1309, -9558, -1273, 1180, 2191, 971, -1513, 44536
3855700, 1393, -9661, -1258, 1202, -43, 349, -2384, 44536
3859500, 1413, -9661, -1258, 1202, -43, 349, -2384, 44538
3861800, 51, -9661, -1258, 1202, -43, 349, -2384, 44538
3866000, 1377, -9767, -1272, 1280, -2012, -358, -3451, 44538
3869800, 1416, -9767, -1272, 1280, -2012, -358, -3451, 44569
3872100, 49, -9767, -1272, 1280, -2012, -358, -3451, 44569
3877800, 1487, -9872, -1293, 1305, -3101, -993, -4217, 44536
3881600, 1369, -9872, -1293, 1305, -3101, -993, -4217, 44545
3885800, 1386, -9805, -1332, 1237, -3941, -1509, -4418, 44545
3889600, 1351, -9805, -1332, 1237, -3941, -1509, -4418, 44529
3891900, 44, -9805, -1332, 1237, -3941, -1509, -4418, 44529
3896200, 1403, -9742, -1366, 1200, -4668, -1273, -4379, 44529
3900000, 1422, -9742, -1366, 1200, -4668, -1273, -4379, 44525
3904300, 1371, -9541, -1356, 1037, -4598, -621, -4243, 44525
3908000, 1388, -9541, -1356, 1037, -4598, -621, -4243, 44493
3911800, 1331, -9541, -1356, 1037, -4598, -621, -4243, 44532
3916100, 1375, -9389, -1439, 1070, -3325, 109, -4195, 44532
3920200, 1079, -9389, -1439, 1070, -3325, 109, -4195, 44540
3924400, 1380, -9336, -1534, 1064, -1505, -118, -4121, 44540
3928100, 1360, -9336, -1534, 1064, -1505, -118, -4121, 44528
3931900, 1356, -9336, -1534, 1064, -1505, -118, -4121, 44558
3936100, 1416, -9454, -1541, 1181, -13, -406, -3911, 44558
3939900, 1397, -9454, -1541, 1181, -13, -406, -3911, 44531
3944100, 1436, -9638, -1473, 1213, 398, -756, -2988, 44531
3947900, 1331, -9638, -1473, 1213, 398, -756, -2988, 44527
3951600, 1327, -9638, -1473, 1213, 398, -756, -2988, 44521
3955900, 1376, -9825, -1406, 1265, -857, -599, -1675, 44521
3959700, 1357, -9825, -1406, 1265, -857, -599, -1675, 44510
3964000, 1354, -9856, -1289, 1265, -2940, -284, -704, 44510
3967700, 1334, -9856, -1289, 1265, -2940, -284, -704, 44512
3973400, 1384, -9731, -1199, 1120, -5180, 266, -310, 44506
3977200, 1304, -9731, -1199, 1120, -5180, 266, -310, 44504
3980900, 1332, -9731, -1199, 1120, -5180, 266, -310, 44483
3985200, 1346, -9623, -1173, 1066, -6549, 695, -682, 44483
3989000, 1319, -9623, -1173, 1066, -6549, 695, -682, 44477
3993200, 1341, -9555, -1252, 1048, -6925, 901, -2310, 44477
3997000, 1305, -9555, -1252, 1048, -6925, 901, -2310, 44480
4001200, 1349, -9555, -1252, 1048, -6925, 901, -4134, 44480
4005000, 1336, -9555, -1252, 1048, -6925, 901, -4134, 44471
4007300, 41, -9555, -1252, 1048, -6925, 901, -4134, 44471
4013000, 1431, -9652, -1343, 1061, -3097, 1251, -4878, 44438
4016800, 1315, -9652, -1343, 1061, -3097, 1251, -4878, 44444
4021000, 1331, -9760, -1490, 1063, -3097, 1128, -4370, 44444
4024800, 1297, -9760, -1490, 1063, -3097, 1128, -4370, 44435
4027100, 37, -9760, -1490, 1063, -3097, 1128, -4370, 44435
4032800, 1411, -9949, -1685, 1114, -1588, 927, -2931, 44424
4036600, 1356, -9949, -1685, 1114, -1588, 927, -2931, 44388
4040800, 1375, -9985, -1810, 1124, -1588, 988, -804, 44388
4044600, 1284, -9985, -1810, 1124, -1588, 988, -804, 44407
4046900, 37, -9985, -1810, 1124, -1588, 988, -804, 44407
4052700, 1385, -9944, -1849, 1165, 1001, 1067, 1596, 44403
4056500, 1311, -9944, -1849, 1165, 1001, 1067, 1596, 44397
4060700, 1350, -9813, -1794, 1195, 2546, 984, 3377, 44397
4064500, 1307, -9813, -1794, 1195, 2546, 984, 3377, 44424
4066800, 40, -9813, -1794, 1195, 2546, 984, 3377, 44424
4071100, 1310, -9653, -1683, 1133, 4003, 1238, 4143, 44424
4074800, 1351, -9653, -1683, 1133, 4003, 1238, 4143, 44386
4079100, 1324, -9588, -1573, 1133, 4003, 1238, 4143, 44386
4082900, 1297, -9588, -1573, 1133, 4003, 1238, 4143, 44385
4086600, 1311, -9588, -1573, 1133, 4003, 1238, 4143, 44374
4090900, 1349, -9528, -1397, 1061, 4523, 586, 3740, 44374
4094700, 1358, -9528, -1397, 1061, 4523, 586, 3740, 44362
4098900, 1278, -9531, -1335, 1061, 4523, 586, 3740, 44362
4102700, 1304, -9531, -1335, 1061, 4523, 586, 3740, 44545
4106500, 1294, -9531, -1335, 1061, 4523, 586, 3740, 44409
4110800, 1318, -9561, -1403, 1125, 8251, 874, 4733, 44409
4114600, 1283, -9561, -1403, 1125, 8251, 874, 4733, 44380
4118800, 1311, -9621, -1403, 1125, 8251, 874, 4733, 44380
4122500, 1304, -9621, -1403, 1125, 8251, 874, 4733, 44371
4126300, 1318, -9621, -1403, 1125, 8251, 874, 4733, 44373
4130500, 1341, -9573, -1369, 1133, 7463, 96, 3106, 44373
4134300, 1303, -9573, -1369, 1133, 7463, 96, 3106, 44360
4138600, 1300, -9573, -1369, 1133, 7463, 96, 3106, 44360
4142300, 1285, -9573, -1369, 1133, 7463, 96, 3106, 44359
4148100, 1296, -9482, -1313, 1111, 7100, 371, 2450, 44349
4151900, 1285, -9482, -1313, 1111, 7100, 371, 2450, 44383
4157600, 1385, -9497, -1236, 1128, 6733, 616, 2191, 44336
4161400, 1212, -9497, -1236, 1128, 6733, 616, 2191, 44330
4163700, 33, -9497, -1236, 1128, 6733, 616, 2191, 44330
4169500, 1404, -9553, -1146, 1089, 5473, 756, 2126, 44329
4171800, 42, -9553, -1146, 1089, 5473, 756, 2126, 44329
4176000, 1322, -9635, -1151, 1165, 4046, 883, 1574, 44329
4179800, 1314, -9635, -1151, 1165, 4046, 883, 1574, 44315
4182100, 39, -9635, -1151, 1165, 4046, 883, 1574, 44315
4187800, 1421, -9600, -1088, 1204, 2231, 831, 271, 44336
4191500, 1260, -9600, -1088, 1204, 2231, 831, 271, 44325
4195800, 1308, -9721, -1232, 1220, 1260, 603, -516, 44325
4199600, 1265, -9721, -1232, 1220, 1260, 603, -516, 44289
4201900, 38, -9721, -1232, 1220, 1260, 603, -516, 44289
4206100, 1333, -9674, -1258, 1048, 376, 796, -770, 44289
4209800, 1289, -9674, -1258, 1048, 376, 796, -770, 44318
4212100, 40, -9674, -1258, 1048, 376, 796, -770, 44318
4217800, 1386, -9658, -1445, 1111, -1505, 953, -1181, 44313
4221600, 1306, -9658, -1445, 1111, -1505, 953, -1181, 44319
4225800, 1312, -9797, -1418, 1164, -2240, 1198, -1141, 44319
4229600, 1295, -9797, -1418, 1164, -2240, 1198, -1141, 44325
4233800, 1316, -9841, -1481, 1051, -1802, 1058, -896, 44325
4237600, 1287, -9841, -1481, 1051, -1802, 1058, -896, 44354
4241400, 1259, -9841, -1481, 1051, -1802, 1058, -896, 44357
4245700, 1259, -9803, -1377, 887, -328, 839, -1185, 44357
4249400, 1327, -9803, -1377, 887, -328, 839, -1185, 44348
4253700, 1359, -9684, -1350, 1022, -363, 861, -1574, 44348
4257500, 1339, -9684, -1350, 1022, -363, 861, -1574, 44354
4261200, 1272, -9684, -1350, 1022, -363, 861, -1574, 44350
4265500, 1269, -9612, -1447, 1173, -65, 573, -1023, 44350
4269300, 1301, -9612, -1447, 1173, -65, 573, -1023, 44379
4273500, 1295, -9666, -1378, 1211, 297, -629, -43, 44379
4277300, 1310, -9666, -1378, 1211, 297, -629, -43, 44350
4281000, 1321, -9666, -1378, 1211, 297, -629, -43, 44365
4285300, 1333, -9747, -1413, 1138, -13, -1360, 266, 44365
4289000, 1321, -9747, -1413, 1138, -13, -1360, 266, 44351
4293300, 1288, -9719, -1412, 1028, 546, -1369, 236, 44351
4297100, 1232, -9719, -1412, 1028, 546, -1369, 236, 44322
4300800, 1157, -9719, -1412, 1028, 546, -1369, 236, 44347
4305100, 1277, -9809, -1497, 1028, 1010, -1977, 271, 44347
4308900, 1302, -9809, -1497, 1028, 1010, -1977, 271, 44351
4313100, 1464, -9952, -1572, 924, 2913, -4423, 507, 44351
4316900, 1284, -9952, -1572, 924, 2913, -4423, 507, 44346
4322600, 1326, -10010, -1650, 1081, 5665, -8006, 1102, 44362
4326400, 1260, -10010, -1650, 1081, 5665, -8006, 1102, 44356
4328700, 36, -10010, -1650, 1081, 5665, -8006, 1102, 44356
4334400, 1449, -10087, -1637, 1497, 7756, -11935, 2511, 44349
4336600, 48, -10087, -1637, 1497, 7756, -11935, 2511, 44349
4340900, 1383, -10220, -1544, 1541, 8421, -16546, 4742, 44349
4344700, 1242, -10220, -1544, 1541, 8421, -16546, 4742, 44340
4347000, 38, -10220, -1544, 1541, 8421, -16546, 4742, 44340
4352700, 1404, -10265, -1697, 1481, 11633, -22492, 7581, 44347
4356500, 1373, -10265, -1697, 1481, 11633, -22492, 7581, 44380
4360700, 1320, -10237, -1974, 1227, 23428, -30065, 11042, 44380
4364500, 1250, -10237, -1974, 1227, 23428, -30065, 11042, 44348
4366800, 36, -10237, -1974, 1227, 23428, -30065, 11042, 44348
4371100, 1135, -10244, -2178, 1084, 39126, -37848, 13912, 44348
4374800, 1211, -10244, -2178, 1084, 39126, -37848, 13912, 44355
4377100, 37, -10244, -2178, 1084, 39126, -37848, 13912, 44355
4382800, 1470, -10259, -2280, 597, 48265, -46034, 14971, 44358
4386500, 1286, -10259, -2280, 597, 48265, -46034, 14971, 44354
4390800, 1196, -10055, -2584, 614, 52448, -51363, 14477, 44354
4394600, 1233, -10055, -2584, 614, 52448, -51363, 14477, 44348
4398800, 1229, -9900, -2541, 1013, 58993, -52824, 14949, 44348
4402600, 1332, -9900, -2541, 1013, 58993, -52824, 14949, 44364
4406300, 1269, -9900, -2541, 1013, 58993, -52824, 14949, 44357
4410600, 1343, -9891, -2178, 1488, 64103, -52872, 17268, 44357
4414400, 1434, -9891, -2178, 1488, 64103, -52872, 17268, 44350
4418600, 1375, -9735, -1412, 2104, 62637, -51700, 20602, 44350
4422400, 1274, -9735, -1412, 2104, 62637, -51700, 20602, 44362
4426100, 1197, -9735, -1412, 2104, 62637, -51700, 20602, 44366
4430400, 1173, -9745, -443, 2373, 56648, -48703, 24832, 44366
4434200, 1277, -9745, -443, 2373, 56648, -48703, 24832, 44364
4438400, 1297, -9430, 528, 2678, 47242, -44573, 28560, 44364
4442200, 1444, -9430, 528, 2678, 47242, -44573, 28560, 44399
4445900, 1376, -9430, 528, 2678, 47242, -44573, 28560, 44374
4450200, 1257, -9178, 1177, 2944, 36470, -40635, 28569, 44374
4454000, 1170, -9178, 1177, 2944, 36470, -40635, 28569, 44367
4458200, 1230, -8998, 1436, 3200, 25847, -39292, 22632, 44367
4462000, 1276, -8998, 1436, 3200, 25847, -39292, 22632, 44371
4464300, 36, -8998, 1436, 3200, 25847, -39292, 22632, 44371
4470100, 1331, -8886, 1434, 3361, 16620, -39401, 11847, 44355
4473800, 1314, -8886, 1434, 3361, 16620, -39401, 11847, 44378
4478100, 1268, -9064, 1159, 3375, 10447, -40062, -481, 44378
4481900, 1170, -9064, 1159, 3375, 10447, -40062, -481, 44393
