7682, 1541
7683, 1644
7684, 1661
7685, 1734
7686, 1539
7687, 1236
7688, 1255
7689, 1446
7690, 1382
7691, 1214
7692, 1098
7693, 1062
7694, 1212
7695, 1405
7696, 1547
7697, 1580
7698, 1678
7699, 1746
7700, 1652
7701, 1615
7702, 1398
7703, 1161
7704, 1123
7705, 1253
7707, 1297
7708, 1381
7709, 1611
7710, 1765
7711, 1721
7712, 1578
7713, 1451
7714, 1379
7715, 1522
7716, 1516
7717, 1431
7718, 1476
7719, 1370
7720, 1208
7721, 1101
7722, 1064
7723, 1116
7724, 1273
7725, 1364
7726, 1328
7727, 1514
7728, 1848
7729, 2115
7730, 2295
7731, 2296
7732, 2015
7733, 1619
7734, 917
7735, 266
7736, 317
7737, 780
7738, 1356
7739, 1697
7740, 1985
7741, 2275
7742, 2227
7743, 2052
7744, 1874
7745, 1754
7746, 1636
7747, 1554
7748, 1510
7750, 1143
7751, 1061
7752, 1348
7753, 1281
7754, 1078
7755, 929
7756, 634
7757, 566
7758, 1102
7759, 1668
7760, 2017
7761, 2235
7762, 2125
7763, 1862
7764, 1806
7765, 1791
7766, 1620
7767, 1305
7768, 970
7769, 911
7770, 1038
7771, 1183
7772, 1380
7773, 1430
7774, 1356
7775, 1425
7776, 1695
7777, 1845
7778, 1802
7779, 1720
7780, 1618
7781, 1540
7782, 1432
7783, 1495
7784, 1740
7785, 1790
7786, 1405
7787, 823
7788, 230
7789, 183
7790, 874
7792, 1452
7793, 1481
7794, 1341
7795, 1612
7796, 1955
7797, 2059
7798, 1927
7799, 1935
7800, 2142
7801, 2191
7802, 1921
7803, 1593
7804, 1203
7805, 850
7806, 720
7807, 683
7808, 1101
7809, 1739
7810, 2105
7811, 2310
7812, 2345
7813, 1923
7814, 1539
7815, 1180
7816, 603
7817, 154
7818, 56
7819, 583
7820, 1364
7821, 1493
7822, 1258
7823, 1626
7824, 2138
7825, 2412
7826, 2433
7827, 2453
7828, 2375
7829, 2235
7830, 2022
7831, 1814
7832, 1809
7833, 2004
7835, 2211
7836, 2251
7837, 1784
7838, 1055
7839, 614
7840, 382
7841, 127
7842, 153
7843, 881
7844, 1650
7845, 1809
7846, 1677
7847, 1611
7848, 1648
7849, 1650
7850, 1452
7851, 1280
7852, 1326
7853, 1487
7854, 1588
7855, 1643
7856, 1675
7857, 1661
7858, 1614
7859, 1516
7860, 1464
7861, 1613
7862, 1827
7863, 1483
7864, 1041
7865, 1001
7866, 1401
7867, 1781
7868, 1709
7869, 1277
7870, 870
7871, 722
7872, 720
7873, 780
7874, 905
7875, 1206
7876, 1466
7878, 1810
7879, 2114
7880, 2200
7881, 2089
7882, 2015
7883, 1898
7884, 1734
7885, 1645
7886, 1394
7887, 1086
7888, 1083
7889, 1139
7890, 1332
7891, 1602
7892, 1774
7893, 1814
7894, 1860
7895, 1803
7896, 1586
7897, 1411
7898, 1357
7899, 1187
7900, 906
7901, 711
7902, 773
7903, 768
7904, 514
7905, 479
7906, 879
7907, 1305
7908, 1554
7909, 1845
7910, 2265
7911, 2276
7912, 1893
7913, 1660
7914, 1606
7915, 1651
7916, 1772
7917, 1933
7918, 2017
7920, 2001
7921, 2049
7922, 2061
7923, 2077
7924, 2115
7925, 2070
7926, 2042
7927, 2025
7928, 1790
7929, 1460
7930, 792
7931, 487
7932, 642
7933, 893
7934, 1017
7935, 1098
7936, 1173
7937, 1037
7938, 957
7939, 1140
7940, 1592
7941, 1996
7942, 2064
7943, 1789
7944, 1437
7945, 1358
7946, 1500
7947, 1694
7948, 1735
7949, 1747
7950, 1810
7951, 1788
7952, 1621
7953, 1363
7954, 1263
7955, 1399
7956, 1532
7957, 1668
7958, 1689
7959, 1441
7960, 1195
7961, 1336
7963, 1385
7964, 1305
7965, 1412
7966, 1510
7967, 1485
7968, 1262
7969, 1055
7970, 1230
7971, 1500
7972, 1604
7973, 1791
7974, 1899
7975, 1718
7976, 1597
7977, 1405
7978, 1087
7979, 920
7980, 1131
7981, 1646
7982, 1821
7983, 1921
7984, 2199
7985, 2136
7986, 1752
7987, 1449
7988, 1319
7989, 1346
7990, 1350
7991, 1264
7992, 1106
7993, 1317
7994, 1789
7995, 1848
7996, 1554
7997, 1355
7998, 1595
7999, 1618
8000, 1246
8001, 1058
8002, 1166
8003, 1264
8004, 1325
8006, 1237
8007, 1080
8008, 1036
8009, 1110
8010, 1295
8011, 1519
8012, 1774
8013, 1955
8014, 1999
8015, 2042
8016, 2104
8017, 2049
8018, 1904
8019, 1603
8020, 1181
8021, 963
8022, 988
8023, 1337
8024, 1704
8025, 1672
8026, 1358
8027, 1003
8028, 673
8029, 583
8030, 936
8031, 1457
8032, 1755
8033, 1721
8034, 1479
8035, 1311
8036, 1315
8037, 1484
8038, 1651
8039, 1704
8040, 1659
8041, 1588
8042, 1620
8043, 1769
8044, 1917
8045, 1984
8046, 1757
8048, 1486
8049, 1152
8050, 775
8051, 470
8052, 577
8053, 1122
8054, 1547
8055, 1720
8056, 1737
8057, 1804
8058, 1811
8059, 1831
8060, 1791
8061, 1755
8062, 1701
8063, 1592
8064, 1454
8065, 1254
8066, 1195
8067, 1284
8068, 1359
8069, 1476
8070, 1642
8071, 1796
8072, 1880
8073, 1919
8074, 1957
8075, 1726
8076, 1270
8077, 922
8078, 605
8079, 329
8080, 545
8081, 988
8082, 1394
8083, 1639
8084, 1768
8085, 1731
8086, 1498
8087, 1374
8088, 1354
8089, 1355
8091, 1357
8092, 1326
8093, 1414
8094, 1627
8095, 1796
8096, 1999
8097, 2205
8098, 2297
8099, 2115
8100, 1703
8101, 1409
8102, 1333
8103, 1231
8104, 1142
8105, 1134
8106, 1291
8107, 1525
8108, 1651
8109, 1415
8110, 1258
8111, 1323
8112, 1273
8113, 1171
8114, 1214
8115, 1314
8116, 1361
8117, 1457
8118, 1533
8119, 1398
8120, 1328
8121, 1369
8122, 1420
8123, 1417
8124, 1409
8125, 1457
8126, 1455
8127, 1481
8128, 1558
8129, 1631
8130, 1528
8131, 1419
8132, 1433
8134, 1472
8135, 1539
8136, 1438
8137, 1279
8138, 1327
8139, 1345
8140, 1282
8141, 1268
8142, 1342
8143, 1414
8144, 1506
8145, 1552
8146, 1517
8147, 1487
8148, 1449
8149, 1431
8150, 1414
8151, 1461
8152, 1527
8153, 1528
8154, 1490
8155, 1462
8156, 1435
8157, 1424
8158, 1307
8159, 1240
8160, 1243
8161, 1166
8162, 1168
8163, 1398
8164, 1573
8165, 1645
8166, 1627
8167, 1552
8168, 1508
8169, 1471
8170, 1479
8171, 1542
8172, 1627
8173, 1646
8174, 1486
8176, 1304
8177, 1271
8178, 1346
8179, 1527
8180, 1625
8181, 1426
8182, 1271
8183, 1321
8184, 1366
8185, 1404
8186, 1348
8187, 1330
8188, 1403
8189, 1413
8190, 1370
8191, 1347
8192, 1346
8193, 1398
8194, 1399
8195, 1379
8196, 1405
8197, 1417
8198, 1405
8199, 1536
8200, 1650
8201, 1672
8202, 1706
8203, 1778
8204, 1842
8205, 1816
8206, 1633
8207, 1464
8208, 1301
8209, 1000
8210, 689
8211, 810
8212, 1117
8213, 1450
8214, 1597
8215, 1667
8216, 1674
8217, 1594
8219, 1398
8220, 1245
8221, 1231
8222, 1179
8223, 1136
8224, 1198
8225, 1273
8226, 1353
8227, 1442
8228, 1562
8229, 1718
8230, 1857
8231, 1873
8232, 1767
8233, 1557
8234, 1307
8235, 1261
8236, 1309
8237, 1374
8238, 1436
8239, 1467
8240, 1467
8241, 1413
8242, 1349
8243, 1395
8244, 1438
8245, 1441
8246, 1494
8247, 1566
8248, 1574
8249, 1472
8250, 1300
8251, 1214
8252, 1115
8253, 1085
8254, 1111
8255, 1211
8256, 1365
8257, 1468
8258, 1609
8259, 1772
8260, 1862
8262, 1870
8263, 1806
8264, 1732
8265, 1694
8266, 1664
8267, 1631
8268, 1554
8269, 1357
8270, 1122
8271, 978
8272, 1083
8273, 1348
8274, 1593
8275, 1705
8276, 1688
8277, 1535
8278, 1294
8279, 1203
8280, 1300
8281, 1448
8282, 1581
8283, 1620
8284, 1540
8285, 1492
8286, 1498
8287, 1494
8288, 1530
8289, 1580
8290, 1528
8291, 1534
8292, 1639
8293, 1425
8294, 1118
8295, 1118
8296, 1253
8297, 1365
8298, 1441
8299, 1428
8300, 1329
8301, 1258
8302, 1314
8304, 1386
8305, 1428
8306, 1369
8307, 1284
8308, 1246
8309, 1362
8310, 1564
8311, 1727
8312, 1792
8313, 1773
8314, 1748
8315, 1751
8316, 1730
8317, 1682
8318, 1609
8319, 1521
8320, 1392
8321, 1298
8322, 1277
8323, 1277
8324, 1322
8325, 1405
8326, 1462
8327, 1454
8328, 1436
8329, 1474
8330, 1469
8331, 1469
8332, 1529
8333, 1630
8334, 1694
8335, 1595
8336, 1474
8337, 1413
8338, 1349
8339, 1340
8340, 1383
8341, 1442
8342, 1621
8343, 1793
8344, 1775
8345, 1581
8347, 1373
8348, 1373
8349, 1398
8350, 1388
8351, 1328
8352, 1411
8353, 1445
8354, 1409
8355, 1353
8356, 1280
8357, 1306
8358, 1377
8359, 1438
8360, 1413
8361, 1442
8362, 1510
8363, 1571
8364, 1591
8365, 1588
8366, 1527
8367, 1423
8368, 1236
8369, 1070
8370, 1091
8371, 1169
8372, 1259
8373, 1343
8374, 1451
8375, 1625
8376, 1692
8377, 1538
8378, 1277
8379, 1203
8380, 1331
8381, 1499
8382, 1638
8383, 1703
8384, 1727
8385, 1681
8386, 1651
8387, 1628
8388, 1537
8390, 1417
8391, 1415
8392, 1408
8393, 1378
8394, 1421
8395, 1426
8396, 1278
8397, 1161
8398, 1234
8399, 1276
8400, 1106
8401, 1107
8402, 1319
8403, 1443
8404, 1474
8405, 1488
8406, 1549
8407, 1674
8408, 1705
8409, 1594
8410, 1467
8411, 1409
8412, 1365
8413, 1419
8414, 1582
8415, 1692
8416, 1760
8417, 1855
8418, 1848
8419, 1686
8420, 1465
8421, 1225
8422, 1127
8423, 1176
8424, 1130
8425, 1069
8426, 1171
8427, 1329
8428, 1410
8429, 1439
8430, 1476
8432, 1655
8433, 1780
8434, 1767
8435, 1732
8436, 1604
8437, 1421
8438, 1349
8439, 1376
8440, 1310
8441, 1183
8442, 1124
8443, 1232
8444, 1378
8445, 1452
8446, 1523
8447, 1571
8448, 1545
8449, 1499
8450, 1454
8451, 1401
8452, 1402
8453, 1436
8454, 1485
8455, 1629
8456, 1681
8457, 1596
8458, 1509
8459, 1426
8460, 1308
8461, 1268
8462, 1324
8463, 1382
8464, 1416
8465, 1472
8466, 1494
8467, 1500
8468, 1541
8469, 1551
8470, 1527
8471, 1535
8472, 1544
8473, 1490
8475, 1467
8476, 1482
8477, 1562
8478, 1633
8479, 1648
8480, 1532
8481, 1310
8482, 1235
8483, 1358
8484, 1622
8485, 1598
8486, 1343
8487, 1148
8488, 1098
8489, 1113
8490, 1207
8491, 1341
8492, 1426
8493, 1424
8494, 1430
8495, 1482
8496, 1573
8497, 1637
8498, 1689
8499, 1674
8500, 1582
8501, 1479
8502, 1445
8503, 1579
8504, 1679
8505, 1623
8506, 1496
8507, 1372
8508, 1356
8509, 1375
8510, 1325
8511, 1185
8512, 1137
8513, 1302
8514, 1493
8515, 1599
8516, 1503
8518, 1409
8519, 1392
8520, 1369
8521, 1383
8522, 1415
8523, 1427
8524, 1523
8525, 1620
8526, 1622
8527, 1650
8528, 1632
8529, 1423
8530, 1280
8531, 1282
8532, 1345
8533, 1418
8534, 1429
8535, 1279
8536, 1263
8537, 1347
8538, 1377
8539, 1428
8540, 1547
8541, 1672
8542, 1734
8543, 1669
8544, 1469
8545, 1360
8546, 1396
8547, 1442
8548, 1505
8549, 1560
8550, 1632
8551, 1592
8552, 1467
8553, 1359
8554, 1336
8555, 1502
8556, 1583
8557, 1561
8558, 1517
8560, 1497
8561, 1395
8562, 1348
8563, 1411
8564, 1315
8565, 1227
8566, 1317
8567, 1435
8568, 1508
8569, 1532
8570, 1435
8571, 1326
8572, 1357
8573, 1456
8574, 1482
8575, 1469
8576, 1505
8577, 1588
8578, 1588
8579, 1517
8580, 1472
8581, 1456
8582, 1467
8583, 1513
8584, 1580
8585, 1621
8586, 1672
8587, 1717
8588, 1671
8589, 1553
8590, 1464
8591, 1470
8592, 1432
8593, 1249
8594, 1101
8595, 998
8596, 988
8597, 1068
8598, 1215
8599, 1386
8600, 1560
8601, 1665
8603, 1745
8604, 1820
8605, 1716
8606, 1387
8607, 1303
8608, 1369
8609, 1329
8610, 1289
8611, 1313
8612, 1390
8613, 1470
8614, 1506
8615, 1508
8616, 1493
8617, 1478
8618, 1459
8619, 1465
8620, 1483
8621, 1434
8622, 1320
8623, 1257
8624, 1266
8625, 1400
8626, 1640
8627, 1760
8628, 1715
8629, 1604
8630, 1511
8631, 1410
8632, 1365
8633, 1312
8634, 1315
8635, 1289
8636, 1307
8637, 1436
8638, 1545
8639, 1552
8640, 1514
8641, 1492
8642, 1516
8643, 1568
8644, 1636
8646, 1712
8647, 1801
8648, 1737
8649, 1472
8650, 1329
8651, 1341
8652, 1307
8653, 1234
8654, 1141
8655, 1162
8656, 1278
8657, 1412
8658, 1490
8659, 1523
8660, 1523
8661, 1513
8662, 1474
8663, 1382
8664, 1378
8665, 1537
8666, 1651
8667, 1718
8668, 1690
8669, 1428
8670, 1269
8671, 1305
8672, 1399
8673, 1485
8674, 1489
8675, 1455
8676, 1460
8677, 1451
8678, 1446
8679, 1497
8680, 1554
8681, 1595
8682, 1631
8683, 1587
8684, 1510
8685, 1471
8686, 1370
8688, 1270
8689, 1270
8690, 1375
8691, 1481
8692, 1520
8693, 1485
8694, 1436
8695, 1393
8696, 1420
8697, 1495
8698, 1538
8699, 1551
8700, 1525
8701, 1491
8702, 1482
8703, 1447
8704, 1411
8705, 1437
8706, 1493
8707, 1508
8708, 1469
8709, 1495
8710, 1579
8711, 1657
8712, 1718
8713, 1720
8714, 1633
8715, 1485
8716, 1319
8717, 1262
8718, 1330
8719, 1436
8720, 1462
8721, 1247
8722, 1031
8723, 1089
8724, 1275
8725, 1331
8726, 1303
8727, 1282
8728, 1349
8729, 1373
8731, 1342
8732, 1438
8733, 1518
8734, 1649
8735, 1828
8736, 1895
8737, 1857
8738, 1763
8739, 1660
8740, 1600
8741, 1607
8742, 1710
8743, 1725
8744, 1404
8745, 996
8746, 796
8747, 882
8748, 971
8749, 1124
8750, 1290
8751, 1375
8752, 1431
8753, 1524
8754, 1575
8755, 1524
8756, 1474
8757, 1393
8758, 1268
8759, 1310
8760, 1513
8761, 1607
8762, 1514
8763, 1390
8764, 1359
8765, 1459
8766, 1590
8767, 1567
8768, 1437
8769, 1353
8770, 1326
8771, 1335
8772, 1363
8774, 1438
8775, 1534
8776, 1533
8777, 1438
8778, 1449
8779, 1600
8780, 1731
8781, 1729
8782, 1546
8783, 1318
8784, 1281
8785, 1361
8786, 1410
8787, 1531
8788, 1585
8789, 1538
8790, 1604
8791, 1599
8792, 1450
8793, 1320
8794, 1314
8795, 1316
8796, 1370
8797, 1451
8798, 1531
8799, 1631
8800, 1668
8801, 1537
8802, 1441
8803, 1425
8804, 1347
8805, 1290
8806, 1299
8807, 1292
8808, 1269
8809, 1162
8810, 970
8811, 1057
8812, 1392
8813, 1606
8814, 1724
8816, 1869
8817, 1976
8818, 1986
8819, 1898
8820, 1741
8821, 1515
8822, 1351
8823, 1219
8824, 1246
8825, 1265
8826, 1201
8827, 1192
8828, 1171
8829, 1222
8830, 1389
8831, 1650
8832, 1683
8833, 1388
8834, 1087
8835, 1122
8836, 1350
8837, 1572
8838, 1667
8839, 1693
8840, 1706
8841, 1721
8842, 1699
8843, 1621
8844, 1471
8845, 1315
8846, 1236
8847, 1356
8848, 1554
8849, 1613
8850, 1507
8851, 1482
8852, 1478
8853, 1396
8854, 1349
8855, 1366
8856, 1367
8857, 1303
8859, 1378
8860, 1675
8861, 1893
8862, 1961
8863, 1996
8864, 1893
8865, 1696
8866, 1329
8867, 953
8868, 987
8869, 1246
8870, 1461
8871, 1508
8872, 1433
8873, 1325
8874, 1247
8875, 1243
8876, 1341
8877, 1511
8878, 1692
8879, 1782
8880, 1727
8881, 1538
8882, 1410
8883, 1331
8884, 1289
8885, 1413
8886, 1534
8887, 1500
8888, 1542
8889, 1606
8890, 1625
8891, 1691
8892, 1624
8893, 1381
8894, 1290
8895, 1377
8896, 1541
8897, 1703
8898, 1689
8899, 1409
8900, 1041
8902, 930
8903, 1159
8904, 1431
8905, 1589
8906, 1637
8907, 1457
8908, 1352
8909, 1382
8910, 1434
8911, 1483
8912, 1547
8913, 1592
8914, 1622
8915, 1725
8916, 1841
8917, 1805
8918, 1659
8919, 1450
8920, 1370
8921, 1434
8922, 1449
8923, 1559
8924, 1520
8925, 1132
8926, 878
8927, 1019
8928, 1226
8929, 1428
8930, 1581
8931, 1665
8932, 1674
8933, 1649
8934, 1579
8935, 1384
8936, 1263
8937, 1297
8938, 1295
8939, 1231
8940, 1190
8941, 1211
8942, 1394
8944, 1727
8945, 1919
8946, 1848
8947, 1746
8948, 1587
8949, 1440
8950, 1415
8951, 1532
8952, 1701
8953, 1751
8954, 1702
8955, 1528
8956, 1246
8957, 1076
8958, 1061
8959, 1099
8960, 1071
8961, 979
8962, 1009
8963, 1161
8964, 1382
8965, 1542
8966, 1537
8967, 1587
8968, 1647
8969, 1617
8970, 1532
8971, 1454
8972, 1481
8973, 1536
8974, 1548
8975, 1499
8976, 1433
8977, 1453
8978, 1510
8979, 1522
8980, 1479
8981, 1503
8982, 1574
8983, 1598
8984, 1556
8985, 1474
8987, 1393
8988, 1314
8989, 1236
8990, 1355
8991, 1537
8992, 1709
8993, 1692
8994, 1552
8995, 1477
8996, 1471
8997, 1472
8998, 1457
8999, 1450
9000, 1461
9001, 1403
9002, 1356
9003, 1380
9004, 1424
9005, 1435
9006, 1421
9007, 1428
9008, 1537
9009, 1677
9010, 1709
9011, 1694
9012, 1711
9013, 1702
9014, 1670
9015, 1598
9016, 1395
9017, 1103
9018, 997
9019, 1092
9020, 1096
9021, 1158
9022, 1330
9023, 1469
9024, 1532
9025, 1539
9026, 1505
9027, 1488
9028, 1448
9030, 1424
9031, 1440
9032, 1465
9033, 1566
9034, 1841
9035, 1948
9036, 1927
9037, 1811
9038, 1395
9039, 1110
9040, 993
9041, 994
9042, 1114
9043, 1169
9044, 1131
9045, 1290
9046, 1517
9047, 1560
9048, 1630
9049, 1697
9050, 1636
9051, 1611
9052, 1586
9053, 1509
9054, 1429
9055, 1386
9056, 1443
9057, 1481
9058, 1495
9059, 1563
9060, 1600
9061, 1608
9062, 1644
9063, 1660
9064, 1725
9065, 1608
9066, 1327
9067, 1169
9068, 1022
9069, 955
9070, 1176
9072, 1374
9073, 1466
9074, 1451
9075, 1526
9076, 1700
9077, 1716
9078, 1555
9079, 1520
9080, 1656
9081, 1725
9082, 1732
9083, 1592
9084, 1412
9085, 1423
9086, 1436
9087, 1396
9088, 1306
9089, 1220
9090, 1252
9091, 1287
9092, 1460
9093, 1535
9094, 1524
9095, 1579
9096, 1542
9097, 1468
9098, 1439
9099, 1501
9100, 1581
9101, 1718
9102, 1730
9103, 1472
9104, 1374
9105, 1502
9106, 1539
9107, 1494
9108, 1571
9109, 1672
9110, 1648
9111, 1652
9112, 1677
9113, 1757
9115, 1778
9116, 1733
9117, 1467
9118, 1128
9119, 987
9120, 1062
9121, 1213
9122, 1298
9123, 1391
9124, 1467
9125, 1501
9126, 1564
9127, 1596
9128, 1563
9129, 1552
9130, 1486
9131, 1429
9132, 1477
9133, 1497
9134, 1558
9135, 1708
9136, 1758
9137, 1568
9138, 1292
9139, 1163
9140, 1093
9141, 1024
9142, 1142
9143, 1346
9144, 1479
9145, 1511
9146, 1530
9147, 1548
9148, 1489
9149, 1448
9150, 1385
9151, 1356
9152, 1460
9153, 1569
9154, 1482
9155, 1389
9156, 1444
9158, 1271
9159, 1190
9160, 1428
9161, 1790
9162, 1879
9163, 1735
9164, 1608
9165, 1528
9166, 1425
9167, 1351
9168, 1198
9169, 1093
9170, 1033
9171, 1007
9172, 1160
9173, 1339
9174, 1203
9175, 1537
9176, 2175
9177, 2297
9178, 1830
9179, 1696
9180, 1923
9181, 1856
9182, 1529
9183, 1217
9184, 1315
9185, 1549
9186, 1522
9187, 1477
9188, 1442
9189, 1385
9190, 1359
9191, 1317
9192, 1311
9193, 1333
9194, 1431
9195, 1511
9196, 1493
9197, 1474
9198, 1483
9200, 1280
9201, 1076
9202, 1239
9203, 1492
9204, 1487
9205, 1357
9206, 1215
9207, 1219
9208, 1326
9209, 1265
9210, 1450
9211, 1969
9212, 2097
9213, 1900
9214, 1666
9215, 1469
9216, 1316
9217, 1288
9218, 1386
9219, 1431
9220, 1359
9221, 1218
9222, 1133
9223, 1114
9224, 1280
9225, 1496
9226, 1685
9227, 1809
9228, 1795
9229, 1785
9230, 1775
9231, 1713
9232, 1667
9233, 1589
9234, 1550
9235, 1635
9236, 1623
9237, 1389
9238, 980
9239, 694
9240, 560
9241, 451
9243, 325
9244, 686
9245, 1127
9246, 1114
9247, 2110
9248, 2873
9249, 2126
9250, 2021
9251, 1878
9252, 1777
9253, 1677
9254, 1608
9255, 1614
9256, 1628
9257, 1546
9258, 1315
9259, 1153
9260, 1252
9261, 1459
9262, 1626
9263, 1639
9264, 1435
9265, 1293
9266, 1412
9267, 1544
9268, 1613
9269, 1547
9270, 1389
9271, 1146
9272, 992
9273, 992
9274, 1087
9275, 1222
9276, 1334
9277, 1406
9278, 1389
9279, 1316
9280, 1334
9281, 1479
9282, 1659
9283, 1609
9284, 1406
9286, 1368
9287, 1558
9288, 1600
9289, 1448
9290, 1423
9291, 1687
9292, 1824
9293, 1674
9294, 1660
9295, 1674
9296, 1645
9297, 1586
9298, 1510
9299, 1413
9300, 1336
9301, 1290
9302, 1233
9303, 1081
9304, 1198
9305, 1508
9306, 1606
9307, 1542
9308, 1409
9309, 1104
9310, 916
9311, 1268
9312, 1831
9313, 2113
9314, 2199
9315, 2164
9316, 2166
9317, 1890
9318, 1514
9319, 1440
9320, 1519
9321, 1414
9322, 1201
9323, 1049
9324, 1104
9325, 1359
9326, 1538
9328, 1593
9329, 1607
9330, 1494
9331, 1207
9332, 1059
9333, 1131
9334, 1355
9335, 1465
9336, 1523
9337, 1581
9338, 1595
9339, 1629
9340, 1644
9341, 1564
9342, 1405
9343, 1212
9344, 1082
9345, 1129
9346, 1244
9347, 1495
9348, 1672
9349, 1583
9350, 1553
9351, 1566
9352, 1593
9353, 1691
9354, 1723
9355, 1776
9356, 1706
9357, 1517
9358, 1313
9359, 1129
9360, 1029
9361, 990
9362, 826
9363, 824
9364, 1343
9365, 1559
9366, 1574
9367, 1799
9368, 1713
9369, 1484
9371, 1428
9372, 1421
9373, 1751
9374, 1689
9375, 1323
9376, 1458
9377, 1793
9378, 1696
9379, 1332
9380, 1301
9381, 1684
9382, 1744
9383, 1284
9384, 1507
9385, 2127
9386, 2124
9387, 1706
9388, 1382
9389, 1316
9390, 1292
9391, 1207
9392, 1212
9393, 1280
9394, 1247
9395, 1252
9396, 1404
9397, 1743
9398, 1775
9399, 1555
9400, 1459
9401, 1381
9402, 1232
9403, 1051
9404, 1247
9405, 1820
9406, 1806
9407, 1505
9408, 1505
9409, 1640
9410, 1776
9411, 1899
9412, 1761
9414, 1504
9415, 1535
9416, 1572
9417, 1326
9418, 1197
9419, 1004
9420, 817
9421, 861
9422, 876
9423, 1235
9424, 1725
9425, 1885
9426, 1722
9427, 1649
9428, 1632
9429, 1584
9430, 1614
9431, 1578
9432, 1502
9433, 1394
9434, 1259
9435, 1165
9436, 1178
9437, 1328
9438, 1419
9439, 1426
9440, 1347
9441, 1181
9442, 1024
9443, 870
9444, 1173
9445, 1890
9446, 2246
9447, 2257
9448, 2077
9449, 1907
9450, 1734
9451, 1551
9452, 1396
9453, 1308
9454, 1253
9456, 1185
9457, 1220
9458, 1264
9459, 1283
9460, 1384
9461, 1466
9462, 1487
9463, 1396
9464, 1400
9465, 1502
9466, 1620
9467, 1660
9468, 1612
9469, 1493
9470, 1375
9471, 1372
9472, 1373
9473, 1257
9474, 1226
9475, 1284
9476, 1371
9477, 1405
9478, 1435
9479, 1545
9480, 1649
9481, 1748
9482, 1856
9483, 1830
9484, 1502
9485, 998
9486, 774
9487, 633
9488, 718
9489, 925
9490, 1152
9491, 1291
9492, 1878
9493, 2406
9494, 2315
9495, 2003
9496, 1839
9497, 1815
9499, 1707
9500, 1489
9501, 1380
9502, 1331
9503, 1312
9504, 1322
9505, 1329
9506, 1339
9507, 1333
9508, 1327
9509, 1389
9510, 1497
9511, 1648
9512, 1732
9513, 1611
9514, 1434
9515, 1366
9516, 1341
9517, 1339
9518, 1360
9519, 1295
9520, 1136
9521, 1084
9522, 1087
9523, 1013
9524, 1170
9525, 1837
9526, 1856
9527, 1389
9528, 1421
9529, 2140
9530, 2263
9531, 1959
9532, 1711
9533, 1566
9534, 1586
9535, 1580
9536, 1528
9537, 1463
9538, 1413
9539, 1351
9540, 1328
9542, 1335
9543, 1329
9544, 1348
9545, 1376
9546, 1438
9547, 1451
9548, 1495
9549, 1543
9550, 1521
9551, 1401
9552, 1317
9553, 1394
9554, 1447
9555, 1463
9556, 1466
9557, 1442
9558, 1450
9559, 1626
9560, 1697
9561, 1502
9562, 1227
9563, 1121
9564, 1136
9565, 1210
9566, 1293
9567, 1350
9568, 1330
9569, 1150
9570, 1000
9571, 1121
9572, 1297
9573, 1444
9574, 1488
9575, 1576
9576, 1640
9577, 1713
9578, 1692
9579, 1772
9580, 1783
9581, 1568
9582, 1412
9584, 1567
9585, 1675
9586, 1617
9587, 1505
9588, 1466
9589, 1498
9590, 1536
9591, 1602
9592, 1590
9593, 1510
9594, 1490
9595, 1580
9596, 1648
9597, 1614
9598, 1470
9599, 1308
9600, 1120
9601, 1073
9602, 1206
9603, 1365
9604, 1460
9605, 1444
9606, 1362
9607, 1419
9608, 1513
9609, 1547
9610, 1600
9611, 1676
9612, 1652
9613, 1588
9614, 1536
9615, 1485
9616, 1499
9617, 1602
9618, 1576
9619, 1305
9620, 941
9621, 716
9622, 526
9623, 642
9624, 1088
9625, 1590
9627, 1847
9628, 1681
9629, 1768
9630, 2299
9631, 2509
9632, 2302
9633, 2043
9634, 1782
9635, 1522
9636, 1356
9637, 1279
9638, 1249
9639, 1255
9640, 1279
9641, 1301
9642, 1340
9643, 1421
9644, 1505
9645, 1590
9646, 1652
9647, 1707
9648, 1655
9649, 1585
9650, 1621
9651, 1482
9652, 1215
9653, 1010
9654, 867
9655, 825
9656, 688
9657, 491
9658, 417
9659, 414
9660, 556
9661, 732
9662, 912
9663, 1320
9664, 1757
9665, 1968
9666, 2099
9667, 2020
9668, 1895
9670, 1955
9671, 1990
9672, 1740
9673, 1404
9674, 1304
9675, 1359
9676, 1467
9677, 1658
9678, 1948
9679, 2213
9680, 2333
9681, 2285
9682, 2118
9683, 2142
9684, 2277
9685, 2242
9686, 2033
9687, 1763
9688, 1441
9689, 1336
9690, 1491
9691, 1621
9692, 1644
9693, 1575
9694, 1497
9695, 1535
9696, 1584
9697, 1605
9698, 1550
9699, 1401
9700, 1217
9701, 1087
9702, 847
9703, 703
9704, 839
9705, 1066
9706, 1253
9707, 1370
9708, 1470
9709, 1627
9710, 1843
9712, 1854
9713, 1626
9714, 1479
9715, 1507
9716, 1475
9717, 1340
9718, 1138
9719, 1026
9720, 1025
9721, 1058
9722, 979
9723, 923
9724, 1233
9725, 1660
9726, 1825
9727, 1897
9728, 2079
9729, 2085
9730, 1920
9731, 1750
9732, 1635
9733, 1518
9734, 1441
9735, 1439
9736, 1389
9737, 1173
9738, 955
9739, 942
9740, 1038
9741, 1062
9742, 1066
9743, 1015
9744, 1007
9745, 1095
