3076800, 42, -9923, -1938, 2867, 4755, -1133, -205, 41600
3082600, 1136, -10566, -1761, 2050, 9620, -2546, -2213, 41646
3086300, 1023, -10566, -1761, 2050, 9620, -2546, -2213, 41645
3090600, 1080, -10649, -1604, 1842, 11388, -4060, -3679, 41645
3094300, 996, -10649, -1604, 1842, 11388, -4060, -3679, 41636
3096600, 41, -10649, -1604, 1842, 11388, -4060, -3679, 41636
3100900, 1084, -10130, -1737, 2140, 8925, -5836, -4300, 41636
3104700, 1011, -10130, -1737, 2140, 8925, -5836, -4300, 41341
3108900, 1070, -9467, -1838, 2355, 1785, -5495, -5722, 41341
3112600, 1015, -9467, -1838, 2355, 1785, -5495, -5722, 41322
3116400, 1023, -9467, -1838, 2355, 1785, -5495, -5722, 41324
3120600, 1096, -9089, -2260, 2372, -6562, -5635, -6794, 41324
3124400, 1007, -9089, -2260, 2372, -6562, -5635, -6794, 41313
3128600, 1093, -9179, -2687, 2572, -9283, -5875, -8124, 41313
3132300, 1035, -9179, -2687, 2572, -9283, -5875, -8124, 41304
3136100, 1013, -9179, -2687, 2572, -9283, -5875, -8124, 41226
3140300, 1100, -9320, -2851, 2164, -3915, -5783, -9130, 41226
3144000, 1027, -9320, -2851, 2164, -3915, -5783, -9130, 41285
3148200, 1069, -9336, -2696, 1701, 4725, -4685, -6400, 41285
3152000, 1006, -9336, -2696, 1701, 4725, -4685, -6400, 41279
3155700, 1037, -9336, -2696, 1701, 4725, -4685, -6400, 41274
3159900, 1099, -9162, -2522, 1917, 6540, -3377, -3587, 41274
3163700, 1007, -9162, -2522, 1917, 6540, -3377, -3587, 41294
3167900, 1086, -9077, -2157, 2194, 5630, -1828, -1995, 41294
3171600, 984, -9077, -2157, 2194, 5630, -1828, -1995, 41253
3173900, 28, -9077, -2157, 2194, 5630, -1828, -1995, 41253
3179600, 1109, -9163, -1850, 2184, 7183, -1745, -1596, 41257
3183300, 1028, -9163, -1850, 2184, 7183, -1745, -1596, 41258
3189000, 1086, -9088, -1902, 2268, 7437, -1596, -3911, 41258
3191300, 35, -9088, -1902, 2268, 7437, -1596, -3911, 41258
3193500, 15, -9088, -1902, 2268, 7437, -1596, -3911, 41258
3199300, 1094, -8983, -1975, 2120, 6663, 21, -6256, 41253
3201500, 36, -8983, -1975, 2120, 6663, 21, -6256, 41253
3205800, 1053, -9150, -2194, 2090, 2161, -419, -6435, 41253
3209500, 1016, -9150, -2194, 2090, 2161, -419, -6435, 41251
3211800, 35, -9150, -2194, 2090, 2161, -419, -6435, 41251
3217500, 1130, -9329, -2548, 1936, -122, -1557, -6418, 41249
3221200, 1002, -9329, -2548, 1936, -122, -1557, -6418, 41272
3225500, 1084, -9216, -2660, 1951, 5127, -13, -5971, 41272
3229200, 1020, -9216, -2660, 1951, 5127, -13, -5971, 41284
3231500, 33, -9216, -2660, 1951, 5127, -13, -5971, 41284
3235700, 1093, -9168, -2881, 1731, 7984, -651, -5162, 41284
3239400, 1019, -9168, -2881, 1731, 7984, -651, -5162, 41252
3241700, 34, -9168, -2881, 1731, 7984, -651, -5162, 41252
3245900, 1099, -9014, -2763, 1826, 10885, -433, -4711, 41252
3249600, 1005, -9014, -2763, 1826, 10885, -433, -4711, 41250
3253900, 1073, -9031, -2490, 1711, 21262, 3224, -4051, 41250
3257600, 1042, -9031, -2490, 1711, 21262, 3224, -4051, 41246
3261300, 1027, -9031, -2490, 1711, 21262, 3224, -4051, 41457
3265600, 1072, -8935, -2251, 2194, 18742, 1535, -4921, 41457
3269400, 963, -8935, -2251, 2194, 18742, 1535, -4921, 41239
3273600, 1044, -9471, -1924, 2510, 16944, -1063, -1574, 41239
3277400, 1013, -9471, -1924, 2510, 16944, -1063, -1574, 41240
3281200, 1009, -9471, -1924, 2510, 16944, -1063, -1574, 41225
3285500, 1044, -9893, -1817, 1569, 9804, 1303, -1036, 41225
3289200, 1050, -9893, -1817, 1569, 9804, 1303, -1036, 41259
3293400, 1063, -9738, -1915, 1191, 1216, 2056, -5328, 41259
3297100, 1030, -9738, -1915, 1191, 1216, 2056, -5328, 41247
3300900, 1033, -9738, -1915, 1191, 1216, 2056, -5328, 41225
3305100, 1080, -9266, -1936, 1185, 3806, 1570, -7717, 41225
3308900, 1021, -9266, -1936, 1185, 3806, 1570, -7717, 41246
3313100, 1074, -8910, -2082, 1474, 8023, 74, -6440, 41246
3316800, 991, -8910, -2082, 1474, 8023, 74, -6440, 41364
3320600, 990, -8910, -2082, 1474, 8023, 74, -6440, 41259
3324800, 1086, -8985, -2073, 1627, 6365, -861, -5656, 41259
3328500, 1021, -8985, -2073, 1627, 6365, -861, -5656, 41262
3332800, 1075, -9506, -1826, 1701, 3946, -800, -4392, 41262
3336500, 1000, -9506, -1826, 1701, 3946, -800, -4392, 41259
3338800, 31, -9506, -1826, 1701, 3946, -800, -4392, 41259
3344600, 1060, -9890, -1907, 1545, 4663, -494, -4169, 41285
3348300, 1016, -9890, -1907, 1545, 4663, -494, -4169, 41260
3354000, 1110, -9814, -2249, 1700, 4851, 721, -7411, 41246
3356300, 35, -9814, -2249, 1700, 4851, 721, -7411, 41246
3358500, 16, -9814, -2249, 1700, 4851, 721, -7411, 41246
3364300, 1078, -9397, -2446, 1855, 5919, 1404, -9200, 41236
3366500, 33, -9397, -2446, 1855, 5919, 1404, -9200, 41236
3370800, 1060, -9397, -2446, 1855, 7691, 1334, -7875, 41236
3374600, 993, -9397, -2446, 1855, 7691, 1334, -7875, 41263
3376900, 31, -9397, -2446, 1855, 7691, 1334, -7875, 41263
3382600, 1117, -9095, -2696, 2244, 6636, 1413, -6531, 41228
3386300, 998, -9095, -2696, 2244, 6636, 1413, -6531, 41220
3390600, 1037, -9025, -2682, 2244, 10386, 1662, -2651, 41220
3394300, 1010, -9025, -2682, 2244, 10386, 1662, -2651, 41230
3396600, 31, -9025, -2682, 2244, 10386, 1662, -2651, 41230
3400900, 1068, -9201, -2419, 1732, 16375, 1203, -402, 41230
3404700, 980, -9201, -2419, 1732, 16375, 1203, -402, 41213
3407000, 31, -9201, -2419, 1732, 16375, 1203, -402, 41213
3412700, 1122, -9608, -1714, 1989, 18252, 909, -380, 41189
3416400, 1020, -9608, -1714, 1989, 18252, 909, -380, 41177
3420700, 1070, -9608, -1714, 1814, 18957, 2218, -1154, 41177
3424400, 1017, -9608, -1714, 1814, 18957, 2218, -1154, 41169
3428600, 1086, -9639, -1620, 1814, 18957, 2218, -1154, 41169
3432300, 1036, -9639, -1620, 1814, 18957, 2218, -1154, 41146
3436000, 1012, -9639, -1620, 1814, 18957, 2218, -1154, 41139
3440300, 1070, -9468, -1788, 1801, 11427, 2979, -7555, 41139
3444000, 1036, -9468, -1788, 1801, 11427, 2979, -7555, 41127
3448200, 1064, -9189, -1999, 1801, 11427, 2979, -7555, 41127
3452000, 993, -9189, -1999, 1801, 11427, 2979, -7555, 41109
3455800, 1017, -9189, -1999, 1801, 11427, 2979, -7555, 41113
3460000, 1069, -9153, -2375, 1594, 6011, 3250, -8185, 41113
3463800, 993, -9153, -2375, 1594, 6011, 3250, -8185, 41114
3468000, 1062, -9293, -2751, 1594, 6011, 3250, -8185, 41114
3471700, 987, -9293, -2751, 1594, 6011, 3250, -8185, 41095
3474000, 31, -9293, -2751, 1594, 6011, 3250, -8185, 41095
3479800, 1092, -9570, -2868, 2000, 4904, 3106, -5206, 41088
3483500, 1017, -9570, -2868, 2000, 4904, 3106, -5206, 41097
3487700, 1047, -9788, -2806, 2000, 4904, 3106, -5206, 41097
3491500, 997, -9788, -2806, 2000, 4904, 3106, -5206, 41130
3493800, 31, -9788, -2806, 2000, 4904, 3106, -5206, 41130
3499500, 1042, -9749, -2565, 1969, 8028, 30, -743, 41086
3503200, 1015, -9749, -2565, 1969, 8028, 30, -743, 41082
3509000, 1072, -9598, -2182, 1969, 9651, 1168, 279, 41069
3512700, 1023, -9598, -2182, 1969, 9651, 1168, 279, 41044
3518400, 1113, -9370, -1697, 1629, 9651, 1168, 279, 41063
3522100, 1010, -9370, -1697, 1629, 9651, 1168, 279, 41092
3527900, 1066, -9129, -1395, 1875, 10854, 1876, 1574, 41029
3531600, 993, -9129, -1395, 1875, 10854, 1876, 1574, 41022
3535900, 1043, -9068, -1443, 1960, 8360, 1793, 310, 41022
3539700, 976, -9068, -1443, 1960, 8360, 1793, 310, 41020
3542000, 30, -9068, -1443, 1960, 8360, 1793, 310, 41020
3547700, 1085, -9321, -1594, 1733, 2620, 2091, -3325, 40992
3551400, 994, -9321, -1594, 1733, 2620, 2091, -3325, 41000
3555700, 1048, -9518, -1899, 1691, 196, 1295, -5206, 41000
3559400, 1005, -9518, -1899, 1691, 196, 1295, -5206, 41000
3561600, 32, -9518, -1899, 1691, 196, 1295, -5206, 41000
3565900, 1068, -9657, -2306, 1894, -48, 170, -5175, 41000
3569700, 1004, -9657, -2306, 1894, -48, 170, -5175, 40987
3573900, 1057, -9836, -2538, 2000, 279, -1273, -4611, 40987
3577600, 1016, -9836, -2538, 2000, 279, -1273, -4611, 40994
3581400, 1022, -9836, -2538, 2000, 279, -1273, -4611, 40966
3585600, 1029, -9734, -2715, 1704, 4781, -2869, -3880, 40966
3589400, 1007, -9734, -2715, 1704, 4781, -2869, -3880, 40950
3593600, 1099, -9651, -2358, 1451, 14122, -3600, -896, 40950
3597300, 1031, -9651, -2358, 1451, 14122, -3600, -896, 40941
3601100, 1003, -9651, -2358, 1451, 14122, -3600, -896, 40944
3605300, 1064, -9608, -1816, 1597, 19477, -4930, 2961, 40944
3609000, 994, -9608, -1816, 1597, 19477, -4930, 2961, 40930
3613300, 1069, -9545, -1364, 1582, 16520, -6142, 3403, 40930
3617000, 1026, -9545, -1364, 1582, 16520, -6142, 3403, 40939
3620700, 1018, -9545, -1364, 1582, 16520, -6142, 3403, 40942
3624900, 1065, -9321, -1382, 1463, 12635, -4226, 651, 40942
3628700, 988, -9321, -1382, 1463, 12635, -4226, 651, 40956
3633000, 1058, -9113, -1740, 1933, 6142, -2248, -3771, 40956
3636700, 990, -9113, -1740, 1933, 6142, -2248, -3771, 40963
3639000, 41, -9113, -1740, 1933, 6142, -2248, -3771, 40963
3644800, 1096, -9138, -2315, 2143, -612, -2279, -5691, 40970
3648500, 1040, -9138, -2315, 2143, -612, -2279, -5691, 40991
3652700, 1060, -9527, -2647, 1965, -1496, -2528, -4029, 40991
3656500, 1006, -9527, -2647, 1965, -1496, -2528, -4029, 40999
3658800, 42, -9527, -2647, 1965, -1496, -2528, -4029, 40999
3664500, 1043, -9923, -2682, 2039, 100, -3928, -1924, 41013
3668200, 1037, -9923, -2682, 2039, 100, -3928, -1924, 41020
3674000, 1062, -9799, -2462, 2000, 4252, -4821, 516, 41026
3676200, 33, -9799, -2462, 2000, 4252, -4821, 516, 41026
3678500, 25, -9799, -2462, 2000, 4252, -4821, 516, 41026
3684200, 1107, -9351, -2048, 1887, 8115, -3714, 2926, 41043
3686500, 34, -9351, -2048, 1887, 8115, -3714, 2926, 41043
3690700, 1067, -8950, -1734, 1747, 5578, -3963, 4252, 41043
3694500, 1008, -8950, -1734, 1747, 5578, -3963, 4252, 41833
3696700, 31, -8950, -1734, 1747, 5578, -3963, 4252, 41833
3701000, 1064, -8986, -1676, 2012, 1220, -5359, 3447, 41833
3704700, 1027, -8986, -1676, 2012, 1220, -5359, 3447, 41839
3707000, 34, -8986, -1676, 2012, 1220, -5359, 3447, 41839
3712700, 1117, -9162, -1662, 2018, -2957, -6265, 1220, 41861
3716400, 1006, -9162, -1662, 2018, -2957, -6265, 1220, 41893
3720700, 1065, -9315, -1901, 2123, -5114, -7214, -778, 41893
3724500, 984, -9315, -1901, 2123, -5114, -7214, -778, 41890
3726700, 30, -9315, -1901, 2123, -5114, -7214, -778, 41890
3731000, 1078, -9410, -2212, 2522, -6531, -8789, -1548, 41890
3734700, 1012, -9410, -2212, 2522, -6531, -8789, -1548, 41879
3739000, 1071, -9345, -2577, 2583, -6588, -9292, -993, 41879
3742800, 1015, -9345, -2577, 2583, -6588, -9292, -993, 41918
3746500, 1020, -9345, -2577, 2583, -6588, -9292, -993, 41930
3750800, 1082, -9174, -2819, 2340, -5950, -7354, -743, 41930
3754500, 994, -9174, -2819, 2340, -5950, -7354, -743, 41939
3758800, 1079, -8937, -2944, 2315, -4261, -6588, 179, 41939
3762500, 991, -8937, -2944, 2315, -4261, -6588, 179, 41948
3766300, 1008, -8937, -2944, 2315, -4261, -6588, 179, 41963
3770600, 1026, -8871, -2674, 2455, -1189, -6107, 2931, 41963
3774300, 1032, -8871, -2674, 2455, -1189, -6107, 2931, 41944
3778500, 1056, -8908, -2302, 2427, -647, -4515, 6846, 41944
3782300, 1002, -8908, -2302, 2427, -647, -4515, 6846, 41975
3786000, 1020, -8908, -2302, 2427, -647, -4515, 6846, 41975
3790300, 1073, -9050, -1961, 2596, -3268, -4965, 8693, 41975
3794000, 1023, -9050, -1961, 2596, -3268, -4965, 8693, 41996
3798200, 1089, -9168, -1667, 2400, -3075, -5604, 8058, 41996
3801900, 1030, -9168, -1667, 2400, -3075, -5604, 8058, 41935
3805700, 1003, -9168, -1667, 2400, -3075, -5604, 8058, 42003
3809900, 1076, -9136, -1413, 2111, -2183, -4191, 5936, 42003
3813600, 1037, -9136, -1413, 2111, -2183, -4191, 5936, 42008
3817800, 1043, -9102, -1594, 2337, -5048, -3285, 3049, 42008
3821600, 995, -9102, -1594, 2337, -5048, -3285, 3049, 42012
3823800, 46, -9102, -1594, 2337, -5048, -3285, 3049, 42012
3829600, 1112, -9127, -1834, 2508, -6050, -3246, 1098, 42029
3833300, 1020, -9127, -1834, 2508, -6050, -3246, 1098, 42019
3839000, 1085, -9265, -2044, 2486, -3320, -2795, 1308, 42020
3841200, 37, -9265, -2044, 2486, -3320, -2795, 1308, 42020
3843500, 25, -9265, -2044, 2486, -3320, -2795, 1308, 42020
3849200, 1120, -9358, -2261, 2096, -2563, -2253, 1623, 42024
3851500, 38, -9358, -2261, 2096, -2563, -2253, 1623, 42024
3855700, 1061, -9399, -2301, 2121, -3176, -1338, 1946, 42024
3859500, 1014, -9399, -2301, 2121, -3176, -1338, 1946, 42025
3861800, 33, -9399, -2301, 2121, -3176, -1338, 1946, 42025
3866000, 1072, -9409, -2396, 2226, -5350, -1618, 2086, 42025
3869800, 1009, -9409, -2396, 2226, -5350, -1618, 2086, 42031
3872000, 33, -9409, -2396, 2226, -5350, -1618, 2086, 42031
3877800, 1121, -9550, -2549, 2149, -7406, -2397, 1745, 42046
3881500, 1021, -9550, -2549, 2149, -7406, -2397, 1745, 42005
3885800, 1041, -9759, -2647, 1977, -7901, -4904, 2069, 42005
3889500, 1022, -9759, -2647, 1977, -7901, -4904, 2069, 42060
3891800, 34, -9759, -2647, 1977, -7901, -4904, 2069, 42060
3896000, 1074, -9905, -2659, 1875, -6750, -7074, 2489, 42060
3899700, 1036, -9905, -2659, 1875, -6750, -7074, 2489, 42057
3903900, 1092, -9835, -2519, 2185, -4396, -7800, 3049, 42057
3907700, 995, -9835, -2519, 2185, -4396, -7800, 3049, 42062
3911400, 1006, -9835, -2519, 2185, -4396, -7800, 3049, 42070
3915700, 1072, -9499, -2438, 2217, -2016, -7455, 3473, 42070
MAX30102: Heart Rate = 120 BPM
3919700, 673, -9499, -2438, 2217, -2016, -7455, 3473, 42070
3924000, 1070, -9163, -2248, 2045, -8, -5433, 3696, 42070
3927700, 1004, -9163, -2248, 2045, -8, -5433, 3696, 42085
3931500, 988, -9163, -2248, 2045, -8, -5433, 3696, 42092
3935800, 1064, -9039, -2137, 2108, 936, -4055, 4033, 42092
3939600, 1016, -9039, -2137, 2108, 936, -4055, 4033, 42081
3943800, 1066, -9080, -2115, 2220, -2222, -3408, 3141, 42081
3947500, 996, -9080, -2115, 2220, -2222, -3408, 3141, 42086
3951300, 998, -9080, -2115, 2220, -2222, -3408, 3141, 42086
3955600, 1071, -9211, -2091, 2280, -6081, -3145, 2161, 42086
3959400, 1009, -9211, -2091, 2280, -6081, -3145, 2161, 42105
3963600, 1076, -9489, -2223, 2349, -7153, -3403, 1609, 42105
3967300, 990, -9489, -2223, 2349, -7153, -3403, 1609, 42058
3971100, 1026, -9489, -2223, 2349, -7153, -3403, 1609, 42105
3975300, 1079, -9692, -2440, 2277, -6969, -3876, 1006, 42105
3979100, 1022, -9692, -2440, 2277, -6969, -3876, 1006, 42111
3983300, 1099, -9620, -2496, 2148, -5201, -3806, -564, 42111
3987000, 1031, -9620, -2496, 2148, -5201, -3806, -564, 42109
3992700, 1074, -9474, -2430, 2070, -2248, -4602, -1089, 42119
3996500, 947, -9474, -2430, 2070, -2248, -4602, -1089, 42119
3998800, 38, -9474, -2430, 2070, -2248, -4602, -1089, 42119
4004500, 1117, -9196, -2379, 2063, 170, -5569, 608, 42119
4006800, 36, -9196, -2379, 2063, 170, -5569, 608, 42119
4012500, 1127, -9196, -2379, 2063, 170, -5569, 2165, 42123
4016200, 992, -9196, -2379, 2063, 170, -5569, 2165, 42122
4020500, 1090, -9132, -2269, 2035, -380, -5241, 2165, 42122
4024200, 1022, -9132, -2269, 2035, -380, -5241, 2165, 42126
4026500, 33, -9132, -2269, 2035, -380, -5241, 2165, 42126
4030700, 1082, -9215, -1992, 1920, -3202, -4248, 3010, 42126
4034400, 1033, -9215, -1992, 1920, -3202, -4248, 3010, 42111
4036700, 34, -9215, -1992, 1920, -3202, -4248, 3010, 42111
4040900, 1100, -9449, -1912, 2097, -8067, -5884, 468, 42111
4044600, 1025, -9449, -1912, 2097, -8067, -5884, 468, 42119
4046900, 34, -9449, -1912, 2097, -8067, -5884, 468, 42119
4052600, 1096, -9792, -1911, 2137, -7866, -8185, -2366, 42098
4056300, 1004, -9792, -1911, 2137, -7866, -8185, -2366, 42087
4060600, 1070, -9926, -2069, 2053, -7866, -10622, -3268, 42087
4064400, 1011, -9926, -2069, 2053, -7866, -10622, -3268, 42120
4068600, 1070, -10018, -2246, 2084, -6230, -10622, -3268, 42120
4072300, 995, -10018, -2246, 2084, -6230, -10622, -3268, 42054
4076100, 1017, -10018, -2246, 2084, -6230, -10622, -3268, 42037
4080300, 1074, -10104, -2550, 2187, -5744, -19902, -2725, 42037
4084100, 1021, -10104, -2550, 2187, -5744, -19902, -2725, 42011
4088300, 1086, -10130, -2679, 1967, -5744, -19902, -2725, 42011
4092000, 1022, -10130, -2679, 1967, -5744, -19902, -2725, 41991
4095800, 1002, -10130, -2679, 1967, -5744, -19902, -2725, 41980
4100000, 1096, -9930, -2660, 1152, -7231, -28004, 424, 41980
4103700, 991, -9930, -2660, 1152, -7231, -28004, 424, 41960
4108000, 1048, -9929, -2522, 1055, -14323, -28004, 424, 41960
4111800, 975, -9929, -2522, 1055, -14323, -28004, 424, 41874
4115500, 999, -9929, -2522, 1055, -14323, -28004, 424, 41936
4119800, 1059, -10009, -2275, 1648, -21888, -36041, -2515, 41936
4123500, 1030, -10009, -2275, 1648, -21888, -36041, -2515, 41930
4127700, 1073, -10130, -1883, 2162, -21888, -36041, -2515, 41930
4131500, 962, -10130, -1883, 2162, -21888, -36041, -2515, 41866
4133800, 22, -10130, -1883, 2162, -21888, -36041, -2515, 41866
4139500, 1076, -10269, -1753, 2544, -20335, -43177, -7866, 41829
4143300, 987, -10269, -1753, 2544, -20335, -43177, -7866, 41814
4149000, 1076, -10230, -1809, 3297, -20335, -43177, -10246, 41797
4152700, 994, -10230, -1809, 3297, -20335, -43177, -10246, 41775
4158500, 1089, -10159, -2046, 3635, -19639, -47880, -10246, 41758
4160700, 24, -10159, -2046, 3635, -19639, -47880, -10246, 41758
4163000, 5, -10159, -2046, 3635, -19639, -47880, -10246, 41758
4168700, 1078, -10057, -2191, 3245, -18624, -51345, -11007, 41734
4170900, 24, -10057, -2191, 3245, -18624, -51345, -11007, 41734
4173200, 4, -10057, -2191, 3245, -18624, -51345, -11007, 41734
4178900, 1094, -9894, -2281, 3074, -19193, -55077, -10863, 41718
4181200, 24, -9894, -2281, 3074, -19193, -55077, -10863, 41718
4185500, 1047, -9786, -2561, 2966, -21525, -56884, -12276, 41718
4189200, 1023, -9786, -2561, 2966, -21525, -56884, -12276, 41705
4191500, 23, -9786, -2561, 2966, -21525, -56884, -12276, 41705
4195700, 1081, -9892, -2796, 3129, -23008, -58350, -15837, 41705
4199400, 1021, -9892, -2796, 3129, -23008, -58350, -15837, 41686
4201700, 21, -9892, -2796, 3129, -23008, -58350, -15837, 41686
4205900, 1086, -10010, -2785, 3399, -18029, -61259, -18060, 41686
4209600, 1016, -10010, -2785, 3399, -18029, -61259, -18060, 41667
4211900, 21, -10010, -2785, 3399, -18029, -61259, -18060, 41667
4217600, 1138, -9937, -2735, 3859, -12582, -65227, -18379, 41463
4221300, 1001, -9937, -2735, 3859, -12582, -65227, -18379, 41649
4225600, 1055, -9755, -2794, 4269, -12792, -70346, -19403, 41649
4229400, 992, -9755, -2794, 4269, -12792, -70346, -19403, 41479
4233600, 1061, -9599, -2840, 4828, -13186, -75386, -20252, 41479
4237300, 1011, -9599, -2840, 4828, -13186, -75386, -20252, 41449
4241100, 1018, -9599, -2840, 4828, -13186, -75386, -20252, 41442
4245400, 1060, -9462, -2667, 4893, -12455, -79862, -20615, 41442
4249100, 1018, -9462, -2667, 4893, -12455, -79862, -20615, 41455
4253300, 1093, -9437, -2727, 4281, -11217, -81704, -22002, 41455
4257000, 1021, -9437, -2727, 4281, -11217, -81704, -22002, 41417
4260700, 1021, -9437, -2727, 4281, -11217, -81704, -22002, 41402
4265000, 1047, -9506, -2660, 4295, -10346, -83493, -25602, 41402
4268700, 1016, -9506, -2660, 4295, -10346, -83493, -25602, 41378
4272900, 1045, -9516, -2547, 3964, -6094, -85633, -28722, 41378
4276700, 991, -9516, -2547, 3964, -6094, -85633, -28722, 41372
4279000, 21, -9516, -2547, 3964, -6094, -85633, -28722, 41372
4284700, 1089, -9380, -2760, 4587, -4576, -89207, -31618, 41337
4288400, 1014, -9380, -2760, 4587, -4576, -89207, -31618, 41323
4294100, 1107, -9148, -3248, 5167, -9511, -92659, -34479, 41299
4297800, 1018, -9148, -3248, 5167, -9511, -92659, -34479, 41307
4303500, 1044, -8882, -3664, 5825, -12298, -96207, -35831, 41242
4307300, 992, -8882, -3664, 5825, -12298, -96207, -35831, 41250
4313000, 1065, -8620, -3900, 5964, -9905, -98552, -35936, 41249
4316700, 980, -8620, -3900, 5964, -9905, -98552, -35936, 41458
4322400, 1093, -8599, -3645, 5812, -6982, -100946, -35516, 41240
4326100, 965, -8599, -3645, 5812, -6982, -100946, -35516, 41249
4328400, 20, -8599, -3645, 5812, -6982, -100946, -35516, 41249
4334200, 1062, -8682, -3437, 5783, -4261, -102696, -35039, 41199
4336400, 23, -8682, -3437, 5783, -4261, -102696, -35039, 41199
4340700, 1030, -8528, -3190, 5918, -2480, -104747, -36759, 41199
4344400, 998, -8528, -3190, 5918, -2480, -104747, -36759, 41202
4346700, 22, -8528, -3190, 5918, -2480, -104747, -36759, 41202
4352400, 1116, -8439, -3315, 5641, -1662, -106480, -39874, 41210
4356100, 1004, -8439, -3315, 5641, -1662, -106480, -39874, 41145
4360400, 1057, -8253, -3564, 5940, -4103, -108081, -42945, 41145
4364100, 1014, -8253, -3564, 5940, -4103, -108081, -42945, 41139
4366400, 21, -8253, -3564, 5940, -4103, -108081, -42945, 41139
4370600, 1078, -8018, -3793, 6574, -10290, -110505, -45478, 41139
4374300, 1012, -8018, -3793, 6574, -10290, -110505, -45478, 41118
4376600, 21, -8018, -3793, 6574, -10290, -110505, -45478, 41118
4380800, 1077, -7664, -3893, 6376, -16143, -112058, -46117, 41118
4384500, 1000, -7664, -3893, 6376, -16143, -112058, -46117, 41098
4388800, 1061, -7402, -4004, 6717, -18922, -112981, -46485, 41098
4392500, 977, -7402, -4004, 6717, -18922, -112981, -46485, 41083
4396300, 996, -7402, -4004, 6717, -18922, -112981, -46485, 41094
4400500, 1056, -7171, -4208, 7092, -16852, -114220, -48348, 41094
4404300, 1001, -7171, -4208, 7092, -16852, -114220, -48348, 41039
4408500, 1038, -7118, -4064, 7055, -12197, -115926, -49744, 41039
4412300, 1003, -7118, -4064, 7055, -12197, -115926, -49744, 41038
4416000, 1023, -7118, -4064, 7055, -12197, -115926, -49744, 41025
4420300, 1057, -6874, -3956, 6336, -10207, -116538, -49766, 41025
4424000, 1009, -6874, -3956, 6336, -10207, -116538, -49766, 41004
4428200, 1053, -6894, -3711, 6436, -12210, -117024, -50733, 41004
4431900, 1028, -6894, -3711, 6436, -12210, -117024, -50733, 40996
4435600, 1006, -6894, -3711, 6436, -12210, -117024, -50733, 40994
4439900, 1080, -6671, -3921, 6717, -15544, -118358, -53336, 40994
4443600, 1022, -6671, -3921, 6717, -15544, -118358, -53336, 40987
4447800, 1025, -6600, -3887, 6593, -20090, -119050, -55677, 40987
4451600, 980, -6600, -3887, 6593, -20090, -119050, -55677, 40996
4453800, 21, -6600, -3887, 6593, -20090, -119050, -55677, 40996
4459600, 1075, -6230, -4240, 6899, -19998, -120450, -56206, 40966
4463300, 1007, -6230, -4240, 6899, -19998, -120450, -56206, 40962
4469000, 1072, -6103, -4295, 7121, -18869, -122029, -56035, 40946
4472700, 1022, -6103, -4295, 7121, -18869, -122029, -56035, 40931
4478400, 1053, -5766, -4446, 7288, -21009, -123372, -56775, 40924
4482100, 1015, -5766, -4446, 7288, -21009, -123372, -56775, 40922
4487900, 1042, -5791, -4631, 6933, -20737, -123643, -57225, 40916
4491600, 987, -5791, -4631, 6933, -20737, -123643, -57225, 40929
4495900, 1034, -5620, -4234, 7402, -21757, -123578, -57204, 40929
