3623700, 917, -9766, -824, 262, 161, -678, -1325, 48039
3627500, 755, -9766, -824, 262, 161, -678, -1325, 48083
3631200, 753, -9766, -824, 262, 161, -678, -1325, 48088
3635500, 935, -9863, -760, 284, 411, -1019, -1198, 48088
3639300, 773, -9863, -760, 284, 411, -1019, -1198, 48087
3643600, 917, -9870, -658, 284, 463, -1063, -726, 48087
3647300, 742, -9870, -658, 284, 463, -1063, -726, 48058
3651100, 758, -9870, -658, 284, 463, -1063, -726, 48077
3655400, 869, -9752, -600, 221, 161, -883, -538, 48077
3659200, 780, -9752, -600, 221, 161, -883, -538, 48079
3663400, 928, -9723, -626, 214, 380, -752, -673, 48079
3667100, 747, -9723, -626, 214, 380, -752, -673, 48069
3672900, 859, -9763, -618, 305, 153, -1238, -1281, 48083
3676600, 742, -9763, -618, 305, 153, -1238, -1281, 48085
3678900, 15, -9763, -618, 305, 153, -1238, -1281, 48085
3684600, 875, -9814, -685, 248, -538, -1137, -1561, 48054
3686900, 16, -9814, -685, 248, -538, -1137, -1561, 48054
3692700, 837, -9852, -753, 226, -691, -1268, -1461, 48090
3696500, 728, -9852, -753, 226, -691, -1268, -1461, 48087
3700700, 930, -9824, -708, 228, -236, -1605, -993, 48087
3704500, 747, -9824, -708, 228, -236, -1605, -993, 48088
3706800, 14, -9824, -708, 228, -236, -1605, -993, 48088
3711000, 937, -9848, -733, 311, -424, -1741, -813, 48088
3714800, 741, -9848, -733, 311, -424, -1741, -813, 48088
3717100, 14, -9848, -733, 311, -424, -1741, -813, 48088
3722800, 846, -9788, -739, 226, -109, -1487, -756, 48089
3726500, 726, -9788, -739, 226, -109, -1487, -756, 48057
3730800, 905, -9793, -674, 251, 258, -1426, -678, 48057
3734600, 768, -9793, -674, 251, 258, -1426, -678, 48091
3736900, 15, -9793, -674, 251, 258, -1426, -678, 48091
3741100, 905, -9777, -666, 245, 69, -1080, -691, 48091
3744800, 778, -9777, -666, 245, 69, -1080, -691, 48087
3749100, 880, -9810, -693, 238, 279, -1141, -787, 48087
3752900, 759, -9810, -693, 238, 279, -1141, -787, 48090
3756600, 748, -9810, -693, 238, 279, -1141, -787, 48110
3760900, 911, -9866, -662, 237, 1189, -1325, -625, 48110
3764700, 763, -9866, -662, 237, 1189, -1325, -625, 48086
3769000, 925, -9842, -657, 273, 581, -1430, -468, 48086
3772700, 766, -9842, -657, 273, 581, -1430, -468, 48084
3776500, 768, -9842, -657, 273, 581, -1430, -468, 48079
3780800, 890, -9851, -619, 246, 148, -1255, -433, 48079
3784500, 758, -9851, -619, 246, 148, -1255, -433, 48082
3788800, 957, -9812, -669, 241, -61, -1229, -551, 48082
3792500, 760, -9812, -669, 241, -61, -1229, -551, 48085
3796300, 755, -9812, -669, 241, -61, -1229, -551, 48087
3800500, 970, -9809, -668, 284, -524, -1154, -796, 48087
3804300, 777, -9809, -668, 284, -524, -1154, -796, 48068
3808500, 949, -9766, -671, 285, -918, -1049, -756, 48068
3812300, 715, -9766, -671, 285, -918, -1049, -756, 48056
3816000, 750, -9766, -671, 285, -918, -1049, -756, 48085
3820300, 971, -9797, -705, 236, -993, -892, -739, 48085
3824100, 767, -9797, -705, 236, -993, -892, -739, 48112
3828300, 979, -9867, -697, 289, -144, -717, -577, 48112
3832100, 713, -9867, -697, 289, -144, -717, -577, 48113
3837800, 806, -9870, -619, 321, 966, -376, -231, 48142
3841600, 744, -9870, -619, 321, 966, -376, -231, 48091
3843900, 15, -9870, -619, 321, 966, -376, -231, 48091
MAX30102: Heart Rate = 120 BPM
3850000, 537, -9842, -620, 287, 686, -363, -301, 48126
3852300, 9, -9842, -620, 287, 686, -363, -301, 48126
3858000, 821, -9820, -654, 246, -441, -472, -538, 48113
3861800, 734, -9820, -654, 246, -441, -472, -538, 48122
3866100, 942, -9798, -689, 276, -770, -301, -861, 48122
3869900, 777, -9798, -689, 276, -770, -301, -861, 48110
3872200, 14, -9798, -689, 276, -770, -301, -861, 48110
3877900, 842, -9788, -794, 168, -980, -166, -936, 48094
3881600, 739, -9788, -794, 168, -980, -166, -936, 48120
3885900, 989, -9820, -764, 237, -293, -354, -730, 48120
3889700, 757, -9820, -764, 237, -293, -354, -730, 48118
3892000, 14, -9820, -764, 237, -293, -354, -730, 48118
3896200, 870, -9781, -678, 224, 717, -454, -446, 48118
3900000, 744, -9781, -678, 224, 717, -454, -446, 48084
3904300, 896, -9803, -671, 184, 717, -227, -310, 48084
3908000, 711, -9803, -671, 184, 717, -227, -310, 48136
3911800, 733, -9803, -671, 184, 717, -227, -310, 48112
3916100, 874, -9797, -689, 248, 1334, -174, -262, 48112
3919900, 761, -9797, -689, 248, 1334, -174, -262, 48110
3924100, 982, -9853, -656, 304, 1509, -196, -424, 48110
3927800, 749, -9853, -656, 304, 1509, -196, -424, 48115
3931600, 753, -9853, -656, 304, 1509, -196, -424, 48118
3935900, 848, -9856, -625, 318, 686, 354, -529, 48118
3939700, 771, -9856, -625, 318, 686, 354, -529, 48094
3943900, 877, -9753, -656, 317, -402, 196, -498, 48094
3947700, 699, -9753, -656, 317, -402, 196, -498, 48134
3951500, 709, -9753, -656, 317, -402, 196, -498, 48128
3955800, 884, -9789, -638, 327, -573, 196, -735, 48128
3959600, 787, -9789, -638, 327, -573, 196, -735, 48122
3963800, 895, -9849, -649, 269, -1010, 446, -870, 48122
3967600, 743, -9849, -649, 269, -1010, 446, -870, 48102
3971300, 720, -9849, -649, 269, -1010, 446, -870, 48146
3975600, 875, -9875, -664, 307, -813, 568, -896, 48146
3979400, 791, -9875, -664, 307, -813, 568, -896, 48124
3983600, 882, -9820, -634, 296, 34, 520, -940, 48124
3987400, 763, -9820, -634, 296, 34, 520, -940, 48117
3993100, 937, -9850, -589, 300, -490, 1115, -551, 48098
3996800, 731, -9850, -589, 300, -490, 1115, -551, 48126
4001100, 880, -9850, -589, 300, -490, 1115, -551, 48126
4004900, 782, -9850, -589, 300, -490, 1115, -551, 48116
4007200, 15, -9850, -589, 300, -490, 1115, -551, 48116
4012900, 832, -9806, -577, 207, -1391, 1295, -1041, 48117
4016600, 674, -9806, -577, 207, -1391, 1295, -1041, 48131
4020900, 872, -9840, -631, 217, -2025, 1295, -1041, 48131
4024700, 770, -9840, -631, 217, -2025, 1295, -1041, 48112
4027000, 16, -9840, -631, 217, -2025, 1295, -1041, 48112
4031200, 885, -9895, -739, 217, -2187, 686, -1098, 48112
4035000, 768, -9895, -739, 217, -2187, 686, -1098, 48114
4037200, 16, -9895, -739, 217, -2187, 686, -1098, 48114
4043000, 818, -9906, -782, 159, -1478, 459, -341, 48114
4046800, 752, -9906, -782, 159, -1478, 459, -341, 48107
4051000, 922, -9865, -766, 175, -1478, 192, -43, 48107
4054800, 759, -9865, -766, 175, -1478, 192, -43, 48107
4057000, 16, -9865, -766, 175, -1478, 192, -43, 48107
4061300, 794, -9798, -777, 193, 1649, -380, 52, 48107
4065100, 744, -9798, -777, 193, 1649, -380, 52, 48133
4069300, 836, -9822, -765, 222, 1649, -380, 52, 48133
4073000, 749, -9822, -765, 222, 1649, -380, 52, 48110
4076800, 749, -9822, -765, 222, 1649, -380, 52, 48094
4081100, 846, -9848, -707, 222, 3110, -450, 853, 48094
4084900, 776, -9848, -707, 222, 3110, -450, 853, 48086
4089100, 873, -9740, -634, 155, 3110, -450, 853, 48086
4092800, 748, -9740, -634, 155, 3110, -450, 853, 48096
4096600, 756, -9740, -634, 155, 3110, -450, 853, 48090
4100800, 831, -9705, -640, 192, 2323, -1023, 297, 48090
4104600, 776, -9705, -640, 192, 2323, -1023, 297, 48097
4108800, 808, -9783, -684, 154, 2323, -1023, 297, 48097
4112600, 755, -9783, -684, 154, 2323, -1023, 297, 48088
4116300, 779, -9783, -684, 154, 2323, -1023, 297, 48089
4120600, 920, -9736, -709, 312, 699, -450, -533, 48089
4124400, 805, -9736, -709, 312, 699, -450, -533, 48069
4128600, 885, -9661, -653, 312, 699, -450, -533, 48069
4132400, 734, -9661, -653, 312, 699, -450, -533, 48082
4136200, 775, -9661, -653, 312, 699, -450, -533, 48084
4140400, 906, -9741, -623, 288, 284, -529, -245, 48084
4144200, 764, -9741, -623, 288, 284, -529, -245, 48080
4148500, 882, -9785, -539, 288, 284, -529, -245, 48080
4152200, 791, -9785, -539, 288, 284, -529, -245, 48085
4157900, 855, -9864, -624, 241, -682, -69, -831, 48087
4161700, 746, -9864, -624, 241, -682, -69, -831, 48105
4164000, 14, -9864, -624, 241, -682, -69, -831, 48105
4169700, 884, -9809, -683, 160, -538, -371, -1448, 48087
4172000, 17, -9809, -683, 160, -538, -371, -1448, 48087
4177800, 853, -9750, -789, 100, 48, -717, -1325, 48089
4181600, 753, -9750, -789, 100, 48, -717, -1325, 48074
4185800, 899, -9697, -883, 151, 245, -888, -980, 48074
4189600, 767, -9697, -883, 151, 245, -888, -980, 48098
4191900, 16, -9697, -883, 151, 245, -888, -980, 48098
4196200, 901, -9781, -802, 257, 2537, -761, -91, 48098
4199900, 784, -9781, -802, 257, 2537, -761, -91, 48083
4202200, 16, -9781, -802, 257, 2537, -761, -91, 48083
4207900, 855, -9796, -630, 300, 4095, -691, 643, 48094
4211600, 788, -9796, -630, 300, 4095, -691, 643, 48090
4215900, 825, -9812, -507, 248, 2948, -279, 708, 48090
4219700, 759, -9812, -507, 248, 2948, -279, 708, 48059
4222000, 15, -9812, -507, 248, 2948, -279, 708, 48059
4226200, 833, -9812, -446, 215, 1876, 48, 192, 48059
4230000, 805, -9812, -446, 215, 1876, 48, 192, 48088
4234200, 949, -9841, -525, 257, 1544, -118, -643, 48088
4238000, 794, -9841, -525, 257, 1544, -118, -643, 48091
4241800, 784, -9841, -525, 257, 1544, -118, -643, 48084
4246000, 903, -9793, -619, 228, 918, -218, -1015, 48084
4249800, 783, -9793, -619, 228, 918, -218, -1015, 48114
4254000, 906, -9753, -790, 171, 980, -52, -861, 48114
4257800, 756, -9753, -790, 171, 980, -52, -861, 48090
4261500, 775, -9753, -790, 171, 980, -52, -861, 48088
4265800, 908, -9804, -837, 190, 2813, -209, -240, 48088
4269500, 789, -9804, -837, 190, 2813, -209, -240, 48094
4273800, 833, -9835, -687, 330, 4781, -564, 608, 48094
4277600, 746, -9835, -687, 330, 4781, -564, 608, 48105
4281300, 780, -9835, -687, 330, 4781, -564, 608, 48078
4285600, 877, -9799, -558, 235, 4882, -393, 1281, 48078
4289400, 778, -9799, -558, 235, 4882, -393, 1281, 48101
4293600, 855, -9753, -488, 253, 4795, -91, 1483, 48101
4297400, 777, -9753, -488, 253, 4795, -91, 1483, 48094
4303100, 868, -9739, -431, 250, 4519, -555, 1373, 48093
4306800, 763, -9739, -431, 250, 4519, -555, 1373, 48057
4309100, 15, -9739, -431, 250, 4519, -555, 1373, 48057
4314900, 902, -9929, -559, 223, 3298, -940, 975, 48099
4318700, 751, -9929, -559, 223, 3298, -940, 975, 48099
4324400, 839, -9915, -677, 191, 3661, -1150, 765, 48111
4326700, 18, -9915, -677, 191, 3661, -1150, 765, 48111
4331000, 829, -9840, -790, 191, 5145, -1360, 713, 48111
4334800, 765, -9840, -790, 191, 5145, -1360, 713, 48101
4337000, 17, -9840, -790, 191, 5145, -1360, 713, 48101
4342800, 845, -9809, -799, 282, 6278, -1474, 1019, 48105
4346500, 772, -9809, -799, 282, 6278, -1474, 1019, 48078
4350800, 831, -9817, -626, 351, 6921, -1395, 1697, 48078
4354600, 762, -9817, -626, 351, 6921, -1395, 1697, 48108
4356800, 17, -9817, -626, 351, 6921, -1395, 1697, 48108
4361100, 846, -9801, -499, 393, 6510, -853, 2209, 48108
4364900, 791, -9801, -499, 393, 6510, -853, 2209, 48105
4367200, 17, -9801, -499, 393, 6510, -853, 2209, 48105
4373000, 848, -9853, -419, 402, 5263, -419, 1903, 48106
4376800, 776, -9853, -419, 402, 5263, -419, 1903, 48098
4381000, 876, -9865, -418, 302, 4379, -135, 1089, 48098
4384800, 773, -9865, -418, 302, 4379, -135, 1089, 48108
4389100, 855, -9865, -500, 232, 4576, -43, 761, 48108
4392800, 768, -9865, -500, 232, 4576, -43, 761, 48073
4396600, 760, -9865, -500, 232, 4576, -43, 761, 48098
4400800, 878, -9806, -717, 242, 4593, -354, 949, 48098
4404600, 784, -9806, -717, 242, 4593, -354, 949, 48094
4408800, 875, -9842, -689, 281, 5573, -748, 1710, 48094
4412600, 764, -9842, -689, 281, 5573, -748, 1710, 48115
4416300, 772, -9842, -689, 281, 5573, -748, 1710, 48115
4420600, 835, -9894, -550, 215, 6772, -988, 2607, 48115
4424400, 758, -9894, -550, 215, 6772, -988, 2607, 48124
4428600, 850, -9829, -486, 96, 6177, -1220, 2839, 48124
4432400, 768, -9829, -486, 96, 6177, -1220, 2839, 48110
4436100, 770, -9829, -486, 96, 6177, -1220, 2839, 48119
4440400, 911, -9719, -641, 62, 5070, -1273, 2235, 48119
4444200, 755, -9719, -641, 62, 5070, -1273, 2235, 48123
4448400, 874, -9717, -717, 195, 5114, -1220, 1255, 48123
4452200, 729, -9717, -717, 195, 5114, -1220, 1255, 48131
4455900, 774, -9717, -717, 195, 5114, -1220, 1255, 48147
4460200, 886, -9826, -702, 266, 6343, -1470, 971, 48147
4464000, 754, -9826, -702, 266, 6343, -1470, 971, 48129
4468200, 825, -9836, -681, 286, 6895, -1225, 1277, 48129
4472000, 735, -9836, -681, 286, 6895, -1225, 1277, 48132
4477800, 896, -9853, -632, 405, 6737, -949, 1526, 48131
4481500, 771, -9853, -632, 405, 6737, -949, 1526, 48169
4483800, 15, -9853, -632, 405, 6737, -949, 1526, 48169
4489500, 828, -9735, -425, 386, 6768, -538, 1644, 48141
4491800, 17, -9735, -425, 386, 6768, -538, 1644, 48141
4496100, 873, -9721, -336, 308, 5018, -319, 1281, 48141
4499900, 747, -9721, -336, 308, 5018, -319, 1281, 48134
4502200, 16, -9721, -336, 308, 5018, -319, 1281, 48134
4507900, 872, -9726, -473, 315, 2331, -240, 91, 48137
4511600, 756, -9726, -473, 315, 2331, -240, 91, 48138
4515900, 930, -9784, -598, 414, 1246, -56, -704, 48138
4519700, 757, -9784, -598, 414, 1246, -56, -704, 48100
4521900, 17, -9784, -598, 414, 1246, -56, -704, 48100
4526200, 861, -9840, -592, 421, 1601, 266, -730, 48100
4530000, 756, -9840, -592, 421, 1601, 266, -730, 48145
4532200, 17, -9840, -592, 421, 1601, 266, -730, 48145
4538000, 855, -9898, -485, 441, 2275, 323, 87, 48117
4541800, 738, -9898, -485, 441, 2275, 323, 87, 48146
4546100, 837, -10000, -422, 345, 1767, -485, 726, 48146
4549900, 759, -10000, -422, 345, 1767, -485, 726, 48145
4554100, 857, -10000, -422, 345, 971, -1295, 1023, 48145
4557800, 761, -10000, -422, 345, 971, -1295, 1023, 48146
4561600, 772, -10000, -422, 345, 971, -1295, 1023, 48116
4565900, 868, -9750, -601, -114, 1303, -1981, 1728, 48116
4569700, 728, -9750, -601, -114, 1303, -1981, 1728, 48156
4573900, 858, -9750, -601, -114, 3189, -2660, 2069, 48156
4577700, 787, -9750, -601, -114, 3189, -2660, 2069, 48114
4581500, 757, -9750, -601, -114, 3189, -2660, 2069, 48153
4585700, 879, -9941, -817, -39, 6772, -3968, 2095, 48153
4589500, 763, -9941, -817, -39, 6772, -3968, 2095, 48157
4593700, 899, -9941, -817, -39, 10368, -5271, 1819, 48157
4597400, 749, -9941, -817, -39, 10368, -5271, 1819, 48155
4601200, 777, -9941, -817, -39, 10368, -5271, 1819, 48117
4605500, 862, -10316, -683, 311, 10456, -6938, 2047, 48117
4609200, 739, -10316, -683, 311, 10456, -6938, 2047, 48156
4613500, 884, -10316, -683, 198, 12420, -10329, 3132, 48156
4617200, 771, -10316, -683, 198, 12420, -10329, 3132, 48149
4621000, 749, -10316, -683, 198, 12420, -10329, 3132, 48158
4625200, 911, -10037, -262, 160, 16104, -14258, 5298, 48158
4629000, 738, -10037, -262, 160, 16104, -14258, 5298, 48144
4633300, 847, -10037, -262, 38, 14582, -17819, 5582, 48144
4637000, 743, -10037, -262, 38, 14582, -17819, 5582, 48140
4642800, 845, -9985, -141, 38, 14582, -17819, 5582, 48140
4646500, 739, -9985, -141, 38, 14582, -17819, 5582, 48137
4648800, 16, -9985, -141, 38, 14582, -17819, 5582, 48137
4654500, 829, -10229, -147, -383, 15750, -29999, 603, 48179
4656800, 17, -10229, -147, -383, 15750, -29999, 603, 48179
4661100, 832, -10426, -187, -383, 15750, -29999, 603, 48179
4664900, 692, -10426, -187, -383, 15750, -29999, 603, 48144
4667200, 15, -10426, -187, -383, 15750, -29999, 603, 48144
4672900, 822, -10252, -502, -754, 18550, -34313, 428, 48135
4676600, 713, -10252, -502, -754, 18550, -34313, 428, 48131
4680900, 887, -9905, -1055, -202, 23209, -36308, 2336, 48131
4684700, 712, -9905, -1055, -202, 23209, -36308, 2336, 48106
4686900, 14, -9905, -1055, -202, 23209, -36308, 2336, 48106
4691200, 905, -10033, -1165, 696, 30069, -39458, 4090, 48106
4695000, 638, -10033, -1165, 696, 30069, -39458, 4090, 48130
4697200, 14, -10033, -1165, 696, 30069, -39458, 4090, 48130
4703000, 795, -10332, -404, 388, 34103, -47097, 9183, 48127
4706800, 697, -10332, -404, 388, 34103, -47097, 9183, 48125
4711100, 881, -10316, 350, -137, 35201, -47097, 9183, 48125
4714900, 639, -10316, 350, -137, 35201, -47097, 9183, 48145
4719100, 887, -10132, 144, 178, 31964, -49617, 8251, 48145
4722800, 682, -10132, 144, 178, 31964, -49617, 8251, 48104
4726600, 686, -10132, 144, 178, 31964, -49617, 8251, 48102
4730800, 942, -10015, -280, 298, 26394, -52142, -2358, 48102
4734600, 670, -10015, -280, 298, 26394, -52142, -2358, 48098
4738800, 931, -10008, -461, 672, 24513, -55414, -2358, 48098
4742600, 666, -10008, -461, 672, 24513, -55414, -2358, 48088
4746300, 661, -10008, -461, 672, 24513, -55414, -2358, 48074
4750600, 948, -10073, -780, 850, 25021, -56346, -2008, 48074
4754400, 640, -10073, -780, 850, 25021, -56346, -2008, 48069
4758600, 898, -10268, -1064, 1396, 28446, -59675, -2008, 48069
4762400, 601, -10268, -1064, 1396, 28446, -59675, -2008, 48064
4766200, 665, -10268, -1064, 1396, 28446, -59675, -2008, 48051
4770400, 888, -10210, -927, 1444, 33355, -63368, -5376, 48051
4774200, 653, -10210, -927, 1444, 33355, -63368, -5376, 48047
4778500, 849, -9925, -683, 1755, 35595, -64934, -5376, 48047
4782200, 667, -9925, -683, 1755, 35595, -64934, -5376, 48026
4786000, 660, -9925, -683, 1755, 35595, -64934, -5376, 48029
4790200, 872, -9908, -473, 2256, 33167, -70683, -9765, 48029
4794000, 629, -9908, -473, 2256, 33167, -70683, -9765, 48025
4798300, 834, -10077, -224, 2575, 25016, -70683, -9765, 48025
4802000, 675, -10077, -224, 2575, 25016, -70683, -9765, 48027
4807700, 731, -9975, -75, 2727, 15400, -73286, -12617, 48028
4811500, 628, -9975, -75, 2727, 15400, -73286, -12617, 48035
4813800, 14, -9975, -75, 2727, 15400, -73286, -12617, 48035
4819500, 677, -9833, -70, 2988, 4908, -75010, -15877, 48028
4821800, 14, -9833, -70, 2988, 4908, -75010, -15877, 48028
4826100, 914, -9742, -40, 3113, -6015, -76397, -19827, 48028
4829900, 647, -9742, -40, 3113, -6015, -76397, -19827, 48067
4832200, 13, -9742, -40, 3113, -6015, -76397, -19827, 48067
4837900, 714, -9527, 26, 3284, -19989, -78996, -24386, 48036
4841600, 669, -9527, 26, 3284, -19989, -78996, -24386, 48041
4845900, 864, -9564, -592, 3498, -21516, -81516, -27947, 48041
4849700, 666, -9564, -592, 3498, -21516, -81516, -27947, 48052
4852000, 14, -9564, -592, 3498, -21516, -81516, -27947, 48052
4856200, 880, -9811, -1006, 3864, -20129, -83896, -30638, 48052
4860000, 655, -9811, -1006, 3864, -20129, -83896, -30638, 48041
4862300, 13, -9811, -1006, 3864, -20129, -83896, -30638, 48041
4868000, 735, -9915, -1039, 3933, -16459, -86477, -31141, 48071
4871800, 665, -9915, -1039, 3933, -16459, -86477, -31141, 48086
4876100, 916, -9860, -1024, 4031, -10154, -87733, -30152, 48086
4879800, 662, -9860, -1024, 4031, -10154, -87733, -30152, 48099
4884100, 966, -9662, -1045, 4048, -7643, -88000, -29601, 48099
4887800, 666, -9662, -1045, 4048, -7643, -88000, -29601, 48142
4891600, 628, -9662, -1045, 4048, -7643, -88000, -29601, 48128
4895800, 883, -9558, -839, 4333, -4978, -88726, -29081, 48128
4899600, 643, -9558, -839, 4333, -4978, -88726, -29081, 48135
4903900, 959, -9672, -673, 4103, -4755, -92357, -29142, 48135
4907600, 635, -9672, -673, 4103, -4755, -92357, -29142, 48139
4911400, 678, -9672, -673, 4103, -4755, -92357, -29142, 48150
4915700, 905, -9716, -646, 3902, -5175, -95455, -30686, 48150
4919500, 644, -9716, -646, 3902, -5175, -95455, -30686, 48163
4923700, 997, -9749, -853, 3980, -6518, -96640, -33193, 48163
4927400, 643, -9749, -853, 3980, -6518, -96640, -33193, 48154
4931200, 667, -9749, -853, 3980, -6518, -96640, -33193, 48182
4935500, 863, -9580, -751, 4386, -6304, -97988, -33128, 48182
4939300, 674, -9580, -751, 4386, -6304, -97988, -33128, 48194
4943500, 934, -9416, -441, 4194, -6015, -98627, -29540, 48194
4947200, 682, -9416, -441, 4194, -6015, -98627, -29540, 48201
4951000, 689, -9416, -441, 4194, -6015, -98627, -29540, 48217
4955200, 995, -9369, -673, 4552, -10858, -98714, -28157, 48217
4959000, 668, -9369, -673, 4552, -10858, -98714, -28157, 48224
4963300, 936, -9480, -1051, 4933, -15155, -98784, -30717, 48224
4967000, 700, -9480, -1051, 4933, -15155, -98784, -30717, 48235
4972800, 786, -9552, -1238, 4862, -14678, -98964, -32353, 48276
4976500, 673, -9552, -1238, 4862, -14678, -98964, -32353, 48262
4978800, 16, -9552, -1238, 4862, -14678, -98964, -32353, 48262
4984600, 771, -9415, -1430, 5196, -14354, -98784, -32883, 48250
4986900, 15, -9415, -1430, 5196, -14354, -98784, -32883, 48250
4991100, 927, -9114, -1409, 4975, -15111, -96693, -32931, 48250
4994900, 668, -9114, -1409, 4975, -15111, -96693, -32931, 48290
4997200, 12, -9114, -1409, 4975, -15111, -96693, -32931, 48290
5002900, 794, -8733, -1456, 4831, -15671, -95411, -32397, 48629
5006600, 675, -8733, -1456, 4831, -15671, -95411, -32397, 48326
5010900, 927, -8379, -1453, 5233, -15894, -95525, -31898, 48326
5014700, 667, -8379, -1453, 5233, -15894, -95525, -31898, 48644
5016900, 13, -8379, -1453, 5233, -15894, -95525, -31898, 48644
5021200, 904, -8380, -1453, 5245, -18843, -95971, -31771, 48644
5025000, 643, -8380, -1453, 5245, -18843, -95971, -31771, 48642
5029300, 970, -8544, -1615, 5141, -19263, -96955, -32931, 48642
5033000, 721, -8544, -1615, 5141, -19263, -96955, -32931, 48658
