4054700, 631, -9754, -899, 116, 135, -1225, -446, 43071
4056900, 16, -9754, -899, 116, 135, -1225, -446, 43071
4061200, 685, -9778, -839, 190, 586, -1154, 314, 43071
4065000, 650, -9778, -839, 190, 586, -1154, 314, 43132
4069300, 695, -9851, -803, 217, 586, -1154, 314, 43132
4073000, 618, -9851, -803, 217, 586, -1154, 314, 43108
4076800, 644, -9851, -803, 217, 586, -1154, 314, 43109
4081000, 879, -9887, -720, 181, -65, -1430, 240, 43109
4084800, 642, -9887, -720, 181, -65, -1430, 240, 43108
4089100, 872, -9832, -739, 186, -65, -1430, 240, 43108
4092800, 616, -9832, -739, 186, -65, -1430, 240, 43112
4096600, 624, -9832, -739, 186, -65, -1430, 240, 43070
4100900, 899, -9757, -768, 211, -441, -1067, -988, 43070
4104600, 657, -9757, -768, 211, -441, -1067, -988, 43122
4108900, 941, -9825, -826, 157, -441, -1067, -988, 43122
4112600, 630, -9825, -826, 157, -441, -1067, -988, 43101
4116400, 641, -9825, -826, 157, -441, -1067, -988, 43110
4120600, 984, -9881, -836, 201, -686, -1128, -594, 43110
4124400, 626, -9881, -836, 201, -686, -1128, -594, 43105
4128600, 951, -9824, -863, 201, -686, -1128, -594, 43105
4132400, 599, -9824, -863, 201, -686, -1128, -594, 43097
4136100, 616, -9824, -863, 201, -686, -1128, -594, 43079
4140400, 803, -9767, -893, 124, 454, -1119, -336, 43079
4144200, 610, -9767, -893, 124, 454, -1119, -336, 43112
4148400, 783, -9751, -839, 124, 454, -1119, -336, 43112
4152200, 559, -9751, -839, 124, 454, -1119, -336, 43104
4157900, 662, -9721, -851, 107, 599, -861, -284, 43105
4161700, 626, -9721, -851, 107, 599, -861, -284, 43095
4164000, 89, -9721, -851, 107, 599, -861, -284, 43095
4169700, 722, -9829, -753, 223, 879, -1505, -223, 43129
4172000, 19, -9829, -753, 223, 879, -1505, -223, 43129
4177700, 660, -9874, -618, 259, 380, -1478, 69, 43099
4181500, 634, -9874, -618, 259, 380, -1478, 69, 43093
4185800, 1010, -9869, -622, 190, -1268, -1255, -83, 43093
4189500, 646, -9869, -622, 190, -1268, -1255, -83, 43103
4191800, 18, -9869, -622, 190, -1268, -1255, -83, 43103
4196100, 958, -9842, -767, 210, -2253, -1343, -1054, 43103
4199900, 613, -9842, -767, 210, -2253, -1343, -1054, 43097
4202200, 17, -9842, -767, 210, -2253, -1343, -1054, 43097
4207900, 638, -9832, -831, 245, -2555, -1303, -1907, 43096
4211600, 629, -9832, -831, 245, -2555, -1303, -1907, 43097
4215900, 966, -9869, -920, 198, -2721, -612, -1933, 43097
4219700, 609, -9869, -920, 198, -2721, -612, -1933, 43132
4222000, 18, -9869, -920, 198, -2721, -612, -1933, 43132
4226200, 972, -9845, -949, 91, -1881, -454, -1303, 43132
4230000, 620, -9845, -949, 91, -1881, -454, -1303, 43096
4234200, 874, -9851, -859, 184, -993, -699, -559, 43096
4238000, 597, -9851, -859, 184, -993, -699, -559, 43101
4241700, 603, -9851, -859, 184, -993, -699, -559, 43098
4246000, 660, -9880, -811, 268, -901, 43, 8, 43098
4249800, 584, -9880, -811, 268, -901, 43, 8, 43072
4254000, 646, -9824, -750, 129, -1098, 205, 0, 43072
4257800, 599, -9824, -750, 129, -1098, 205, 0, 43069
4261500, 649, -9824, -750, 129, -1098, 205, 0, 43111
4265800, 939, -9832, -649, 129, -1238, -538, -245, 43111
4269500, 642, -9832, -649, 129, -1238, -538, -245, 43100
4273800, 976, -9794, -712, 165, -1684, -748, -573, 43100
4277600, 624, -9794, -712, 165, -1684, -748, -573, 43103
4281300, 629, -9794, -712, 165, -1684, -748, -573, 43128
4285600, 951, -9753, -806, 71, -1723, -336, -1089, 43128
4289400, 637, -9753, -806, 71, -1723, -336, -1089, 43098
4293600, 895, -9775, -887, 114, -1015, -494, -1386, 43098
4297400, 606, -9775, -887, 114, -1015, -494, -1386, 43105
4303100, 964, -9733, -899, 214, -678, -586, -1172, 43103
4306900, 607, -9733, -899, 214, -678, -586, -1172, 43109
4309100, 21, -9733, -899, 214, -678, -586, -1172, 43109
4314900, 1015, -9753, -906, 79, -608, -472, -713, 43099
4318700, 613, -9753, -906, 79, -608, -472, -713, 43107
4324400, 699, -9778, -832, 120, -78, -1001, -258, 43103
4326700, 20, -9778, -832, 120, -78, -1001, -258, 43103
4331000, 879, -9809, -738, 189, 209, -1203, -306, 43103
4334800, 637, -9809, -738, 189, 209, -1203, -306, 43111
4337100, 18, -9809, -738, 189, 209, -1203, -306, 43111
4342800, 661, -9745, -696, 196, -74, -993, -559, 43106
4346600, 611, -9745, -696, 196, -74, -993, -559, 43100
4350800, 992, -9778, -774, 145, -446, -1001, -1264, 43100
4354600, 626, -9778, -774, 145, -446, -1001, -1264, 43102
4356900, 17, -9778, -774, 145, -446, -1001, -1264, 43102
4361200, 851, -9722, -850, 165, -297, -1049, -1995, 43102
4364900, 619, -9722, -850, 165, -297, -1049, -1995, 43129
4367200, 16, -9722, -850, 165, -297, -1049, -1995, 43129
4373000, 671, -9776, -902, 209, 135, -953, -1951, 43094
4376800, 632, -9776, -902, 209, 135, -953, -1951, 43100
4381000, 913, -9813, -844, 247, 735, -603, -1246, 43100
4384700, 620, -9813, -844, 247, 735, -603, -1246, 43091
4389000, 837, -9787, -775, 205, 166, -555, -573, 43091
4392800, 615, -9787, -775, 205, 166, -555, -573, 43115
4396500, 622, -9787, -775, 205, 166, -555, -573, 43092
4400800, 1014, -9818, -729, 201, -603, -520, -651, 43092
4404500, 586, -9818, -729, 201, -603, -520, -651, 43084
4408800, 924, -9830, -680, 171, -923, -393, -1093, 43084
4412600, 603, -9830, -680, 171, -923, -393, -1093, 43085
4416300, 594, -9830, -680, 171, -923, -393, -1093, 43038
4420600, 995, -9826, -696, 165, -953, -201, -1614, 43038
4424400, 583, -9826, -696, 165, -953, -201, -1614, 43076
4428700, 931, -9807, -879, 148, -918, -39, -2196, 43076
4432400, 610, -9807, -879, 148, -918, -39, -2196, 43079
4436200, 637, -9807, -879, 148, -918, -39, -2196, 43060
4440500, 943, -9775, -985, 132, -65, -13, -2126, 43060
4444300, 603, -9775, -985, 132, -65, -13, -2126, 43084
4448500, 920, -9830, -914, 180, 936, -56, -1198, 43084
4452200, 605, -9830, -914, 180, 936, -56, -1198, 43052
4456000, 630, -9830, -914, 180, 936, -56, -1198, 43069
4460200, 969, -9853, -867, 202, 1316, -157, -293, 43069
4464000, 613, -9853, -867, 202, 1316, -157, -293, 43081
4468200, 691, -9839, -783, 166, 1960, -555, 297, 43081
4472000, 646, -9839, -783, 166, 1960, -555, 297, 43006
4477700, 826, -9921, -729, 150, 1728, -1076, 380, 43056
4481500, 627, -9921, -729, 150, 1728, -1076, 380, 43050
4483800, 19, -9921, -729, 150, 1728, -1076, 380, 43050
4489500, 677, -9854, -760, 84, 1986, -1181, 384, 43052
4491800, 20, -9854, -760, 84, 1986, -1181, 384, 43052
4496100, 744, -9869, -790, 69, 2169, -2060, 306, 43052
4499900, 625, -9869, -790, 69, 2169, -2060, 306, 43036
4502200, 17, -9869, -790, 69, 2169, -2060, 306, 43036
4507900, 632, -9824, -851, 23, 1701, -2375, 384, 43033
4511600, 631, -9824, -851, 23, 1701, -2375, 384, 43027
4515900, 801, -9771, -1031, -31, 2616, -2568, 612, 43027
4519700, 625, -9771, -1031, -31, 2616, -2568, 612, 43037
4521900, 19, -9771, -1031, -31, 2616, -2568, 612, 43037
4526200, 758, -9920, -1039, 103, 4453, -3906, 844, 43037
4530000, 573, -9920, -1039, 103, 4453, -3906, 844, 43008
4532200, 19, -9920, -1039, 103, 4453, -3906, 844, 43008
4538000, 696, -10050, -867, 181, 5127, -5293, 1605, 43005
4541700, 664, -10050, -867, 181, 5127, -5293, 1605, 43003
4546000, 794, -10031, -765, 18, 5215, -5779, 3088, 43003
4549800, 627, -10031, -765, 18, 5215, -5779, 3088, 43001
4554100, 806, -10031, -765, 18, 6238, -7083, 4235, 43001
4557800, 655, -10031, -765, 18, 6238, -7083, 4235, 42988
4561600, 666, -10031, -765, 18, 6238, -7083, 4235, 42998
4565900, 851, -9998, -693, 120, 5551, -9183, 4843, 42998
4569700, 647, -9998, -693, 120, 5551, -9183, 4843, 42972
4573900, 762, -9998, -693, 120, 4200, -10172, 4694, 42972
4577700, 657, -9998, -693, 120, 4200, -10172, 4694, 42963
4581500, 630, -9998, -693, 120, 4200, -10172, 4694, 42945
4585700, 788, -9958, -841, -406, 7087, -12188, 4900, 42945
4589500, 610, -9958, -841, -406, 7087, -12188, 4900, 42928
4593700, 845, -9958, -841, -406, 9642, -16034, 5267, 42928
4597400, 644, -9958, -841, -406, 9642, -16034, 5267, 42893
4601200, 624, -9958, -841, -406, 9642, -16034, 5267, 42864
4605500, 826, -9926, -924, 49, 11856, -18821, 5731, 42864
4609300, 602, -9926, -924, 49, 11856, -18821, 5731, 42856
4613500, 892, -9926, -924, 325, 15833, -20256, 6409, 42856
4617200, 637, -9926, -924, 325, 15833, -20256, 6409, 42832
4621000, 650, -9926, -924, 325, 15833, -20256, 6409, 42819
4625200, 848, -9942, -598, 297, 15557, -21004, 6842, 42819
4629000, 611, -9942, -598, 297, 15557, -21004, 6842, 42740
4633300, 842, -9942, -598, 274, 15098, -22308, 7713, 42740
4637000, 628, -9942, -598, 274, 15098, -22308, 7713, 42773
4642800, 696, -9847, -446, 274, 15098, -22308, 7713, 42748
4646500, 631, -9847, -446, 274, 15098, -22308, 7713, 42719
4648800, 43, -9847, -446, 274, 15098, -22308, 7713, 42719
4654500, 661, -9799, -245, 393, 11563, -24421, 6698, 42660
4656800, 21, -9799, -245, 393, 11563, -24421, 6698, 42660
4661000, 895, -9805, -251, 393, 11563, -24421, 6698, 42660
4664800, 615, -9805, -251, 393, 11563, -24421, 6698, 42664
4667100, 20, -9805, -251, 393, 11563, -24421, 6698, 42664
4672800, 666, -9778, -310, 448, 10460, -25651, 4970, 42627
4676600, 607, -9778, -310, 448, 10460, -25651, 4970, 42598
4680800, 845, -9756, -226, 500, 10399, -28017, 3600, 42598
4684600, 627, -9756, -226, 500, 10399, -28017, 3600, 42614
4686900, 22, -9756, -226, 500, 10399, -28017, 3600, 42614
4691100, 783, -9745, -215, 792, 9012, -29881, 3810, 42614
4694900, 571, -9745, -215, 792, 9012, -29881, 3810, 42520
4697200, 28, -9745, -215, 792, 9012, -29881, 3810, 42520
4702900, 688, -9617, -73, 963, 7949, -29041, 3416, 42458
4706600, 663, -9617, -73, 963, 7949, -29041, 3416, 42411
4710900, 812, -9632, 66, 732, 7411, -29868, 3416, 42411
4714700, 633, -9632, 66, 732, 7411, -29868, 3416, 42357
4718900, 829, -9731, -41, 421, 4064, -32099, 1771, 42357
4722700, 648, -9731, -41, 421, 4064, -32099, 1771, 43036
4726400, 615, -9731, -41, 421, 4064, -32099, 1771, 42265
4730700, 695, -9742, -309, 454, 3513, -32419, 52, 42265
4734500, 628, -9742, -309, 454, 3513, -32419, 52, 42173
4738700, 880, -9950, -299, 456, 2957, -33399, -853, 42173
4742500, 656, -9950, -299, 456, 2957, -33399, -853, 42168
4746200, 566, -9950, -299, 456, 2957, -33399, -853, 42112
4750500, 816, -10108, -302, 689, 2139, -35801, -402, 42112
4754300, 612, -10108, -302, 689, 2139, -35801, -402, 42047
4758500, 795, -9918, -309, 814, 1623, -36461, 284, 42047
4762300, 639, -9918, -309, 814, 1623, -36461, 284, 41928
4766100, 618, -9918, -309, 814, 1623, -36461, 284, 41911
4770400, 751, -9694, -461, 616, 2043, -37437, 96, 41911
4774100, 624, -9694, -461, 616, 2043, -37437, 96, 41805
4778300, 781, -9728, -625, 978, 2826, -38526, 96, 41805
4782100, 645, -9728, -625, 978, 2826, -38526, 96, 41766
4785800, 613, -9728, -625, 978, 2826, -38526, 96, 41659
4790100, 933, -9821, -285, 1156, 3495, -37538, -1146, 41659
4793900, 639, -9821, -285, 1156, 3495, -37538, -1146, 41591
4798100, 1001, -9948, -35, 911, -656, -37678, -1146, 41591
4801900, 608, -9948, -35, 911, -656, -37678, -1146, 42945
4804200, 232, -9948, -35, 911, -656, -37678, -1146, 42945
4809900, 643, -9869, -174, 1252, -6234, -40145, -844, 41378
4812200, 414, -9869, -174, 1252, -6234, -40145, -844, 41378
4818000, 642, -9674, -127, 1685, -10233, -39940, -533, 41298
4821700, 534, -9674, -127, 1685, -10233, -39940, -533, 41216
4826000, 899, -9717, 55, 1522, -16091, -39664, -424, 41216
4829800, 527, -9717, 55, 1522, -16091, -39664, -424, 41153
4832100, 1106, -9717, 55, 1522, -16091, -39664, -424, 41153
4837800, 643, -9713, 55, 1677, -19167, -39379, -214, 41033
4841600, 605, -9713, 55, 1677, -19167, -39379, -214, 40903
4845800, 1003, -9695, -284, 1505, -19473, -37874, -1299, 40903
4849600, 607, -9695, -284, 1505, -19473, -37874, -1299, 40756
4851900, 1447, -9695, -284, 1505, -19473, -37874, -1299, 40756
4856200, 922, -9606, -312, 1620, -19508, -37909, -3906, 40756
4859900, 546, -9606, -312, 1620, -19508, -37909, -3906, 40656
4862200, 1121, -9606, -312, 1620, -19508, -37909, -3906, 40656
4867900, 669, -9541, -228, 1897, -23109, -38369, -4655, 40434
4871600, 553, -9541, -228, 1897, -23109, -38369, -4655, 40262
4875900, 956, -9762, -608, 1691, -20169, -38837, -4016, 40262
4879700, 541, -9762, -608, 1691, -20169, -38837, -4016, 40073
4883900, 789, -9708, -679, 2161, -15111, -40176, -3036, 40073
4887700, 645, -9708, -679, 2161, -15111, -40176, -3036, 39897
4891400, 652, -9708, -679, 2161, -15111, -40176, -3036, 39819
4895700, 978, -9610, -565, 2588, -13444, -40014, -1500, 39819
4899500, 580, -9610, -565, 2588, -13444, -40014, -1500, 39718
4903700, 730, -9448, -559, 2864, -15159, -38609, 34, 39718
4907500, 620, -9448, -559, 2864, -15159, -38609, 34, 39611
4911300, 604, -9448, -559, 2864, -15159, -38609, 34, 39495
4915600, 816, -9417, -297, 3122, -16008, -36811, 1592, 39495
4919300, 615, -9417, -297, 3122, -16008, -36811, 1592, 39349
4923600, 862, -9540, -290, 3327, -15098, -37726, 3066, 39349
4927400, 531, -9540, -290, 3327, -15098, -37726, 3066, 39187
4931100, 715, -9540, -290, 3327, -15098, -37726, 3066, 38856
4935400, 902, -9453, -454, 2969, -14332, -38185, 2480, 38856
4939100, 623, -9453, -454, 2969, -14332, -38185, 2480, 38752
4943400, 850, -9282, -448, 2636, -12552, -38369, 1434, 38752
4947200, 626, -9282, -448, 2636, -12552, -38369, 1434, 38652
4950900, 675, -9282, -448, 2636, -12552, -38369, 1434, 38560
4955200, 1038, -9289, -522, 2632, -9279, -39082, 1990, 38560
4959000, 679, -9289, -522, 2632, -9279, -39082, 1990, 38478
4963300, 896, -9346, -788, 2989, -10837, -40657, 1872, 38478
4967000, 648, -9346, -788, 2989, -10837, -40657, 1872, 38377
4972700, 587, -9504, -848, 3203, -15780, -41235, 1417, 38336
4976500, 973, -9504, -848, 3203, -15780, -41235, 1417, 38308
4978800, 2993, -9504, -848, 3203, -15780, -41235, 1417, 38308
4984500, 650, -9646, -880, 3291, -17622, -43243, 2314, 38314
4986800, 2177, -9646, -880, 3291, -17622, -43243, 2314, 38314
4991100, 1567, -9847, -991, 3693, -14665, -46345, 3202, 38314
4994900, 910, -9847, -991, 3693, -14665, -46345, 3202, 38278
4997200, 2919, -9847, -991, 3693, -14665, -46345, 3202, 38278
5002900, 680, -9848, -839, 3774, -11012, -48961, 3793, 38308
5006600, 831, -9848, -839, 3774, -11012, -48961, 3793, 38294
5010800, 1292, -9573, -474, 3610, -12215, -50610, 5814, 38294
5014600, 996, -9573, -474, 3610, -12215, -50610, 5814, 38351
5016900, 2883, -9573, -474, 3610, -12215, -50610, 5814, 38351
5021200, 1173, -9150, -289, 4106, -14240, -50431, 8509, 38351
5024900, 763, -9150, -289, 4106, -14240, -50431, 8509, 38392
5029200, 759, -8999, -381, 3898, -17211, -52413, 7140, 38392
5033000, 620, -8999, -381, 3898, -17211, -52413, 7140, 38455
5036700, 774, -8999, -381, 3898, -17211, -52413, 7140, 38436
5041000, 1138, -9153, -442, 3853, -18659, -54526, 2966, 38436
5044700, 895, -9153, -442, 3853, -18659, -54526, 2966, 38482
5048900, 941, -9487, -284, 3787, -21512, -57934, -240, 38482
5052700, 1067, -9487, -284, 3787, -21512, -57934, -240, 38516
5056500, 1135, -9487, -284, 3787, -21512, -57934, -240, 38525
5060800, 1049, -9790, -556, 4049, -23879, -62191, 376, 38525
5064500, 774, -9790, -556, 4049, -23879, -62191, 376, 38590
5068800, 794, -9632, -857, 4009, -27094, -63981, 2030, 38590
5072600, 939, -9632, -857, 4009, -27094, -63981, 2030, 40998
5076300, 1148, -9632, -857, 4009, -27094, -63981, 2030, 41058
5080600, 1129, -9311, -1081, 4275, -29396, -65144, 1189, 41058
5084400, 729, -9311, -1081, 4275, -29396, -65144, 1189, 41144
5088600, 926, -9099, -1082, 4591, -26539, -67266, -551, 41144
5092400, 1014, -9099, -1082, 4591, -26539, -67266, -551, 41214
5096100, 1561, -9099, -1082, 4591, -26539, -67266, -551, 41298
5100400, 1407, -9202, -857, 4771, -21192, -69336, -139, 41298
5104200, 742, -9202, -857, 4771, -21192, -69336, -139, 41339
5108400, 849, -9388, -837, 4779, -20834, -71628, 1308, 41339
5112200, 1377, -9388, -837, 4779, -20834, -71628, 1308, 41473
5117900, 961, -9318, -913, 4390, -19740, -72840, 113, 41554
5121700, 1505, -9318, -913, 4390, -19740, -72840, 113, 41627
5124000, 3168, -9318, -913, 4390, -19740, -72840, 113, 41627
5129700, 798, -9104, -862, 4517, -17408, -74100, -2021, 41646
5132000, 2740, -9104, -862, 4517, -17408, -74100, -2021, 41646
5137800, 687, -8977, -873, 4971, -18668, -76515, -3583, 41759
5141500, 1267, -8977, -873, 4971, -18668, -76515, -3583, 41834
5145800, 1611, -8977, -873, 5256, -21328, -79433, -5018, 41834
5149600, 1093, -8977, -873, 5256, -21328, -79433, -5018, 41902
5151800, 2951, -8977, -873, 5256, -21328, -79433, -5018, 41902
5156100, 1786, -9186, -1632, 5440, -18685, -83108, -7223, 41902
5159900, 818, -9186, -1632, 5440, -18685, -83108, -7223, 41952
5162200, 2736, -9186, -1632, 5440, -18685, -83108, -7223, 41952
5167900, 659, -9308, -1858, 5449, -13750, -85943, -9944, 42009
5171600, 1004, -9308, -1858, 5449, -13750, -85943, -9944, 42097
5175900, 1410, -9142, -1561, 4871, -13343, -89168, -13072, 42097
5179700, 729, -9142, -1561, 4871, -13343, -89168, -13072, 42166
