3442800, 967, -9670, -1383, 1201, -1321, -472, -1067, 48172
3446600, 948, -9670, -1383, 1201, -1321, -472, -1067, 48164
3450900, 1008, -9686, -1323, 1257, -1041, -503, -953, 48164
3454700, 955, -9686, -1323, 1257, -1041, -503, -953, 48164
3458900, 1031, -9686, -1323, 1257, -1041, -503, -953, 48164
3462700, 969, -9686, -1323, 1257, -1041, -503, -953, 48160
3466500, 954, -9686, -1323, 1257, -1041, -503, -953, 48194
3470700, 999, -9694, -1342, 1226, -1684, -494, -1286, 48194
3474500, 973, -9694, -1342, 1226, -1684, -494, -1286, 48158
3478700, 1035, -9694, -1342, 1226, -1684, -494, -1286, 48158
3482500, 961, -9694, -1342, 1226, -1684, -494, -1286, 48157
3486300, 949, -9694, -1342, 1226, -1684, -494, -1286, 48152
3490500, 1028, -9647, -1374, 1279, -1990, -411, -1465, 48152
3494300, 948, -9647, -1374, 1279, -1990, -411, -1465, 48178
3498600, 1016, -9647, -1374, 1279, -1990, -411, -1465, 48178
3502300, 949, -9647, -1374, 1279, -1990, -411, -1465, 48152
3508100, 1071, -9661, -1393, 1202, -1364, -314, -1080, 48152
3511800, 944, -9661, -1393, 1202, -1364, -314, -1080, 48171
3516100, 1012, -9638, -1365, 1191, -1439, -419, -975, 48171
3519900, 964, -9638, -1365, 1191, -1439, -419, -975, 48132
3522200, 20, -9638, -1365, 1191, -1439, -419, -975, 48132
3527900, 1058, -9658, -1309, 1243, -1010, -271, -1076, 48160
3531600, 938, -9658, -1309, 1243, -1010, -271, -1076, 48145
3535900, 1025, -9714, -1305, 1235, -577, 34, -1063, 48145
3539700, 965, -9714, -1305, 1235, -577, 34, -1063, 48150
3542000, 19, -9714, -1305, 1235, -577, 34, -1063, 48150
3546200, 1024, -9715, -1241, 1207, -896, 52, -975, 48150
3550000, 961, -9715, -1241, 1207, -896, 52, -975, 48087
3552300, 19, -9715, -1241, 1207, -896, 52, -975, 48087
3558000, 1042, -9693, -1308, 1216, -1977, 328, -1080, 48151
3561800, 941, -9693, -1308, 1216, -1977, 328, -1080, 48150
3566100, 1001, -9704, -1414, 1176, -1693, 441, -1133, 48150
3569900, 959, -9704, -1414, 1176, -1693, 441, -1133, 48150
3572100, 20, -9704, -1414, 1176, -1693, 441, -1133, 48150
3577900, 1044, -9688, -1451, 1197, -625, 139, -1211, 48154
3581700, 957, -9688, -1451, 1197, -625, 139, -1211, 48152
3585900, 1047, -9712, -1407, 1266, -319, 118, -953, 48152
3589700, 959, -9712, -1407, 1266, -319, 118, -953, 48086
3593900, 1033, -9731, -1371, 1278, -131, 139, -678, 48086
3597700, 974, -9731, -1371, 1278, -131, 139, -678, 48154
3601500, 950, -9731, -1371, 1278, -131, 139, -678, 48145
3605700, 1018, -9741, -1371, 1255, 406, -21, -555, 48145
3609500, 968, -9741, -1371, 1255, 406, -21, -555, 48150
3613700, 1040, -9689, -1281, 1272, -144, -297, -861, 48150
3617500, 974, -9689, -1281, 1272, -144, -297, -861, 48157
3621300, 950, -9689, -1281, 1272, -144, -297, -861, 48147
3625500, 1038, -9653, -1310, 1207, -1395, -43, -1281, 48147
3629300, 976, -9653, -1310, 1207, -1395, -43, -1281, 48152
3633500, 1032, -9640, -1328, 1219, -1373, -196, -1461, 48152
3637300, 932, -9640, -1328, 1219, -1373, -196, -1461, 48150
3641100, 963, -9640, -1328, 1219, -1373, -196, -1461, 48179
3645400, 1013, -9653, -1351, 1197, -612, -415, -1347, 48179
3649200, 977, -9653, -1351, 1197, -612, -415, -1347, 48151
3653400, 1015, -9668, -1401, 1210, 341, -695, -1163, 48151
3657200, 959, -9668, -1401, 1210, 341, -695, -1163, 48157
3660900, 960, -9668, -1401, 1210, 341, -695, -1163, 48152
3665200, 1031, -9624, -1400, 1202, 936, -892, -1220, 48152
3669000, 962, -9624, -1400, 1202, 936, -892, -1220, 48169
3673200, 1025, -9593, -1312, 1202, 398, -826, -1211, 48169
3677000, 945, -9593, -1312, 1202, 398, -826, -1211, 48154
3681200, 1024, -9644, -1289, 1223, -306, -927, -1229, 48154
3685000, 956, -9644, -1289, 1223, -306, -927, -1229, 48148
3687300, 19, -9644, -1289, 1223, -306, -927, -1229, 48148
3693000, 1048, -9686, -1276, 1235, -279, -980, -1133, 48143
3696800, 932, -9686, -1276, 1235, -279, -980, -1133, 48117
3701100, 1002, -9643, -1305, 1170, -463, -966, -1325, 48117
3704900, 951, -9643, -1305, 1170, -463, -966, -1325, 48149
3707200, 20, -9643, -1305, 1170, -463, -966, -1325, 48149
3712900, 1051, -9629, -1351, 1161, -284, -962, -1526, 48153
3716700, 955, -9629, -1351, 1161, -284, -962, -1526, 48113
3721000, 1013, -9626, -1401, 1167, 91, -857, -1601, 48113
3724800, 958, -9626, -1401, 1167, 91, -857, -1601, 48164
3727100, 19, -9626, -1401, 1167, 91, -857, -1601, 48164
3731300, 1019, -9667, -1414, 1200, 770, -835, -1474, 48164
3735100, 975, -9667, -1414, 1200, 770, -835, -1474, 48150
3739400, 1031, -9723, -1418, 1206, 1356, -1106, -1216, 48150
3743100, 965, -9723, -1418, 1206, 1356, -1106, -1216, 48155
MAX30102: Heart Rate = 120 BPM
3747200, 600, -9723, -1418, 1206, 1356, -1106, -1216, 48160
3753000, 1034, -9719, -1383, 1195, 1592, -1470, -1019, 48157
3756800, 948, -9719, -1383, 1195, 1592, -1470, -1019, 48157
3761100, 1006, -9669, -1315, 1234, 1106, -1404, -1084, 48157
3764900, 959, -9669, -1315, 1234, 1106, -1404, -1084, 48154
3769100, 1044, -9668, -1298, 1222, 288, -1360, -1382, 48154
3772800, 957, -9668, -1298, 1222, 288, -1360, -1382, 48194
3776600, 955, -9668, -1298, 1222, 288, -1360, -1382, 48154
3780900, 1010, -9667, -1303, 1211, -249, -1360, -1509, 48154
3784600, 970, -9667, -1303, 1211, -249, -1360, -1509, 48155
3788900, 1044, -9672, -1280, 1173, -870, -1207, -1618, 48155
3792600, 945, -9672, -1280, 1173, -870, -1207, -1618, 48155
3796400, 961, -9672, -1280, 1173, -870, -1207, -1618, 48184
3800700, 1002, -9692, -1371, 1128, -1434, -971, -1535, 48184
3804500, 961, -9692, -1371, 1128, -1434, -971, -1535, 48156
3808700, 1031, -9684, -1366, 1131, -341, -1154, -1413, 48156
3812500, 944, -9684, -1366, 1131, -341, -1154, -1413, 48154
3816300, 948, -9684, -1366, 1131, -341, -1154, -1413, 48154
3820500, 1040, -9701, -1393, 1155, 726, -1233, -1071, 48154
3824300, 968, -9701, -1393, 1155, 726, -1233, -1071, 48154
3828500, 1032, -9632, -1392, 1156, 704, -1045, -927, 48154
3832300, 948, -9632, -1392, 1156, 704, -1045, -927, 48153
3838000, 1048, -9626, -1366, 1174, 551, -1198, -1023, 48185
3841800, 943, -9626, -1366, 1174, 551, -1198, -1023, 48167
3846100, 1020, -9648, -1337, 1174, 844, -1023, -748, 48167
3849900, 973, -9648, -1337, 1174, 844, -1023, -748, 48200
3852100, 21, -9648, -1337, 1174, 844, -1023, -748, 48200
3857900, 1038, -9644, -1334, 1182, 1137, -962, -695, 48159
3861600, 936, -9644, -1334, 1182, 1137, -962, -695, 48162
3865900, 1023, -9584, -1332, 1244, 813, -980, -927, 48162
3869700, 966, -9584, -1332, 1244, 813, -980, -927, 48155
3872000, 20, -9584, -1332, 1244, 813, -980, -927, 48155
3876200, 1027, -9638, -1355, 1250, 765, -936, -988, 48155
3880000, 950, -9638, -1355, 1250, 765, -936, -988, 48161
3882300, 19, -9638, -1355, 1250, 765, -936, -988, 48161
3888000, 1046, -9644, -1307, 1209, 74, -1251, -1093, 48156
3891800, 925, -9644, -1307, 1209, 74, -1251, -1093, 48162
3896100, 996, -9667, -1353, 1287, -1084, -971, -1255, 48162
3899900, 960, -9667, -1353, 1287, -1084, -971, -1255, 48125
3902200, 21, -9667, -1353, 1287, -1084, -971, -1255, 48125
3907900, 1039, -9671, -1334, 1262, -1518, -682, -1334, 48173
3911700, 957, -9671, -1334, 1262, -1518, -682, -1334, 48159
3915900, 1031, -9684, -1347, 1231, -1465, -704, -1277, 48159
3919700, 975, -9684, -1347, 1231, -1465, -704, -1277, 48165
3923900, 1027, -9647, -1302, 1176, -931, -503, -1260, 48165
3927700, 968, -9647, -1302, 1176, -931, -503, -1260, 48153
3931500, 955, -9647, -1302, 1176, -931, -503, -1260, 48197
3935700, 1024, -9626, -1381, 1151, -901, -271, -1509, 48197
3939500, 965, -9626, -1381, 1151, -901, -271, -1509, 48162
3943700, 1051, -9641, -1421, 1247, -573, -218, -1491, 48162
3947400, 955, -9641, -1421, 1247, -573, -218, -1491, 48163
3951200, 965, -9641, -1421, 1247, -573, -218, -1491, 48163
3955500, 1015, -9676, -1435, 1190, 638, -161, -1084, 48163
3959300, 960, -9676, -1435, 1190, 638, -161, -1084, 48158
3963500, 1024, -9668, -1395, 1197, 1916, -214, -559, 48158
3967300, 940, -9668, -1395, 1197, 1916, -214, -559, 48153
3971100, 962, -9668, -1395, 1197, 1916, -214, -559, 48165
3975300, 1050, -9656, -1339, 1267, 1946, -174, -332, 48165
3979100, 968, -9656, -1339, 1267, 1946, -174, -332, 48164
3983300, 1050, -9702, -1377, 1249, 1544, -231, -450, 48164
3987000, 958, -9702, -1377, 1249, 1544, -231, -450, 48133
3990800, 964, -9702, -1377, 1249, 1544, -231, -450, 48185
3995000, 1030, -9694, -1386, 1243, 1163, -328, -730, 48185
3998800, 969, -9694, -1386, 1243, 1163, -328, -730, 48159
4003100, 1036, -9714, -1356, 1229, 892, -437, -953, 48159
4006800, 959, -9714, -1356, 1229, 892, -437, -953, 48168
4011100, 1032, -9714, -1356, 1229, 892, -437, -953, 48168
4014900, 972, -9714, -1356, 1229, 892, -437, -953, 48166
4017200, 22, -9714, -1356, 1229, 892, -437, -953, 48166
4022900, 1048, -9685, -1356, 1251, 879, -481, -704, 48164
4026600, 943, -9685, -1356, 1251, 879, -481, -704, 48146
4030900, 1031, -9637, -1374, 1259, 1168, -481, -704, 48146
4034700, 969, -9637, -1374, 1259, 1168, -481, -704, 48148
4037000, 22, -9637, -1374, 1259, 1168, -481, -704, 48148
4041200, 1032, -9664, -1356, 1234, 507, -892, -997, 48148
4045000, 952, -9664, -1356, 1234, 507, -892, -997, 48177
4047300, 20, -9664, -1356, 1234, 507, -892, -997, 48177
4053000, 1046, -9630, -1368, 1239, -34, -761, -1189, 48172
4056800, 953, -9630, -1368, 1239, -34, -761, -1189, 48104
4061100, 1021, -9640, -1360, 1199, 104, -1168, -1369, 48104
4064900, 960, -9640, -1360, 1199, 104, -1168, -1369, 48186
4069100, 1051, -9654, -1386, 1181, 104, -1168, -1369, 48186
4072800, 962, -9654, -1386, 1181, 104, -1168, -1369, 48172
4076600, 960, -9654, -1386, 1181, 104, -1168, -1369, 48172
4080900, 1024, -9650, -1397, 1210, -83, -1181, -1216, 48172
4084700, 963, -9650, -1397, 1210, -83, -1181, -1216, 48133
4088900, 1029, -9666, -1393, 1225, -83, -1181, -1216, 48133
4092700, 974, -9666, -1393, 1225, -83, -1181, -1216, 48167
4096500, 957, -9666, -1393, 1225, -83, -1181, -1216, 48158
4100700, 1021, -9640, -1347, 1223, 612, -1168, -1225, 48158
4104500, 978, -9640, -1347, 1223, 612, -1168, -1225, 48131
4108700, 1023, -9619, -1286, 1293, 612, -1168, -1225, 48131
4112500, 963, -9619, -1286, 1293, 612, -1168, -1225, 48133
4116300, 964, -9619, -1286, 1293, 612, -1168, -1225, 48129
4120500, 1037, -9671, -1326, 1235, -349, -844, -1596, 48129
4124300, 979, -9671, -1326, 1235, -349, -844, -1596, 48126
4128500, 1024, -9650, -1359, 1234, -349, -844, -1596, 48126
4132300, 929, -9650, -1359, 1234, -349, -844, -1596, 48132
4136100, 974, -9650, -1359, 1234, -349, -844, -1596, 48134
4140400, 1023, -9626, -1339, 1240, -599, -980, -1579, 48134
4144200, 961, -9626, -1339, 1240, -599, -980, -1579, 48157
4148400, 1005, -9662, -1357, 1240, -599, -980, -1579, 48157
4152200, 965, -9662, -1357, 1240, -599, -980, -1579, 48129
4157900, 1046, -9662, -1402, 1225, -686, -752, -1531, 48133
4161600, 918, -9662, -1402, 1225, -686, -752, -1531, 48120
4164000, 19, -9662, -1402, 1225, -686, -752, -1531, 48120
4169700, 1029, -9661, -1386, 1174, -909, -682, -1601, 48134
4172000, 24, -9661, -1386, 1174, -909, -682, -1601, 48134
4176200, 1026, -9672, -1392, 1249, -708, -796, -1391, 48134
4180000, 968, -9672, -1392, 1249, -708, -796, -1391, 48134
4182300, 21, -9672, -1392, 1249, -708, -796, -1391, 48134
4188000, 1038, -9680, -1403, 1238, -17, -1071, -1189, 48133
4191800, 942, -9680, -1403, 1238, -17, -1071, -1189, 48129
4196100, 1007, -9677, -1378, 1267, 380, -804, -980, 48129
4199900, 952, -9677, -1378, 1267, 380, -804, -980, 48129
4202200, 21, -9677, -1378, 1267, 380, -804, -980, 48129
4207900, 1055, -9645, -1359, 1235, 490, -516, -1015, 48132
4211700, 961, -9645, -1359, 1235, 490, -516, -1015, 48123
4216000, 1026, -9650, -1303, 1280, 341, -756, -993, 48123
4219800, 920, -9650, -1303, 1280, 341, -756, -993, 48149
4222100, 20, -9650, -1303, 1280, 341, -756, -993, 48149
4226300, 1027, -9675, -1276, 1244, -721, -581, -966, 48149
4230100, 951, -9675, -1276, 1244, -721, -581, -966, 48129
4234400, 1051, -9690, -1313, 1268, -1360, -625, -980, 48129
4238100, 967, -9690, -1313, 1268, -1360, -625, -980, 48129
4241900, 956, -9690, -1313, 1268, -1360, -625, -980, 48134
4246200, 1007, -9741, -1351, 1266, -1111, -835, -1159, 48134
4250000, 963, -9741, -1351, 1266, -1111, -835, -1159, 48122
4254200, 1044, -9656, -1377, 1253, -1049, -958, -1347, 48122
4257900, 960, -9656, -1377, 1253, -1049, -958, -1347, 48131
4261700, 964, -9656, -1377, 1253, -1049, -958, -1347, 48126
4266000, 1019, -9616, -1417, 1216, -1452, -809, -1194, 48126
4269800, 964, -9616, -1417, 1216, -1452, -809, -1194, 48124
4274000, 1003, -9625, -1415, 1253, -1767, -1128, -940, 48124
4277800, 951, -9625, -1415, 1253, -1767, -1128, -940, 48138
4281600, 963, -9625, -1415, 1253, -1767, -1128, -940, 48133
4285900, 1024, -9682, -1380, 1275, -1557, -1216, -787, 48133
4289700, 977, -9682, -1380, 1275, -1557, -1216, -787, 48126
4293900, 1047, -9641, -1325, 1179, -1509, -1071, -568, 48126
4297700, 952, -9641, -1325, 1179, -1509, -1071, -568, 48134
4303400, 1069, -9618, -1342, 1225, -857, -1089, -638, 48134
4307100, 927, -9618, -1342, 1225, -857, -1089, -638, 48124
4310900, 966, -9618, -1342, 1225, -857, -1089, -638, 48132
4315200, 1015, -9625, -1324, 1200, -437, -914, -682, 48132
4319000, 948, -9625, -1324, 1200, -437, -914, -682, 48131
4323200, 1028, -9628, -1304, 1130, -1211, -612, -735, 48131
4327000, 951, -9628, -1304, 1130, -1211, -612, -735, 48129
4331300, 1025, -9668, -1392, 1162, -1916, -774, -844, 48129
4335000, 959, -9668, -1392, 1162, -1916, -774, -844, 48124
4337300, 21, -9668, -1392, 1162, -1916, -774, -844, 48124
4343100, 1033, -9674, -1447, 1225, -857, -861, -791, 48145
4346900, 962, -9674, -1447, 1225, -857, -861, -791, 48124
4351100, 1027, -9683, -1457, 1223, 113, -870, -586, 48124
4354900, 950, -9683, -1457, 1223, 113, -870, -586, 48126
4357200, 22, -9683, -1457, 1223, 113, -870, -586, 48126
4362900, 1037, -9692, -1425, 1204, 756, -1159, -249, 48134
4366700, 936, -9692, -1425, 1204, 756, -1159, -249, 48133
4371000, 1015, -9628, -1399, 1207, 791, -1211, -214, 48133
4374800, 935, -9628, -1399, 1207, 791, -1211, -214, 48125
4377000, 23, -9628, -1399, 1207, 791, -1211, -214, 48125
4382800, 1042, -9641, -1340, 1189, -100, -971, -419, 48124
4386600, 942, -9641, -1340, 1189, -100, -971, -419, 48134
4390900, 1025, -9649, -1371, 1205, -826, -1146, -682, 48134
4394700, 966, -9649, -1371, 1205, -826, -1146, -682, 48092
4398900, 1034, -9614, -1357, 1250, -839, -1194, -944, 48092
4402700, 951, -9614, -1357, 1250, -839, -1194, -944, 48119
4406400, 960, -9614, -1357, 1250, -839, -1194, -944, 48127
4410700, 1025, -9653, -1350, 1229, -1076, -1124, -1076, 48127
4414500, 971, -9653, -1350, 1229, -1076, -1124, -1076, 48127
4418700, 1013, -9692, -1441, 1222, -1273, -1084, -1119, 48127
4422500, 962, -9692, -1441, 1222, -1273, -1084, -1119, 48131
4426300, 961, -9692, -1441, 1222, -1273, -1084, -1119, 48146
4430600, 1022, -9662, -1442, 1172, -660, -1023, -971, 48146
4434300, 952, -9662, -1442, 1172, -660, -1023, -971, 48126
4438600, 1029, -9595, -1402, 1206, -258, -1194, -713, 48126
4442400, 950, -9595, -1402, 1206, -258, -1194, -713, 48133
4446100, 967, -9595, -1402, 1206, -258, -1194, -713, 48135
4450400, 1037, -9610, -1465, 1213, -319, -1229, -603, 48135
4454200, 949, -9610, -1465, 1213, -319, -1229, -603, 48145
4458500, 1046, -9657, -1430, 1223, 30, -1058, -643, 48145
4462200, 979, -9657, -1430, 1223, 30, -1058, -643, 48128
4466000, 949, -9657, -1430, 1223, 30, -1058, -643, 48132
4470300, 1015, -9655, -1339, 1243, 209, -1176, -441, 48132
4474100, 954, -9655, -1339, 1243, 209, -1176, -441, 48135
4478300, 1028, -9626, -1266, 1296, 245, -1260, -314, 48135
4482100, 951, -9626, -1266, 1296, 245, -1260, -314, 48123
4487800, 1044, -9624, -1214, 1181, -1006, -761, -398, 48133
4491600, 925, -9624, -1214, 1181, -1006, -761, -398, 48116
4495900, 1029, -9599, -1287, 1166, -2428, -546, -914, 48116
4499700, 945, -9599, -1287, 1166, -2428, -546, -914, 48133
4502000, 23, -9599, -1287, 1166, -2428, -546, -914, 48133
4506200, 1025, -9637, -1392, 1199, -2471, -660, -1141, 48133
4510000, 954, -9637, -1392, 1199, -2471, -660, -1141, 48137
4512300, 23, -9637, -1392, 1199, -2471, -660, -1141, 48137
4518000, 1042, -9682, -1450, 1217, -1806, -765, -1006, 48138
4521800, 937, -9682, -1450, 1217, -1806, -765, -1006, 48059
4526100, 1011, -9664, -1555, 1241, -1343, -656, -888, 48059
4529900, 930, -9664, -1555, 1241, -1343, -656, -888, 48138
4532200, 23, -9664, -1555, 1241, -1343, -656, -888, 48138
4537900, 1060, -9634, -1466, 1232, -590, -568, -625, 48131
4541700, 959, -9634, -1466, 1232, -590, -568, -625, 48136
4546000, 1029, -9671, -1361, 1231, 441, -691, 8, 48136
4549800, 960, -9671, -1361, 1231, 441, -691, 8, 48113
4554000, 1028, -9671, -1361, 1231, 695, -848, 192, 48113
4557800, 959, -9671, -1361, 1231, 695, -848, 192, 48132
4561600, 958, -9671, -1361, 1231, 695, -848, 192, 48140
4565800, 1034, -9710, -1293, 1213, -96, -813, 74, 48140
4569600, 922, -9710, -1293, 1213, -96, -813, 74, 48148
4573900, 1022, -9710, -1293, 1213, -608, -735, -279, 48148
4577700, 933, -9710, -1293, 1213, -608, -735, -279, 48158
4581400, 952, -9710, -1293, 1213, -608, -735, -279, 48130
4585700, 1024, -9695, -1383, 1201, 87, -1071, -446, 48130
4589500, 971, -9695, -1383, 1201, 87, -1071, -446, 48135
4593800, 1019, -9695, -1383, 1201, 1452, -1181, -349, 48135
4597500, 943, -9695, -1383, 1201, 1452, -1181, -349, 48140
4601300, 965, -9695, -1383, 1201, 1452, -1181, -349, 48172
4605600, 1010, -9641, -1445, 1207, 949, -980, -223, 48172
4609400, 951, -9641, -1445, 1207, 949, -980, -223, 48139
4613600, 1020, -9641, -1445, 1244, -218, -826, -87, 48139
4617400, 947, -9641, -1445, 1244, -218, -826, -87, 48137
4621200, 965, -9641, -1445, 1244, -218, -826, -87, 48137
4625400, 1022, -9673, -1251, 1223, -1093, -879, -218, 48137
4629200, 969, -9673, -1251, 1223, -1093, -879, -218, 48141
4633400, 1025, -9673, -1313, 1193, -1225, -980, -577, 48141
4637200, 951, -9673, -1313, 1193, -1225, -980, -577, 48078
4642900, 1051, -9690, -1313, 1193, -1225, -980, -577, 48147
4646700, 941, -9690, -1313, 1193, -1225, -980, -577, 48110
4651000, 1013, -9730, -1379, 1228, -2323, -1015, -1137, 48110
4654800, 964, -9730, -1379, 1228, -2323, -1015, -1137, 48142
4657100, 23, -9730, -1379, 1228, -2323, -1015, -1137, 48142
4661300, 1007, -9710, -1458, 1201, -2292, -944, -1439, 48142
4665100, 959, -9710, -1458, 1201, -2292, -944, -1439, 48142
4667400, 25, -9710, -1458, 1201, -2292, -944, -1439, 48142
4673100, 1051, -9712, -1447, 1164, -1303, -1111, -1067, 48142
4676900, 958, -9712, -1447, 1164, -1303, -1111, -1067, 48082
4681100, 1019, -9674, -1386, 1266, -909, -1181, -892, 48082
4684900, 942, -9674, -1386, 1266, -909, -1181, -892, 48145
4687200, 23, -9674, -1386, 1266, -909, -1181, -892, 48145
4692900, 1053, -9688, -1369, 1225, -717, -1028, -993, 48152
4696700, 941, -9688, -1369, 1225, -717, -1028, -993, 48147
4700900, 1019, -9710, -1342, 1186, -634, -971, -993, 48147
4704700, 949, -9710, -1342, 1186, -634, -971, -993, 48133
4707000, 23, -9710, -1342, 1186, -634, -971, -993, 48133
4712700, 1046, -9668, -1320, 1139, -1369, -879, -826, 48139
4716500, 949, -9668, -1320, 1139, -1369, -879, -826, 48146
4720800, 1000, -9652, -1342, 1161, -1776, -918, -826, 48146
4724600, 946, -9652, -1342, 1161, -1776, -918, -826, 48142
4728800, 1022, -9642, -1430, 1207, -1596, -848, -988, 48142
4732600, 980, -9642, -1430, 1207, -1596, -848, -988, 48123
4736400, 917, -9642, -1430, 1207, -1596, -848, -988, 48139
4740600, 1046, -9659, -1455, 1209, -573, -1054, -997, 48139
4744400, 961, -9659, -1455, 1209, -573, -1054, -997, 48146
4748600, 1030, -9717, -1424, 1223, 271, -1264, -713, 48146
4752400, 962, -9717, -1424, 1223, 271, -1264, -713, 48138
4756200, 955, -9717, -1424, 1223, 271, -1264, -713, 48150
4760400, 1042, -9735, -1307, 1248, 91, -1386, -310, 48150
4764200, 965, -9735, -1307, 1248, 91, -1386, -310, 48140
4768400, 1031, -9674, -1298, 1262, -516, -1430, -310, 48140
4772200, 937, -9674, -1298, 1262, -516, -1430, -310, 48137
4776000, 955, -9674, -1298, 1262, -516, -1430, -310, 48121
4780300, 1032, -9636, -1332, 1183, -629, -1308, -1015, 48121
4784100, 965, -9636, -1332, 1183, -629, -1308, -1015, 48160
4788300, 1017, -9604, -1367, 1192, -678, -1308, -1015, 48160
4792100, 939, -9604, -1367, 1192, -678, -1308, -1015, 48128
4794400, 22, -9604, -1367, 1192, -678, -1308, -1015, 48128
4800200, 1052, -9644, -1348, 1173, -91, -1404, -813, 48113
4803900, 955, -9644, -1348, 1173, -91, -1404, -813, 48130
4808200, 1025, -9629, -1360, 1136, 26, -1404, -813, 48130
4812000, 963, -9629, -1360, 1136, 26, -1404, -813, 48140
4817700, 1041, -9655, -1386, 1216, -345, -1299, -861, 48132
4821500, 946, -9655, -1386, 1216, -345, -1299, -861, 48132
4825700, 1015, -9661, -1380, 1249, -371, -1399, -883, 48132
4829500, 957, -9661, -1380, 1249, -371, -1399, -883, 48130
4831800, 22, -9661, -1380, 1249, -371, -1399, -883, 48130
4836100, 1013, -9693, -1332, 1296, -275, -1623, -949, 48130
4839900, 960, -9693, -1332, 1296, -275, -1623, -949, 48133
4842100, 22, -9693, -1332, 1296, -275, -1623, -949, 48133
4847900, 1054, -9652, -1302, 1222, -953, -1329, -1049, 48124
4851600, 948, -9652, -1302, 1222, -953, -1329, -1049, 48125
4855900, 1029, -9615, -1345, 1217, -1903, -1146, -1111, 48125
4859700, 954, -9615, -1345, 1217, -1903, -1146, -1111, 48126
4862000, 22, -9615, -1345, 1217, -1903, -1146, -1111, 48126
4866200, 1021, -9634, -1406, 1196, -1846, -1102, -1281, 48126
4870000, 965, -9634, -1406, 1196, -1846, -1102, -1281, 48129
4874300, 1043, -9673, -1481, 1237, -726, -1299, -1115, 48129
4878000, 966, -9673, -1481, 1237, -726, -1299, -1115, 48148
