13764, 1466
13766, 1462
13767, 1458
13768, 1453
13769, 1451
13770, 1488
13771, 1472
13772, 1460
13773, 1451
13774, 1451
13775, 1451
13776, 1512
13777, 1512
13778, 1479
13779, 1467
13780, 1466
13781, 1465
13782, 1469
13783, 1466
13784, 1466
13785, 1458
13786, 1472
13787, 1479
13788, 1462
13789, 1451
13790, 1449
13791, 1449
13792, 1478
13793, 1514
13794, 1541
13795, 1548
13796, 1491
13797, 1469
13798, 1469
13799, 1462
13800, 1456
13801, 1453
13802, 1479
13803, 1516
13804, 1476
13805, 1452
13806, 1447
13808, 1449
13809, 1442
13810, 1500
13811, 1488
13812, 1495
13813, 1470
13814, 1465
13815, 1463
13816, 1464
13817, 1461
13818, 1459
13819, 1462
13820, 1465
13821, 1456
13822, 1448
13823, 1447
13824, 1447
13825, 1449
13826, 1498
13827, 1484
13828, 1495
13829, 1476
13830, 1466
13831, 1465
13832, 1467
13833, 1466
13834, 1464
13835, 1462
13836, 1513
13837, 1489
13838, 1466
13839, 1451
13840, 1450
13841, 1449
13842, 1511
13843, 1532
13844, 1515
13845, 1493
13846, 1472
13847, 1467
13848, 1465
13849, 1462
13851, 1458
13852, 1453
13853, 1471
13854, 1480
13855, 1463
13856, 1453
13857, 1450
13858, 1449
13859, 1460
13860, 1497
13861, 1486
13862, 1479
13863, 1468
13864, 1465
13865, 1469
13866, 1466
13867, 1461
13868, 1458
13869, 1459
13870, 1462
13871, 1461
13872, 1461
13873, 1462
13874, 1457
13875, 1452
13876, 1536
13877, 1503
13878, 1528
13879, 1495
13880, 1477
13881, 1475
13882, 1472
13883, 1467
13884, 1466
13885, 1466
13886, 1509
13887, 1491
13888, 1467
13889, 1456
13890, 1460
13891, 1457
13892, 1544
13894, 1533
13895, 1516
13896, 1494
13897, 1475
13898, 1468
13899, 1469
13900, 1467
13901, 1466
13902, 1466
13903, 1519
13904, 1506
13905, 1476
13906, 1463
13907, 1459
13908, 1457
13909, 1478
13910, 1493
13911, 1480
13912, 1476
13913, 1470
13914, 1466
13915, 1465
13916, 1464
13917, 1463
13918, 1466
13919, 1477
13920, 1503
13921, 1474
13922, 1459
13923, 1452
13924, 1451
13925, 1459
13926, 1591
13927, 1528
13928, 1537
13929, 1488
13930, 1471
13931, 1467
13932, 1466
13933, 1465
13934, 1466
13936, 1467
13937, 1510
13938, 1481
13939, 1462
13940, 1451
13941, 1444
13942, 1444
13943, 1503
13944, 1489
13945, 1501
13946, 1477
13947, 1465
13948, 1465
13949, 1463
13950, 1462
13951, 1459
13952, 1459
13953, 1468
13954, 1462
13955, 1456
13956, 1453
13957, 1453
13958, 1451
13959, 1485
13960, 1490
13961, 1516
13962, 1497
13963, 1476
13964, 1469
13965, 1472
13966, 1466
13967, 1463
13968, 1461
13969, 1505
13970, 1500
13971, 1470
13972, 1452
13973, 1449
13974, 1449
13975, 1495
13976, 1576
13977, 1528
13979, 1524
13980, 1480
13981, 1464
13982, 1457
13983, 1451
13984, 1451
13985, 1457
13986, 1466
13987, 1476
13988, 1467
13989, 1459
13990, 1454
13991, 1451
13992, 1456
13993, 1551
13994, 1513
13995, 1516
13996, 1479
13997, 1462
13998, 1457
13999, 1456
14000, 1456
14001, 1451
14002, 1451
14003, 1486
14004, 1470
14005, 1456
14006, 1447
14007, 1445
14008, 1449
14009, 1502
14010, 1494
14011, 1523
14012, 1493
14013, 1474
14014, 1465
14015, 1465
14016, 1459
14017, 1458
14018, 1461
14019, 1521
14020, 1507
14022, 1469
14023, 1452
14024, 1450
14025, 1451
14026, 1483
14027, 1497
14028, 1490
14029, 1480
14030, 1469
14031, 1465
14032, 1463
14033, 1460
14034, 1457
14035, 1453
14036, 1468
14037, 1470
14038, 1456
14039, 1451
14040, 1450
14041, 1449
14042, 1464
14043, 1588
14044, 1522
14045, 1500
14046, 1477
14047, 1466
14048, 1461
14049, 1458
14050, 1459
14051, 1459
14052, 1468
14053, 1530
14054, 1486
14055, 1460
14056, 1449
14057, 1451
14058, 1455
14059, 1530
14060, 1500
14061, 1513
14062, 1485
14064, 1467
14065, 1462
14066, 1459
14067, 1459
14068, 1454
14069, 1452
14070, 1480
14071, 1467
14072, 1456
14073, 1450
14074, 1452
14075, 1452
14076, 1481
14077, 1481
14078, 1467
14079, 1462
14080, 1461
14081, 1462
14082, 1467
14083, 1462
14084, 1458
14085, 1459
14086, 1488
14087, 1477
14088, 1461
14089, 1454
14090, 1456
14091, 1454
14092, 1521
14093, 1581
14094, 1525
14095, 1508
14096, 1479
14097, 1465
14098, 1454
14099, 1458
14100, 1455
14101, 1455
14102, 1496
14103, 1535
14104, 1486
14105, 1462
14107, 1452
14108, 1444
14109, 1449
14110, 1489
14111, 1479
14112, 1522
14113, 1488
14114, 1471
14115, 1467
14116, 1462
14117, 1459
14118, 1453
14119, 1452
14120, 1454
14121, 1452
14122, 1451
14123, 1449
14124, 1449
14125, 1455
14126, 1498
14127, 1488
14128, 1481
14129, 1470
14130, 1464
14131, 1462
14132, 1468
14133, 1462
14134, 1454
14135, 1453
14136, 1543
14137, 1509
14138, 1467
14139, 1451
14140, 1447
14141, 1448
14142, 1526
14143, 1534
14144, 1502
14145, 1479
14146, 1471
14147, 1466
14148, 1462
14150, 1459
14151, 1459
14152, 1456
14153, 1500
14154, 1503
14155, 1467
14156, 1453
14157, 1449
14158, 1449
14159, 1477
14160, 1547
14161, 1515
14162, 1498
14163, 1468
14164, 1462
14165, 1458
14166, 1460
14167, 1459
14168, 1462
14169, 1460
14170, 1462
14171, 1454
14172, 1451
14173, 1451
14174, 1454
14175, 1457
14176, 1504
14177, 1488
14178, 1523
14179, 1488
14180, 1468
14181, 1466
14182, 1465
14183, 1459
14184, 1459
14185, 1461
14186, 1481
14187, 1469
14188, 1455
14189, 1449
14190, 1445
14192, 1447
14193, 1506
14194, 1494
14195, 1521
14196, 1493
14197, 1470
14198, 1461
14199, 1461
14200, 1465
14201, 1461
14202, 1455
14203, 1518
14204, 1496
14205, 1466
14206, 1451
14207, 1451
14208, 1454
14209, 1524
14210, 1560
14211, 1511
14212, 1484
14213, 1468
14214, 1464
14215, 1463
14216, 1462
14217, 1461
14218, 1458
14219, 1478
14220, 1484
14221, 1461
14222, 1452
14223, 1450
14224, 1452
14225, 1467
14226, 1576
14227, 1511
14228, 1493
14229, 1466
14230, 1460
14231, 1464
14232, 1465
14233, 1463
14235, 1458
14236, 1465
14237, 1510
14238, 1479
14239, 1454
14240, 1451
14241, 1451
14242, 1453
14243, 1578
14244, 1527
14245, 1510
14246, 1478
14247, 1463
14248, 1464
14249, 1463
14250, 1463
14251, 1461
14252, 1455
14253, 1462
14254, 1461
14255, 1455
14256, 1452
14257, 1451
14258, 1450
14259, 1494
14260, 1495
14261, 1470
14262, 1461
14263, 1464
14264, 1463
14265, 1465
14266, 1463
14267, 1459
14268, 1458
14269, 1469
14270, 1464
14271, 1453
14272, 1450
14273, 1446
14274, 1447
14275, 1499
14276, 1558
14278, 1537
14279, 1530
14280, 1483
14281, 1470
14282, 1468
14283, 1463
14284, 1459
14285, 1453
14286, 1467
14287, 1489
14288, 1470
14289, 1458
14290, 1450
14291, 1446
14292, 1450
14293, 1548
14294, 1497
14295, 1481
14296, 1469
14297, 1466
14298, 1469
14299, 1466
14300, 1462
14301, 1458
14302, 1451
14303, 1456
14304, 1452
14305, 1449
14306, 1448
14307, 1447
14308, 1447
14309, 1528
14310, 1501
14311, 1488
14312, 1463
14313, 1449
14314, 1443
14315, 1442
14316, 1439
14317, 1438
14318, 1439
14320, 1465
14321, 1456
14322, 1441
14323, 1430
14324, 1423
14325, 1424
14326, 1488
14327, 1499
14328, 1505
14329, 1483
14330, 1466
14331, 1458
14332, 1459
14333, 1454
14334, 1449
14335, 1457
14336, 1485
14337, 1490
14338, 1482
14339, 1487
14340, 1494
14341, 1502
14342, 1537
14343, 1616
14344, 1556
14345, 1529
14346, 1509
14347, 1503
14348, 1505
14349, 1497
14350, 1491
14351, 1483
14352, 1480
14353, 1488
14354, 1469
14355, 1457
14356, 1453
14357, 1454
14358, 1454
14359, 1590
14360, 1528
14361, 1521
14363, 1484
14364, 1467
14365, 1461
14366, 1457
14367, 1456
14368, 1449
14369, 1449
14370, 1509
14371, 1481
14372, 1460
14373, 1447
14374, 1449
14375, 1447
14376, 1485
14377, 1480
14378, 1509
14379, 1484
14380, 1464
14381, 1451
14382, 1456
14383, 1454
14384, 1457
14385, 1453
14386, 1451
14387, 1449
14388, 1449
14389, 1447
14390, 1445
14391, 1446
14392, 1473
14393, 1491
14394, 1484
14395, 1474
14396, 1466
14397, 1466
14398, 1470
14399, 1465
14400, 1462
14401, 1461
14402, 1490
14403, 1505
14404, 1474
14406, 1457
14407, 1454
14408, 1453
14409, 1467
14410, 1542
14411, 1510
14412, 1524
14413, 1488
14414, 1472
14415, 1472
14416, 1467
14417, 1461
14418, 1458
14419, 1456
14420, 1472
14421, 1462
14422, 1450
14423, 1449
14424, 1455
14425, 1459
14426, 1509
14427, 1495
14428, 1493
14429, 1475
14430, 1467
14431, 1465
14432, 1468
14433, 1467
14434, 1467
14435, 1463
14436, 1469
14437, 1467
14438, 1453
14439, 1442
14440, 1446
14441, 1451
14442, 1531
14443, 1527
14444, 1521
14445, 1496
14446, 1479
14448, 1470
14449, 1467
14450, 1462
14451, 1456
14452, 1454
14453, 1500
14454, 1494
14455, 1463
14456, 1454
14457, 1452
14458, 1456
14459, 1483
14460, 1516
14461, 1501
14462, 1493
14463, 1480
14464, 1476
14465, 1470
14466, 1465
14467, 1463
14468, 1460
14469, 1467
14470, 1476
14471, 1465
14472, 1462
14473, 1462
14474, 1464
14475, 1463
14476, 1508
14477, 1490
14478, 1493
14479, 1478
14480, 1472
14481, 1463
14482, 1454
14483, 1461
14484, 1457
14485, 1451
14486, 1480
14487, 1471
14488, 1462
14489, 1459
14491, 1460
14492, 1459
14493, 1554
14494, 1525
14495, 1530
14496, 1497
14497, 1480
14498, 1476
14499, 1471
14500, 1465
14501, 1457
14502, 1452
14503, 1499
14504, 1489
14505, 1464
14506, 1452
14507, 1453
14508, 1454
14509, 1500
14510, 1510
14511, 1530
14512, 1509
14513, 1477
14514, 1469
14515, 1466
14516, 1457
14517, 1452
14518, 1448
14519, 1463
14520, 1465
14521, 1449
14522, 1449
14523, 1451
14524, 1454
14525, 1486
14526, 1569
14527, 1512
14528, 1490
14529, 1477
14530, 1470
14531, 1468
14532, 1465
14534, 1459
14535, 1455
14536, 1461
14537, 1491
14538, 1461
14539, 1451
14540, 1451
14541, 1454
14542, 1462
14543, 1508
14544, 1494
14545, 1532
14546, 1498
14547, 1474
14548, 1465
14549, 1462
14550, 1454
14551, 1451
14552, 1449
14553, 1454
14554, 1451
14555, 1448
14556, 1449
14557, 1447
14558, 1451
14559, 1508
14560, 1500
14561, 1485
14562, 1474
14563, 1470
14564, 1471
14565, 1467
14566, 1464
14567, 1462
14568, 1459
14569, 1464
14570, 1456
14571, 1454
14572, 1459
14573, 1461
14574, 1464
14576, 1511
14577, 1538
14578, 1541
14579, 1523
14580, 1484
14581, 1472
14582, 1471
14583, 1466
14584, 1467
14585, 1461
14586, 1479
14587, 1495
14588, 1468
14589, 1456
14590, 1453
14591, 1457
14592, 1467
14593, 1507
14594, 1511
14595, 1530
14596, 1494
14597, 1477
14598, 1471
14599, 1467
14600, 1465
14601, 1462
14602, 1454
14603, 1493
14604, 1471
14605, 1456
14606, 1455
14607, 1458
14608, 1458
14609, 1547
14610, 1516
14611, 1489
14612, 1477
14613, 1467
14614, 1465
14615, 1467
14616, 1461
14617, 1458
14619, 1454
14620, 1505
14621, 1489
14622, 1465
14623, 1459
14624, 1455
14625, 1461
14626, 1592
14627, 1584
14628, 1527
14629, 1494
14630, 1479
14631, 1469
14632, 1465
14633, 1464
14634, 1459
14635, 1455
14636, 1517
14637, 1515
14638, 1468
14639, 1449
14640, 1449
14641, 1451
14642, 1479
14643, 1522
14644, 1490
14645, 1472
14646, 1466
14647, 1473
14648, 1475
14649, 1467
14650, 1457
14651, 1453
14652, 1454
14653, 1455
14654, 1450
14655, 1451
14656, 1449
14657, 1451
14658, 1459
14659, 1536
14660, 1500
14662, 1495
14663, 1478
14664, 1472
14665, 1471
14666, 1468
14667, 1465
14668, 1457
14669, 1455
14670, 1510
14671, 1475
14672, 1452
14673, 1448
14674, 1450
14675, 1451
14676, 1581
14677, 1543
14678, 1509
14679, 1485
14680, 1474
14681, 1469
14682, 1469
14683, 1464
14684, 1463
14685, 1453
14686, 1484
14687, 1469
14688, 1451
14689, 1449
14690, 1449
14691, 1449
14692, 1551
14693, 1576
14694, 1510
14695, 1481
14696, 1471
14697, 1465
14698, 1461
14699, 1459
14700, 1456
14701, 1451
14702, 1474
14704, 1481
14705, 1458
14706, 1446
14707, 1447
14708, 1449
14709, 1469
14710, 1526
14711, 1500
14712, 1504
14713, 1479
14714, 1470
14715, 1462
14716, 1459
14717, 1452
14718, 1449
14719, 1464
14720, 1501
14721, 1468
14722, 1456
14723, 1452
14724, 1455
14725, 1454
14726, 1602
14727, 1544
14728, 1576
14729, 1506
14730, 1477
14731, 1469
14732, 1468
14733, 1464
14734, 1463
14735, 1462
14736, 1463
14737, 1451
14738, 1444
14739, 1437
14740, 1441
14741, 1439
14742, 1494
14743, 1491
14744, 1496
14745, 1483
14747, 1477
14748, 1472
14749, 1479
14750, 1476
14751, 1469
14752, 1462
14753, 1534
14754, 1534
14755, 1479
14756, 1452
14757, 1444
14758, 1443
14759, 1531
14760, 1590
14761, 1540
14762, 1512
14763, 1483
14764, 1478
14765, 1480
14766, 1474
14767, 1469
14768, 1464
14769, 1504
14770, 1530
14771, 1470
14772, 1445
14773, 1431
14774, 1428
14775, 1438
14776, 1466
14777, 1475
14778, 1498
14779, 1477
14780, 1459
14781, 1468
14782, 1475
14783, 1465
14784, 1461
14785, 1458
14786, 1483
14787, 1466
14788, 1449
14790, 1440
14791, 1437
14792, 1442
14793, 1589
14794, 1530
14795, 1528
14796, 1491
14797, 1473
14798, 1467
14799, 1471
14800, 1467
14801, 1462
14802, 1458
14803, 1511
14804, 1483
14805, 1448
14806, 1435
14807, 1434
14808, 1436
14809, 1520
14810, 1523
14811, 1521
14812, 1497
14813, 1479
14814, 1470
14815, 1474
14816, 1466
14817, 1463
14818, 1459
14819, 1471
14820, 1472
14821, 1454
14822, 1443
14823, 1437
14824, 1435
14825, 1499
14826, 1597
14827, 1510
14828, 1469
14829, 1463
14830, 1463
14832, 1475
14833, 1472
14834, 1467
14835, 1464
14836, 1497
14837, 1548
14838, 1483
14839, 1454
14840, 1445
14841, 1439
14842, 1440
14843, 1551
14844, 1511
14845, 1556
14846, 1502
14847, 1473
14848, 1469
14849, 1467
14850, 1463
14851, 1461
14852, 1465
14853, 1509
14854, 1476
14855, 1450
14856, 1440
14857, 1435
14858, 1433
14859, 1525
14860, 1500
14861, 1567
14862, 1509
14863, 1480
14864, 1468
14865, 1472
14866, 1462
14867, 1455
14868, 1456
14869, 1453
14870, 1449
14871, 1444
14872, 1437
14873, 1435
14875, 1436
14876, 1543
14877, 1571
14878, 1532
14879, 1506
14880, 1475
14881, 1467
14882, 1463
14883, 1462
14884, 1462
14885, 1455
14886, 1495
14887, 1507
14888, 1463
14889, 1441
14890, 1438
14891, 1435
14892, 1461
14893, 1567
14894, 1515
14895, 1517
14896, 1479
14897, 1462
14898, 1465
14899, 1461
14900, 1461
14901, 1453
14902, 1453
14903, 1476
14904, 1452
14905, 1437
14906, 1430
14907, 1431
14908, 1435
14909, 1573
14910, 1513
14911, 1470
14912, 1460
14913, 1463
14914, 1465
14915, 1467
14916, 1464
14918, 1462
14919, 1455
14920, 1487
14921, 1467
14922, 1451
14923, 1441
14924, 1440
14925, 1440
14926, 1487
14927, 1484
14928, 1510
14929, 1495
14930, 1476
14931, 1469
14932, 1472
14933, 1467
14934, 1459
14935, 1459
14936, 1542
14937, 1524
14938, 1471
14939, 1448
14940, 1440
14941, 1439
14942, 1537
14943, 1613
14944, 1543
14945, 1500
14946, 1479
14947, 1473
14948, 1473
14949, 1470
14950, 1467
14951, 1457
14952, 1457
14953, 1461
14954, 1451
14955, 1442
14956, 1440
14957, 1436
14958, 1447
14960, 1524
14961, 1494
14962, 1486
14963, 1470
14964, 1467
14965, 1465
14966, 1461
14967, 1456
14968, 1454
14969, 1460
14970, 1494
14971, 1462
14972, 1442
14973, 1438
14974, 1437
14975, 1437
14976, 1491
14977, 1480
14978, 1515
14979, 1492
14980, 1472
14981, 1470
14982, 1475
14983, 1468
14984, 1460
14985, 1460
14986, 1463
14987, 1454
14988, 1445
14989, 1436
14990, 1431
14991, 1432
14992, 1544
14993, 1552
14994, 1484
14995, 1461
14996, 1458
14997, 1458
14998, 1468
14999, 1466
15000, 1464
15001, 1459
15003, 1513
15004, 1501
15005, 1459
15006, 1437
15007, 1430
15008, 1437
15009, 1493
15010, 1586
15011, 1521
15012, 1494
15013, 1472
15014, 1469
15015, 1474
15016, 1470
15017, 1470
15018, 1467
15019, 1473
15020, 1485
15021, 1456
15022, 1444
15023, 1438
15024, 1433
15025, 1440
15026, 1616
15027, 1533
15028, 1482
15029, 1465
15030, 1455
15031, 1459
15032, 1459
15033, 1452
15034, 1448
15035, 1444
15036, 1445
15037, 1436
15038, 1426
15039, 1417
15040, 1410
15041, 1414
15042, 1529
15043, 1500
15044, 1452
15046, 1440
15047, 1442
15048, 1446
15049, 1450
15050, 1451
15051, 1451
15052, 1448
15053, 1490
15054, 1481
15055, 1451
15056, 1442
15057, 1441
15058, 1448
15059, 1547
15060, 1590
15061, 1556
15062, 1535
15063, 1522
15064, 1521
15065, 1523
15066, 1516
15067, 1510
15068, 1503
15069, 1498
15070, 1491
15071, 1480
15072, 1470
15073, 1460
15074, 1454
15075, 1467
15076, 1530
15077, 1496
15078, 1478
15079, 1471
15080, 1468
15081, 1477
15082, 1472
15083, 1464
15084, 1457
15085, 1454
15086, 1453
15088, 1442
15089, 1439
15090, 1434
15091, 1423
15092, 1426
15093, 1556
15094, 1505
15095, 1485
15096, 1468
15097, 1467
15098, 1465
15099, 1463
15100, 1454
15101, 1454
15102, 1452
15103, 1524
15104, 1489
15105, 1451
15106, 1441
15107, 1435
15108, 1436
15109, 1542
15110, 1532
15111, 1534
15112, 1498
15113, 1477
15114, 1467
15115, 1469
15116, 1465
15117, 1467
15118, 1462
15119, 1510
15120, 1496
15121, 1453
15122, 1432
15123, 1430
15124, 1431
15125, 1528
15126, 1604
15127, 1507
15128, 1471
15129, 1467
15131, 1467
15132, 1469
15133, 1465
15134, 1463
15135, 1462
15136, 1479
15137, 1496
15138, 1457
15139, 1440
15140, 1436
15141, 1435
15142, 1440
15143, 1519
15144, 1495
15145, 1514
15146, 1479
15147, 1469
15148, 1470
15149, 1467
15150, 1465
15151, 1462
15152, 1460
15153, 1508
15154, 1471
15155, 1446
15156, 1436
15157, 1433
15158, 1430
15159, 1619
15160, 1553
15161, 1517
15162, 1484
15163, 1468
15164, 1467
15165, 1467
15166, 1465
15167, 1464
15168, 1459
15169, 1455
15170, 1448
15171, 1444
15172, 1437
15174, 1435
15175, 1438
15176, 1522
15177, 1530
15178, 1516
15179, 1498
15180, 1476
15181, 1470
15182, 1470
15183, 1468
15184, 1468
15185, 1463
15186, 1493
15187, 1489
15188, 1455
15189, 1440
15190, 1435
15191, 1440
15192, 1495
15193, 1596
15194, 1577
15195, 1581
15196, 1504
15197, 1477
15198, 1471
15199, 1467
15200, 1462
15201, 1459
15202, 1479
15203, 1500
15204, 1460
15205, 1445
15206, 1436
15207, 1433
15208, 1437
15209, 1624
15210, 1540
15211, 1501
15212, 1476
15213, 1469
15214, 1469
15216, 1465
15217, 1459
15218, 1456
15219, 1448
15220, 1449
15221, 1442
15222, 1437
15223, 1428
15224, 1428
15225, 1431
15226, 1507
15227, 1496
15228, 1544
15229, 1502
15230, 1476
15231, 1466
15232, 1464
15233, 1459
15234, 1459
15235, 1451
15236, 1535
15237, 1503
15238, 1454
15239, 1439
15240, 1430
15241, 1429
15242, 1459
15243, 1470
15244, 1526
15245, 1514
15246, 1481
15247, 1467
15248, 1465
15249, 1462
15250, 1454
15251, 1450
15252, 1452
15253, 1453
15254, 1443
15255, 1439
15256, 1436
15257, 1431
15259, 1452
15260, 1571
15261, 1509
15262, 1478
15263, 1466
15264, 1464
15265, 1472
15266, 1464
15267, 1462
15268, 1457
15269, 1461
15270, 1481
15271, 1459
15272, 1440
15273, 1435
15274, 1431
15275, 1434
15276, 1598
15277, 1530
15278, 1549
15279, 1498
15280, 1472
15281, 1465
15282, 1459
15283, 1451
15284, 1447
15285, 1449
15286, 1465
15287, 1451
15288, 1443
15289, 1438
15290, 1435
15291, 1437
15292, 1528
15293, 1522
15294, 1479
15295, 1467
15296, 1469
15297, 1468
15298, 1474
15299, 1467
15300, 1467
15302, 1463
15303, 1479
15304, 1467
15305, 1448
15306, 1440
15307, 1435
15308, 1438
15309, 1523
15310, 1597
15311, 1545
15312, 1516
15313, 1484
15314, 1475
15315, 1479
15316, 1470
15317, 1468
15318, 1460
15319, 1494
15320, 1531
15321, 1480
15322, 1449
15323, 1441
15324, 1441
15325, 1451
15326, 1595
15327, 1523
15328, 1508
15329, 1486
15330, 1476
15331, 1482
15332, 1475
15333, 1468
15334, 1461
15335, 1463
15336, 1509
15337, 1478
15338, 1451
15339, 1439
15340, 1439
15341, 1440
15342, 1609
15344, 1549
15345, 1484
15346, 1467
15347, 1465
15348, 1465
15349, 1465
15350, 1460
15351, 1454
15352, 1455
15353, 1504
15354, 1478
15355, 1451
15356, 1437
15357, 1434
15358, 1435
15359, 1503
15360, 1511
15361, 1513
15362, 1494
15363, 1471
15364, 1467
15365, 1465
15366, 1462
15367, 1461
15368, 1459
15369, 1492
15370, 1493
15371, 1452
15372, 1437
15373, 1435
15374, 1435
15375, 1454
15376, 1487
15377, 1517
15378, 1531
15379, 1481
15380, 1466
15381, 1468
15382, 1467
15383, 1466
15384, 1449
15385, 1457
15387, 1453
15388, 1448
15389, 1440
15390, 1435
15391, 1432
15392, 1435
15393, 1500
15394, 1482
15395, 1470
15396, 1468
15397, 1467
15398, 1476
15399, 1477
15400, 1471
15401, 1462
15402, 1462
15403, 1613
15404, 1527
15405, 1461
15406, 1437
15407, 1431
15408, 1435
15409, 1559
15410, 1531
15411, 1551
15412, 1503
15413, 1473
15414, 1467
15415, 1471
15416, 1468
15417, 1463
15418, 1459
15419, 1489
15420, 1473
15421, 1447
15422, 1435
15423, 1433
15424, 1428
15425, 1507
15426, 1542
15427, 1488
15428, 1466
15430, 1458
15431, 1456
15432, 1468
15433, 1469
15434, 1465
15435, 1459
15436, 1496
15437, 1503
15438, 1460
15439, 1440
15440, 1430
15441, 1428
15442, 1461
15443, 1604
15444, 1532
15445, 1534
15446, 1486
15447, 1469
15448, 1470
15449, 1469
15450, 1462
15451, 1452
15452, 1462
15453, 1486
15454, 1458
15455, 1447
15456, 1436
15457, 1434
15458, 1438
15459, 1512
15460, 1494
15461, 1561
15462, 1503
15463, 1470
15464, 1467
15465, 1466
15466, 1453
15467, 1454
15468, 1454
15469, 1493
15470, 1464
15472, 1442
15473, 1433
15474, 1429
15475, 1425
15476, 1477
15477, 1483
15478, 1462
15479, 1451
15480, 1465
15481, 1466
15482, 1478
15483, 1477
15484, 1472
15485, 1467
15486, 1517
15487, 1503
15488, 1465
15489, 1444
15490, 1436
15491, 1435
15492, 1483
15493, 1528
15494, 1521
15495, 1519
15496, 1481
15497, 1474
15498, 1475
15499, 1468
15500, 1462
15501, 1457
15502, 1459
15503, 1456
15504, 1442
15505, 1437
15506, 1429
15507, 1431
15508, 1438
15509, 1533
15510, 1486
15511, 1462
15512, 1465
15513, 1468
15515, 1469
15516, 1469
15517, 1467
15518, 1462
15519, 1456
15520, 1495
15521, 1462
15522, 1437
15523, 1427
15524, 1428
15525, 1435
15526, 1604
15527, 1551
15528, 1562
15529, 1511
15530, 1492
15531, 1494
15532, 1490
15533, 1478
15534, 1472
15535, 1465
15536, 1549
15537, 1512
15538, 1462
15539, 1432
15540, 1422
15541, 1425
15542, 1498
15543, 1504
15544, 1543
15545, 1516
15546, 1480
15547, 1476
15548, 1471
15549, 1474
15550, 1468
15551, 1462
15552, 1469
15553, 1469
15554, 1449
15555, 1440
15556, 1435
15558, 1434
15559, 1448
15560, 1491
15561, 1474
15562, 1455
15563, 1457
15564, 1461
15565, 1469
15566, 1467
15567, 1463
15568, 1458
15569, 1461
15570, 1467
15571, 1447
15572, 1438
15573, 1435
15574, 1437
15575, 1434
15576, 1495
15577, 1494
15578, 1580
15579, 1511
15580, 1479
15581, 1476
15582, 1465
15583, 1460
15584, 1449
15585, 1442
15586, 1479
15587, 1451
15588, 1437
15589, 1431
15590, 1432
15591, 1440
15592, 1578
15593, 1552
15594, 1552
15595, 1507
15596, 1482
15597, 1477
15598, 1473
15600, 1465
15601, 1461
15602, 1461
15603, 1493
15604, 1476
15605, 1442
15606, 1430
15607, 1421
15608, 1426
15609, 1479
15610, 1502
15611, 1497
15612, 1489
15613, 1474
15614, 1468
15615, 1470
15616, 1469
15617, 1467
15618, 1465
15619, 1553
15620, 1568
15621, 1486
15622, 1452
15623, 1442
15624, 1438
15625, 1447
15626, 1511
15627, 1526
15628, 1543
15629, 1492
15630, 1476
15631, 1478
15632, 1471
15633, 1466
15634, 1453
15635, 1452
15636, 1479
15637, 1449
15638, 1433
15639, 1423
15640, 1427
15641, 1432
15643, 1609
15644, 1539
15645, 1479
15646, 1463
15647, 1467
15648, 1470
15649, 1469
15650, 1463
15651, 1457
15652, 1454
15653, 1445
15654, 1439
15655, 1433
15656, 1429
15657, 1430
15658, 1434
15659, 1522
15660, 1521
15661, 1541
15662, 1514
15663, 1482
15664, 1473
15665, 1476
15666, 1468
15667, 1460
15668, 1454
15669, 1490
15670, 1479
15671, 1445
15672, 1436
15673, 1430
15674, 1427
15675, 1468
15676, 1512
15677, 1529
15678, 1527
15679, 1484
15680, 1469
15681, 1469
15682, 1466
15683, 1462
15684, 1457
15686, 1467
15687, 1471
15688, 1449
15689, 1442
15690, 1433
15691, 1430
15692, 1436
15693, 1585
15694, 1514
15695, 1468
15696, 1456
15697, 1451
15698, 1460
15699, 1462
15700, 1461
15701, 1456
15702, 1450
15703, 1469
15704, 1449
15705, 1438
15706, 1427
15707, 1424
15708, 1430
15709, 1500
15710, 1488
15711, 1539
15712, 1503
15713, 1483
15714, 1479
15715, 1478
15716, 1471
15717, 1470
15718, 1469
15719, 1464
15720, 1451
15721, 1444
15722, 1439
15723, 1436
15724, 1435
15725, 1527
15726, 1537
15728, 1484
15729, 1468
15730, 1468
15731, 1466
15732, 1472
15733, 1469
15734, 1465
15735, 1457
15736, 1455
15737, 1450
15738, 1442
15739, 1440
15740, 1438
15741, 1435
15742, 1476
15743, 1563
15744, 1498
15745, 1470
15746, 1462
15747, 1462
15748, 1471
15749, 1467
15750, 1464
15751, 1451
15752, 1448
15753, 1459
15754, 1447
15755, 1441
15756, 1441
15757, 1441
15758, 1445
15759, 1576
15760, 1529
15761, 1556
15762, 1486
15763, 1455
15764, 1451
15765, 1449
15766, 1439
15767, 1430
15768, 1429
15769, 1451
15771, 1440
15772, 1432
15773, 1431
15774, 1433
15775, 1431
15776, 1486
15777, 1482
15778, 1465
15779, 1461
15780, 1460
15781, 1461
15782, 1455
15783, 1454
15784, 1452
15785, 1451
15786, 1483
15787, 1477
15788, 1476
15789, 1481
15790, 1486
15791, 1493
15792, 1528
15793, 1546
15794, 1551
15795, 1534
15796, 1516
15797, 1504
15798, 1497
15799, 1487
15800, 1485
15801, 1480
15802, 1501
15803, 1503
15804, 1473
15805, 1460
15806, 1451
15807, 1449
15808, 1468
15809, 1561
15810, 1515
15811, 1490
