7906, 1431
7907, 1474
7908, 1493
7909, 1497
7910, 1489
7911, 1457
7912, 1426
7913, 1424
7914, 1432
7915, 1447
7916, 1462
7917, 1472
7918, 1469
7920, 1439
7921, 1437
7922, 1441
7923, 1445
7924, 1462
7925, 1474
7926, 1483
7927, 1485
7928, 1464
7929, 1438
7930, 1428
7931, 1437
7932, 1451
7933, 1467
7934, 1470
7935, 1471
7936, 1455
7937, 1428
7938, 1423
7939, 1427
7940, 1457
7941, 1485
7942, 1493
7943, 1495
7944, 1472
7945, 1437
7946, 1420
7947, 1427
7948, 1443
7949, 1468
7950, 1490
7951, 1501
7952, 1480
7953, 1441
7954, 1442
7955, 1445
7956, 1462
7957, 1492
7958, 1499
7959, 1498
7960, 1488
7961, 1458
7963, 1434
7964, 1429
7965, 1443
7966, 1467
7967, 1467
7968, 1472
7969, 1472
7970, 1441
7971, 1428
7972, 1430
7973, 1438
7974, 1475
7975, 1500
7976, 1530
7977, 1537
7978, 1497
7979, 1462
7980, 1445
7981, 1449
7982, 1465
7983, 1473
7984, 1480
7985, 1481
7986, 1455
7987, 1434
7988, 1429
7989, 1434
7990, 1466
7991, 1489
7992, 1507
7993, 1500
7994, 1459
7995, 1423
7996, 1417
7997, 1431
7998, 1467
7999, 1478
8000, 1488
8001, 1481
8002, 1459
8003, 1430
8004, 1432
8006, 1432
8007, 1459
8008, 1490
8009, 1493
8010, 1487
8011, 1469
8012, 1427
8013, 1413
8014, 1423
8015, 1443
8016, 1468
8017, 1480
8018, 1476
8019, 1465
8020, 1431
8021, 1423
8022, 1428
8023, 1446
8024, 1483
8025, 1488
8026, 1497
8027, 1488
8028, 1458
8029, 1435
8030, 1431
8031, 1439
8032, 1467
8033, 1469
8034, 1478
8035, 1468
8036, 1441
8037, 1427
8038, 1428
8039, 1440
8040, 1472
8041, 1480
8042, 1488
8043, 1477
8044, 1455
8045, 1441
8046, 1447
8048, 1465
8049, 1490
8050, 1492
8051, 1491
8052, 1494
8053, 1469
8054, 1444
8055, 1430
8056, 1437
8057, 1456
8058, 1477
8059, 1481
8060, 1478
8061, 1461
8062, 1424
8063, 1412
8064, 1418
8065, 1440
8066, 1460
8067, 1453
8068, 1453
8069, 1453
8070, 1438
8071, 1436
8072, 1447
8073, 1467
8074, 1498
8075, 1499
8076, 1490
8077, 1472
8078, 1443
8079, 1431
8080, 1435
8081, 1451
8082, 1479
8083, 1481
8084, 1484
8085, 1478
8086, 1446
8087, 1426
8088, 1427
8089, 1442
8091, 1471
8092, 1486
8093, 1493
8094, 1483
8095, 1452
8096, 1430
8097, 1431
8098, 1444
8099, 1475
8100, 1483
8101, 1494
8102, 1488
8103, 1454
8104, 1436
8105, 1443
8106, 1455
8107, 1484
8108, 1499
8109, 1504
8110, 1503
8111, 1477
8112, 1445
8113, 1431
8114, 1438
8115, 1462
8116, 1481
8117, 1494
8118, 1495
8119, 1467
8120, 1437
8121, 1427
8122, 1421
8123, 1449
8124, 1481
8125, 1484
8126, 1488
8127, 1472
8128, 1442
8129, 1424
8130, 1423
8131, 1448
8132, 1466
8134, 1462
8135, 1460
8136, 1441
8137, 1413
8138, 1413
8139, 1438
8140, 1471
8141, 1488
8142, 1503
8143, 1506
8144, 1494
8145, 1450
8146, 1423
8147, 1421
8148, 1440
8149, 1456
8150, 1454
8151, 1451
8152, 1443
8153, 1418
8154, 1404
8155, 1411
8156, 1425
8157, 1459
8158, 1459
8159, 1466
8160, 1473
8161, 1442
8162, 1415
8163, 1414
8164, 1431
8165, 1460
8166, 1468
8167, 1471
8168, 1477
8169, 1450
8170, 1431
8171, 1420
8172, 1419
8173, 1442
8174, 1460
8176, 1465
8177, 1459
8178, 1433
8179, 1416
8180, 1419
8181, 1439
8182, 1465
8183, 1472
8184, 1477
8185, 1477
8186, 1451
8187, 1433
8188, 1447
8189, 1455
8190, 1470
8191, 1483
8192, 1478
8193, 1477
8194, 1465
8195, 1437
8196, 1422
8197, 1423
8198, 1439
8199, 1469
8200, 1482
8201, 1489
8202, 1467
8203, 1431
8204, 1422
8205, 1421
8206, 1425
8207, 1468
8208, 1479
8209, 1488
8210, 1483
8211, 1445
8212, 1422
8213, 1425
8214, 1429
8215, 1451
8216, 1470
8217, 1472
8219, 1468
8220, 1430
8221, 1416
8222, 1421
8223, 1431
8224, 1470
8225, 1497
8226, 1499
8227, 1488
8228, 1466
8229, 1442
8230, 1430
8231, 1430
8232, 1466
8233, 1481
8234, 1480
8235, 1469
8236, 1441
8237, 1420
8238, 1411
8239, 1415
8240, 1438
8241, 1464
8242, 1478
8243, 1479
8244, 1463
8245, 1438
8246, 1435
8247, 1440
8248, 1459
8249, 1482
8250, 1495
8251, 1493
8252, 1462
8253, 1434
8254, 1431
8255, 1437
8256, 1467
8257, 1489
8258, 1490
8259, 1486
8260, 1477
8262, 1449
8263, 1429
8264, 1438
8265, 1440
8266, 1460
8267, 1469
8268, 1479
8269, 1479
8270, 1450
8271, 1438
8272, 1441
8273, 1453
8274, 1491
8275, 1500
8276, 1509
8277, 1497
8278, 1455
8279, 1428
8280, 1425
8281, 1433
8282, 1467
8283, 1484
8284, 1496
8285, 1499
8286, 1476
8287, 1448
8288, 1446
8289, 1454
8290, 1480
8291, 1497
8292, 1498
8293, 1491
8294, 1465
8295, 1440
8296, 1437
8297, 1445
8298, 1472
8299, 1493
8300, 1492
8301, 1497
8302, 1465
8304, 1442
8305, 1443
8306, 1449
8307, 1477
8308, 1500
8309, 1497
8310, 1489
8311, 1469
8312, 1440
8313, 1437
8314, 1448
8315, 1473
8316, 1498
8317, 1503
8318, 1505
8319, 1491
8320, 1455
8321, 1437
8322, 1434
8323, 1457
8324, 1485
8325, 1497
8326, 1500
8327, 1490
8328, 1461
8329, 1438
8330, 1440
8331, 1450
8332, 1468
8333, 1476
8334, 1483
8335, 1477
8336, 1442
8337, 1423
8338, 1419
8339, 1424
8340, 1458
8341, 1473
8342, 1475
8343, 1462
8344, 1425
8345, 1394
8347, 1395
8348, 1405
8349, 1448
8350, 1485
8351, 1489
8352, 1478
8353, 1433
8354, 1403
8355, 1400
8356, 1417
8357, 1457
8358, 1481
8359, 1496
8360, 1493
8361, 1468
8362, 1436
8363, 1421
8364, 1421
8365, 1454
8366, 1476
8367, 1477
8368, 1482
8369, 1463
8370, 1437
8371, 1423
8372, 1421
8373, 1441
8374, 1464
8375, 1473
8376, 1477
8377, 1470
8378, 1438
8379, 1426
8380, 1424
8381, 1436
8382, 1452
8383, 1464
8384, 1476
8385, 1465
8386, 1434
8387, 1425
8388, 1432
8390, 1452
8391, 1475
8392, 1481
8393, 1479
8394, 1474
8395, 1440
8396, 1422
8397, 1424
8398, 1433
8399, 1454
8400, 1466
8401, 1473
8402, 1474
8403, 1444
8404, 1427
8405, 1421
8406, 1438
8407, 1470
8408, 1480
8409, 1479
8410, 1467
8411, 1433
8412, 1410
8413, 1407
8414, 1417
8415, 1441
8416, 1453
8417, 1474
8418, 1479
8419, 1453
8420, 1433
8421, 1422
8422, 1424
8423, 1450
8424, 1473
8425, 1480
8426, 1482
8427, 1464
8428, 1434
8429, 1429
8430, 1433
8432, 1455
8433, 1473
8434, 1477
8435, 1477
8436, 1463
8437, 1438
8438, 1427
8439, 1427
8440, 1452
8441, 1479
8442, 1481
8443, 1482
8444, 1468
8445, 1428
8446, 1421
8447, 1430
8448, 1447
8449, 1476
8450, 1489
8451, 1489
8452, 1468
8453, 1430
8454, 1412
8455, 1408
8456, 1411
8457, 1441
8458, 1472
8459, 1490
8460, 1483
8461, 1438
8462, 1413
8463, 1416
8464, 1429
8465, 1469
8466, 1479
8467, 1481
8468, 1477
8469, 1450
8470, 1431
8471, 1434
8472, 1440
8473, 1473
8475, 1487
8476, 1490
8477, 1483
8478, 1460
8479, 1429
8480, 1425
8481, 1424
8482, 1441
8483, 1457
8484, 1470
8485, 1476
8486, 1457
8487, 1433
8488, 1433
8489, 1437
8490, 1463
8491, 1480
8492, 1480
8493, 1478
8494, 1461
8495, 1431
8496, 1420
8497, 1423
8498, 1455
8499, 1488
8500, 1486
8501, 1478
8502, 1458
8503, 1436
8504, 1481
8505, 1529
8506, 1562
8507, 1578
8508, 1550
8509, 1533
8510, 1503
8511, 1447
8512, 1401
8513, 1371
8514, 1364
8515, 1384
8516, 1403
8518, 1417
8519, 1422
8520, 1401
8521, 1375
8522, 1366
8523, 1404
8524, 1461
8525, 1500
8526, 1516
8527, 1508
8528, 1488
8529, 1469
8530, 1472
8531, 1479
8532, 1509
8533, 1537
8534, 1557
8535, 1552
8536, 1514
8537, 1481
8538, 1453
8539, 1440
8540, 1451
8541, 1474
8542, 1483
8543, 1483
8544, 1459
8545, 1415
8546, 1394
8547, 1393
8548, 1413
8549, 1421
8550, 1438
8551, 1475
8552, 1479
8553, 1471
8554, 1483
8555, 1479
8556, 1481
8557, 1521
8558, 1548
8560, 1557
8561, 1539
8562, 1482
8563, 1431
8564, 1414
8565, 1454
8566, 1511
8567, 1536
8568, 1524
8569, 1497
8570, 1449
8571, 1418
8572, 1395
8573, 1394
8574, 1428
8575, 1489
8576, 1517
8577, 1493
8578, 1430
8579, 1409
8580, 1433
8581, 1492
8582, 1550
8583, 1607
8584, 1639
8585, 1616
8586, 1548
8587, 1509
8588, 1496
8589, 1517
8590, 1565
8591, 1527
8592, 1452
8593, 1396
8594, 1343
8595, 1298
8596, 1272
8597, 1279
8598, 1342
8599, 1418
8600, 1460
8601, 1498
8603, 1518
8604, 1528
8605, 1539
8606, 1581
8607, 1641
8608, 1673
8609, 1669
8610, 1646
8611, 1618
8612, 1595
8613, 1556
8614, 1483
8615, 1412
8616, 1414
8617, 1440
8618, 1414
8619, 1348
8620, 1273
8621, 1208
8622, 1197
8623, 1240
8624, 1314
8625, 1385
8626, 1438
8627, 1424
8628, 1380
8629, 1355
8630, 1336
8631, 1321
8632, 1288
8633, 1288
8634, 1369
8635, 1462
8636, 1510
8637, 1546
8638, 1574
8639, 1600
8640, 1621
8641, 1611
8642, 1586
8643, 1555
8644, 1511
8646, 1469
8647, 1437
8648, 1424
8649, 1440
8650, 1474
8651, 1515
8652, 1550
8653, 1615
8654, 1686
8655, 1728
8656, 1743
8657, 1718
8658, 1630
8659, 1507
8660, 1377
8661, 1286
8662, 1254
8663, 1266
8664, 1223
8665, 1192
8666, 1198
8667, 1262
8668, 1356
8669, 1409
8670, 1413
8671, 1405
8672, 1447
8673, 1514
8674, 1537
8675, 1544
8676, 1530
8677, 1498
8678, 1436
8679, 1385
8680, 1400
8681, 1510
8682, 1641
8683, 1702
8684, 1671
8685, 1574
8686, 1423
8688, 1344
8689, 1331
8690, 1378
8691, 1429
8692, 1455
8693, 1452
8694, 1425
8695, 1382
8696, 1356
8697, 1334
8698, 1322
8699, 1346
8700, 1346
8701, 1343
8702, 1337
8703, 1310
8704, 1298
8705, 1299
8706, 1340
8707, 1409
8708, 1484
8709, 1584
8710, 1683
8711, 1747
8712, 1776
8713, 1770
8714, 1744
8715, 1692
8716, 1623
8717, 1586
8718, 1537
8719, 1463
8720, 1368
8721, 1284
8722, 1250
8723, 1287
8724, 1341
8725, 1383
8726, 1412
8727, 1421
8728, 1442
8729, 1482
8731, 1537
8732, 1591
8733, 1636
8734, 1635
8735, 1616
8736, 1568
8737, 1511
8738, 1497
8739, 1491
8740, 1475
8741, 1445
8742, 1398
8743, 1340
8744, 1258
8745, 1196
8746, 1211
8747, 1254
8748, 1311
8749, 1409
8750, 1475
8751, 1520
8752, 1560
8753, 1567
8754, 1595
8755, 1613
8756, 1612
8757, 1620
8758, 1556
8759, 1462
8760, 1374
8761, 1291
8762, 1249
8763, 1263
8764, 1294
8765, 1303
8766, 1296
8767, 1320
8768, 1358
8769, 1404
8770, 1501
8771, 1580
8772, 1632
8774, 1685
8775, 1675
8776, 1644
8777, 1612
8778, 1575
8779, 1510
8780, 1438
8781, 1379
8782, 1361
8783, 1377
8784, 1440
8785, 1537
8786, 1561
8787, 1553
8788, 1527
8789, 1475
8790, 1480
8791, 1507
8792, 1489
8793, 1440
8794, 1390
8795, 1338
8796, 1330
8797, 1306
8798, 1305
8799, 1342
8800, 1388
8801, 1441
8802, 1462
8803, 1451
8804, 1435
8805, 1441
8806, 1452
8807, 1447
8808, 1429
8809, 1422
8810, 1423
8811, 1424
8812, 1442
8813, 1443
8814, 1426
8816, 1451
8817, 1459
8818, 1418
8819, 1363
8820, 1292
8821, 1242
8822, 1235
8823, 1282
8824, 1365
8825, 1394
8826, 1412
8827, 1445
8828, 1477
8829, 1492
8830, 1479
8831, 1472
8832, 1512
8833, 1540
8834, 1580
8835, 1616
8836, 1578
8837, 1526
8838, 1493
8839, 1461
8840, 1480
8841, 1476
8842, 1422
8843, 1398
8844, 1436
8845, 1443
8846, 1449
8847, 1464
8848, 1509
8849, 1564
8850, 1585
8851, 1588
8852, 1549
8853, 1528
8854, 1516
8855, 1508
8856, 1519
8857, 1509
8859, 1481
8860, 1441
8861, 1396
8862, 1348
8863, 1303
8864, 1280
8865, 1280
8866, 1309
8867, 1322
8868, 1400
8869, 1465
8870, 1493
8871, 1534
8872, 1572
8873, 1606
8874, 1621
8875, 1588
8876, 1512
8877, 1427
8878, 1349
8879, 1341
8880, 1346
8881, 1398
8882, 1481
8883, 1491
8884, 1467
8885, 1463
8886, 1419
8887, 1369
8888, 1372
8889, 1414
8890, 1510
8891, 1598
8892, 1644
8893, 1645
8894, 1599
8895, 1578
8896, 1544
8897, 1553
8898, 1590
8899, 1595
8900, 1546
8902, 1479
8903, 1413
8904, 1410
8905, 1405
8906, 1355
8907, 1308
8908, 1283
8909, 1239
8910, 1206
8911, 1187
8912, 1196
8913, 1235
8914, 1315
8915, 1450
8916, 1559
8917, 1603
8918, 1616
8919, 1587
8920, 1531
8921, 1479
8922, 1449
8923, 1444
8924, 1433
8925, 1417
8926, 1431
8927, 1439
8928, 1448
8929, 1472
8930, 1557
8931, 1645
8932, 1674
8933, 1625
8934, 1533
8935, 1465
8936, 1390
8937, 1363
8938, 1380
8939, 1424
8940, 1443
8941, 1422
8942, 1424
8944, 1421
8945, 1384
8946, 1353
8947, 1358
8948, 1439
8949, 1520
8950, 1583
8951, 1661
8952, 1718
8953, 1707
8954, 1701
8955, 1697
8956, 1671
8957, 1599
8958, 1491
8959, 1370
8960, 1293
8961, 1255
8962, 1226
8963, 1215
8964, 1271
8965, 1313
8966, 1361
8967, 1495
8968, 1565
8969, 1549
8970, 1499
8971, 1476
8972, 1486
8973, 1538
8974, 1537
8975, 1509
8976, 1402
8977, 1215
8978, 1075
8979, 1059
8980, 1130
8981, 1263
8982, 1415
8983, 1507
8984, 1564
8985, 1564
8987, 1546
8988, 1507
8989, 1508
8990, 1550
8991, 1550
8992, 1525
8993, 1420
8994, 1326
8995, 1326
8996, 1349
8997, 1340
8998, 1321
8999, 1308
9000, 1329
9001, 1408
9002, 1502
9003, 1572
9004, 1656
9005, 1736
9006, 1796
9007, 1856
9008, 1845
9009, 1755
9010, 1682
9011, 1593
9012, 1478
9013, 1345
9014, 1237
9015, 1143
9016, 1087
9017, 1103
9018, 1140
9019, 1126
9020, 1157
9021, 1248
9022, 1340
9023, 1438
9024, 1465
9025, 1479
9026, 1512
9027, 1497
9028, 1483
9030, 1522
9031, 1590
9032, 1637
9033, 1628
9034, 1592
9035, 1551
9036, 1505
9037, 1446
9038, 1409
9039, 1436
9040, 1487
9041, 1468
9042, 1468
9043, 1452
9044, 1430
9045, 1368
9046, 1329
9047, 1293
9048, 1285
9049, 1317
9050, 1357
9051, 1405
9052, 1477
9053, 1521
9054, 1551
9055, 1536
9056, 1493
9057, 1503
9058, 1544
9059, 1560
9060, 1524
9061, 1483
9062, 1452
9063, 1416
9064, 1368
9065, 1356
9066, 1336
9067, 1306
9068, 1266
9069, 1283
9070, 1314
9072, 1373
9073, 1481
9074, 1562
9075, 1569
9076, 1571
9077, 1577
9078, 1547
9079, 1525
9080, 1561
9081, 1571
9082, 1560
9083, 1586
9084, 1630
9085, 1653
9086, 1623
9087, 1591
9088, 1559
9089, 1477
9090, 1395
9091, 1340
9092, 1306
9093, 1249
9094, 1176
9095, 1170
9096, 1157
9097, 1097
9098, 1073
9099, 1115
9100, 1216
9101, 1358
9102, 1442
9103, 1536
9104, 1599
9105, 1588
9106, 1545
9107, 1511
9108, 1427
9109, 1379
9110, 1410
9111, 1476
9112, 1554
9113, 1596
9115, 1591
9116, 1558
9117, 1482
9118, 1347
9119, 1284
9120, 1325
9121, 1403
9122, 1435
9123, 1467
9124, 1520
9125, 1524
9126, 1529
9127, 1513
9128, 1427
9129, 1393
9130, 1414
9131, 1393
9132, 1405
9133, 1383
9134, 1379
9135, 1372
9136, 1357
9137, 1377
9138, 1472
9139, 1470
9140, 1461
9141, 1465
9142, 1494
9143, 1510
9144, 1490
9145, 1511
9146, 1576
9147, 1665
9148, 1734
9149, 1744
9150, 1713
9151, 1630
9152, 1518
9153, 1377
9154, 1259
9155, 1220
9156, 1274
9158, 1290
9159, 1286
9160, 1234
9161, 1247
9162, 1387
9163, 1519
9164, 1638
9165, 1638
9166, 1487
9167, 1302
9168, 1261
9169, 1249
9170, 1260
9171, 1330
9172, 1398
9173, 1459
9174, 1530
9175, 1612
9176, 1704
9177, 1705
9178, 1652
9179, 1622
9180, 1607
9181, 1584
9182, 1539
9183, 1436
9184, 1338
9185, 1275
9186, 1184
9187, 1207
9188, 1360
9189, 1494
9190, 1573
9191, 1547
9192, 1486
9193, 1441
9194, 1424
9195, 1424
9196, 1408
9197, 1449
9198, 1571
9200, 1665
9201, 1677
9202, 1589
9203, 1510
9204, 1471
9205, 1400
9206, 1314
9207, 1243
9208, 1296
9209, 1477
9210, 1618
9211, 1640
9212, 1556
9213, 1439
9214, 1363
9215, 1397
9216, 1479
9217, 1542
9218, 1572
9219, 1493
9220, 1399
9221, 1370
9222, 1348
9223, 1262
9224, 1225
9225, 1277
9226, 1335
9227, 1373
9228, 1509
9229, 1735
9230, 1862
9231, 1828
9232, 1687
9233, 1507
9234, 1417
9235, 1396
9236, 1382
9237, 1403
9238, 1411
9239, 1472
9240, 1570
9241, 1637
9243, 1687
9244, 1662
9245, 1568
9246, 1451
9247, 1322
9248, 1243
9249, 1147
9250, 1136
9251, 1210
9252, 1296
9253, 1319
9254, 1357
9255, 1443
9256, 1522
9257, 1569
9258, 1575
9259, 1537
9260, 1445
9261, 1322
9262, 1216
9263, 1106
9264, 1068
9265, 1121
9266, 1224
9267, 1275
9268, 1346
9269, 1423
9270, 1473
9271, 1572
9272, 1658
9273, 1747
9274, 1855
9275, 1924
9276, 1895
9277, 1695
9278, 1435
9279, 1289
9280, 1270
9281, 1318
9282, 1378
9283, 1403
9284, 1443
9286, 1456
9287, 1400
9288, 1415
9289, 1408
9290, 1455
9291, 1508
9292, 1497
9293, 1528
9294, 1512
9295, 1492
9296, 1495
9297, 1495
9298, 1538
9299, 1552
9300, 1510
9301, 1476
9302, 1429
9303, 1363
9304, 1380
9305, 1483
9306, 1557
9307, 1574
9308, 1541
9309, 1492
9310, 1480
9311, 1402
9312, 1264
9313, 1266
9314, 1229
9315, 1171
9316, 1178
9317, 1235
9318, 1290
9319, 1334
9320, 1395
9321, 1507
9322, 1606
9323, 1692
9324, 1720
9325, 1713
9326, 1731
9328, 1770
9329, 1758
9330, 1721
9331, 1670
9332, 1572
9333, 1425
9334, 1327
9335, 1270
9336, 1189
9337, 1165
9338, 1219
9339, 1321
9340, 1416
9341, 1447
9342, 1434
9343, 1396
9344, 1356
9345, 1345
9346, 1380
9347, 1435
9348, 1545
9349, 1627
9350, 1634
9351, 1599
9352, 1512
9353, 1444
9354, 1418
9355, 1441
9356, 1498
9357, 1549
9358, 1581
9359, 1607
9360, 1518
9361, 1410
9362, 1354
9363, 1324
9364, 1258
9365, 1254
9366, 1306
9367, 1263
9368, 1216
9369, 1240
9371, 1403
9372, 1630
9373, 1758
9374, 1774
9375, 1702
9376, 1586
9377, 1443
9378, 1337
9379, 1377
9380, 1470
9381, 1505
9382, 1520
9383, 1456
9384, 1341
9385, 1285
9386, 1357
9387, 1463
9388, 1499
9389, 1469
9390, 1407
9391, 1344
9392, 1339
9393, 1368
9394, 1380
9395, 1387
9396, 1444
9397, 1525
9398, 1561
9399, 1513
9400, 1396
9401, 1367
9402, 1358
9403, 1335
9404, 1355
9405, 1438
9406, 1515
9407, 1588
9408, 1632
9409, 1633
9410, 1531
9411, 1433
9412, 1333
9414, 1304
9415, 1330
9416, 1405
9417, 1459
9418, 1496
9419, 1495
9420, 1448
9421, 1398
9422, 1338
9423, 1330
9424, 1413
9425, 1503
9426, 1537
9427, 1533
9428, 1497
9429, 1443
9430, 1426
9431, 1474
9432, 1595
9433, 1601
9434, 1514
9435, 1414
9436, 1273
9437, 1217
9438, 1290
9439, 1372
9440, 1417
9441, 1475
9442, 1563
9443, 1574
9444, 1484
9445, 1372
9446, 1255
9447, 1185
9448, 1171
9449, 1171
9450, 1235
9451, 1327
9452, 1417
9453, 1522
9454, 1598
9456, 1543
9457, 1442
9458, 1426
9459, 1496
9460, 1535
9461, 1508
9462, 1450
9463, 1542
9464, 1687
9465, 1799
9466, 1773
9467, 1630
9468, 1595
9469, 1535
9470, 1430
9471, 1268
9472, 1136
9473, 1071
9474, 1098
9475, 1126
9476, 1218
9477, 1301
9478, 1306
9479, 1355
9480, 1431
9481, 1471
9482, 1522
9483, 1539
9484, 1572
9485, 1684
9486, 1749
9487, 1694
9488, 1581
9489, 1523
9490, 1491
9491, 1440
9492, 1395
9493, 1385
9494, 1375
9495, 1397
9496, 1436
9497, 1436
9499, 1407
9500, 1410
9501, 1535
9502, 1611
9503, 1587
9504, 1524
9505, 1457
9506, 1381
9507, 1327
9508, 1259
9509, 1291
9510, 1475
9511, 1656
9512, 1697
9513, 1638
9514, 1509
9515, 1380
9516, 1373
9517, 1421
9518, 1417
9519, 1427
9520, 1495
9521, 1574
9522, 1581
9523, 1582
9524, 1573
9525, 1484
9526, 1403
9527, 1329
9528, 1319
9529, 1348
9530, 1376
9531, 1438
9532, 1506
9533, 1541
9534, 1554
9535, 1519
9536, 1452
9537, 1388
9538, 1391
9539, 1491
9540, 1586
9542, 1602
9543, 1574
9544, 1488
9545, 1437
9546, 1410
9547, 1364
9548, 1408
9549, 1536
9550, 1602
9551, 1636
9552, 1640
9553, 1558
9554, 1509
9555, 1430
9556, 1359
9557, 1360
9558, 1355
9559, 1364
9560, 1346
9561, 1363
9562, 1426
9563, 1438
9564, 1485
9565, 1539
9566, 1519
9567, 1511
9568, 1598
9569, 1666
9570, 1598
9571, 1504
9572, 1484
9573, 1445
9574, 1460
9575, 1488
9576, 1491
9577, 1472
9578, 1353
9579, 1230
9580, 1249
9581, 1392
9582, 1497
9584, 1512
9585, 1482
9586, 1469
9587, 1481
9588, 1485
9589, 1435
9590, 1384
9591, 1350
9592, 1310
9593, 1322
9594, 1348
9595, 1339
9596, 1382
9597, 1359
9598, 1381
9599, 1434
9600, 1529
9601, 1586
9602, 1601
9603, 1512
9604, 1403
9605, 1338
9606, 1279
9607, 1241
9608, 1182
9609, 1158
9610, 1213
9611, 1424
9612, 1680
9613, 1790
9614, 1839
9615, 1758
9616, 1548
9617, 1441
9618, 1478
9619, 1467
9620, 1417
9621, 1357
9622, 1356
9623, 1407
9624, 1454
9625, 1468
9627, 1429
9628, 1361
9629, 1287
9630, 1302
9631, 1396
9632, 1518
9633, 1550
9634, 1507
9635, 1402
9636, 1384
9637, 1450
9638, 1537
9639, 1605
9640, 1617
9641, 1621
9642, 1612
9643, 1509
9644, 1277
9645, 1086
9646, 1194
9647, 1368
9648, 1477
9649, 1512
9650, 1545
9651, 1571
9652, 1576
9653, 1569
9654, 1533
9655, 1523
9656, 1590
9657, 1653
9658, 1614
9659, 1518
9660, 1435
9661, 1311
9662, 1275
9663, 1293
9664, 1309
9665, 1352
9666, 1436
9667, 1570
9668, 1632
9670, 1589
9671, 1507
9672, 1398
9673, 1291
9674, 1281
9675, 1407
9676, 1553
9677, 1598
9678, 1648
9679, 1722
9680, 1707
9681, 1659
9682, 1527
9683, 1448
9684, 1465
9685, 1495
9686, 1502
9687, 1468
9688, 1463
9689, 1488
9690, 1474
9691, 1443
9692, 1408
9693, 1421
9694, 1449
9695, 1505
9696, 1513
9697, 1499
9698, 1486
9699, 1499
9700, 1502
9701, 1433
9702, 1345
9703, 1342
9704, 1416
9705, 1481
9706, 1518
9707, 1574
9708, 1635
9709, 1663
9710, 1722
9712, 1682
9713, 1516
9714, 1348
9715, 1368
9716, 1432
9717, 1390
9718, 1392
9719, 1470
9720, 1526
9721, 1563
9722, 1583
9723, 1583
9724, 1573
9725, 1568
9726, 1564
9727, 1499
9728, 1387
9729, 1266
9730, 1270
9731, 1348
9732, 1461
9733, 1532
9734, 1573
9735, 1609
9736, 1587
9737, 1462
9738, 1381
9739, 1413
9740, 1387
9741, 1308
9742, 1285
9743, 1380
9744, 1468
9745, 1551
9746, 1609
9747, 1620
9748, 1592
9749, 1527
9750, 1406
9751, 1400
9752, 1472
9753, 1538
9755, 1565
9756, 1601
9757, 1618
9758, 1543
9759, 1472
9760, 1462
9761, 1459
9762, 1421
9763, 1404
9764, 1442
9765, 1531
9766, 1545
9767, 1484
9768, 1459
9769, 1523
9770, 1627
9771, 1708
9772, 1741
9773, 1770
9774, 1642
9775, 1593
9776, 1673
9777, 1624
9778, 1531
9779, 1480
9780, 1381
9781, 1350
9782, 1298
9783, 1305
9784, 1419
9785, 1494
9786, 1489
9787, 1543
9788, 1648
9789, 1766
9790, 1754
9791, 1507
9792, 1310
9793, 1236
9794, 1222
9795, 1299
9796, 1431
9798, 1521
9799, 1561
9800, 1621
9801, 1677
9802, 1647
9803, 1594
9804, 1514
9805, 1436
9806, 1399
9807, 1357
9808, 1412
9809, 1493
9810, 1530
9811, 1627
9812, 1736
9813, 1718
9814, 1534
9815, 1251
9816, 996
9817, 1054
9818, 1181
9819, 1254
9820, 1331
9821, 1421
9822, 1435
9823, 1503
9824, 1639
9825, 1764
9826, 1837
9827, 1838
9828, 1709
9829, 1424
9830, 1135
9831, 1043
9832, 1064
9833, 1133
9834, 1231
9835, 1308
9836, 1338
9837, 1393
9838, 1513
9840, 1621
9841, 1788
9842, 1765
9843, 1531
9844, 1348
9845, 1308
9846, 1415
9847, 1548
9848, 1663
9849, 1669
9850, 1658
9851, 1577
9852, 1481
9853, 1338
9854, 1219
9855, 1159
9856, 1235
9857, 1308
9858, 1335
9859, 1378
9860, 1415
9861, 1393
9862, 1477
9863, 1542
9864, 1595
9865, 1648
9866, 1579
9867, 1531
9868, 1527
9869, 1359
9870, 1217
9871, 1293
9872, 1494
9873, 1590
9874, 1576
9875, 1535
9876, 1426
9877, 1280
9878, 1260
9879, 1495
9880, 1731
9881, 1796
9883, 1796
9884, 1763
9885, 1523
9886, 1195
9887, 1153
9888, 1173
9889, 1124
9890, 970
9891, 848
9892, 932
9893, 1155
9894, 1398
9895, 1583
9896, 1723
9897, 1910
9898, 2103
9899, 2108
9900, 1894
9901, 1544
9902, 1234
9903, 1101
9904, 1146
9905, 1346
9906, 1581
9907, 1747
9908, 1516
9909, 1287
9910, 1233
9911, 1201
9912, 1175
9913, 1204
9914, 1298
9915, 1455
9916, 1597
9917, 1664
9918, 1711
9919, 1676
9920, 1645
9921, 1588
9922, 1432
9923, 1342
9924, 1397
9926, 1502
9927, 1568
9928, 1531
9929, 1422
9930, 1403
9931, 1476
9932, 1504
9933, 1500
9934, 1452
9935, 1401
9936, 1426
9937, 1448
9938, 1454
9939, 1603
9940, 1788
9941, 1844
9942, 1841
9943, 1813
9944, 1740
9945, 1503
9946, 1149
9947, 981
9948, 1059
9949, 1171
9950, 1255
9951, 1303
9952, 1283
9953, 1258
