3595500, 1870, 1957, -9943, 595, 4458, 14201, -4256, 36894
3599300, 2006, 1957, -9943, 595, 4458, 14201, -4256, 36894
3603500, 1515, 1994, -9917, 681, 3307, 9340, -4878, 36894
3607200, 1880, 1994, -9917, 681, 3307, 9340, -4878, 36894
3611000, 1929, 1994, -9917, 681, 3307, 9340, -4878, 36895
3615300, 1918, 2143, -10010, 566, 2275, 5346, -5390, 36895
3619000, 1939, 2143, -10010, 566, 2275, 5346, -5390, 36914
3623300, 1739, 2294, -9999, 379, 1995, 3355, -5530, 36914
3627000, 1840, 2294, -9999, 379, 1995, 3355, -5530, 36888
3630800, 1927, 2294, -9999, 379, 1995, 3355, -5530, 36889
3635000, 1826, 2362, -9918, 347, 1666, 2546, -5407, 36889
3638700, 1869, 2362, -9918, 347, 1666, 2546, -5407, 36893
3642900, 1601, 2364, -9817, 308, 1286, 1850, -5551, 36893
3646700, 1823, 2364, -9817, 308, 1286, 1850, -5551, 36900
3649000, 1303, 2364, -9817, 308, 1286, 1850, -5551, 36900
3654800, 1888, 2264, -9701, 220, 1382, 953, -5656, 36896
3658500, 1868, 2264, -9701, 220, 1382, 953, -5656, 36872
3662800, 1535, 2217, -9798, 162, 818, -975, -5936, 36872
3666500, 1845, 2217, -9798, 162, 818, -975, -5936, 36881
3668800, 1253, 2217, -9798, 162, 818, -975, -5936, 36881
3674500, 1940, 2139, -9787, 206, 188, -2760, -6580, 36885
3676800, 1294, 2139, -9787, 206, 188, -2760, -6580, 36885
3682500, 1864, 2026, -9745, 75, -345, -4471, -7118, 36889
3686200, 1805, 2026, -9745, 75, -345, -4471, -7118, 36886
3690500, 1902, 1984, -9731, 94, -717, -5464, -6868, 36886
3694200, 1839, 1984, -9731, 94, -717, -5464, -6868, 36885
3696500, 1311, 1984, -9731, 94, -717, -5464, -6868, 36885
3700800, 1708, 2048, -9657, 185, -1154, -5923, -6514, 36885
3704500, 1879, 2048, -9657, 185, -1154, -5923, -6514, 36880
3706800, 1261, 2048, -9657, 185, -1154, -5923, -6514, 36880
3712600, 1792, 2062, -9711, 271, -1596, -6763, -6330, 36884
3716300, 1854, 2062, -9711, 271, -1596, -6763, -6330, 36876
3720600, 1728, 2027, -9753, 300, -2244, -8085, -6313, 36876
3724300, 1853, 2027, -9753, 300, -2244, -8085, -6313, 36892
3726600, 1261, 2027, -9753, 300, -2244, -8085, -6313, 36892
3730900, 1617, 2017, -9829, 295, -2463, -9073, -6431, 36892
3734700, 1964, 2017, -9829, 295, -2463, -9073, -6431, 36878
3738900, 1527, 2099, -9802, 326, -2489, -9467, -6387, 36878
3742700, 1778, 2099, -9802, 326, -2489, -9467, -6387, 36876
3746500, 1829, 2099, -9802, 326, -2489, -9467, -6387, 36868
3750700, 1751, 2118, -9672, 214, -2520, -10228, -6146, 36868
3754500, 1874, 2118, -9672, 214, -2520, -10228, -6146, 36881
3758700, 1398, 2164, -9569, 80, -2778, -10123, -5761, 36881
3762500, 1750, 2164, -9569, 80, -2778, -10123, -5761, 36882
3766200, 1867, 2164, -9569, 80, -2778, -10123, -5761, 36872
3770500, 1821, 2126, -9461, -5, -2865, -9441, -5311, 36872
3774300, 1800, 2126, -9461, -5, -2865, -9441, -5311, 36875
3778500, 1487, 2056, -9485, -89, -2467, -8815, -4939, 36875
3782300, 1754, 2056, -9485, -89, -2467, -8815, -4939, 36875
3786000, 1885, 2056, -9485, -89, -2467, -8815, -4939, 36871
3790300, 1829, 1971, -9574, -190, -1938, -8400, -4908, 36871
3794100, 1773, 1971, -9574, -190, -1938, -8400, -4908, 36899
3798300, 1356, 2072, -9603, -69, -1741, -7507, -4948, 36899
3802000, 1761, 2072, -9603, -69, -1741, -7507, -4948, 36871
3805800, 1861, 2072, -9603, -69, -1741, -7507, -4948, 36881
3810100, 1676, 2160, -9577, -50, -1251, -7091, -4348, 36881
3813800, 1758, 2160, -9577, -50, -1251, -7091, -4348, 36872
3818000, 1704, 2176, -9609, 13, -787, -6431, -3640, 36872
3821700, 1753, 2176, -9609, 13, -787, -6431, -3640, 36874
3825500, 1925, 2176, -9609, 13, -787, -6431, -3640, 36863
3829700, 1720, 2128, -9757, 136, -625, -5359, -3613, 36863
3833500, 1702, 2128, -9757, 136, -625, -5359, -3613, 36894
3837700, 1545, 2087, -9730, 47, -424, -3723, -3482, 36894
3841400, 1828, 2087, -9730, 47, -424, -3723, -3482, 36859
3843700, 1085, 2087, -9730, 47, -424, -3723, -3482, 36859
3849400, 1879, 2119, -9613, -20, -358, -2633, -2546, 36859
3851700, 1243, 2119, -9613, -20, -358, -2633, -2546, 36859
3857400, 1827, 2124, -9593, 4, -118, -1715, -1618, 36866
3861200, 1818, 2124, -9593, 4, -118, -1715, -1618, 36876
3865400, 1766, 2132, -9635, 12, 262, -616, -1500, 36876
3869200, 1702, 2132, -9635, 12, 262, -616, -1500, 36866
3871400, 1250, 2132, -9635, 12, 262, -616, -1500, 36866
3875600, 1812, 2138, -9680, -23, 498, 398, -1176, 36866
3879300, 1805, 2138, -9680, -23, 498, 398, -1176, 36833
3881600, 1279, 2138, -9680, -23, 498, 398, -1176, 36833
3885800, 1777, 2182, -9751, 83, 533, 1286, -476, 36833
3889500, 1810, 2182, -9751, 83, 533, 1286, -476, 36860
3891800, 1251, 2182, -9751, 83, 533, 1286, -476, 36860
3896000, 1856, 2247, -9753, 118, 446, 1929, 43, 36860
3899800, 1797, 2247, -9753, 118, 446, 1929, 43, 36874
3904100, 1608, 2250, -9641, 217, -157, 2436, 529, 36874
3907800, 1711, 2250, -9641, 217, -157, 2436, 529, 36866
3911600, 1850, 2250, -9641, 217, -157, 2436, 529, 36889
3915800, 1813, 2318, -9634, 198, -109, 2909, 1098, 36889
3919500, 1659, 2318, -9634, 198, -109, 2909, 1098, 36868
3923700, 1605, 2216, -9731, 218, -161, 3285, 1592, 36868
3927500, 1777, 2216, -9731, 218, -161, 3285, 1592, 36859
3931200, 1879, 2216, -9731, 218, -161, 3285, 1592, 36859
3935500, 1797, 2211, -9809, 165, -205, 3080, 1728, 36859
3939300, 1684, 2211, -9809, 165, -205, 3080, 1728, 36889
3943500, 1424, 2210, -9796, 254, -179, 3241, 1631, 36889
3947300, 1734, 2210, -9796, 254, -179, 3241, 1631, 36848
3951000, 1847, 2210, -9796, 254, -179, 3241, 1631, 36850
3955300, 1722, 2193, -9694, 268, -218, 4068, 1889, 36850
3959000, 1710, 2193, -9694, 268, -218, 4068, 1889, 36838
3963200, 1538, 2249, -9636, 207, -398, 4882, 2362, 36838
3967300, 1630, 2249, -9636, 207, -398, 4882, 2362, 36843
3971000, 1843, 2249, -9636, 207, -398, 4882, 2362, 36853
3975300, 1582, 2207, -9674, 210, -201, 5621, 2537, 36853
3979100, 1705, 2207, -9674, 210, -201, 5621, 2537, 36846
3983300, 1590, 2106, -9655, 203, -437, 5630, 1977, 36846
3987000, 1793, 2106, -9655, 203, -437, 5630, 1977, 36798
3992700, 1711, 2066, -9601, 228, -883, 4458, 1299, 36841
3996500, 1771, 2066, -9601, 228, -883, 4458, 1299, 36840
3998800, 1027, 2066, -9601, 228, -883, 4458, 1299, 36840
4004500, 1833, 2115, -9600, 192, -450, 2966, 1325, 36835
4006800, 1213, 2115, -9600, 192, -450, 2966, 1325, 36835
4012500, 1782, 2115, -9600, 192, -450, 2966, 1334, 36844
4016200, 1860, 2115, -9600, 192, -450, 2966, 1334, 36840
4020500, 1869, 2129, -9696, 227, -402, 1579, 1334, 36840
4024200, 1675, 2129, -9696, 227, -402, 1579, 1334, 36835
4026500, 1098, 2129, -9696, 227, -402, 1579, 1334, 36835
4030800, 1965, 2120, -9760, 157, 0, 809, 1084, 36835
4034500, 1746, 2120, -9760, 157, 0, 809, 1084, 36838
4036800, 1163, 2120, -9760, 157, 0, 809, 1084, 36838
4042600, 1721, 2062, -9765, 113, -34, -380, 1207, 36823
4046300, 1842, 2062, -9765, 113, -34, -380, 1207, 36831
4050600, 1860, 2085, -9783, 226, -34, -380, 1815, 36831
4054300, 1781, 2085, -9783, 226, -34, -380, 1815, 36809
4056600, 1205, 2085, -9783, 226, -34, -380, 1815, 36809
4060900, 1593, 2132, -9844, 212, 1776, -2576, 2174, 36809
4064700, 1555, 2132, -9844, 212, 1776, -2576, 2174, 36820
4068900, 1400, 2075, -9766, 83, 1776, -2576, 2174, 36820
4072600, 1895, 2075, -9766, 83, 1776, -2576, 2174, 36824
4076400, 2148, 2075, -9766, 83, 1776, -2576, 2174, 36823
4080600, 1723, 2177, -9771, 135, 3084, -8513, -275, 36823
4084400, 1249, 2177, -9771, 135, 3084, -8513, -275, 36866
4088600, 1366, 2275, -9912, 166, 3084, -8513, -275, 36866
4092300, 1731, 2275, -9912, 166, 3084, -8513, -275, 36820
4096100, 1936, 2275, -9912, 166, 3084, -8513, -275, 36820
4100300, 1812, 2228, -9916, -81, 6995, -6470, -966, 36820
4104000, 1671, 2228, -9916, -81, 6995, -6470, -966, 36818
4108200, 1629, 2102, -9837, -258, 6995, -6470, -966, 36818
4111900, 1806, 2102, -9837, -258, 6995, -6470, -966, 36817
4115700, 1848, 2102, -9837, -258, 6995, -6470, -966, 36828
4120000, 1476, 1952, -9625, -445, 11589, -3325, -349, 36828
4123700, 1681, 1952, -9625, -445, 11589, -3325, -349, 36796
4127900, 1434, 1829, -9498, -49, 11589, -3325, -349, 36796
4131600, 1822, 1829, -9498, -49, 11589, -3325, -349, 36844
4133900, 1045, 1829, -9498, -49, 11589, -3325, -349, 36844
4139600, 1372, 1844, -9677, 483, 10845, -11318, -2467, 36832
4143300, 1721, 1844, -9677, 483, 10845, -11318, -2467, 36837
4149000, 1402, 2001, -9878, 858, 10845, -11318, -3609, 36808
4152800, 1572, 2001, -9878, 858, 10845, -11318, -3609, 36834
4158500, 1734, 2188, -9856, 793, 10325, -15268, -3609, 36840
4160700, 1159, 2188, -9856, 793, 10325, -15268, -3609, 36840
4163000, 1139, 2188, -9856, 793, 10325, -15268, -3609, 36840
4168700, 1728, 2608, -9835, 680, 9143, -15614, -3342, 36806
4171000, 1097, 2608, -9835, 680, 9143, -15614, -3342, 36806
4173200, 957, 2608, -9835, 680, 9143, -15614, -3342, 36806
4178900, 1546, 2675, -9933, 595, 7052, -11887, -1955, 36840
4181200, 1138, 2675, -9933, 595, 7052, -11887, -1955, 36840
4185500, 1515, 2578, -9783, 445, 4851, -4637, -883, 36840
4189200, 1591, 2578, -9783, 445, 4851, -4637, -883, 36842
4191500, 1355, 2578, -9783, 445, 4851, -4637, -883, 36842
4195800, 1719, 2024, -9754, 488, 4379, 1150, -1338, 36842
4199500, 1602, 2024, -9754, 488, 4379, 1150, -1338, 36845
4201800, 1345, 2024, -9754, 488, 4379, 1150, -1338, 36845
4207500, 1801, 1531, -9637, 343, 4331, 4296, -2003, 36839
4211300, 1797, 1531, -9637, 343, 4331, 4296, -2003, 36832
4215600, 1578, 1412, -9597, 516, 4055, 4427, -2104, 36832
4219300, 1599, 1412, -9597, 516, 4055, 4427, -2104, 36831
4221600, 1340, 1412, -9597, 516, 4055, 4427, -2104, 36831
4225900, 1421, 1743, -9579, 626, 3600, 1561, -1351, 36831
4229700, 1633, 1743, -9579, 626, 3600, 1561, -1351, 36833
4233900, 1564, 2261, -9672, 527, 3574, -1802, 310, 36833
4237600, 1759, 2261, -9672, 527, 3574, -1802, 310, 36824
4241400, 1785, 2261, -9672, 527, 3574, -1802, 310, 36833
4245600, 1441, 2559, -9774, 556, 3683, -3421, 1303, 36833
4249400, 1480, 2559, -9774, 556, 3683, -3421, 1303, 36826
4253600, 1473, 2711, -9762, 471, 2992, -3570, 577, 36826
4257300, 1789, 2711, -9762, 471, 2992, -3570, 577, 36831
4261100, 1705, 2711, -9762, 471, 2992, -3570, 577, 36831
4265300, 1496, 2659, -9682, 476, 1710, -2078, -490, 36831
4269000, 1744, 2659, -9682, 476, 1710, -2078, -490, 36831
4273200, 1596, 2441, -9610, 384, 415, 196, -349, 36831
4277000, 1883, 2441, -9610, 384, 415, 196, -349, 36827
4280700, 1645, 2441, -9610, 384, 415, 196, -349, 36829
4284900, 1368, 2127, -9607, 314, -1666, 3605, 770, 36829
4288700, 1561, 2127, -9607, 314, -1666, 3605, 770, 36827
4292900, 1476, 1891, -9735, 529, -3075, 6811, 1841, 36827
4296600, 1766, 1891, -9735, 529, -3075, 6811, 1841, 36826
4298900, 1328, 1891, -9735, 529, -3075, 6811, 1841, 36826
4304600, 1512, 1695, -9867, 841, -3657, 7901, 1837, 36832
4308300, 1683, 1695, -9867, 841, -3657, 7901, 1837, 36826
4314000, 1481, 1545, -9893, 808, -3836, 5053, 1579, 36826
4317800, 1770, 1545, -9893, 808, -3836, 5053, 1579, 36824
4323500, 1670, 1572, -9811, 588, -3412, -139, 1526, 36788
4325800, 1319, 1572, -9811, 588, -3412, -139, 1526, 36788
4328100, 1371, 1572, -9811, 588, -3412, -139, 1526, 36788
4333800, 1828, 1792, -9678, 499, -3565, -5328, 1491, 36851
4336100, 1366, 1792, -9678, 499, -3565, -5328, 1491, 36851
4338300, 1356, 1792, -9678, 499, -3565, -5328, 1491, 36851
4344100, 1759, 2112, -9708, 385, -4523, -9091, 1421, 36831
4346300, 1401, 2112, -9708, 385, -4523, -9091, 1421, 36831
4350600, 1516, 2380, -9780, 209, -5411, -10075, 1653, 36831
4354300, 1673, 2380, -9780, 209, -5411, -10075, 1653, 36823
4356600, 1444, 2380, -9780, 209, -5411, -10075, 1653, 36823
4360900, 1580, 2462, -9848, 136, -5674, -8242, 2104, 36823
4364700, 1678, 2462, -9848, 136, -5674, -8242, 2104, 36823
4366900, 1491, 2462, -9848, 136, -5674, -8242, 2104, 36823
4372600, 1948, 2409, -9929, 238, -6282, -5687, 2205, 36825
4376400, 1857, 2409, -9929, 238, -6282, -5687, 2205, 36815
4380600, 1475, 2170, -9884, 269, -7140, -2178, 2594, 36815
4384400, 1642, 2170, -9884, 269, -7140, -2178, 2594, 36829
4386600, 1408, 2170, -9884, 269, -7140, -2178, 2594, 36829
4390900, 1464, 1971, -9835, 261, -7131, -100, 3220, 36829
4394700, 1722, 1971, -9835, 261, -7131, -100, 3220, 36840
4399000, 1634, 1781, -9771, 292, -6965, 691, 3906, 36840
4402700, 1785, 1781, -9771, 292, -6965, 691, 3906, 36805
4406400, 1852, 1781, -9771, 292, -6965, 691, 3906, 36832
4410700, 1503, 1649, -9890, 287, -6527, -678, 3661, 36832
4414500, 1663, 1649, -9890, 287, -6527, -678, 3661, 36837
4418700, 1576, 1602, -9990, 263, -6024, -3858, 2550, 36837
4422500, 1844, 1602, -9990, 263, -6024, -3858, 2550, 36828
4426200, 1736, 1602, -9990, 263, -6024, -3858, 2550, 36830
4430500, 1560, 1559, -9900, 356, -5486, -8732, 1399, 36830
4434200, 1687, 1559, -9900, 356, -5486, -8732, 1399, 36828
4438400, 1754, 1861, -9976, 173, -3605, -12967, 1111, 36828
4442100, 1784, 1861, -9976, 173, -3605, -12967, 1111, 36822
4445900, 1717, 1861, -9976, 173, -3605, -12967, 1111, 36825
4450100, 1348, 2085, -10019, 232, -3259, -15938, 931, 36825
4453900, 1716, 2085, -10019, 232, -3259, -15938, 931, 36826
4458100, 1791, 2223, -9924, -83, -4974, -20142, -61, 36826
4461900, 1916, 2223, -9924, -83, -4974, -20142, -61, 36824
4465600, 1652, 2223, -9924, -83, -4974, -20142, -61, 36822
4469900, 1538, 2481, -9786, -326, -4895, -17942, -481, 36822
4473600, 1770, 2481, -9786, -326, -4895, -17942, -481, 36824
4477900, 1676, 2569, -9903, -157, -5530, -11830, -459, 36824
4481700, 1887, 2569, -9903, -157, -5530, -11830, -459, 36829
4487400, 1902, 2405, -9958, -108, -5556, -6811, -761, 36829
4491100, 1680, 2405, -9958, -108, -5556, -6811, -761, 36778
4493400, 1518, 2405, -9958, -108, -5556, -6811, -761, 36778
4499200, 1873, 2160, -10181, -8, -5556, -3696, -1058, 36834
4501400, 1443, 2160, -10181, -8, -5556, -3696, -1058, 36834
4505700, 1650, 1808, -9959, 290, -5048, -1828, -1701, 36834
4509500, 1778, 1808, -9959, 290, -5048, -1828, -1701, 36831
4511800, 1459, 1808, -9959, 290, -5048, -1828, -1701, 36831
4517500, 1909, 1713, -9902, 250, -5223, -4007, -2209, 36820
4521300, 1732, 1713, -9902, 250, -5223, -4007, -2209, 36823
4525500, 1437, 1774, -9836, 120, -4694, -6641, -1916, 36823
4529300, 1748, 1774, -9836, 120, -4694, -6641, -1916, 36828
4531600, 1430, 1774, -9836, 120, -4694, -6641, -1916, 36828
4535900, 1520, 1877, -9918, 108, -4563, -9611, -2021, 36828
