3879600, 1578, -4384, 2672, 7928, -11445, -656, -5473, 39596
3881800, 1845, -4384, 2672, 7928, -11445, -656, -5473, 39596
3887600, 1573, -4204, 2285, 8113, -11685, -1509, -4445, 39583
3891300, 2001, -4204, 2285, 8113, -11685, -1509, -4445, 39521
3895600, 1417, -4029, 2249, 7761, -13195, -4388, -3823, 39521
3899700, 1061, -4029, 2249, 7761, -13195, -4388, -3823, 39584
3903900, 1854, -4029, 2369, 7844, -13724, -5285, -3644, 39584
3907700, 1780, -4029, 2369, 7844, -13724, -5285, -3644, 39582
3911400, 1603, -4029, 2369, 7844, -13724, -5285, -3644, 39582
3915600, 1748, -4120, 2486, 7928, -16091, -1977, -3696, 39582
3919400, 1224, -4120, 2486, 7928, -16091, -1977, -3696, 39602
3923600, 1622, -4120, 2610, 8056, -19132, 647, -4239, 39602
3927300, 1824, -4120, 2610, 8056, -19132, 647, -4239, 39577
3931000, 1413, -4120, 2610, 8056, -19132, 647, -4239, 39582
3935300, 2581, -4133, 2650, 8195, -20427, -2257, -4405, 39582
3939000, 1808, -4133, 2650, 8195, -20427, -2257, -4405, 39571
3943200, 742, -4133, 2650, 8310, -18594, -1693, -4095, 39571
3947000, 2052, -4133, 2650, 8310, -18594, -1693, -4095, 39571
3950800, 2266, -4133, 2650, 8310, -18594, -1693, -4095, 39569
3955000, 1967, -4818, 1792, 8292, -19272, 2047, -4340, 39569
3958800, 1399, -4818, 1792, 8292, -19272, 2047, -4340, 39584
3963000, 1233, -4818, 1792, 8188, -20934, 301, -7231, 39584
3966700, 1386, -4818, 1792, 8188, -20934, 301, -7231, 39561
3969000, 1129, -4818, 1792, 8188, -20934, 301, -7231, 39561
3974800, 1843, -4109, 2134, 8395, -21595, -5105, -11195, 39562
3978500, 1548, -4109, 2134, 8395, -21595, -5105, -11195, 39548
3982700, 1728, -4109, 2134, 8223, -23437, -5403, -11436, 39548
3986500, 1543, -4109, 2134, 8223, -23437, -5403, -11436, 39578
3988800, 1186, -4109, 2134, 8223, -23437, -5403, -11436, 39578
3994500, 1665, -3753, 2791, 8056, -25322, -4707, -8058, 39548
3998300, 1967, -3753, 2791, 8056, -25322, -4707, -8058, 39535
4004000, 762, -3753, 2671, 8005, -25799, -4003, -4239, 39523
4006200, 891, -3753, 2671, 8005, -25799, -4003, -4239, 39523
4010500, 2587, -3972, 2671, 8005, -25799, -4003, -4239, 39523
4014300, 1754, -3972, 2671, 8005, -25799, -4003, -4239, 39496
4016500, 1452, -3972, 2671, 8005, -25799, -4003, -4239, 39496
4020800, 1686, -4496, 2274, 8264, -26254, 472, -2668, 39496
4024500, 1768, -4496, 2274, 8264, -26254, 472, -2668, 39527
4026800, 1564, -4496, 2274, 8264, -26254, 472, -2668, 39527
4031000, 1971, -5063, 1682, 8394, -24408, 4821, -8264, 39527
4034700, 1593, -5063, 1682, 8394, -24408, 4821, -8264, 39510
4037000, 1367, -5063, 1682, 8394, -24408, 4821, -8264, 39510
4042800, 1641, -5167, 1454, 8109, -25742, -441, -13230, 39461
4046500, 1704, -5167, 1454, 8109, -25742, -441, -13230, 39529
4050800, 1642, -4790, 1660, 8234, -25742, -6938, -16301, 39529
4054500, 1634, -4790, 1660, 8234, -25742, -6938, -16301, 39504
4056800, 1302, -4790, 1660, 8234, -25742, -6938, -16301, 39504
4061000, 1776, -4344, 2332, 8562, -28656, -9528, -15684, 39504
4064700, 1610, -4344, 2332, 8562, -28656, -9528, -15684, 39493
4068900, 1722, -4162, 2537, 8245, -28656, -9528, -15684, 39493
4072700, 1875, -4162, 2537, 8245, -28656, -9528, -15684, 39481
4076400, 1452, -4162, 2537, 8245, -28656, -9528, -15684, 39474
4080700, 1437, -3896, 2496, 7852, -33342, -7905, -12455, 39474
4084400, 1672, -3896, 2496, 7852, -33342, -7905, -12455, 39475
4088600, 2102, -3915, 2257, 7506, -33342, -7905, -12455, 39475
4092300, 1654, -3915, 2257, 7506, -33342, -7905, -12455, 39462
4096100, 1117, -3915, 2257, 7506, -33342, -7905, -12455, 39486
4100300, 1711, -4381, 1861, 8180, -31675, 6024, -14879, 39486
4104000, 2144, -4381, 1861, 8180, -31675, 6024, -14879, 39449
4108200, 1591, -4654, 1418, 8274, -31675, 6024, -14879, 39449
4111900, 1703, -4654, 1418, 8274, -31675, 6024, -14879, 39461
4115700, 1847, -4654, 1418, 8274, -31675, 6024, -14879, 39455
4120000, 1669, -4473, 1057, 8005, -33609, 6160, -22098, 39455
4123700, 1721, -4473, 1057, 8005, -33609, 6160, -22098, 39454
4127900, 1694, -4442, 1321, 8289, -33609, 6160, -22098, 39454
4131600, 1631, -4442, 1321, 8289, -33609, 6160, -22098, 39459
4133900, 1142, -4442, 1321, 8289, -33609, 6160, -22098, 39459
4139600, 1483, -4395, 1545, 8482, -34528, -2953, -23537, 39464
4143300, 1656, -4395, 1545, 8482, -34528, -2953, -23537, 39460
4149000, 2156, -4238, 1718, 8038, -36076, -2953, -23537, 39446
4152700, 1630, -4238, 1718, 8038, -36076, -2953, -23537, 39445
4158500, 1371, -4119, 1701, 8161, -37472, -4733, -24207, 39449
4160700, 1042, -4119, 1701, 8161, -37472, -4733, -24207, 39449
4163000, 1046, -4119, 1701, 8161, -37472, -4733, -24207, 39449
4168700, 1472, -4220, 1534, 8353, -39891, -3714, -25384, 39434
4170900, 1304, -4220, 1534, 8353, -39891, -3714, -25384, 39434
4173200, 1572, -4220, 1534, 8353, -39891, -3714, -25384, 39434
4178900, 1944, -4442, 1249, 8460, -41830, -1329, -25996, 39435
4181200, 1221, -4442, 1249, 8460, -41830, -1329, -25996, 39435
4185400, 1494, -4384, 870, 7604, -48370, -1434, -29212, 39435
4189200, 1655, -4384, 870, 7604, -48370, -1434, -29212, 39438
4191500, 1492, -4384, 870, 7604, -48370, -1434, -29212, 39438
4195700, 1524, -4596, 1143, 7931, -48130, -2869, -32712, 39438
4199400, 1259, -4596, 1143, 7931, -48130, -2869, -32712, 39437
4201700, 1045, -4596, 1143, 7931, -48130, -2869, -32712, 39437
4205900, 2028, -4369, 847, 7767, -51162, 1133, -34773, 39437
4209600, 2191, -4369, 847, 7767, -51162, 1133, -34773, 39436
4211900, 1530, -4369, 847, 7767, -51162, 1133, -34773, 39436
4217600, 2040, -3978, 472, 8040, -51402, 3329, -36584, 39425
4221300, 1765, -3978, 472, 8040, -51402, 3329, -36584, 39412
4225600, 1224, -3562, 294, 7944, -54084, -472, -39445, 39412
4229400, 1362, -3562, 294, 7944, -54084, -472, -39445, 39404
4233600, 1646, -3886, 489, 8341, -52750, -1067, -39200, 39404
4237300, 1611, -3886, 489, 8341, -52750, -1067, -39200, 39432
4241100, 1622, -3886, 489, 8341, -52750, -1067, -39200, 39428
4245400, 1801, -3837, 169, 8546, -56127, 3788, -36286, 39428
4249100, 1616, -3837, 169, 8546, -56127, 3788, -36286, 39496
4253300, 1776, -3414, 58, 8014, -62979, -533, -37371, 39496
4257000, 1518, -3414, 58, 8014, -62979, -533, -37371, 39457
4260700, 1595, -3414, 58, 8014, -62979, -533, -37371, 39439
4265000, 1869, -3559, 911, 8233, -64212, -9563, -40062, 39439
4268700, 1582, -3559, 911, 8233, -64212, -9563, -40062, 39453
4272900, 1807, -4013, 1121, 8109, -69756, -9021, -40473, 39453
4276700, 1775, -4013, 1121, 8109, -69756, -9021, -40473, 39461
4279000, 1143, -4013, 1121, 8109, -69756, -9021, -40473, 39461
4284800, 1941, -4622, 735, 7959, -73772, -6304, -39379, 39466
4288500, 1901, -4622, 735, 7959, -73772, -6304, -39379, 39500
4292700, 1229, -4875, -25, 7987, -73413, -3500, -37966, 39500
4296500, 1660, -4875, -25, 7987, -73413, -3500, -37966, 39433
4298800, 1407, -4875, -25, 7987, -73413, -3500, -37966, 39433
4304600, 1632, -4794, -1079, 7557, -72919, -2721, -41143, 39475
4308300, 1466, -4794, -1079, 7557, -72919, -2721, -41143, 39479
4314000, 1920, -4279, -1076, 7537, -70141, -5643, -47784, 39489
4317800, 1640, -4279, -1076, 7537, -70141, -5643, -47784, 39517
4323500, 1268, -3754, -626, 7049, -75802, -4427, -54373, 39463
4325700, 1095, -3754, -626, 7049, -75802, -4427, -54373, 39463
4328000, 1244, -3754, -626, 7049, -75802, -4427, -54373, 39463
4333700, 1563, -3696, -24, 8121, -76751, 48, -55388, 39489
4335900, 1099, -3696, -24, 8121, -76751, 48, -55388, 39489
4338200, 1195, -3696, -24, 8121, -76751, 48, -55388, 39489
4344000, 2559, -3802, -6, 8851, -77333, 3661, -50225, 39480
4346200, 1941, -3802, -6, 8851, -77333, 3661, -50225, 39480
4350500, 1268, -4158, -937, 8126, -83835, 2012, -46848, 39480
4354200, 1214, -4158, -937, 8126, -83835, 2012, -46848, 39472
4356500, 1133, -4158, -937, 8126, -83835, 2012, -46848, 39472
4360700, 1726, -4938, -1657, 9715, -75553, -3521, -45347, 39472
4364400, 1740, -4938, -1657, 9715, -75553, -3521, -45347, 39467
4366700, 1544, -4938, -1657, 9715, -75553, -3521, -45347, 39467
4370900, 1675, -4820, -2714, 7936, -81122, -4068, -46778, 39467
4374600, 1050, -4820, -2714, 7936, -81122, -4068, -46778, 39474
4376900, 1135, -4820, -2714, 7936, -81122, -4068, -46778, 39474
4382600, 1669, -4339, -2974, 7464, -84780, -12692, -54377, 39475
4386300, 1831, -4339, -2974, 7464, -84780, -12692, -54377, 39489
4390600, 1613, -3610, -1621, 8524, -82758, -19959, -60336, 39489
4394400, 1710, -3610, -1621, 8524, -82758, -19959, -60336, 39493
4398600, 1943, -3178, -1025, 7099, -92073, -15338, -61863, 39493
4402300, 1930, -3178, -1025, 7099, -92073, -15338, -61863, 39506
4406100, 1576, -3178, -1025, 7099, -92073, -15338, -61863, 39517
4410300, 1820, -3095, -538, 7313, -96842, -12512, -59680, 39517
4414100, 740, -3095, -538, 7313, -96842, -12512, -59680, 39519
4418300, 1131, -3777, -1061, 9198, -90489, -4208, -52671, 39519
4422000, 1956, -3777, -1061, 9198, -90489, -4208, -52671, 39526
4425700, 1904, -3777, -1061, 9198, -90489, -4208, -52671, 39541
4430000, 1683, -4758, -2994, 8964, -91382, 9038, -44555, 39541
4433700, 1891, -4758, -2994, 8964, -91382, 9038, -44555, 39562
4437900, 1849, -4574, -4530, 7802, -95105, 5661, -45968, 39562
4441700, 1648, -4574, -4530, 7802, -95105, 5661, -45968, 39600
4444000, 1146, -4574, -4530, 7802, -95105, 5661, -45968, 39600
4449800, 1547, -4073, -3610, 8650, -95022, -11707, -56197, 39592
4453500, 1753, -4073, -3610, 8650, -95022, -11707, -56197, 39599
4457700, 1614, -4077, -2302, 8291, -96085, -19337, -64352, 39599
4461500, 1382, -4077, -2302, 8291, -96085, -19337, -64352, 39601
4463800, 1432, -4077, -2302, 8291, -96085, -19337, -64352, 39601
4469600, 1900, -3975, -2042, 7745, -100596, -15535, -64991, 39600
4473300, 1655, -3975, -2042, 7745, -100596, -15535, -64991, 39599
4479100, 1379, -3978, -2298, 7758, -103960, -13860, -62799, 39607
4482800, 1780, -3978, -2298, 7758, -103960, -13860, -62799, 39614
4488500, 1950, -4352, -2891, 9115, -100469, -8277, -57724, 39635
4490700, 1119, -4352, -2891, 9115, -100469, -8277, -57724, 39635
4493000, 549, -4352, -2891, 9115, -100469, -8277, -57724, 39635
4498700, 1404, -4097, -4683, 7812, -103378, -2760, -55624, 39612
4500900, 1090, -4097, -4683, 7812, -103378, -2760, -55624, 39612
4505200, 1474, -4097, -5214, 9148, -91732, -10482, -58345, 39612
4509000, 1822, -4097, -5214, 9148, -91732, -10482, -58345, 39576
4511200, 1531, -4097, -5214, 9148, -91732, -10482, -58345, 39576
4515500, 1956, -3934, -5460, 7913, -91036, -12932, -60275, 39576
4519200, 2062, -3934, -5460, 7913, -91036, -12932, -60275, 39610
4521500, 1724, -3934, -5460, 7913, -91036, -12932, -60275, 39610
4525700, 1702, -3230, -5218, 7445, -93779, -10307, -62633, 39610
4529400, 1395, -3230, -5218, 7445, -93779, -10307, -62633, 39609
4531700, 1204, -3230, -5218, 7445, -93779, -10307, -62633, 39609
4535900, 1316, -2742, -3973, 7892, -93403, -17145, -62825, 39609
4539600, 1065, -2742, -3973, 7892, -93403, -17145, -62825, 39624
4541900, 1061, -2742, -3973, 7892, -93403, -17145, -62825, 39624
4547600, 2418, -2917, -3262, 7254, -98010, -14625, -57322, 39540
4551300, 2580, -2917, -3262, 7254, -98010, -14625, -57322, 39623
4555600, 1715, -3571, -3833, 9032, -97209, -5223, -50077, 39623
4559400, 1556, -3571, -3833, 9032, -97209, -5223, -50077, 39611
4563600, 1630, -3571, -3833, 9032, -96562, 3543, -47281, 39611
4567300, 1126, -3571, -3833, 9032, -96562, 3543, -47281, 39625
4571100, 1106, -3571, -3833, 9032, -96562, 3543, -47281, 39586
4575400, 1881, -4198, -6358, 7662, -97323, 3583, -54250, 39586
