3462.4, 734, 1586, -9233, 3508, -1238, 3867, -1080, 53037
3466.1, 770, 1586, -9233, 3508, -1238, 3867, -1080, 53072
3470.4, 824, 1327, -9059, 3329, -988, 1688, -800, 53072
3474.2, 759, 1327, -9059, 3329, -988, 1688, -800, 53109
3478.4, 814, 1327, -9059, 3329, -988, 1688, -800, 53109
3482.1, 727, 1327, -9059, 3329, -988, 1688, -800, 53072
3485.9, 758, 1327, -9059, 3329, -988, 1688, -800, 53073
3490.2, 870, 1617, -9254, 3451, -2944, 236, 524, 53073
3493.9, 791, 1617, -9254, 3451, -2944, 236, 524, 53078
3498.1, 903, 1617, -9254, 3451, -2944, 236, 524, 53078
3501.8, 755, 1617, -9254, 3451, -2944, 236, 524, 53037
3504.1, 23, 1617, -9254, 3451, -2944, 236, 524, 53037
3509.8, 833, 1663, -9271, 3324, -3237, 231, -83, 53074
3512.1, 23, 1663, -9271, 3324, -3237, 231, -83, 53074
3517.8, 808, 1534, -9275, 3426, -3154, 1010, 21, 53064
3521.6, 721, 1534, -9275, 3426, -3154, 1010, 21, 53080
3525.8, 892, 1602, -9269, 3343, -2568, 258, 253, 53080
3529.6, 766, 1602, -9269, 3343, -2568, 258, 253, 53082
3531.9, 22, 1602, -9269, 3343, -2568, 258, 253, 53082
3536.1, 836, 1706, -9163, 3105, -2695, -310, 166, 53082
3539.9, 764, 1706, -9163, 3105, -2695, -310, 166, 53081
3542.2, 21, 1706, -9163, 3105, -2695, -310, 166, 53081
3547.9, 851, 1683, -9358, 3180, -2366, 1623, 459, 53086
3551.6, 737, 1683, -9358, 3180, -2366, 1623, 459, 53080
3555.9, 794, 1574, -9299, 3362, -1986, 3447, 30, 53080
3559.7, 728, 1574, -9299, 3362, -1986, 3447, 30, 53062
3561.9, 20, 1574, -9299, 3362, -1986, 3447, 30, 53062
3566.2, 927, 1488, -9205, 3298, -1885, 4116, -555, 53062
3570.0, 771, 1488, -9205, 3298, -1885, 4116, -555, 53057
3574.3, 868, 1499, -9285, 3512, -2200, 3915, -153, 53057
3578.0, 788, 1499, -9285, 3512, -2200, 3915, -153, 53033
3581.8, 792, 1499, -9285, 3512, -2200, 3915, -153, 53070
3586.0, 798, 1506, -9348, 3556, -2301, 2406, 573, 53070
3589.8, 753, 1506, -9348, 3556, -2301, 2406, 573, 53059
3594.0, 890, 1559, -9387, 3459, -2340, 796, 454, 53059
3597.8, 749, 1559, -9387, 3459, -2340, 796, 454, 53053
3601.5, 768, 1559, -9387, 3459, -2340, 796, 454, 53061
3605.8, 914, 1455, -9265, 3288, -2126, 245, 174, 53061
3609.5, 757, 1455, -9265, 3288, -2126, 245, 174, 53032
3613.8, 817, 1526, -9284, 3291, -2021, 538, 503, 53032
3617.5, 757, 1526, -9284, 3291, -2021, 538, 503, 53064
3621.2, 771, 1526, -9284, 3291, -2021, 538, 503, 53043
3625.5, 882, 1622, -9384, 3241, -1833, 542, 393, 53043
3629.3, 792, 1622, -9384, 3241, -1833, 542, 393, 53055
3633.5, 841, 1560, -9305, 3293, -2161, 1098, -113, 53055
3637.3, 750, 1560, -9305, 3293, -2161, 1098, -113, 53065
3641.1, 790, 1560, -9305, 3293, -2161, 1098, -113, 53048
3645.4, 824, 1436, -9333, 3431, -2432, 2528, -520, 53048
3649.1, 779, 1436, -9333, 3431, -2432, 2528, -520, 53032
3653.4, 856, 1281, -9213, 3536, -2957, 2021, -1028, 53032
3657.1, 785, 1281, -9213, 3536, -2957, 2021, -1028, 53034
3660.8, 826, 1281, -9213, 3536, -2957, 2021, -1028, 53035
3665.1, 820, 1482, -9257, 3510, -3027, 424, -314, 53035
3668.9, 758, 1482, -9257, 3510, -3027, 424, -314, 53046
3673.1, 823, 1778, -9339, 3288, -2786, -686, 236, 53046
3676.8, 760, 1778, -9339, 3288, -2786, -686, 236, 53055
3681.1, 958, 1804, -9201, 2991, -2493, -511, -74, 53055
3684.8, 794, 1804, -9201, 2991, -2493, -511, -74, 53048
3687.1, 22, 1804, -9201, 2991, -2493, -511, -74, 53048
3692.8, 831, 1797, -9197, 3090, -1776, 1474, 656, 53026
3696.5, 760, 1797, -9197, 3090, -1776, 1474, 656, 53033
3700.7, 792, 1673, -9336, 3373, -1141, 2537, 1229, 53033
3704.5, 773, 1673, -9336, 3373, -1141, 2537, 1229, 53029
3706.8, 22, 1673, -9336, 3373, -1141, 2537, 1229, 53029
3711.0, 923, 1479, -9179, 3259, -459, 1881, 971, 53029
3714.8, 815, 1479, -9179, 3259, -459, 1881, 971, 53034
3717.0, 22, 1479, -9179, 3259, -459, 1881, 971, 53034
3722.8, 854, 1375, -9030, 3176, -166, 2922, 1338, 53055
3726.5, 759, 1375, -9030, 3176, -166, 2922, 1338, 53027
3730.8, 832, 1296, -9207, 3369, -756, 4475, 1693, 53027
3734.6, 783, 1296, -9207, 3369, -756, 4475, 1693, 53045
3736.9, 21, 1296, -9207, 3369, -756, 4475, 1693, 53045
3741.1, 912, 1243, -9142, 3347, -1124, 4396, 1505, 53045
3744.9, 814, 1243, -9142, 3347, -1124, 4396, 1505, 53031
3749.1, 816, 1332, -9060, 3336, -1592, 3478, 1255, 53031
3752.9, 754, 1332, -9060, 3336, -1592, 3478, 1255, 53030
3756.6, 767, 1332, -9060, 3336, -1592, 3478, 1255, 53029
3760.9, 825, 1475, -9152, 3460, -2086, 2161, 1561, 53029
3764.7, 806, 1475, -9152, 3460, -2086, 2161, 1561, 52987
3768.9, 816, 1536, -9129, 3084, -2003, 726, 1658, 52987
3772.7, 787, 1536, -9129, 3084, -2003, 726, 1658, 53048
3776.4, 771, 1536, -9129, 3084, -2003, 726, 1658, 53024
3780.7, 802, 1454, -9206, 2958, -1811, 1456, 1544, 53024
3784.4, 783, 1454, -9206, 2958, -1811, 1456, 1544, 53029
3788.7, 848, 1596, -9260, 3107, -1526, 3272, 1885, 53029
3792.4, 755, 1596, -9260, 3107, -1526, 3272, 1885, 52993
3796.1, 814, 1596, -9260, 3107, -1526, 3272, 1885, 53016
3800.4, 876, 1697, -9201, 3171, -1163, 4878, 2169, 53016
3804.2, 810, 1697, -9201, 3171, -1163, 4878, 2169, 53031
3808.4, 874, 1638, -9234, 3293, -1172, 6440, 2034, 53031
3812.1, 785, 1638, -9234, 3293, -1172, 6440, 2034, 53022
3815.9, 804, 1638, -9234, 3293, -1172, 6440, 2034, 53022
3820.1, 828, 1445, -9394, 3647, -1430, 7931, 2677, 53022
3823.9, 794, 1445, -9394, 3647, -1430, 7931, 2677, 52974
3828.1, 886, 1394, -9286, 3611, -406, 8093, 3150, 52974
