15357, 1690
15358, 1530
15359, 1440
15360, 1370
15361, 1331
15362, 1290
15363, 1185
15364, 1107
15365, 1062
15366, 1031
15367, 1069
15368, 1163
15369, 1290
15370, 1428
15371, 1507
15372, 1586
15373, 1723
15374, 1693
15375, 1548
15376, 1504
15377, 1390
15378, 1310
15379, 1364
15380, 1427
15381, 1417
15382, 1374
15383, 1352
15384, 1346
15385, 1369
15387, 1423
15388, 1450
15389, 1451
15390, 1450
15391, 1396
15392, 1358
15393, 1329
15394, 1370
15395, 1435
15396, 1436
15397, 1447
15398, 1499
15399, 1535
15400, 1537
15401, 1488
15402, 1417
15403, 1388
15404, 1386
15405, 1390
15406, 1358
15407, 1253
15408, 1155
15409, 1102
15410, 1103
15411, 1154
15412, 1203
15413, 1245
15414, 1324
15415, 1407
15416, 1424
15417, 1429
15418, 1486
15419, 1509
15420, 1711
15421, 1776
15422, 1518
15423, 1202
15424, 985
15425, 970
15426, 1007
15427, 1017
15428, 1075
15430, 1162
15431, 1257
15432, 1321
15433, 1300
15434, 1246
15435, 1193
15436, 1150
15437, 1131
15438, 1215
15439, 1351
15440, 1398
15441, 1365
15442, 1253
15443, 1074
15444, 960
15445, 994
15446, 1075
15447, 1168
15448, 1303
15449, 1334
15450, 1340
15451, 1333
15452, 1317
15453, 1365
15454, 1454
15455, 1529
15456, 1610
15457, 1579
15458, 1460
15459, 1391
15460, 1321
15461, 1254
15462, 1212
15463, 1149
15464, 1105
15465, 1103
15466, 1124
15467, 1174
15468, 1245
15469, 1343
15470, 1443
15472, 1448
15473, 1409
15474, 1367
15475, 1370
15476, 1411
15477, 1434
15478, 1465
15479, 1533
15480, 1512
15481, 1442
15482, 1389
15483, 1338
15484, 1315
15485, 1309
15486, 1311
15487, 1306
15488, 1287
15489, 1270
15490, 1263
15491, 1285
15492, 1285
15493, 1294
15494, 1366
15495, 1518
15496, 1610
15497, 1513
15498, 1413
15499, 1322
15500, 1229
15501, 1214
15502, 1290
15503, 1356
15504, 1308
15505, 1291
15506, 1330
15507, 1385
15508, 1519
15509, 1657
15510, 1895
15511, 2038
15512, 1916
15513, 1700
15515, 1604
15516, 1536
15517, 1513
15518, 1450
15519, 1420
15520, 1417
15521, 1346
15522, 1342
15523, 1364
15524, 1338
15525, 1371
15526, 1414
15527, 1434
15528, 1490
15529, 1515
15530, 1505
15531, 1547
15532, 1595
15533, 1611
15534, 1625
15535, 1713
15536, 1744
15537, 1623
15538, 1402
15539, 1296
15540, 1312
15541, 1343
15542, 1364
15543, 1414
15544, 1483
15545, 1539
15546, 1563
15547, 1571
15548, 1534
15549, 1484
15550, 1466
15551, 1478
15552, 1510
15553, 1522
15554, 1511
15555, 1523
15556, 1543
15558, 1504
15559, 1449
15560, 1426
15561, 1446
15562, 1482
15563, 1495
15564, 1491
15565, 1430
15566, 1316
15567, 1211
15568, 1145
15569, 1133
15570, 1143
15571, 1121
15572, 1143
15573, 1217
15574, 1267
15575, 1307
15576, 1289
15577, 1248
15578, 1344
15579, 1618
15580, 1718
15581, 1743
15582, 1826
15583, 1953
15584, 2135
15585, 2328
15586, 2264
15587, 2038
15588, 1846
15589, 1732
15590, 1579
15591, 1585
15592, 1638
15593, 1546
15594, 1431
15595, 1346
15596, 1344
15597, 1380
15598, 1459
15600, 1493
15601, 1557
15602, 1724
15603, 1749
15604, 1693
15605, 1558
15606, 1398
15607, 1261
15608, 1183
15609, 1117
15610, 1073
15611, 1030
15612, 1057
15613, 1142
15614, 1253
15615, 1438
15616, 1718
15617, 1815
15618, 1801
15619, 1902
15620, 1852
15621, 1643
15622, 1458
15623, 1401
15624, 1426
15625, 1494
15626, 1532
15627, 1556
15628, 1583
15629, 1570
15630, 1482
15631, 1433
15632, 1464
15633, 1511
15634, 1525
15635, 1550
15636, 1573
15637, 1489
15638, 1351
15639, 1234
15640, 1222
15641, 1185
15643, 1109
15644, 1066
15645, 1089
15646, 1103
15647, 1201
15648, 1318
15649, 1360
15650, 1335
15651, 1383
15652, 1450
15653, 1521
15654, 1616
15655, 1731
15656, 1824
15657, 1947
15658, 1982
15659, 1852
15660, 1704
15661, 1612
15662, 1576
15663, 1606
15664, 1786
15665, 1861
15666, 1720
15667, 1579
15668, 1540
15669, 1533
15670, 1593
15671, 1778
15672, 1794
15673, 1646
15674, 1525
15675, 1521
15676, 1753
15677, 1809
15678, 1659
15679, 1623
15680, 1521
15681, 1454
15682, 1409
15683, 1424
15684, 1493
15686, 1500
15687, 1398
15688, 1263
15689, 1206
15690, 1184
15691, 1149
15692, 1142
15693, 1170
15694, 1218
15695, 1263
15696, 1295
15697, 1358
15698, 1447
15699, 1615
15700, 1765
15701, 1900
15702, 2006
15703, 2026
15704, 1920
15705, 1790
15706, 1718
15707, 1618
15708, 1557
15709, 1480
15710, 1321
15711, 1197
15712, 1160
15713, 1196
15714, 1170
15715, 1101
15716, 1077
15717, 1075
15718, 1095
15719, 1183
15720, 1312
15721, 1477
15722, 1639
15723, 1857
15724, 2089
15725, 2217
15726, 2455
15728, 2507
15729, 2272
15730, 1905
15731, 1583
15732, 1331
15733, 1089
15734, 961
15735, 1012
15736, 1133
15737, 1237
15738, 1326
15739, 1396
15740, 1431
15741, 1477
15742, 1642
15743, 1811
15744, 1902
15745, 2035
15746, 2193
15747, 2273
15748, 2270
15749, 2193
15750, 1972
15751, 1682
15752, 1414
15753, 1222
15754, 1178
15755, 1263
15756, 1388
15757, 1400
15758, 1366
15759, 1313
15760, 1216
15761, 1187
15762, 1229
15763, 1370
15764, 1517
15765, 1550
15766, 1630
15767, 1672
15768, 1628
15769, 1737
15771, 1870
15772, 1930
15773, 1928
15774, 1938
15775, 1846
15776, 1644
15777, 1412
15778, 1313
15779, 1329
15780, 1391
15781, 1523
15782, 1752
15783, 1890
15784, 1822
15785, 1690
15786, 1558
15787, 1476
15788, 1478
15789, 1521
15790, 1529
15791, 1456
15792, 1448
15793, 1513
15794, 1602
15795, 1676
15796, 1726
15797, 1755
15798, 1647
15799, 1453
15800, 1387
15801, 1339
15802, 1292
15803, 1334
15804, 1490
15805, 1569
15806, 1620
15807, 1668
15808, 1772
15809, 1847
15810, 1811
15811, 1725
15812, 1610
15814, 1531
15815, 1500
15816, 1479
15817, 1530
15818, 1633
15819, 1475
15820, 1220
15821, 1087
15822, 1111
15823, 1261
15824, 1388
15825, 1559
15826, 1781
15827, 1822
15828, 1828
15829, 1814
15830, 1794
15831, 1746
15832, 1730
15833, 1645
15834, 1632
15835, 1542
15836, 1396
15837, 1318
15838, 1265
15839, 1275
15840, 1324
15841, 1372
15842, 1516
15843, 1645
15844, 1675
15845, 1641
15846, 1428
15847, 1214
15848, 1106
15849, 990
15850, 934
15851, 1001
15852, 1193
15853, 1423
15854, 1604
15856, 1679
15857, 1646
15858, 1422
15859, 1247
15860, 1168
15861, 1144
15862, 1211
15863, 1246
15864, 1204
15865, 1146
15866, 1108
15867, 1148
15868, 1262
15869, 1374
15870, 1363
15871, 1330
15872, 1228
15873, 1258
15874, 1373
15875, 1367
15876, 1405
15877, 1409
15878, 1385
15879, 1313
15880, 1286
15881, 1295
15882, 1271
15883, 1291
15884, 1326
15885, 1314
15886, 1430
15887, 1592
15888, 1543
15889, 1387
15890, 1217
15891, 1113
15892, 963
15893, 773
15894, 738
15895, 783
15896, 901
15897, 1009
15899, 1005
15900, 951
15901, 910
15902, 906
15903, 957
15904, 974
15905, 987
15906, 1047
15907, 1047
15908, 1045
15909, 1077
15910, 1214
15911, 1392
15912, 1636
15913, 1881
15914, 1792
15915, 1547
15916, 1331
15917, 1166
15918, 1126
15919, 1200
15920, 1310
15921, 1298
15922, 1296
15923, 1315
15924, 1314
15925, 1366
15926, 1420
15927, 1433
15928, 1502
15929, 1718
15930, 1948
15931, 1902
15932, 1728
15933, 1543
15934, 1375
15935, 1271
15936, 1277
15937, 1315
15938, 1366
15939, 1414
15940, 1347
15942, 1194
15943, 1042
15944, 950
15945, 1007
15946, 1155
15947, 1292
15948, 1388
15949, 1526
15950, 1705
15951, 1882
15952, 1918
15953, 1975
15954, 1943
15955, 1870
15956, 1817
15957, 1651
15958, 1476
15959, 1211
15960, 1009
15961, 937
15962, 942
15963, 1030
15964, 1180
15965, 1256
15966, 1266
15967, 1317
15968, 1424
15969, 1516
15970, 1583
15971, 1556
15972, 1521
15973, 1472
15974, 1393
15975, 1365
15976, 1342
15977, 1312
15978, 1254
15979, 1091
15980, 990
15981, 993
15982, 1086
15984, 1288
15985, 1421
15986, 1461
15987, 1548
15988, 1695
15989, 1924
15990, 1920
15991, 1760
15992, 1646
15993, 1746
15994, 1974
15995, 2136
15996, 2133
15997, 1924
15998, 1689
15999, 1530
16000, 1378
16001, 1289
16002, 1262
16003, 1286
16004, 1312
16005, 1326
16006, 1313
16007, 1253
16008, 1179
16009, 1138
16010, 1167
16011, 1255
16012, 1381
16013, 1575
16014, 1759
16015, 1822
16016, 1829
16017, 1841
16018, 1807
16019, 1737
16020, 1688
16021, 1618
16022, 1593
16023, 1514
16024, 1409
16025, 1423
16027, 1356
16028, 1192
16029, 1168
16030, 1258
16031, 1338
16032, 1357
16033, 1371
16034, 1481
16035, 1539
16036, 1557
16037, 1577
16038, 1592
16039, 1578
16040, 1554
16041, 1564
16042, 1613
16043, 1629
16044, 1648
16045, 1781
16046, 1926
16047, 1888
16048, 1690
16049, 1491
16050, 1423
16051, 1396
16052, 1385
16053, 1346
16054, 1251
16055, 1234
16056, 1336
16057, 1426
16058, 1589
16059, 1731
16060, 1734
16061, 1774
16062, 1802
16063, 1739
16064, 1700
16065, 1592
16066, 1473
16067, 1522
16068, 1583
16070, 1588
16071, 1577
16072, 1571
16073, 1491
16074, 1376
16075, 1321
16076, 1317
16077, 1298
16078, 1210
16079, 1089
16080, 1129
16081, 1250
16082, 1353
16083, 1492
16084, 1706
16085, 1866
16086, 1872
16087, 1859
16088, 1868
16089, 1986
16090, 1967
16091, 1766
16092, 1718
16093, 1729
16094, 1490
16095, 1196
16096, 1069
16097, 1130
16098, 1239
16099, 1255
16100, 1258
16101, 1280
16102, 1283
16103, 1285
16104, 1288
16105, 1284
16106, 1244
16107, 1246
16108, 1364
16109, 1444
16110, 1405
16112, 1399
16113, 1504
16114, 1623
16115, 1689
16116, 1720
16117, 1727
16118, 1749
16119, 1824
16120, 1857
16121, 1749
16122, 1551
16123, 1428
16124, 1335
16125, 1301
16126, 1339
16127, 1323
16128, 1270
16129, 1263
16130, 1301
16131, 1455
16132, 1563
16133, 1698
16134, 2015
16135, 2177
16136, 2119
16137, 1786
16138, 1510
16139, 1398
16140, 1313
16141, 1256
16142, 1216
16143, 1195
16144, 1222
16145, 1280
16146, 1348
16147, 1442
16148, 1500
16149, 1479
16150, 1428
16151, 1479
16152, 1521
16153, 1555
16155, 1582
16156, 1489
16157, 1359
16158, 1412
16159, 1532
16160, 1632
16161, 1674
16162, 1627
16163, 1521
16164, 1421
16165, 1367
16166, 1308
16167, 1284
16168, 1266
16169, 1258
16170, 1288
16171, 1326
16172, 1356
16173, 1334
16174, 1249
16175, 1208
16176, 1267
16177, 1343
16178, 1460
16179, 1609
16180, 1788
16181, 1767
16182, 1692
16183, 1789
16184, 1915
16185, 1968
16186, 1969
16187, 1964
16188, 1975
16189, 2019
16190, 1853
16191, 1604
16192, 1499
16193, 1441
16194, 1453
16195, 1405
16196, 1226
16198, 1031
16199, 880
16200, 849
16201, 956
16202, 1164
16203, 1390
16204, 1558
16205, 1645
16206, 1725
16207, 1669
16208, 1506
16209, 1479
16210, 1498
16211, 1405
16212, 1359
16213, 1299
16214, 1241
16215, 1207
16216, 1153
16217, 1109
16218, 1146
16219, 1221
16220, 1264
16221, 1357
16222, 1472
16223, 1730
16224, 2071
16225, 2310
16226, 2136
16227, 1790
16228, 1600
16229, 1559
16230, 1524
16231, 1554
16232, 1582
16233, 1585
16234, 1515
16235, 1421
16236, 1384
16237, 1352
16238, 1313
16240, 1327
16241, 1350
16242, 1342
16243, 1377
16244, 1416
16245, 1529
16246, 1532
16247, 1462
16248, 1446
16249, 1473
16250, 1464
16251, 1479
16252, 1571
16253, 1579
16254, 1521
16255, 1479
16256, 1447
16257, 1415
16258, 1341
16259, 1368
16260, 1387
16261, 1333
16262, 1289
16263, 1282
16264, 1245
16265, 1111
16266, 1025
16267, 1021
16268, 1001
16269, 1019
16270, 1091
16271, 1202
16272, 1321
16273, 1474
16274, 1740
16275, 1991
16276, 2211
16277, 2282
16278, 2269
16279, 2342
16280, 2224
16281, 2015
16283, 1900
16284, 1805
16285, 1568
16286, 1380
16287, 1378
16288, 1381
16289, 1274
16290, 1196
16291, 1188
16292, 1252
16293, 1265
16294, 1326
16295, 1431
16296, 1363
16297, 1194
16298, 1055
16299, 973
16300, 958
16301, 1014
16302, 1108
16303, 1197
16304, 1262
16305, 1283
16306, 1280
16307, 1295
16308, 1441
16309, 1569
16310, 1472
16311, 1371
16312, 1585
16313, 2009
16314, 2194
16315, 2062
16316, 1847
16317, 1593
16318, 1362
16319, 1257
16320, 1280
16321, 1319
16322, 1310
16323, 1392
16324, 1368
16326, 1305
16327, 1253
16328, 1377
16329, 1579
16330, 1740
16331, 1875
16332, 2156
16333, 2329
16334, 2097
16335, 1722
16336, 1419
16337, 1282
16338, 1227
16339, 1254
16340, 1276
16341, 1249
16342, 1216
16343, 1173
16344, 1108
16345, 1083
16346, 1038
16347, 995
16348, 992
16349, 1048
16350, 1218
16351, 1386
16352, 1515
16353, 1621
16354, 1742
16355, 1811
16356, 1801
16357, 1782
16358, 1660
16359, 1465
16360, 1377
16361, 1397
16362, 1377
16363, 1326
16364, 1318
16365, 1429
16366, 1544
16368, 1512
16369, 1339
16370, 1289
16371, 1397
16372, 1456
16373, 1516
16374, 1701
16375, 1648
16376, 1309
16377, 1050
16378, 994
16379, 1027
16380, 1043
16381, 1106
16382, 1186
16383, 1312
16384, 1492
16385, 1636
16386, 1734
16387, 1678
16388, 1756
16389, 1876
16390, 1993
16391, 1980
16392, 1775
16393, 1581
16394, 1415
16395, 1402
16396, 1445
16397, 1390
16398, 1258
16399, 1107
16400, 1149
16401, 1266
16402, 1340
16403, 1292
16404, 1280
16405, 1348
16406, 1412
16407, 1474
16408, 1530
16409, 1492
16411, 1474
16412, 1448
16413, 1455
16414, 1515
16415, 1595
16416, 1622
16417, 1695
16418, 1666
16419, 1603
16420, 1651
16421, 1712
16422, 1700
16423, 1628
16424, 1439
16425, 1226
16426, 1187
16427, 1162
16428, 1076
16429, 944
16430, 832
16431, 768
16432, 705
16433, 692
16434, 758
16435, 911
16436, 1106
16437, 1280
16438, 1390
16439, 1496
16440, 1757
16441, 2088
16442, 2306
16443, 2488
16444, 2662
16445, 2759
16446, 2733
16447, 2461
16448, 1992
16449, 1493
16450, 1125
16451, 921
16452, 879
16454, 792
16455, 750
16456, 793
16457, 835
16458, 931
16459, 925
16460, 794
16461, 859
16462, 1063
16463, 1192
16464, 1291
16465, 1402
16466, 1442
16467, 1596
16468, 1756
16469, 1859
16470, 1876
16471, 1923
16472, 1992
16473, 2066
16474, 1986
16475, 1779
16476, 1554
16477, 1365
16478, 1275
16479, 1336
16480, 1285
16481, 1201
16482, 1229
16483, 1196
16484, 1187
16485, 1271
16486, 1379
16487, 1396
16488, 1406
16489, 1410
16490, 1377
16491, 1340
16492, 1272
16493, 1185
16494, 1280
16496, 1447
16497, 1441
16498, 1426
16499, 1371
16500, 1298
16501, 1224
16502, 1272
16503, 1425
16504, 1724
16505, 2096
16506, 2264
16507, 2256
16508, 2033
16509, 1638
16510, 1332
16511, 1242
16512, 1326
16513, 1448
16514, 1585
16515, 1652
16516, 1624
16517, 1673
16518, 1699
16519, 1627
16520, 1562
16521, 1600
16522, 1522
16523, 1391
16524, 1197
16525, 993
16526, 906
16527, 883
16528, 934
16529, 1067
16530, 1262
16531, 1435
16532, 1536
16533, 1704
16534, 1858
16535, 2061
16536, 2143
16537, 1976
16539, 1663
16540, 1434
16541, 1343
16542, 1374
16543, 1388
16544, 1393
16545, 1393
16546, 1215
16547, 1006
16548, 1057
16549, 1203
16550, 1331
16551, 1343
16552, 1440
16553, 1558
16554, 1527
16555, 1452
16556, 1497
16557, 1688
16558, 1912
16559, 1974
16560, 1802
16561, 1401
16562, 1070
16563, 861
16564, 673
16565, 630
16566, 832
16567, 1046
16568, 1205
16569, 1442
16570, 1549
16571, 1484
16572, 1412
16573, 1429
16574, 1603
16575, 1988
16576, 2272
16577, 2242
16578, 2166
16579, 1945
16580, 1588
16582, 1347
16583, 1261
16584, 1261
16585, 1264
16586, 1295
16587, 1262
16588, 1152
16589, 1114
16590, 1147
16591, 1170
16592, 1115
16593, 1070
16594, 1123
16595, 1308
16596, 1521
16597, 1654
16598, 1799
16599, 2017
16600, 2170
16601, 2109
16602, 1911
16603, 1963
16604, 1854
16605, 1406
16606, 916
16607, 519
16608, 317
16609, 401
16610, 630
16611, 936
16612, 1241
16613, 1454
16614, 1681
16615, 1781
16616, 1722
16617, 1800
16618, 1876
16619, 1818
16620, 1997
16621, 2017
16622, 1770
16624, 1375
16625, 1046
16626, 1009
16627, 1096
16628, 1150
16629, 1162
16630, 1087
16631, 926
16632, 806
16633, 747
16634, 822
16635, 1000
16636, 1210
16637, 1328
16638, 1373
16639, 1432
16640, 1461
16641, 1410
16642, 1303
16643, 1185
16644, 1133
16645, 1258
16646, 1433
16647, 1605
16648, 1739
16649, 1810
16650, 2023
16651, 2184
16652, 2092
16653, 1907
16654, 1722
16655, 1651
16656, 1662
16657, 1572
16658, 1428
16659, 1269
16660, 1168
16661, 1204
16662, 1220
16663, 1201
16664, 1298
16665, 1622
16667, 1754
16668, 1722
16669, 1729
16670, 1750
16671, 1633
16672, 1422
16673, 1380
16674, 1383
16675, 1501
16676, 1590
16677, 1460
16678, 1393
16679, 1338
16680, 1177
16681, 1054
16682, 1072
16683, 1168
16684, 1305
16685, 1330
16686, 1322
16687, 1312
16688, 1417
16689, 1420
16690, 1332
16691, 1270
16692, 1244
16693, 1247
16694, 1425
16695, 1681
16696, 1788
16697, 1808
16698, 1755
16699, 1637
16700, 1554
16701, 1431
16702, 1405
16703, 1521
16704, 1576
16705, 1511
16706, 1337
16707, 1122
16708, 1031
16710, 1067
16711, 1103
16712, 1119
16713, 1137
16714, 1172
16715, 1196
16716, 1213
16717, 1302
16718, 1448
16719, 1656
16720, 1963
16721, 2140
16722, 2321
16723, 2289
16724, 2088
16725, 1725
16726, 1439
16727, 1342
16728, 1223
16729, 1059
16730, 1079
16731, 1161
16732, 1149
16733, 1027
16734, 900
16735, 906
16736, 923
16737, 860
16738, 896
16739, 1106
16740, 1437
16741, 1895
16742, 2226
16743, 2197
16744, 2006
16745, 1782
16746, 1691
16747, 1721
16748, 1645
16749, 1668
16750, 1858
16752, 1762
16753, 1519
16754, 1406
16755, 1393
16756, 1422
16757, 1410
16758, 1266
16759, 1131
16760, 1159
16761, 1258
16762, 1336
16763, 1390
16764, 1436
16765, 1495
16766, 1578
16767, 1750
16768, 1825
16769, 1748
16770, 1563
16771, 1365
16772, 1282
16773, 1280
16774, 1248
16775, 1169
16776, 1138
16777, 1217
16778, 1351
16779, 1539
16780, 1781
16781, 1879
16782, 1836
16783, 1778
16784, 1615
16785, 1448
16786, 1427
16787, 1354
16788, 1207
16789, 1064
16790, 943
16791, 897
16792, 1069
16793, 1231
16795, 1305
16796, 1503
16797, 1804
16798, 1889
16799, 1742
16800, 1477
16801, 1401
16802, 1538
16803, 1806
16804, 2138
16805, 2259
16806, 2009
16807, 1817
16808, 1689
16809, 1565
16810, 1521
16811, 1607
16812, 1689
16813, 1719
16814, 1754
16815, 1648
16816, 1438
16817, 1259
16818, 1086
16819, 1106
16820, 1207
16821, 1326
16822, 1385
16823, 1399
16824, 1387
16825, 1386
16826, 1345
16827, 1424
16828, 1533
16829, 1607
16830, 1646
16831, 1705
16832, 1704
16833, 1646
16834, 1798
16835, 2090
16836, 2169
16838, 2013
16839, 1725
16840, 1358
16841, 1083
16842, 964
16843, 1036
16844, 1305
16845, 1630
16846, 1894
16847, 2018
16848, 1984
16849, 1821
16850, 1598
16851, 1508
16852, 1537
16853, 1624
16854, 1611
16855, 1620
16856, 1699
16857, 1676
16858, 1640
16859, 1725
16860, 1724
16861, 1719
16862, 1747
16863, 1570
16864, 1320
16865, 1234
16866, 1234
16867, 1246
16868, 1332
16869, 1548
16870, 1660
16871, 1587
16872, 1546
16873, 1606
16874, 1696
16875, 1741
16876, 1715
16877, 1692
16878, 1726
16880, 1733
16881, 1686
16882, 1576
16883, 1373
16884, 1259
16885, 1167
16886, 1055
16887, 1104
16888, 1300
16889, 1458
16890, 1510
16891, 1495
16892, 1305
16893, 1125
16894, 1211
16895, 1407
16896, 1627
16897, 1690
16898, 1645
16899, 1583
16900, 1659
16901, 1612
16902, 1651
16903, 2031
16904, 2473
16905, 2362
16906, 1907
16907, 1470
16908, 1302
16909, 1319
16910, 1299
16911, 1332
16912, 1440
16913, 1449
16914, 1440
16915, 1398
16916, 1358
16917, 1382
16918, 1521
16919, 1683
16920, 1751
16921, 1876
16923, 2024
16924, 1946
16925, 1744
16926, 1669
16927, 1660
16928, 1590
16929, 1387
16930, 1236
16931, 1196
16932, 1271
16933, 1351
16934, 1314
16935, 1194
16936, 1193
16937, 1309
16938, 1500
16939, 1615
16940, 1520
16941, 1346
16942, 1280
16943, 1202
16944, 1257
16945, 1395
16946, 1482
16947, 1595
16948, 1532
16949, 1269
16950, 1203
16951, 1395
16952, 1574
16953, 1606
16954, 1524
16955, 1520
16956, 1448
16957, 1349
16958, 1279
16959, 1094
16960, 1008
16961, 1120
16962, 1445
16963, 1804
16964, 1985
16966, 2108
16967, 2025
16968, 1900
16969, 1907
16970, 1869
16971, 1779
16972, 1493
16973, 1124
16974, 935
16975, 946
16976, 959
16977, 971
16978, 1051
16979, 1087
16980, 1141
16981, 1293
16982, 1392
16983, 1336
16984, 1235
16985, 1240
16986, 1263
16987, 1201
16988, 1153
16989, 1229
16990, 1362
16991, 1454
16992, 1564
16993, 1620
16994, 1898
16995, 2432
16996, 2457
16997, 1973
16998, 1409
16999, 1091
17000, 1121
17001, 1197
17002, 1083
17003, 945
17004, 913
17005, 1007
17006, 1105
17008, 1194
17009, 1321
17010, 1496
17011, 1605
17012, 1579
17013, 1612
17014, 1550
17015, 1447
17016, 1377
17017, 1362
17018, 1479
17019, 1549
17020, 1525
17021, 1452
17022, 1370
17023, 1337
17024, 1266
17025, 1252
17026, 1533
17027, 1672
17028, 1587
17029, 1467
17030, 1410
17031, 1167
17032, 858
17033, 733
17034, 722
17035, 765
17036, 907
17037, 1133
17038, 1417
17039, 1595
17040, 1591
17041, 1450
17042, 1331
17043, 1358
17044, 1456
17045, 1637
17046, 1976
17047, 2017
17048, 1719
17049, 1500
17051, 1401
17052, 1305
17053, 1233
17054, 1193
17055, 1111
17056, 1134
17057, 1114
17058, 1043
17059, 994
17060, 1022
17061, 1148
17062, 1341
17063, 1507
17064, 1671
17065, 1768
17066, 2014
17067, 2161
17068, 1945
17069, 1603
17070, 1448
17071, 1664
17072, 1747
17073, 1545
17074, 1345
17075, 1176
17076, 1091
17077, 1044
17078, 1086
17079, 1145
17080, 1125
17081, 976
17082, 965
17083, 1138
17084, 1217
17085, 1195
17086, 1215
17087, 1230
17088, 1263
17089, 1465
17090, 1732
17091, 1701
17092, 1363
17094, 984
17095, 830
17096, 1039
17097, 1320
17098, 1300
17099, 1147
17100, 1101
17101, 1167
17102, 1250
17103, 1325
17104, 1397
17105, 1526
17106, 1636
17107, 1687
17108, 1784
17109, 1817
17110, 1805
17111, 1830
17112, 1871
17113, 1735
17114, 1723
17115, 1732
17116, 1519
17117, 1085
17118, 847
17119, 955
17120, 1104
17121, 1107
17122, 992
17123, 891
17124, 881
17125, 998
17126, 1061
17127, 1096
17128, 1140
17129, 1206
17130, 1340
17131, 1493
17132, 1459
17133, 1495
17134, 1439
17136, 1490
17137, 1797
17138, 1861
17139, 1711
17140, 1497
17141, 1270
17142, 993
17143, 861
17144, 872
17145, 943
17146, 1004
17147, 1080
17148, 1166
17149, 1108
17150, 1143
17151, 1256
17152, 1537
17153, 2040
17154, 2228
17155, 2005
17156, 1793
17157, 1585
17158, 1215
17159, 894
17160, 830
17161, 967
17162, 1104
17163, 1048
17164, 935
17165, 854
17166, 803
17167, 827
17168, 868
17169, 958
17170, 1033
17171, 1123
17172, 1271
17173, 1525
17174, 1677
17175, 1723
17176, 1928
17177, 2120
17179, 2193
17180, 1916
17181, 1518
17182, 1261
17183, 1004
17184, 997
17185, 1128
17186, 1132
17187, 1087
17188, 990
17189, 891
17190, 885
17191, 966
17192, 1092
17193, 1228
17194, 1287
17195, 1440
17196, 1649
17197, 1707
17198, 1757
17199, 1772
17200, 1698
17201, 1461
17202, 1261
17203, 1278
17204, 1409
17205, 1460
17206, 1382
17207, 1318
17208, 1147
17209, 1020
17210, 1001
17211, 985
17212, 904
17213, 868
17214, 899
17215, 907
17216, 950
17217, 1085
17218, 1405
17219, 1839
17220, 2162
17222, 2323
17223, 2203
17224, 2220
17225, 1965
17226, 1483
17227, 1261
17228, 1154
17229, 1075
17230, 1075
17231, 1075
17232, 1176
17233, 1258
17234, 1147
17235, 1172
17236, 1362
17237, 1488
17238, 1505
17239, 1689
17240, 1832
17241, 1731
17242, 1670
17243, 1545
17244, 1626
17245, 1804
17246, 1624
17247, 1420
17248, 1433
17249, 1474
17250, 1309
17251, 1159
17252, 1165
17253, 1264
17254, 1341
17255, 1228
17256, 1094
17257, 955
17258, 929
17259, 984
17260, 1153
17261, 1373
17262, 1641
17264, 2185
17265, 2590
17266, 2444
17267, 2090
17268, 1807
17269, 1583
17270, 1461
17271, 1423
17272, 1415
17273, 1438
17274, 1481
17275, 1391
17276, 1196
17277, 1076
17278, 1192
17279, 1197
17280, 1101
17281, 1024
17282, 967
17283, 1040
17284, 1277
17285, 1564
17286, 1703
17287, 1743
17288, 1809
17289, 1526
17290, 1249
17291, 1332
17292, 1432
17293, 1438
17294, 1458
17295, 1760
17296, 1924
17297, 1764
17298, 1507
17299, 1314
17300, 1222
17301, 1230
17302, 1373
17303, 1448
17304, 1310
17305, 1266
17307, 1394
17308, 1553
17309, 1481
17310, 1131
17311, 978
17312, 1050
17313, 1211
17314, 1379
17315, 1829
17316, 2229
17317, 2093
17318, 1806
17319, 1781
17320, 1857
17321, 1808
17322, 1703
17323, 1535
17324, 1321
17325, 1109
17326, 1047
17327, 1217
17328, 1579
17329, 1753
17330, 1598
17331, 1569
17332, 1579
17333, 1509
17334, 1530
17335, 1788
17336, 1802
17337, 1540
17338, 1552
17339, 1635
17340, 1601
17341, 1536
17342, 1367
17343, 1213
17344, 1203
17345, 1212
17346, 1217
17347, 1201
17348, 1109
17350, 1206
17351, 1338
17352, 1377
17353, 1364
17354, 1423
17355, 1485
17356, 1524
17357, 1556
17358, 1752
17359, 1969
17360, 1862
17361, 1687
17362, 1540
17363, 1446
17364, 1576
17365, 1706
17366, 1565
17367, 1375
17368, 1253
17369, 1230
17370, 1308
17371, 1383
17372, 1385
17373, 1359
17374, 1335
17375, 1353
17376, 1473
17377, 1631
17378, 1770
17379, 1753
17380, 1681
17381, 1619
17382, 1653
17383, 1720
17384, 1592
17385, 1334
17386, 1356
17387, 1426
17388, 1254
17389, 1145
17390, 1242
17392, 1371
17393, 1331
17394, 1287
17395, 1287
17396, 1467
17397, 1676
17398, 1895
17399, 1846
17400, 1406
17401, 1208
17402, 1431
17403, 1652
17404, 1633
17405, 1591
17406, 1486
17407, 1339
17408, 1462
17409, 1921
17410, 2203
17411, 2067
17412, 1746
17413, 1471
17414, 1544
17415, 1591
17416, 1477
17417, 1477
17418, 1346
17419, 1150
17420, 1201
17421, 1450
