14158, 1430
14159, 1452
14160, 1468
14161, 1466
14162, 1471
14163, 1467
14164, 1439
14165, 1416
14166, 1419
14167, 1435
14168, 1476
14169, 1505
14170, 1504
14171, 1497
14172, 1479
14173, 1456
14174, 1441
14175, 1446
14176, 1472
14177, 1477
14178, 1466
14179, 1431
14180, 1392
14181, 1379
14182, 1379
14183, 1392
14184, 1424
14185, 1445
14186, 1451
14187, 1449
14188, 1435
14189, 1417
14190, 1415
14192, 1426
14193, 1455
14194, 1473
14195, 1467
14196, 1455
14197, 1431
14198, 1404
14199, 1400
14200, 1417
14201, 1450
14202, 1469
14203, 1469
14204, 1475
14205, 1458
14206, 1438
14207, 1447
14208, 1474
14209, 1512
14210, 1551
14211, 1584
14212, 1603
14213, 1571
14214, 1501
14215, 1465
14216, 1466
14217, 1477
14218, 1476
14219, 1449
14220, 1439
14221, 1446
14222, 1431
14223, 1427
14224, 1423
14225, 1429
14226, 1467
14227, 1469
14228, 1466
14229, 1449
14230, 1417
14231, 1400
14232, 1394
14233, 1396
14235, 1423
14236, 1444
14237, 1467
14238, 1490
14239, 1473
14240, 1444
14241, 1444
14242, 1447
14243, 1484
14244, 1500
14245, 1518
14246, 1516
14247, 1467
14248, 1419
14249, 1405
14250, 1404
14251, 1454
14252, 1494
14253, 1521
14254, 1554
14255, 1530
14256, 1495
14257, 1471
14258, 1428
14259, 1391
14260, 1371
14261, 1357
14262, 1343
14263, 1348
14264, 1356
14265, 1407
14266, 1434
14267, 1454
14268, 1505
14269, 1521
14270, 1517
14271, 1490
14272, 1456
14273, 1470
14274, 1519
14275, 1591
14276, 1638
14278, 1632
14279, 1612
14280, 1561
14281, 1477
14282, 1407
14283, 1376
14284, 1366
14285, 1370
14286, 1347
14287, 1333
14288, 1329
14289, 1340
14290, 1362
14291, 1429
14292, 1492
14293, 1512
14294, 1520
14295, 1528
14296, 1532
14297, 1500
14298, 1475
14299, 1467
14300, 1462
14301, 1474
14302, 1486
14303, 1492
14304, 1484
14305, 1450
14306, 1417
14307, 1411
14308, 1411
14309, 1436
14310, 1472
14311, 1509
14312, 1524
14313, 1501
14314, 1479
14315, 1478
14316, 1481
14317, 1497
14318, 1497
14320, 1490
14321, 1480
14322, 1447
14323, 1418
14324, 1405
14325, 1408
14326, 1407
14327, 1400
14328, 1405
14329, 1433
14330, 1464
14331, 1471
14332, 1492
14333, 1520
14334, 1562
14335, 1584
14336, 1560
14337, 1542
14338, 1502
14339, 1424
14340, 1399
14341, 1413
14342, 1431
14343, 1462
14344, 1458
14345, 1449
14346, 1472
14347, 1477
14348, 1456
14349, 1444
14350, 1446
14351, 1467
14352, 1454
14353, 1436
14354, 1438
14355, 1408
14356, 1385
14357, 1405
14358, 1432
14359, 1477
14360, 1504
14361, 1532
14363, 1541
14364, 1501
14365, 1464
14366, 1445
14367, 1436
14368, 1458
14369, 1480
14370, 1472
14371, 1469
14372, 1467
14373, 1460
14374, 1453
14375, 1460
14376, 1483
14377, 1501
14378, 1497
14379, 1482
14380, 1440
14381, 1401
14382, 1382
14383, 1392
14384, 1448
14385, 1497
14386, 1512
14387, 1521
14388, 1516
14389, 1507
14390, 1504
14391, 1501
14392, 1517
14393, 1511
14394, 1490
14395, 1463
14396, 1410
14397, 1391
14398, 1390
14399, 1386
14400, 1393
14401, 1440
14402, 1486
14403, 1508
14404, 1505
14406, 1488
14407, 1472
14408, 1432
14409, 1373
14410, 1357
14411, 1366
14412, 1391
14413, 1405
14414, 1409
14415, 1414
14416, 1441
14417, 1458
14418, 1479
14419, 1481
14420, 1470
14421, 1456
14422, 1420
14423, 1385
14424, 1382
14425, 1414
14426, 1469
14427, 1514
14428, 1528
14429, 1527
14430, 1496
14431, 1462
14432, 1448
14433, 1455
14434, 1506
14435, 1566
14436, 1586
14437, 1586
14438, 1556
14439, 1510
14440, 1473
14441, 1427
14442, 1407
14443, 1391
14444, 1373
14445, 1365
14446, 1368
14448, 1370
14449, 1356
14450, 1339
14451, 1375
14452, 1429
14453, 1477
14454, 1503
14455, 1500
14456, 1475
14457, 1450
14458, 1452
14459, 1477
14460, 1506
14461, 1510
14462, 1509
14463, 1508
14464, 1500
14465, 1488
14466, 1462
14467, 1448
14468, 1459
14469, 1463
14470, 1459
14471, 1451
14472, 1442
14473, 1437
14474, 1428
14475, 1438
14476, 1459
14477, 1468
14478, 1495
14479, 1510
14480, 1484
14481, 1476
14482, 1468
14483, 1434
14484, 1444
14485, 1459
14486, 1457
14487, 1453
14488, 1433
14489, 1412
14491, 1415
14492, 1426
14493, 1457
14494, 1477
14495, 1480
14496, 1492
14497, 1484
14498, 1463
14499, 1451
14500, 1454
14501, 1479
14502, 1507
14503, 1523
14504, 1515
14505, 1478
14506, 1421
14507, 1408
14508, 1414
14509, 1426
14510, 1441
14511, 1466
14512, 1490
14513, 1467
14514, 1427
14515, 1435
14516, 1484
14517, 1507
14518, 1518
14519, 1503
14520, 1500
14521, 1496
14522, 1477
14523, 1473
14524, 1471
14525, 1465
14526, 1457
14527, 1455
14528, 1451
14529, 1425
14530, 1385
14531, 1359
14532, 1379
14534, 1419
14535, 1482
14536, 1498
14537, 1497
14538, 1518
14539, 1506
14540, 1469
14541, 1454
14542, 1451
14543, 1465
14544, 1452
14545, 1427
14546, 1399
14547, 1352
14548, 1320
14549, 1350
14550, 1384
14551, 1437
14552, 1478
14553, 1504
14554, 1530
14555, 1511
14556, 1471
14557, 1458
14558, 1447
14559, 1471
14560, 1492
14561, 1508
14562, 1524
14563, 1506
14564, 1465
14565, 1437
14566, 1444
14567, 1460
14568, 1455
14569, 1438
14570, 1440
14571, 1441
14572, 1437
14573, 1431
14574, 1445
14576, 1480
14577, 1533
14578, 1521
14579, 1467
14580, 1405
14581, 1328
14582, 1284
14583, 1270
14584, 1323
14585, 1420
14586, 1475
14587, 1481
14588, 1439
14589, 1397
14590, 1369
14591, 1388
14592, 1460
14593, 1511
14594, 1502
14595, 1491
14596, 1480
14597, 1450
14598, 1421
14599, 1402
14600, 1393
14601, 1425
14602, 1463
14603, 1486
14604, 1478
14605, 1452
14606, 1414
14607, 1415
14608, 1460
14609, 1512
14610, 1539
14611, 1533
14612, 1525
14613, 1491
14614, 1437
14615, 1415
14616, 1423
14617, 1428
14619, 1434
14620, 1447
14621, 1451
14622, 1441
14623, 1417
14624, 1412
14625, 1445
14626, 1478
14627, 1503
14628, 1515
14629, 1508
14630, 1476
14631, 1424
14632, 1391
14633, 1387
14634, 1417
14635, 1468
14636, 1486
14637, 1488
14638, 1478
14639, 1449
14640, 1447
14641, 1466
14642, 1495
14643, 1525
14644, 1507
14645, 1488
14646, 1460
14647, 1427
14648, 1418
14649, 1433
14650, 1495
14651, 1557
14652, 1612
14653, 1639
14654, 1598
14655, 1493
14656, 1410
14657, 1363
14658, 1366
14659, 1409
14660, 1447
14662, 1433
14663, 1395
14664, 1379
14665, 1339
14666, 1329
14667, 1321
14668, 1349
14669, 1364
14670, 1396
14671, 1436
14672, 1460
14673, 1449
14674, 1466
14675, 1463
14676, 1468
14677, 1476
14678, 1463
14679, 1433
14680, 1398
14681, 1346
14682, 1333
14683, 1349
14684, 1382
14685, 1430
14686, 1488
14687, 1529
14688, 1558
14689, 1567
14690, 1580
14691, 1571
14692, 1544
14693, 1540
14694, 1527
14695, 1486
14696, 1444
14697, 1404
14698, 1384
14699, 1368
14700, 1378
14701, 1405
14702, 1435
14704, 1439
14705, 1418
14706, 1365
14707, 1331
14708, 1336
14709, 1378
14710, 1428
14711, 1443
14712, 1462
14713, 1470
14714, 1445
14715, 1421
14716, 1414
14717, 1421
14718, 1444
14719, 1440
14720, 1428
14721, 1418
14722, 1385
14723, 1361
14724, 1353
14725, 1364
14726, 1392
14727, 1420
14728, 1429
14729, 1425
14730, 1409
14731, 1384
14732, 1397
14733, 1431
14734, 1449
14735, 1472
14736, 1480
14737, 1492
14738, 1494
14739, 1463
14740, 1462
14741, 1468
14742, 1475
14743, 1473
14744, 1441
14745, 1438
14747, 1451
14748, 1425
14749, 1400
14750, 1393
14751, 1421
14752, 1467
14753, 1514
14754, 1564
14755, 1564
14756, 1512
14757, 1469
14758, 1463
14759, 1466
14760, 1483
14761, 1527
14762, 1579
14763, 1592
14764, 1504
14765, 1425
14766, 1414
14767, 1436
14768, 1473
14769, 1464
14770, 1430
14771, 1404
14772, 1381
14773, 1350
14774, 1375
14775, 1452
14776, 1545
14777, 1548
14778, 1467
14779, 1355
14780, 1288
14781, 1308
14782, 1346
14783, 1431
14784, 1576
14785, 1664
14786, 1642
14787, 1593
14788, 1537
14790, 1440
14791, 1395
14792, 1377
14793, 1413
14794, 1462
14795, 1487
14796, 1511
14797, 1532
14798, 1527
14799, 1526
14800, 1528
14801, 1529
14802, 1559
14803, 1583
14804, 1603
14805, 1577
14806, 1527
14807, 1511
14808, 1502
14809, 1520
14810, 1558
14811, 1555
14812, 1553
14813, 1547
14814, 1484
14815, 1431
14816, 1409
14817, 1398
14818, 1430
14819, 1423
14820, 1409
14821, 1447
14822, 1475
14823, 1441
14824, 1413
14825, 1436
14826, 1505
14827, 1614
14828, 1679
14829, 1690
14830, 1674
14832, 1628
14833, 1567
14834, 1502
14835, 1452
14836, 1387
14837, 1333
14838, 1301
14839, 1258
14840, 1275
14841, 1322
14842, 1396
14843, 1479
14844, 1523
14845, 1509
14846, 1468
14847, 1387
14848, 1353
14849, 1341
14850, 1325
14851, 1340
14852, 1377
14853, 1427
14854, 1479
14855, 1521
14856, 1527
14857, 1521
14858, 1519
14859, 1554
14860, 1575
14861, 1571
14862, 1580
14863, 1565
14864, 1515
14865, 1449
14866, 1410
14867, 1420
14868, 1446
14869, 1470
14870, 1498
14871, 1497
14872, 1455
14873, 1414
14875, 1391
14876, 1405
14877, 1451
14878, 1482
14879, 1519
14880, 1541
14881, 1501
14882, 1454
14883, 1440
14884, 1444
14885, 1458
14886, 1495
14887, 1562
14888, 1628
14889, 1621
14890, 1592
14891, 1574
14892, 1554
14893, 1551
14894, 1541
14895, 1488
14896, 1426
14897, 1366
14898, 1367
14899, 1397
14900, 1389
14901, 1392
14902, 1439
14903, 1495
14904, 1537
14905, 1546
14906, 1514
14907, 1460
14908, 1418
14909, 1430
14910, 1442
14911, 1441
14912, 1405
14913, 1386
14914, 1402
14915, 1431
14916, 1406
14918, 1387
14919, 1405
14920, 1428
14921, 1458
14922, 1446
14923, 1431
14924, 1449
14925, 1492
14926, 1535
14927, 1553
14928, 1546
14929, 1544
14930, 1526
14931, 1486
14932, 1449
14933, 1430
14934, 1432
14935, 1453
14936, 1462
14937, 1450
14938, 1447
14939, 1438
14940, 1412
14941, 1427
14942, 1469
14943, 1503
14944, 1509
14945, 1495
14946, 1467
14947, 1415
14948, 1395
14949, 1400
14950, 1427
14951, 1495
14952, 1523
14953, 1524
14954, 1526
14955, 1507
14956, 1472
14957, 1437
14958, 1409
14960, 1421
14961, 1423
14962, 1424
14963, 1419
14964, 1390
14965, 1356
14966, 1347
14967, 1383
14968, 1439
14969, 1469
14970, 1473
14971, 1460
14972, 1433
14973, 1422
14974, 1439
14975, 1472
14976, 1528
14977, 1563
14978, 1576
14979, 1557
14980, 1511
14981, 1465
14982, 1408
14983, 1392
14984, 1413
14985, 1428
14986, 1471
14987, 1467
14988, 1426
14989, 1409
14990, 1423
14991, 1437
14992, 1457
14993, 1471
14994, 1480
14995, 1488
14996, 1490
14997, 1449
14998, 1419
14999, 1416
15000, 1443
15001, 1474
15003, 1447
15004, 1456
15005, 1513
15006, 1497
15007, 1449
15008, 1444
15009, 1456
15010, 1483
15011, 1505
15012, 1510
15013, 1497
15014, 1456
15015, 1428
15016, 1420
15017, 1400
15018, 1409
15019, 1424
15020, 1452
15021, 1456
15022, 1434
15023, 1410
15024, 1409
15025, 1422
15026, 1457
15027, 1492
15028, 1490
15029, 1477
15030, 1465
15031, 1436
15032, 1422
15033, 1426
15034, 1438
15035, 1458
15036, 1477
15037, 1498
15038, 1494
15039, 1467
15040, 1444
15041, 1442
15042, 1456
15043, 1470
15044, 1447
15046, 1421
15047, 1417
15048, 1407
15049, 1375
15050, 1373
15051, 1425
15052, 1473
15053, 1479
15054, 1471
15055, 1462
15056, 1440
15057, 1443
15058, 1497
15059, 1563
15060, 1583
15061, 1549
15062, 1502
15063, 1423
15064, 1319
15065, 1283
15066, 1356
15067, 1435
15068, 1498
15069, 1527
15070, 1549
15071, 1543
15072, 1467
15073, 1401
15074, 1384
15075, 1380
15076, 1398
15077, 1399
15078, 1383
15079, 1409
15080, 1440
15081, 1464
15082, 1447
15083, 1420
15084, 1437
15085, 1449
15086, 1467
15088, 1484
15089, 1477
15090, 1447
15091, 1433
15092, 1435
15093, 1455
15094, 1478
15095, 1489
15096, 1496
15097, 1489
15098, 1465
15099, 1448
15100, 1458
15101, 1488
15102, 1509
15103, 1506
15104, 1486
15105, 1435
15106, 1370
15107, 1349
15108, 1364
15109, 1419
15110, 1495
15111, 1520
15112, 1513
15113, 1477
15114, 1432
15115, 1399
15116, 1387
15117, 1409
15118, 1452
15119, 1469
15120, 1475
15121, 1467
15122, 1434
15123, 1411
15124, 1407
15125, 1430
15126, 1483
15127, 1505
15128, 1505
15129, 1479
15131, 1426
15132, 1386
15133, 1395
15134, 1435
15135, 1509
15136, 1572
15137, 1591
15138, 1578
15139, 1512
15140, 1443
15141, 1410
15142, 1404
15143, 1432
15144, 1457
15145, 1493
15146, 1505
15147, 1483
15148, 1430
15149, 1432
15150, 1478
15151, 1537
15152, 1571
15153, 1602
15154, 1631
15155, 1617
15156, 1544
15157, 1481
15158, 1440
15159, 1418
15160, 1420
15161, 1444
15162, 1438
15163, 1398
15164, 1362
15165, 1340
15166, 1371
15167, 1387
15168, 1403
15169, 1426
15170, 1449
15171, 1435
15172, 1407
15174, 1400
15175, 1423
15176, 1475
15177, 1525
15178, 1534
15179, 1518
15180, 1484
15181, 1440
15182, 1428
15183, 1442
15184, 1468
15185, 1498
15186, 1518
15187, 1535
15188, 1528
15189, 1494
15190, 1479
15191, 1472
15192, 1444
15193, 1464
15194, 1480
15195, 1489
15196, 1491
15197, 1469
15198, 1449
15199, 1438
15200, 1445
15201, 1484
15202, 1508
15203, 1525
15204, 1529
15205, 1499
15206, 1476
15207, 1467
15208, 1454
15209, 1454
15210, 1474
15211, 1481
15212, 1473
15213, 1451
15214, 1433
15216, 1435
15217, 1441
15218, 1479
15219, 1514
15220, 1521
15221, 1498
15222, 1462
15223, 1428
15224, 1435
15225, 1433
15226, 1435
15227, 1460
15228, 1492
15229, 1506
15230, 1505
15231, 1479
15232, 1447
15233, 1432
15234, 1438
15235, 1480
15236, 1512
15237, 1512
15238, 1492
15239, 1433
15240, 1395
15241, 1409
15242, 1427
15243, 1447
15244, 1447
15245, 1465
15246, 1490
15247, 1486
15248, 1467
15249, 1469
15250, 1511
15251, 1556
15252, 1561
15253, 1566
15254, 1551
15255, 1493
15256, 1438
15257, 1403
15259, 1388
15260, 1414
15261, 1461
15262, 1476
15263, 1489
15264, 1454
15265, 1420
15266, 1422
15267, 1452
15268, 1500
15269, 1525
15270, 1513
15271, 1514
15272, 1509
15273, 1504
15274, 1508
15275, 1511
15276, 1540
15277, 1585
15278, 1609
15279, 1620
15280, 1602
15281, 1574
15282, 1560
15283, 1560
15284, 1581
15285, 1601
15286, 1592
15287, 1578
15288, 1551
15289, 1504
15290, 1497
15291, 1508
15292, 1518
15293, 1546
15294, 1554
15295, 1534
15296, 1483
15297, 1413
15298, 1355
15299, 1340
15300, 1369
15302, 1397
15303, 1386
15304, 1374
15305, 1356
15306, 1317
15307, 1297
15308, 1313
15309, 1343
15310, 1393
15311, 1428
15312, 1453
15313, 1435
15314, 1414
15315, 1377
15316, 1314
15317, 1296
15318, 1328
15319, 1381
15320, 1430
15321, 1424
15322, 1367
15323, 1289
15324, 1254
15325, 1227
15326, 1216
15327, 1232
15328, 1250
15329, 1275
15330, 1258
15331, 1252
15332, 1280
15333, 1329
15334, 1364
15335, 1392
15336, 1413
15337, 1421
15338, 1406
15339, 1383
15340, 1374
15341, 1379
15342, 1406
15344, 1433
15345, 1440
15346, 1441
15347, 1428
15348, 1396
15349, 1382
15350, 1383
15351, 1396
15352, 1413
15353, 1401
15354, 1386
15355, 1372
15356, 1346
15357, 1346
15358, 1359
15359, 1381
15360, 1416
15361, 1428
15362, 1432
15363, 1424
15364, 1396
15365, 1378
15366, 1365
15367, 1375
15368, 1410
15369, 1424
15370, 1429
15371, 1423
15372, 1398
15373, 1380
15374, 1385
15375, 1395
15376, 1423
15377, 1441
15378, 1442
15379, 1414
15380, 1368
15381, 1331
15382, 1330
15383, 1356
15384, 1412
15385, 1454
15387, 1497
15388, 1534
15389, 1500
15390, 1452
15391, 1433
15392, 1428
15393, 1475
15394, 1519
15395, 1523
15396, 1545
15397, 1546
15398, 1515
15399, 1484
15400, 1469
15401, 1469
15402, 1472
15403, 1451
15404, 1436
15405, 1403
15406, 1391
15407, 1423
15408, 1435
15409, 1434
15410, 1447
15411, 1451
15412, 1447
15413, 1437
15414, 1417
15415, 1413
15416, 1415
15417, 1428
15418, 1459
15419, 1475
15420, 1469
15421, 1463
15422, 1429
15423, 1415
15424, 1414
15425, 1427
15426, 1464
15427, 1509
15428, 1533
15430, 1524
15431, 1502
15432, 1468
15433, 1448
15434, 1436
15435, 1450
15436, 1449
15437, 1440
15438, 1410
15439, 1370
15440, 1340
15441, 1328
15442, 1328
15443, 1355
15444, 1395
15445, 1458
15446, 1479
15447, 1426
15448, 1366
15449, 1333
15450, 1338
15451, 1387
15452, 1420
15453, 1387
15454, 1348
15455, 1321
15456, 1278
15457, 1219
15458, 1215
15459, 1249
15460, 1296
15461, 1311
15462, 1308
15463, 1302
15464, 1291
15465, 1317
15466, 1365
15467, 1438
15468, 1527
15469, 1617
15470, 1696
15472, 1755
15473, 1793
15474, 1831
15475, 1875
15476, 1918
15477, 1953
15478, 1951
15479, 1906
15480, 1814
15481, 1688
15482, 1537
15483, 1388
15484, 1251
15485, 1135
15486, 987
15487, 839
15488, 714
15489, 642
15490, 634
15491, 661
15492, 700
15493, 768
15494, 843
15495, 925
15496, 1043
15497, 1148
15498, 1218
15499, 1294
15500, 1363
15501, 1438
15502, 1499
15503, 1518
15504, 1508
15505, 1480
15506, 1435
15507, 1444
15508, 1451
15509, 1504
15510, 1563
15511, 1612
15512, 1636
15513, 1593
15515, 1544
15516, 1532
15517, 1550
15518, 1584
15519, 1632
15520, 1659
15521, 1675
15522, 1674
15523, 1637
15524, 1620
15525, 1626
15526, 1656
15527, 1695
15528, 1699
15529, 1679
15530, 1651
15531, 1607
15532, 1578
15533, 1561
15534, 1574
15535, 1587
15536, 1583
15537, 1578
15538, 1574
15539, 1535
15540, 1506
15541, 1497
15542, 1504
15543, 1531
15544, 1551
15545, 1565
15546, 1574
15547, 1548
15548, 1533
15549, 1526
15550, 1529
15551, 1541
15552, 1558
15553, 1582
15554, 1582
15555, 1569
15556, 1552
15558, 1553
15559, 1552
15560, 1553
15561, 1553
15562, 1544
15563, 1518
15564, 1462
15565, 1421
15566, 1423
15567, 1449
15568, 1494
15569, 1533
15570, 1553
15571, 1564
15572, 1539
15573, 1505
15574, 1490
15575, 1488
15576, 1506
15577, 1529
15578, 1544
15579, 1551
15580, 1523
15581, 1484
15582, 1467
15583, 1470
15584, 1490
15585, 1510
15586, 1511
15587, 1490
15588, 1445
15589, 1398
15590, 1394
15591, 1410
15592, 1424
15593, 1463
15594, 1495
15595, 1523
15596, 1525
15597, 1505
15598, 1508
15600, 1485
15601, 1439
15602, 1434
15603, 1449
15604, 1441
15605, 1427
15606, 1442
15607, 1445
15608, 1461
15609, 1488
15610, 1556
15611, 1618
15612, 1618
15613, 1590
15614, 1514
15615, 1450
15616, 1423
15617, 1440
15618, 1464
15619, 1469
15620, 1483
15621, 1481
15622, 1437
15623, 1390
15624, 1365
15625, 1364
15626, 1407
15627, 1478
15628, 1512
15629, 1523
15630, 1488
15631, 1437
15632, 1412
15633, 1411
15634, 1452
15635, 1500
15636, 1525
15637, 1527
15638, 1512
15639, 1482
15640, 1465
15641, 1464
15643, 1477
15644, 1490
15645, 1474
15646, 1456
15647, 1419
15648, 1386
15649, 1375
15650, 1373
15651, 1398
15652, 1443
15653, 1475
15654, 1480
15655, 1478
15656, 1443
15657, 1424
15658, 1441
15659, 1475
15660, 1508
15661, 1525
15662, 1523
15663, 1502
15664, 1463
15665, 1441
15666, 1420
15667, 1420
15668, 1450
15669, 1478
15670, 1493
15671, 1499
15672, 1474
15673, 1438
15674, 1422
15675, 1413
15676, 1440
15677, 1481
15678, 1493
15679, 1484
15680, 1465
15681, 1435
15682, 1412
15683, 1396
15684, 1412
15686, 1440
15687, 1481
15688, 1505
15689, 1497
15690, 1462
15691, 1443
15692, 1443
15693, 1467
15694, 1480
15695, 1490
15696, 1497
15697, 1505
15698, 1487
15699, 1497
15700, 1510
15701, 1527
15702, 1542
15703, 1535
15704, 1527
15705, 1473
15706, 1413
15707, 1385
15708, 1372
15709, 1380
15710, 1382
15711, 1333
15712, 1298
15713, 1319
15714, 1377
15715, 1437
15716, 1480
15717, 1504
15718, 1522
15719, 1520
15720, 1516
15721, 1523
15722, 1520
15723, 1518
15724, 1513
15725, 1510
15726, 1526
15728, 1524
15729, 1512
15730, 1511
15731, 1486
15732, 1450
15733, 1410
15734, 1378
15735, 1380
15736, 1378
15737, 1373
15738, 1386
15739, 1380
15740, 1380
15741, 1411
15742, 1445
15743, 1479
15744, 1500
15745, 1498
15746, 1496
15747, 1470
15748, 1444
15749, 1427
15750, 1439
15751, 1471
15752, 1495
15753, 1497
15754, 1486
15755, 1476
15756, 1454
15757, 1442
15758, 1450
15759, 1459
15760, 1477
15761, 1481
15762, 1470
15763, 1447
15764, 1410
15765, 1385
15766, 1377
15767, 1400
15768, 1472
15769, 1540
15771, 1549
15772, 1513
15773, 1467
15774, 1453
15775, 1465
15776, 1473
15777, 1487
15778, 1477
15779, 1457
15780, 1423
15781, 1373
15782, 1348
15783, 1382
15784, 1436
15785, 1493
15786, 1497
15787, 1490
15788, 1470
15789, 1453
15790, 1453
15791, 1467
15792, 1479
15793, 1509
15794, 1518
15795, 1502
15796, 1488
15797, 1456
15798, 1425
15799, 1420
15800, 1443
15801, 1493
15802, 1521
15803, 1521
15804, 1507
15805, 1469
15806, 1421
15807, 1396
15808, 1421
15809, 1459
15810, 1479
15811, 1483
15812, 1498
15814, 1487
15815, 1447
15816, 1420
15817, 1406
15818, 1417
15819, 1419
15820, 1404
15821, 1410
15822, 1415
15823, 1412
15824, 1442
15825, 1477
15826, 1516
15827, 1538
15828, 1528
15829, 1508
15830, 1469
15831, 1407
15832, 1382
15833, 1382
15834, 1407
15835, 1455
15836, 1479
15837, 1480
15838, 1475
15839, 1444
15840, 1442
15841, 1454
15842, 1461
15843, 1477
15844, 1499
15845, 1497
15846, 1475
15847, 1422
15848, 1401
15849, 1412
15850, 1445
15851, 1481
15852, 1504
15853, 1510
15854, 1489
15856, 1453
15857, 1429
15858, 1430
15859, 1447
15860, 1470
15861, 1481
15862, 1481
15863, 1479
15864, 1465
15865, 1438
15866, 1425
15867, 1439
15868, 1472
15869, 1491
15870, 1492
15871, 1488
15872, 1454
15873, 1414
15874, 1417
15875, 1445
15876, 1466
15877, 1459
15878, 1440
15879, 1449
15880, 1454
15881, 1427
15882, 1414
15883, 1420
15884, 1441
15885, 1459
15886, 1465
15887, 1467
15888, 1463
15889, 1438
15890, 1426
15891, 1426
15892, 1445
15893, 1469
15894, 1493
15895, 1509
15896, 1509
15897, 1479
15899, 1462
15900, 1469
15901, 1478
15902, 1501
15903, 1505
15904, 1483
15905, 1445
15906, 1387
15907, 1377
15908, 1405
15909, 1429
15910, 1474
15911, 1527
15912, 1557
15913, 1567
15914, 1543
15915, 1496
15916, 1451
15917, 1423
15918, 1439
15919, 1451
15920, 1434
15921, 1412
15922, 1391
15923, 1385
15924, 1409
15925, 1428
15926, 1468
15927, 1494
15928, 1502
15929, 1503
15930, 1484
15931, 1450
15932, 1436
15933, 1436
15934, 1451
15935, 1475
15936, 1483
15937, 1487
15938, 1463
15939, 1437
15940, 1447
15942, 1462
15943, 1477
15944, 1502
15945, 1505
15946, 1509
15947, 1490
15948, 1452
15949, 1449
15950, 1451
15951, 1480
15952, 1510
15953, 1510
15954, 1507
15955, 1516
15956, 1491
15957, 1490
15958, 1497
15959, 1483
15960, 1469
15961, 1457
15962, 1464
15963, 1456
15964, 1415
15965, 1375
15966, 1356
15967, 1375
15968, 1425
15969, 1462
15970, 1478
15971, 1495
15972, 1507
15973, 1487
15974, 1480
15975, 1486
15976, 1512
15977, 1521
15978, 1519
15979, 1504
15980, 1473
15981, 1442
15982, 1437
15984, 1440
15985, 1469
15986, 1479
15987, 1466
15988, 1440
15989, 1404
15990, 1365
15991, 1372
15992, 1431
15993, 1521
15994, 1602
15995, 1625
15996, 1594
15997, 1541
15998, 1497
15999, 1472
16000, 1459
16001, 1467
16002, 1480
16003, 1472
16004, 1451
16005, 1414
16006, 1384
16007, 1422
16008, 1465
16009, 1507
16010, 1535
16011, 1534
16012, 1523
16013, 1517
16014, 1492
16015, 1476
16016, 1480
16017, 1496
16018, 1523
16019, 1530
16020, 1524
16021, 1514
16022, 1493
16023, 1484
16024, 1488
16025, 1521
16027, 1584
16028, 1611
16029, 1607
16030, 1585
16031, 1563
16032, 1547
16033, 1551
16034, 1585
16035, 1647
16036, 1680
16037, 1679
16038, 1681
16039, 1687
16040, 1687
16041, 1715
16042, 1755
16043, 1812
16044, 1850
16045, 1861
16046, 1856
16047, 1828
16048, 1786
16049, 1772
16050, 1775
16051, 1801
16052, 1825
16053, 1827
16054, 1832
16055, 1823
16056, 1791
16057, 1787
16058, 1786
16059, 1806
16060, 1820
16061, 1794
16062, 1784
16063, 1751
16064, 1692
16065, 1653
16066, 1626
16067, 1604
16068, 1617
16070, 1623
16071, 1632
16072, 1616
16073, 1559
16074, 1508
16075, 1474
16076, 1435
16077, 1421
16078, 1383
16079, 1342
16080, 1303
16081, 1249
16082, 1196
16083, 1147
16084, 1125
16085, 1124
16086, 1083
16087, 1058
16088, 1051
16089, 1029
16090, 989
16091, 973
16092, 971
16093, 995
16094, 1001
16095, 1001
16096, 978
16097, 941
16098, 906
16099, 881
16100, 887
16101, 917
16102, 937
16103, 947
16104, 959
16105, 945
16106, 920
16107, 920
16108, 920
16109, 934
16110, 959
16112, 972
16113, 973
16114, 958
16115, 928
16116, 944
16117, 963
16118, 981
16119, 1002
16120, 1000
16121, 993
16122, 976
16123, 942
16124, 929
16125, 927
16126, 933
16127, 939
16128, 941
16129, 966
16130, 980
16131, 963
16132, 944
16133, 940
16134, 967
16135, 1016
16136, 1031
16137, 1030
16138, 1021
16139, 990
16140, 979
16141, 984
16142, 992
16143, 1032
16144, 1055
16145, 1072
16146, 1084
16147, 1064
16148, 1042
16149, 1047
16150, 1066
16151, 1111
16152, 1158
16153, 1182
16155, 1191
16156, 1169
16157, 1162
16158, 1201
16159, 1229
16160, 1269
16161, 1300
16162, 1298
16163, 1270
16164, 1221
16165, 1172
16166, 1167
16167, 1163
16168, 1162
16169, 1195
16170, 1246
16171, 1310
16172, 1382
16173, 1445
16174, 1515
16175, 1576
16176, 1627
16177, 1665
16178, 1673
16179, 1670
16180, 1640
16181, 1584
16182, 1556
16183, 1551
16184, 1576
16185, 1594
16186, 1595
16187, 1601
16188, 1593
16189, 1578
16190, 1554
16191, 1536
16192, 1556
16193, 1596
16194, 1625
16195, 1631
16196, 1610
16198, 1566
16199, 1525
16200, 1498
16201, 1508
16202, 1535
16203, 1531
16204, 1535
16205, 1537
16206, 1509
16207, 1493
16208, 1480
16209, 1484
16210, 1524
16211, 1534
16212, 1530
