3587.4, 1018, 1820, -9679, 1207, 2782, -4405, -3797, 39636
3591.2, 1032, 1820, -9679, 1207, 2782, -4405, -3797, 39605
3595.4, 1059, 2076, -9715, 1187, 2327, -7332, -4125, 39605
3599.2, 984, 2076, -9715, 1187, 2327, -7332, -4125, 39601
3603.4, 1092, 2169, -9700, 1043, 2240, -8693, -3644, 39601
3607.1, 1015, 2169, -9700, 1043, 2240, -8693, -3644, 39608
3610.9, 996, 2169, -9700, 1043, 2240, -8693, -3644, 39574
3615.1, 1081, 2213, -9673, 859, 1540, -8518, -3010, 39574
3618.8, 1041, 2213, -9673, 859, 1540, -8518, -3010, 39606
3623.0, 1066, 2046, -9494, 902, 1141, -8316, -2773, 39606
3626.8, 1021, 2046, -9494, 902, 1141, -8316, -2773, 39643
3630.5, 1047, 2046, -9494, 902, 1141, -8316, -2773, 39613
3634.7, 1070, 1874, -9454, 817, 1478, -7809, -2957, 39613
3638.5, 1007, 1874, -9454, 817, 1478, -7809, -2957, 39609
3642.7, 1088, 1713, -9489, 860, 2310, -6431, -2874, 39609
3646.4, 1018, 1713, -9489, 860, 2310, -6431, -2874, 39617
3648.7, 23, 1713, -9489, 860, 2310, -6431, -2874, 39617
3654.4, 1074, 1755, -9537, 1034, 2218, -6234, -2568, 39579
3658.1, 1029, 1755, -9537, 1034, 2218, -6234, -2568, 39607
3663.9, 1089, 1892, -9540, 996, 2156, -6335, -1789, 39615
3667.6, 1020, 1892, -9540, 996, 2156, -6335, -1789, 39603
3673.3, 1088, 2010, -9667, 1018, 2467, -5652, -699, 39603
3677.0, 1007, 2010, -9667, 1018, 2467, -5652, -699, 39596
3682.7, 1122, 2048, -9586, 1004, 2121, -5118, -8, 39611
3686.4, 991, 2048, -9586, 1004, 2121, -5118, -8, 39594
3690.7, 1061, 2127, -9787, 1161, 1819, -5853, 148, 39594
3694.4, 992, 2127, -9787, 1161, 1819, -5853, 148, 39593
3696.7, 20, 2127, -9787, 1161, 1819, -5853, 148, 39593
3700.9, 1065, 1965, -9677, 1030, 1417, -6085, 30, 39593
3704.6, 1005, 1965, -9677, 1030, 1417, -6085, 30, 39590
3706.9, 21, 1965, -9677, 1030, 1417, -6085, 30, 39590
3712.6, 1091, 1981, -9637, 984, 1233, -5486, 122, 39598
3716.3, 992, 1981, -9637, 984, 1233, -5486, 122, 39594
3720.6, 1062, 1931, -9720, 1114, 367, -5390, 34, 39594
3724.3, 1008, 1931, -9720, 1114, 367, -5390, 34, 39565
3726.5, 22, 1931, -9720, 1114, 367, -5390, 34, 39565
3730.7, 1059, 1788, -9597, 1189, -481, -6339, -157, 39565
3734.5, 986, 1788, -9597, 1189, -481, -6339, -157, 39600
3736.7, 20, 1788, -9597, 1189, -481, -6339, -157, 39600
3742.5, 1112, 1951, -9732, 760, -56, -7726, 161, 39594
3746.2, 991, 1951, -9732, 760, -56, -7726, 161, 39577
3750.5, 1034, 2011, -9713, 751, -1063, -7048, 533, 39577
3754.2, 1029, 2011, -9713, 751, -1063, -7048, 533, 39583
3758.5, 1041, 2053, -9650, 808, -1658, -6855, 485, 39583
3762.2, 1034, 2053, -9650, 808, -1658, -6855, 485, 39569
3765.9, 1021, 2053, -9650, 808, -1658, -6855, 485, 39582
3770.2, 1034, 2007, -9546, 551, -1728, -6146, 708, 39582
3773.9, 1037, 2007, -9546, 551, -1728, -6146, 708, 39581
3778.1, 1059, 2038, -9569, 448, -2279, -3915, 1194, 39581
3781.9, 995, 2038, -9569, 448, -2279, -3915, 1194, 39583
3785.6, 1018, 2038, -9569, 448, -2279, -3915, 1194, 39588
3789.8, 1062, 2046, -9628, 593, -2734, -1833, 1522, 39588
3793.6, 1004, 2046, -9628, 593, -2734, -1833, 1522, 39581
3797.8, 1082, 2105, -9694, 708, -3268, -1102, 1356, 39581
3801.9, 644, 2105, -9694, 708, -3268, -1102, 1356, 39592
3805.6, 1002, 2105, -9694, 708, -3268, -1102, 1356, 39593
3809.9, 1061, 2066, -9754, 633, -3390, -1456, 1154, 39593
3813.6, 1017, 2066, -9754, 633, -3390, -1456, 1154, 39597
3817.9, 1069, 2039, -9718, 609, -3447, -1281, 1111, 39597
3821.6, 996, 2039, -9718, 609, -3447, -1281, 1111, 39593
3825.4, 986, 2039, -9718, 609, -3447, -1281, 1111, 39570
3829.6, 1086, 2037, -9701, 589, -3714, -621, 1255, 39570
3833.3, 1026, 2037, -9701, 589, -3714, -621, 1255, 39597
3837.6, 1047, 1975, -9732, 605, -3828, -262, 1439, 39597
3841.3, 971, 1975, -9732, 605, -3828, -262, 1439, 39595
3843.6, 22, 1975, -9732, 605, -3828, -262, 1439, 39595
3849.3, 1093, 1944, -9820, 713, -3819, -148, 1986, 39594
3851.5, 23, 1944, -9820, 713, -3819, -148, 1986, 39594
3855.8, 1052, 1874, -9864, 579, -3797, -8, 2515, 39594
3859.5, 1020, 1874, -9864, 579, -3797, -8, 2515, 39621
3861.8, 20, 1874, -9864, 579, -3797, -8, 2515, 39621
3867.5, 1129, 1837, -9886, 709, -3793, 975, 2716, 39601
3871.2, 1021, 1837, -9886, 709, -3793, 975, 2716, 39619
3875.5, 1060, 1816, -9860, 922, -3946, 2266, 2598, 39619
3879.2, 1035, 1816, -9860, 922, -3946, 2266, 2598, 39604
3881.5, 23, 1816, -9860, 922, -3946, 2266, 2598, 39604
3885.7, 1052, 1790, -9810, 998, -3880, 2248, 2633, 39604
3889.4, 1027, 1790, -9810, 998, -3880, 2248, 2633, 39609
3891.7, 20, 1790, -9810, 998, -3880, 2248, 2633, 39609
3895.9, 1054, 1754, -9758, 917, -3705, 1216, 2966, 39609
3899.6, 1038, 1754, -9758, 917, -3705, 1216, 2966, 39595
3903.8, 1080, 1796, -9773, 969, -3587, -144, 2948, 39595
3907.6, 1035, 1796, -9773, 969, -3587, -144, 2948, 39607
3911.3, 1021, 1796, -9773, 969, -3587, -144, 2948, 39606
3915.6, 1057, 1873, -9853, 1061, -3158, -2681, 2130, 39606
3919.3, 1016, 1873, -9853, 1061, -3158, -2681, 2130, 39589
3923.5, 1090, 1878, -9929, 875, -2450, -5411, 1605, 39589
3927.2, 1038, 1878, -9929, 875, -2450, -5411, 1605, 39604
3930.9, 1034, 1878, -9929, 875, -2450, -5411, 1605, 39610
3935.2, 1089, 2030, -9801, 634, -1837, -7157, 1273, 39610
3938.9, 1061, 2030, -9801, 634, -1837, -7157, 1273, 39615
3943.1, 1064, 2030, -9516, 577, -1885, -8391, 1159, 39615
3946.9, 1004, 2030, -9516, 577, -1885, -8391, 1159, 39631
3950.7, 1012, 2030, -9516, 577, -1885, -8391, 1159, 39618
3954.9, 1076, 2043, -9631, 782, -2226, -7306, 1920, 39618
3958.7, 1019, 2043, -9631, 782, -2226, -7306, 1920, 39632
3962.9, 1041, 1869, -9997, 1060, -2253, -4878, 2279, 39632
3966.6, 993, 1869, -9997, 1060, -2253, -4878, 2279, 39637
3968.9, 21, 1869, -9997, 1060, -2253, -4878, 2279, 39637
3974.6, 1131, 1671, -10137, 1109, -1894, -4322, 1378, 39621
3978.4, 1002, 1671, -10137, 1109, -1894, -4322, 1378, 39626
3982.6, 1057, 1512, -9900, 875, -2331, -5271, -166, 39626
3986.4, 1008, 1512, -9900, 875, -2331, -5271, -166, 39643
3988.7, 21, 1512, -9900, 875, -2331, -5271, -166, 39643
3994.4, 1096, 1657, -9726, 823, -2940, -6212, -927, 39639
3998.1, 1022, 1657, -9726, 823, -2940, -6212, -927, 39584
4003.9, 1095, 1820, -9730, 729, -3364, -6536, -433, 39645
4006.1, 23, 1820, -9730, 729, -3364, -6536, -433, 39645
4010.4, 1058, 1820, -9730, 729, -3364, -6536, -433, 39645
4014.1, 1027, 1820, -9730, 729, -3364, -6536, -433, 39646
4016.4, 23, 1820, -9730, 729, -3364, -6536, -433, 39646
4020.6, 1069, 1965, -9838, 665, -3710, -5573, 415, 39646
4024.4, 1021, 1965, -9838, 665, -3710, -5573, 415, 39639
4026.6, 21, 1965, -9838, 665, -3710, -5573, 415, 39639
4030.9, 1083, 2049, -9830, 756, -3854, -3338, -349, 39639
4034.6, 1024, 2049, -9830, 756, -3854, -3338, -349, 39642
4036.9, 20, 2049, -9830, 756, -3854, -3338, -349, 39642
4042.6, 1117, 2090, -9743, 597, -2830, -2988, -905, 39644
4046.3, 1020, 2090, -9743, 597, -2830, -2988, -905, 39642
4050.6, 1077, 2060, -9730, 684, -2830, -2445, -1098, 39642
4054.3, 1020, 2060, -9730, 684, -2830, -2445, -1098, 39636
4056.5, 23, 2060, -9730, 684, -2830, -2445, -1098, 39636
4060.8, 1082, 2085, -9732, 620, -2086, -909, -918, 39636
4064.5, 1040, 2085, -9732, 620, -2086, -909, -918, 39640
4068.7, 1109, 2085, -9816, 722, -2086, -909, -918, 39640
4072.4, 1050, 2085, -9816, 722, -2086, -909, -918, 39635
4076.2, 1021, 2085, -9816, 722, -2086, -909, -918, 39632
4080.4, 1094, 1971, -9891, 684, -831, 1273, -901, 39632
4084.1, 1050, 1971, -9891, 684, -831, 1273, -901, 39646
4088.3, 1077, 1894, -9859, 818, -831, 1273, -901, 39646
4092.1, 1014, 1894, -9859, 818, -831, 1273, -901, 39605
4095.8, 1045, 1894, -9859, 818, -831, 1273, -901, 39643
4100.0, 1071, 1849, -9701, 867, -1789, 2117, -1334, 39643
4103.8, 999, 1849, -9701, 867, -1789, 2117, -1334, 39636
4108.0, 1090, 1855, -9492, 771, -1789, 2117, -1334, 39636
4111.7, 1030, 1855, -9492, 771, -1789, 2117, -1334, 39641
4115.4, 1042, 1855, -9492, 771, -1789, 2117, -1334, 39639
4119.7, 1097, 1804, -9681, 857, -1828, 3154, -699, 39639
4123.4, 1034, 1804, -9681, 857, -1828, 3154, -699, 39642
4127.6, 1085, 1664, -9915, 986, -1203, 3154, -699, 39642
4131.4, 988, 1664, -9915, 986, -1203, 3154, -699, 39650
4133.6, 22, 1664, -9915, 986, -1203, 3154, -699, 39650
4139.4, 1113, 1770, -9974, 1002, -682, -669, -2445, 39623
4143.1, 1034, 1770, -9974, 1002, -682, -669, -2445, 39639
4148.8, 1109, 1914, -9742, 1167, -616, -669, -2445, 39629
4152.5, 1040, 1914, -9742, 1167, -616, -669, -2445, 39623
4158.2, 1116, 1938, -9689, 1235, -708, -3045, -2331, 39637
4161.9, 1000, 1938, -9689, 1235, -708, -3045, -2331, 39636
4167.7, 1095, 1928, -9818, 1252, -625, -5635, -1859, 39581
4171.4, 993, 1928, -9818, 1252, -625, -5635, -1859, 39660
4175.7, 1060, 1921, -9802, 1018, -1207, -8071, -2082, 39660
4179.4, 1000, 1921, -9802, 1018, -1207, -8071, -2082, 39644
4181.7, 21, 1921, -9802, 1018, -1207, -8071, -2082, 39644
4187.4, 1100, 1915, -9664, 943, -1531, -9502, -2555, 39644
4191.2, 1009, 1915, -9664, 943, -1531, -9502, -2555, 39650
4195.4, 1020, 1920, -9636, 812, -1483, -10040, -2358, 39650
4199.2, 985, 1920, -9636, 812, -1483, -10040, -2358, 39641
4201.4, 21, 1920, -9636, 812, -1483, -10040, -2358, 39641
4205.7, 1041, 1917, -9812, 972, -1391, -10421, -1710, 39641
4209.5, 995, 1917, -9812, 972, -1391, -10421, -1710, 39636
4211.7, 21, 1917, -9812, 972, -1391, -10421, -1710, 39636
4217.5, 1087, 1881, -9891, 994, -822, -11047, -1518, 39595
4221.2, 1040, 1881, -9891, 994, -822, -11047, -1518, 39641
4225.4, 1056, 1853, -9860, 1115, 153, -13160, -1474, 39641
4229.2, 987, 1853, -9860, 1115, 153, -13160, -1474, 39644
4231.4, 22, 1853, -9860, 1115, 153, -13160, -1474, 39644
4235.7, 1055, 1920, -9700, 1143, 594, -17001, -1426, 39644
4239.5, 1009, 1920, -9700, 1143, 594, -17001, -1426, 39602
4243.7, 1056, 2036, -9626, 1049, 896, -21044, -1290, 39602
4247.4, 1016, 2036, -9626, 1049, 896, -21044, -1290, 39642
4251.2, 1001, 2036, -9626, 1049, 896, -21044, -1290, 39677
4255.4, 1051, 2066, -9696, 917, 1373, -23896, -918, 39677
4259.2, 1026, 2066, -9696, 917, 1373, -23896, -918, 39652
4263.4, 1073, 1995, -9826, 1018, 2835, -25664, -463, 39652
4267.1, 981, 1995, -9826, 1018, 2835, -25664, -463, 39650
4270.9, 1017, 1995, -9826, 1018, 2835, -25664, -463, 39647
4275.2, 1069, 1786, -9950, 1004, 5805, -27856, -245, 39647
4278.9, 1016, 1786, -9950, 1004, 5805, -27856, -245, 39660
4283.2, 1060, 1532, -9972, 890, 9533, -30297, 253, 39660
4286.9, 1020, 1532, -9972, 890, 9533, -30297, 253, 39653
4290.6, 1032, 1532, -9972, 890, 9533, -30297, 253, 39651
4294.9, 1062, 1390, -9762, 924, 11922, -32646, 804, 39651
4298.6, 1025, 1390, -9762, 924, 11922, -32646, 804, 39661
4302.9, 1040, 1056, -9551, 1209, 14004, -37581, -958, 39661
4306.7, 958, 1056, -9551, 1209, 14004, -37581, -958, 39663
4310.4, 1060, 1056, -9551, 1209, 14004, -37581, -958, 39656
4314.7, 1034, 917, -9350, 1142, 12779, -38010, -6908, 39656
4318.4, 1006, 917, -9350, 1142, 12779, -38010, -6908, 39657
4322.7, 1031, 1133, -9531, 940, 11576, -34344, -10277, 39657
4326.4, 1022, 1133, -9531, 940, 11576, -34344, -10277, 39664
4330.6, 1089, 1599, -9877, 1238, 13317, -32646, -6825, 39664
4334.3, 1043, 1599, -9877, 1238, 13317, -32646, -6825, 39671
4336.6, 23, 1599, -9877, 1238, 13317, -32646, -6825, 39671
4340.8, 1059, 1892, -10318, 742, 18125, -34768, -2025, 39671
4344.5, 1033, 1892, -10318, 742, 18125, -34768, -2025, 39674
4346.8, 23, 1892, -10318, 742, 18125, -34768, -2025, 39674
4352.5, 1116, 1998, -10435, 184, 24911, -37586, -1767, 39679
4356.2, 1024, 1998, -10435, 184, 24911, -37586, -1767, 39666
4360.5, 1045, 2242, -10024, -656, 28866, -36234, -5805, 39666
4364.2, 1032, 2242, -10024, -656, 28866, -36234, -5805, 39642
4366.4, 23, 2242, -10024, -656, 28866, -36234, -5805, 39642
4370.7, 1053, 2580, -9581, -209, 30699, -28494, -9778, 39642
4374.5, 991, 2580, -9581, -209, 30699, -28494, -9778, 39686
4376.7, 21, 2580, -9581, -209, 30699, -28494, -9778, 39686
4382.5, 1123, 2877, -9882, 904, 31474, -18309, -9275, 39682
4386.2, 1018, 2877, -9882, 904, 31474, -18309, -9275, 39636
4390.4, 1064, 2926, -10372, 1369, 31049, -11642, -5670, 39636
4394.2, 998, 2926, -10372, 1369, 31049, -11642, -5670, 39720
4396.4, 23, 2926, -10372, 1369, 31049, -11642, -5670, 39720
4400.7, 1093, 2971, -10667, 1527, 31128, -6706, -2441, 39720
4404.4, 1067, 2971, -10667, 1527, 31128, -6706, -2441, 39695
4408.6, 1060, 2542, -10312, 1738, 31181, -1570, -490, 39695
4412.4, 1013, 2542, -10312, 1738, 31181, -1570, -490, 39700
4416.2, 988, 2542, -10312, 1738, 31181, -1570, -490, 39717
4420.4, 1043, 2143, -10022, 1476, 31841, -1233, 1001, 39717
4424.1, 1046, 2143, -10022, 1476, 31841, -1233, 1001, 39714
4428.4, 1088, 1817, -10382, 1390, 33679, -1715, 2646, 39714
4432.1, 974, 1817, -10382, 1390, 33679, -1715, 2646, 39718
4435.9, 1005, 1817, -10382, 1390, 33679, -1715, 2646, 39717
4440.1, 1077, 1500, -10819, 1282, 35022, -1986, 2992, 39717
4443.8, 1068, 1500, -10819, 1282, 35022, -1986, 2992, 39742
4448.0, 1016, 1165, -10910, 1407, 37183, 1071, 2533, 39742
4451.8, 982, 1165, -10910, 1407, 37183, 1071, 2533, 39717
4455.5, 1049, 1165, -10910, 1407, 37183, 1071, 2533, 39725
4459.7, 1071, 1107, -10811, 1780, 41094, 3644, 1526, 39725
4463.5, 1040, 1107, -10811, 1780, 41094, 3644, 1526, 39739
4467.7, 1082, 1457, -10703, 2242, 42565, -135, -441, 39739
4471.4, 990, 1457, -10703, 2242, 42565, -135, -441, 39720
4473.7, 21, 1457, -10703, 2242, 42565, -135, -441, 39720
4479.4, 1133, 1886, -10338, 2082, 43628, -10867, -1942, 39769
4483.1, 1027, 1886, -10338, 2082, 43628, -10867, -1942, 39768
4488.9, 1120, 2371, -10373, 1925, 46887, -20886, -1277, 39781
4491.1, 24, 2371, -10373, 1925, 46887, -20886, -1277, 39781
4493.4, 2, 2371, -10373, 1925, 46887, -20886, -1277, 39781
4499.1, 1130, 2791, -10483, 1573, 51687, -24294, 301, 39791
4501.3, 24, 2791, -10483, 1573, 51687, -24294, 301, 39791
4505.6, 1061, 2659, -10475, 1585, 55642, -22470, 1325, 39791
4509.3, 1039, 2659, -10475, 1585, 55642, -22470, 1325, 39760
4511.6, 23, 2659, -10475, 1585, 55642, -22470, 1325, 39760
4517.3, 1132, 2377, -10395, 1962, 57947, -15807, 1465, 40124
4521.0, 1033, 2377, -10395, 1962, 57947, -15807, 1465, 40168
4525.3, 1061, 1866, -10491, 2594, 59636, -7450, -91, 40168
4529.0, 1045, 1866, -10491, 2594, 59636, -7450, -91, 40138
4531.3, 23, 1866, -10491, 2594, 59636, -7450, -91, 40138
4535.5, 1056, 1640, -10443, 3098, 62966, -2476, -2511, 40138
4539.2, 1054, 1640, -10443, 3098, 62966, -2476, -2511, 40141
4541.5, 22, 1640, -10443, 3098, 62966, -2476, -2511, 40141
4545.7, 1100, 1697, -10482, 3225, 64829, -3211, -4261, 40141
4549.4, 1036, 1697, -10482, 3225, 64829, -3211, -4261, 40145
4553.7, 1077, 1697, -10482, 3225, 65787, -8146, -5254, 40145
4557.4, 969, 1697, -10482, 3225, 65787, -8146, -5254, 40149
4561.2, 1041, 1697, -10482, 3225, 65787, -8146, -5254, 40166
4565.5, 1048, 2407, -10282, 3033, 67572, -12521, -5608, 40166
4569.2, 1039, 2407, -10282, 3033, 67572, -12521, -5608, 40162
4573.5, 1046, 2407, -10282, 3033, 70132, -14105, -6545, 40162
4577.2, 1000, 2407, -10282, 3033, 70132, -14105, -6545, 40170
4580.9, 1068, 2407, -10282, 3033, 70132, -14105, -6545, 40211
4585.1, 1089, 2250, -10328, 2581, 72039, -10561, -8247, 40211
