2411000, 793, 1512, -9163, 3467, 1487, 424, -1767, 52965
2414700, 735, 1512, -9163, 3467, 1487, 424, -1767, 52947
2417000, 21, 1512, -9163, 3467, 1487, 424, -1767, 52947
2422800, 849, 1596, -9404, 3401, 1465, -542, -1491, 52977
2426500, 765, 1596, -9404, 3401, 1465, -542, -1491, 52982
2430800, 822, 1643, -9182, 3123, 1334, -253, -2034, 52982
2434500, 785, 1643, -9182, 3123, 1334, -253, -2034, 52971
2436800, 23, 1643, -9182, 3123, 1334, -253, -2034, 52971
2441100, 868, 1645, -9055, 3230, 4, 2086, -2113, 52971
2444900, 777, 1645, -9055, 3230, 4, 2086, -2113, 52968
2449100, 840, 1667, -9373, 3663, -546, 3495, -1023, 52968
2452900, 777, 1667, -9373, 3663, -546, 3495, -1023, 52922
2456600, 777, 1667, -9373, 3663, -546, 3495, -1023, 52975
2460900, 839, 1651, -9223, 3620, -61, 1592, -1430, 52975
2464700, 751, 1651, -9223, 3620, -61, 1592, -1430, 52996
2468900, 901, 1723, -9014, 3295, -310, -236, -1846, 52996
2472700, 811, 1723, -9014, 3295, -310, -236, -1846, 52934
2476500, 745, 1723, -9014, 3295, -310, -236, -1846, 52977
2480800, 838, 1747, -9285, 3207, -643, 301, -791, 52977
2484500, 770, 1747, -9285, 3207, -643, 301, -791, 53017
2488700, 849, 1795, -9294, 3257, 594, 1308, -472, 53017
2492500, 780, 1795, -9294, 3257, 594, 1308, -472, 52967
2496200, 771, 1795, -9294, 3257, 594, 1308, -472, 52972
2500500, 832, 1556, -9097, 3226, 1316, 1413, -1264, 52972
2504300, 776, 1556, -9097, 3226, 1316, 1413, -1264, 52971
2508500, 825, 1450, -9144, 3293, 599, 2226, -1417, 52971
2512200, 802, 1450, -9144, 3293, 599, 2226, -1417, 52981
2516000, 790, 1450, -9144, 3293, 599, 2226, -1417, 52983
2520300, 906, 1478, -9151, 3457, 314, 2240, -931, 52983
2524100, 751, 1478, -9151, 3457, 314, 2240, -931, 52993
2528300, 816, 1659, -9200, 3476, 310, 844, -485, 52993
2532000, 811, 1659, -9200, 3476, 310, 844, -485, 52980
2537800, 853, 1725, -9204, 3336, -126, 752, -485, 52971
2541500, 714, 1725, -9204, 3336, -126, 752, -485, 52997
2543800, 20, 1725, -9204, 3336, -126, 752, -485, 52997
2549500, 841, 1550, -9248, 3471, -419, 1688, -328, 52999
2551800, 25, 1550, -9248, 3471, -419, 1688, -328, 52999
2556000, 888, 1640, -9396, 3722, -363, 1535, -559, 52999
2559800, 795, 1640, -9396, 3722, -363, 1535, -559, 52999
2562100, 23, 1640, -9396, 3722, -363, 1535, -559, 52999
2567800, 853, 1579, -9363, 3482, -323, 1290, -1308, 53007
2571500, 730, 1579, -9363, 3482, -323, 1290, -1308, 52997
2575800, 810, 1427, -9248, 3595, 293, 2703, -1334, 52997
2579600, 764, 1427, -9248, 3595, 293, 2703, -1334, 52976
2581900, 23, 1427, -9248, 3595, 293, 2703, -1334, 52976
2586100, 872, 1536, -9265, 3728, 297, 1745, -1133, 52976
2589800, 761, 1536, -9265, 3728, 297, 1745, -1133, 52999
2592100, 23, 1536, -9265, 3728, 297, 1745, -1133, 52999
2597800, 852, 1684, -9372, 3516, 48, -831, -1343, 53011
2601500, 758, 1684, -9372, 3516, 48, -831, -1343, 52948
2605800, 919, 1785, -9251, 3184, 735, -446, -1583, 52948
2609600, 748, 1785, -9251, 3184, 735, -446, -1583, 53012
2613800, 882, 1831, -9114, 3352, 791, 2314, -1474, 53012
2617600, 776, 1831, -9114, 3352, 791, 2314, -1474, 53002
2621400, 744, 1831, -9114, 3352, 791, 2314, -1474, 53007
2625700, 828, 1531, -9112, 3553, 739, 3290, -804, 53007
2629400, 784, 1531, -9112, 3553, 739, 3290, -804, 52976
2633700, 865, 1407, -9292, 3571, 218, 1329, -931, 52976
2637400, 801, 1407, -9292, 3571, 218, 1329, -931, 52977
2641100, 787, 1407, -9292, 3571, 218, 1329, -931, 52981
2645400, 852, 1511, -9196, 3471, 144, -800, -1277, 52981
2649200, 768, 1511, -9196, 3471, 144, -800, -1277, 52999
2653400, 846, 1478, -9169, 3429, 529, -826, -1181, 52999
2657200, 774, 1478, -9169, 3429, 529, -826, -1181, 53009
2660900, 781, 1478, -9169, 3429, 529, -826, -1181, 52976
2665200, 915, 1585, -9110, 3532, -83, -1369, -1378, 52976
2668900, 792, 1585, -9110, 3532, -83, -1369, -1378, 52982
2673200, 884, 1667, -9263, 3433, -888, -2633, -1242, 52982
MAX30102: Heart Rate = 120 BPM
2677300, 493, 1667, -9263, 3433, -888, -2633, -1242, 52982
2681100, 793, 1667, -9263, 3433, -888, -2633, -1242, 52971
2685400, 906, 1631, -9361, 3331, -205, -2069, -1220, 52971
2689100, 784, 1631, -9361, 3331, -205, -2069, -1220, 52934
2693400, 842, 1539, -9149, 3357, 297, -437, -1916, 52934
2697100, 738, 1539, -9149, 3357, 297, -437, -1916, 52994
2702800, 838, 1539, -9149, 3582, -205, -608, -1671, 52984
2706500, 724, 1539, -9149, 3582, -205, -608, -1671, 52975
2710800, 897, 1649, -9172, 3582, -188, -1614, -866, 52975
2714600, 788, 1649, -9172, 3582, -188, -1614, -866, 52983
2716900, 24, 1649, -9172, 3582, -188, -1614, -866, 52983
2721100, 915, 1728, -9246, 3141, -48, 43, -804, 52983
2724800, 775, 1728, -9246, 3141, -48, 43, -804, 52963
2727100, 24, 1728, -9246, 3141, -48, 43, -804, 52963
2732800, 877, 1701, -9217, 3239, -166, 3180, -1080, 52975
2736500, 741, 1701, -9217, 3239, -166, 3180, -1080, 52967
2740800, 884, 1701, -9238, 3565, -4, 4480, -914, 52967
2744600, 787, 1701, -9238, 3565, -4, 4480, -914, 53004
2746900, 24, 1701, -9238, 3565, -4, 4480, -914, 53004
2751100, 891, 1357, -9254, 3667, -376, 3556, -826, 53004
2754800, 749, 1357, -9254, 3667, -376, 3556, -826, 52977
2757100, 23, 1357, -9254, 3667, -376, 3556, -826, 52977
2762800, 877, 1428, -9373, 3695, -608, 1701, -783, 52970
2766600, 763, 1428, -9373, 3695, -608, 1701, -783, 52981
2770800, 843, 1550, -9309, 3564, -673, -170, -966, 52981
2774600, 772, 1550, -9309, 3564, -673, -170, -966, 52972
2778800, 865, 1550, -9309, 3564, -673, -170, -966, 52972
2782600, 773, 1550, -9309, 3564, -673, -170, -966, 52972
2786300, 787, 1550, -9309, 3564, -673, -170, -966, 52982
2790600, 903, 1642, -9333, 3431, 218, -389, -1159, 52982
2794400, 801, 1642, -9333, 3431, 218, -389, -1159, 52976
2798600, 898, 1642, -9333, 3431, 218, -389, -1159, 52976
2802300, 756, 1642, -9333, 3431, 218, -389, -1159, 52968
2806100, 757, 1642, -9333, 3431, 218, -389, -1159, 52974
2810400, 896, 1706, -9306, 3466, 826, -358, -1693, 52974
2814200, 754, 1706, -9306, 3466, 826, -358, -1693, 52944
2818400, 907, 1706, -9306, 3466, 826, -358, -1693, 52944
2822100, 746, 1706, -9306, 3466, 826, -358, -1693, 52969
2825900, 777, 1706, -9306, 3466, 826, -358, -1693, 52961
2830200, 897, 1458, -9191, 3419, 1032, 1260, -1850, 52961
2833900, 790, 1458, -9191, 3419, 1032, 1260, -1850, 52973
2838200, 882, 1458, -9191, 3419, 1032, 1260, -1850, 52973
2841900, 723, 1458, -9191, 3419, 1032, 1260, -1850, 52988
2844200, 19, 1458, -9191, 3419, 1032, 1260, -1850, 52988
2850000, 930, 1484, -9132, 3598, 861, -231, -1500, 52968
2853700, 798, 1484, -9132, 3598, 861, -231, -1500, 52982
2857900, 898, 1484, -9132, 3598, 861, -231, -1500, 52982
2861700, 761, 1484, -9132, 3598, 861, -231, -1500, 52975
2864000, 21, 1484, -9132, 3598, 861, -231, -1500, 52975
2869700, 857, 1569, -9143, 3311, 603, -424, -656, 52968
2872000, 24, 1569, -9143, 3311, 603, -424, -656, 52968
2876200, 899, 1725, -9314, 3489, 603, -424, -656, 52968
2880000, 791, 1725, -9314, 3489, 603, -424, -656, 52974
2882300, 23, 1725, -9314, 3489, 603, -424, -656, 52974
2888000, 845, 1706, -9256, 3545, 839, -494, -1316, 52943
2891700, 764, 1706, -9256, 3545, 839, -494, -1316, 52990
2896000, 870, 1554, -9138, 3442, 708, -314, -1666, 52990
2899700, 776, 1554, -9138, 3442, 708, -314, -1666, 52977
2902000, 23, 1554, -9138, 3442, 708, -314, -1666, 52977
2906200, 892, 1478, -9230, 3430, 590, 349, -1391, 52977
2910000, 774, 1478, -9230, 3430, 590, 349, -1391, 52986
2912200, 24, 1478, -9230, 3430, 590, 349, -1391, 52986
2918000, 866, 1478, -9212, 3494, 511, -367, -1189, 52970
2921700, 760, 1478, -9212, 3494, 511, -367, -1189, 52972
2926000, 841, 1625, -9137, 3395, 787, -1583, -1080, 52972
2929700, 748, 1625, -9137, 3395, 787, -1583, -1080, 52998
2934000, 881, 1643, -9159, 3166, 901, -2126, -1054, 52998
2937700, 813, 1643, -9159, 3166, 901, -2126, -1054, 52988
2941500, 751, 1643, -9159, 3166, 901, -2126, -1054, 52992
2945800, 844, 1644, -9255, 3245, 1360, -726, -546, 52992
2949500, 786, 1644, -9255, 3245, 1360, -726, -546, 52997
2953800, 830, 1534, -9223, 3409, 1728, 1483, -472, 52997
2957500, 746, 1534, -9223, 3409, 1728, 1483, -472, 53011
2961200, 783, 1534, -9223, 3409, 1728, 1483, -472, 52972
2965500, 860, 1515, -9005, 3600, 874, 157, -371, 52972
2969300, 804, 1515, -9005, 3600, 874, 157, -371, 53015
2973500, 836, 1511, -9232, 3568, -568, -1098, 157, 53015
2977300, 798, 1511, -9232, 3568, -568, -1098, 157, 53014
2981000, 815, 1511, -9232, 3568, -568, -1098, 157, 53018
2985300, 924, 1460, -9230, 3516, -1010, -1006, -301, 53018
2989100, 780, 1460, -9230, 3516, -1010, -1006, -301, 53027
2993300, 885, 1437, -9141, 3624, -1535, -433, -857, 53027
2997000, 752, 1437, -9141, 3624, -1535, -433, -857, 53027
3000800, 783, 1437, -9141, 3624, -1535, -433, -857, 53003
3005100, 830, 1393, -9280, 3602, -1364, -1032, -533, 53003
3008900, 795, 1393, -9280, 3602, -1364, -1032, -533, 53018
3013100, 844, 1493, -9122, 3352, -874, -1968, -520, 53018
3016800, 763, 1493, -9122, 3352, -874, -1968, -520, 53017
3019100, 21, 1493, -9122, 3352, -874, -1968, -520, 53017
3024900, 852, 1646, -9306, 3320, -336, -1553, -65, 53029
3027100, 24, 1646, -9306, 3320, -336, -1553, -65, 53029
3032900, 830, 1780, -9513, 3521, 319, -1119, 21, 53040
3036600, 739, 1780, -9513, 3521, 319, -1119, 21, 53026
3040900, 795, 1697, -9393, 3415, 638, -787, -1041, 53026
3044600, 772, 1697, -9393, 3415, 638, -787, -1041, 53031
3046900, 22, 1697, -9393, 3415, 638, -787, -1041, 53031
3051100, 900, 1511, -9271, 3478, 520, 406, -975, 53031
3054800, 785, 1511, -9271, 3478, 520, 406, -975, 53026
3057100, 23, 1511, -9271, 3478, 520, 406, -975, 53026
3062800, 844, 1435, -9495, 3826, 30, 573, -936, 53022
3066500, 740, 1435, -9495, 3826, 30, 573, -936, 53018
3070800, 860, 1521, -9335, 3750, -936, -2196, -1824, 53018
3074600, 780, 1521, -9335, 3750, -936, -2196, -1824, 52987
3076900, 23, 1521, -9335, 3750, -936, -2196, -1824, 52987
3081100, 931, 1565, -9217, 3354, -1408, -3736, -2292, 52987
3084900, 751, 1565, -9217, 3354, -1408, -3736, -2292, 53024
3089200, 886, 1567, -9349, 3368, -1225, -2358, -1968, 53024
3092900, 764, 1567, -9349, 3368, -1225, -2358, -1968, 53015
3096700, 732, 1567, -9349, 3368, -1225, -2358, -1968, 53026
3101000, 835, 1664, -9407, 3233, -358, -1181, -1960, 53026
3104800, 768, 1664, -9407, 3233, -358, -1181, -1960, 52981
3109000, 872, 1513, -9147, 3162, 1023, 380, -1623, 52981
3112700, 761, 1513, -9147, 3162, 1023, 380, -1623, 53002
3116500, 775, 1513, -9147, 3162, 1023, 380, -1623, 53020
3120800, 817, 1481, -9233, 3382, 1496, 831, -756, 53020
3124600, 758, 1481, -9233, 3382, 1496, 831, -756, 53033
3128800, 831, 1677, -9311, 3351, 2021, -1176, -131, 53033
3132500, 756, 1677, -9311, 3351, 2021, -1176, -131, 53049
3136300, 766, 1677, -9311, 3351, 2021, -1176, -131, 53003
3140500, 831, 1837, -9321, 3235, 2436, -1540, -402, 53003
3144200, 785, 1837, -9321, 3235, 2436, -1540, -402, 53011
3148500, 812, 1764, -9157, 3390, 2598, 568, -1080, 53011
3152200, 765, 1764, -9157, 3390, 2598, 568, -1080, 53015
3155900, 787, 1764, -9157, 3390, 2598, 568, -1080, 53011
3160200, 822, 1482, -9062, 3740, 1329, 1981, -1386, 53011
3164000, 774, 1482, -9062, 3740, 1329, 1981, -1386, 53009
3168200, 849, 1330, -9115, 4013, -415, 144, -1728, 53009
3171900, 736, 1330, -9115, 4013, -415, 144, -1728, 53017
3174200, 21, 1330, -9115, 4013, -415, 144, -1728, 53017
3180000, 912, 1201, -9201, 3773, -1706, -3670, -2292, 52991
3183800, 755, 1201, -9201, 3773, -1706, -3670, -2292, 53019
3188000, 884, 1277, -9169, 3522, -1977, -5691, -2528, 53019
3191700, 752, 1277, -9169, 3522, -1977, -5691, -2528, 53016
3196000, 897, 1527, -9180, 3325, -1767, -5626, -2821, 53016
3199700, 767, 1527, -9180, 3325, -1767, -5626, -2821, 53006
3202000, 23, 1527, -9180, 3325, -1767, -5626, -2821, 53006
3206200, 873, 1725, -9206, 3178, -1273, -4335, -1995, 53006
3210000, 790, 1725, -9206, 3178, -1273, -4335, -1995, 53011
3212200, 23, 1725, -9206, 3178, -1273, -4335, -1995, 53011
3218000, 835, 1798, -9311, 3259, -476, -3093, -1601, 53016
3221700, 738, 1798, -9311, 3259, -476, -3093, -1601, 52986
3226000, 902, 1808, -9229, 3331, -490, -2528, -1666, 52986
3229700, 772, 1808, -9229, 3331, -490, -2528, -1666, 53027
3232000, 22, 1808, -9229, 3331, -490, -2528, -1666, 53027
3236200, 896, 1789, -9245, 3525, -223, -2191, -1246, 53027
3240000, 741, 1789, -9245, 3525, -223, -2191, -1246, 53027
3242200, 22, 1789, -9245, 3525, -223, -2191, -1246, 53027
3248000, 862, 1788, -9268, 3591, -56, -2865, -1185, 53031
3251800, 743, 1788, -9268, 3591, -56, -2865, -1185, 53024
3256000, 896, 1785, -9126, 3272, -113, -3556, -1505, 53024
3259700, 812, 1785, -9126, 3272, -113, -3556, -1505, 53021
3263900, 832, 1719, -9165, 3261, -813, -1295, -1233, 53021
3267700, 740, 1719, -9165, 3261, -813, -1295, -1233, 53037
3271400, 746, 1719, -9165, 3261, -813, -1295, -1233, 53047
3275700, 775, 1424, -9299, 3543, -1098, 1128, -1251, 53047
3279500, 735, 1424, -9299, 3543, -1098, 1128, -1251, 53059
3283700, 863, 1320, -9220, 3616, -1032, 831, -1736, 53059
3287500, 726, 1320, -9220, 3616, -1032, 831, -1736, 53089
3291200, 752, 1320, -9220, 3616, -1032, 831, -1736, 53048
3295500, 878, 1292, -9113, 3419, -1260, -520, -1701, 53048
3299300, 765, 1292, -9113, 3419, -1260, -520, -1701, 53063
3303500, 871, 1414, -9129, 3284, -1579, -1382, -1211, 53063
3307200, 741, 1414, -9129, 3284, -1579, -1382, -1211, 53070
3311000, 782, 1414, -9129, 3284, -1579, -1382, -1211, 53021
3315300, 860, 1581, -9360, 3297, -1824, -1356, -1023, 53021
3319100, 728, 1581, -9360, 3297, -1824, -1356, -1023, 53065
3323300, 869, 1668, -9330, 3246, -1627, -761, -1623, 53065
3327000, 715, 1668, -9330, 3246, -1627, -761, -1623, 53069
3330800, 744, 1668, -9330, 3246, -1627, -761, -1623, 53058
3335100, 900, 1756, -9218, 3329, -1417, -126, -1964, 53058
3338900, 756, 1756, -9218, 3329, -1417, -126, -1964, 53067
3343100, 897, 1832, -9312, 3449, -1898, -30, -1404, 53067
3346900, 750, 1832, -9312, 3449, -1898, -30, -1404, 53070
3351100, 836, 1832, -9312, 3449, -1898, 26, -1321, 53070
3354800, 792, 1832, -9312, 3449, -1898, 26, -1321, 53076
3357100, 22, 1832, -9312, 3449, -1898, 26, -1321, 53076
3362800, 817, 1776, -9271, 3305, -2603, 1045, -1154, 53073
3366500, 713, 1776, -9271, 3305, -2603, 1045, -1154, 53081
3370800, 886, 1668, -9236, 3317, -2603, 1732, -494, 53081
3374600, 768, 1668, -9236, 3317, -2603, 1732, -494, 53076
3376900, 21, 1668, -9236, 3317, -2603, 1732, -494, 53076
3381100, 860, 1586, -9288, 3536, -2817, 1338, -406, 53076
3384800, 790, 1586, -9288, 3536, -2817, 1338, -406, 53098
3387100, 22, 1586, -9288, 3536, -2817, 1338, -406, 53098
3392800, 837, 1548, -9240, 3378, -2826, 1207, -376, 53107
3396500, 715, 1548, -9240, 3378, -2826, 1207, -376, 53096
3400800, 826, 1427, -9206, 3378, -2642, 1163, -861, 53096
3404600, 729, 1427, -9206, 3378, -2642, 1163, -861, 53074
3406900, 22, 1427, -9206, 3378, -2642, 1163, -861, 53074
3411100, 883, 1357, -9273, 3390, -2506, -332, -1049, 53074
3414900, 748, 1357, -9273, 3390, -2506, -332, -1049, 53064
3419200, 847, 1478, -9273, 3390, -2506, -332, -1049, 53064
3422900, 739, 1478, -9273, 3390, -2506, -332, -1049, 53060
3426700, 752, 1478, -9273, 3390, -2506, -332, -1049, 53070
3430900, 870, 2056, -9242, 3046, -2130, -944, -533, 53070
3434700, 784, 2056, -9242, 3046, -2130, -944, -533, 53098
3438900, 856, 2056, -9242, 3046, -2130, -944, -533, 53098
3442700, 763, 2056, -9242, 3046, -2130, -944, -533, 53085
3446400, 743, 2056, -9242, 3046, -2130, -944, -533, 53060
3450700, 858, 1586, -9233, 3508, -1238, 3867, -1080, 53060
3454400, 750, 1586, -9233, 3508, -1238, 3867, -1080, 53080
3458600, 844, 1586, -9233, 3508, -1238, 3867, -1080, 53080
3462400, 734, 1586, -9233, 3508, -1238, 3867, -1080, 53037
3466100, 770, 1586, -9233, 3508, -1238, 3867, -1080, 53072
3470400, 824, 1327, -9059, 3329, -988, 1688, -800, 53072
3474200, 759, 1327, -9059, 3329, -988, 1688, -800, 53109
3478400, 814, 1327, -9059, 3329, -988, 1688, -800, 53109
3482100, 727, 1327, -9059, 3329, -988, 1688, -800, 53072
3485900, 758, 1327, -9059, 3329, -988, 1688, -800, 53073
3490200, 870, 1617, -9254, 3451, -2944, 236, 524, 53073
3493900, 791, 1617, -9254, 3451, -2944, 236, 524, 53078
3498100, 903, 1617, -9254, 3451, -2944, 236, 524, 53078
3501800, 755, 1617, -9254, 3451, -2944, 236, 524, 53037
3504100, 23, 1617, -9254, 3451, -2944, 236, 524, 53037
3509800, 833, 1663, -9271, 3324, -3237, 231, -83, 53074
3512100, 23, 1663, -9271, 3324, -3237, 231, -83, 53074
3517800, 808, 1534, -9275, 3426, -3154, 1010, 21, 53064
3521600, 721, 1534, -9275, 3426, -3154, 1010, 21, 53080
3525800, 892, 1602, -9269, 3343, -2568, 258, 253, 53080
3529600, 766, 1602, -9269, 3343, -2568, 258, 253, 53082
3531900, 22, 1602, -9269, 3343, -2568, 258, 253, 53082
3536100, 836, 1706, -9163, 3105, -2695, -310, 166, 53082
3539900, 764, 1706, -9163, 3105, -2695, -310, 166, 53081
3542200, 21, 1706, -9163, 3105, -2695, -310, 166, 53081
3547900, 851, 1683, -9358, 3180, -2366, 1623, 459, 53086
3551600, 737, 1683, -9358, 3180, -2366, 1623, 459, 53080
3555900, 794, 1574, -9299, 3362, -1986, 3447, 30, 53080
3559700, 728, 1574, -9299, 3362, -1986, 3447, 30, 53062
3561900, 20, 1574, -9299, 3362, -1986, 3447, 30, 53062
3566200, 927, 1488, -9205, 3298, -1885, 4116, -555, 53062
3570000, 771, 1488, -9205, 3298, -1885, 4116, -555, 53057
3574300, 868, 1499, -9285, 3512, -2200, 3915, -153, 53057
3578000, 788, 1499, -9285, 3512, -2200, 3915, -153, 53033
3581800, 792, 1499, -9285, 3512, -2200, 3915, -153, 53070
3586000, 798, 1506, -9348, 3556, -2301, 2406, 573, 53070
3589800, 753, 1506, -9348, 3556, -2301, 2406, 573, 53059
3594000, 890, 1559, -9387, 3459, -2340, 796, 454, 53059
3597800, 749, 1559, -9387, 3459, -2340, 796, 454, 53053
3601500, 768, 1559, -9387, 3459, -2340, 796, 454, 53061
3605800, 914, 1455, -9265, 3288, -2126, 245, 174, 53061
3609500, 757, 1455, -9265, 3288, -2126, 245, 174, 53032
3613800, 817, 1526, -9284, 3291, -2021, 538, 503, 53032
3617500, 757, 1526, -9284, 3291, -2021, 538, 503, 53064
3621200, 771, 1526, -9284, 3291, -2021, 538, 503, 53043
3625500, 882, 1622, -9384, 3241, -1833, 542, 393, 53043
3629300, 792, 1622, -9384, 3241, -1833, 542, 393, 53055
3633500, 841, 1560, -9305, 3293, -2161, 1098, -113, 53055
3637300, 750, 1560, -9305, 3293, -2161, 1098, -113, 53065
3641100, 790, 1560, -9305, 3293, -2161, 1098, -113, 53048
3645400, 824, 1436, -9333, 3431, -2432, 2528, -520, 53048
3649100, 779, 1436, -9333, 3431, -2432, 2528, -520, 53032
3653400, 856, 1281, -9213, 3536, -2957, 2021, -1028, 53032
3657100, 785, 1281, -9213, 3536, -2957, 2021, -1028, 53034
3660800, 826, 1281, -9213, 3536, -2957, 2021, -1028, 53035
3665100, 820, 1482, -9257, 3510, -3027, 424, -314, 53035
3668900, 758, 1482, -9257, 3510, -3027, 424, -314, 53046
3673100, 823, 1778, -9339, 3288, -2786, -686, 236, 53046
3676800, 760, 1778, -9339, 3288, -2786, -686, 236, 53055
3681100, 958, 1804, -9201, 2991, -2493, -511, -74, 53055
3684800, 794, 1804, -9201, 2991, -2493, -511, -74, 53048
3687100, 22, 1804, -9201, 2991, -2493, -511, -74, 53048
3692800, 831, 1797, -9197, 3090, -1776, 1474, 656, 53026
3696500, 760, 1797, -9197, 3090, -1776, 1474, 656, 53033
3700700, 792, 1673, -9336, 3373, -1141, 2537, 1229, 53033
3704500, 773, 1673, -9336, 3373, -1141, 2537, 1229, 53029
3706800, 22, 1673, -9336, 3373, -1141, 2537, 1229, 53029
3711000, 923, 1479, -9179, 3259, -459, 1881, 971, 53029
3714800, 815, 1479, -9179, 3259, -459, 1881, 971, 53034
3717000, 22, 1479, -9179, 3259, -459, 1881, 971, 53034
3722800, 854, 1375, -9030, 3176, -166, 2922, 1338, 53055
3726500, 759, 1375, -9030, 3176, -166, 2922, 1338, 53027
3730800, 832, 1296, -9207, 3369, -756, 4475, 1693, 53027
3734600, 783, 1296, -9207, 3369, -756, 4475, 1693, 53045
3736900, 21, 1296, -9207, 3369, -756, 4475, 1693, 53045
3741100, 912, 1243, -9142, 3347, -1124, 4396, 1505, 53045
3744900, 814, 1243, -9142, 3347, -1124, 4396, 1505, 53031
3749100, 816, 1332, -9060, 3336, -1592, 3478, 1255, 53031
3752900, 754, 1332, -9060, 3336, -1592, 3478, 1255, 53030
3756600, 767, 1332, -9060, 3336, -1592, 3478, 1255, 53029
3760900, 825, 1475, -9152, 3460, -2086, 2161, 1561, 53029
3764700, 806, 1475, -9152, 3460, -2086, 2161, 1561, 52987
3768900, 816, 1536, -9129, 3084, -2003, 726, 1658, 52987
3772700, 787, 1536, -9129, 3084, -2003, 726, 1658, 53048
3776400, 771, 1536, -9129, 3084, -2003, 726, 1658, 53024
3780700, 802, 1454, -9206, 2958, -1811, 1456, 1544, 53024
3784400, 783, 1454, -9206, 2958, -1811, 1456, 1544, 53029
3788700, 848, 1596, -9260, 3107, -1526, 3272, 1885, 53029
3792400, 755, 1596, -9260, 3107, -1526, 3272, 1885, 52993
3796100, 814, 1596, -9260, 3107, -1526, 3272, 1885, 53016
3800400, 876, 1697, -9201, 3171, -1163, 4878, 2169, 53016
3804200, 810, 1697, -9201, 3171, -1163, 4878, 2169, 53031
3808400, 874, 1638, -9234, 3293, -1172, 6440, 2034, 53031
3812100, 785, 1638, -9234, 3293, -1172, 6440, 2034, 53022
3815900, 804, 1638, -9234, 3293, -1172, 6440, 2034, 53022
3820100, 828, 1445, -9394, 3647, -1430, 7931, 2677, 53022
3823900, 794, 1445, -9394, 3647, -1430, 7931, 2677, 52974
3828100, 886, 1394, -9286, 3611, -406, 8093, 3150, 52974
3831800, 769, 1394, -9286, 3611, -406, 8093, 3150, 52986
3836100, 838, 1368, -9424, 3769, -2511, 5945, 3228, 52986
3839900, 789, 1368, -9424, 3769, -2511, 5945, 3228, 52984
3842200, 20, 1368, -9424, 3769, -2511, 5945, 3228, 52984
3847900, 871, 1303, -9695, 3766, -3683, 3661, 3325, 52925
3851600, 769, 1303, -9695, 3766, -3683, 3661, 3325, 52989
3855900, 759, 1314, -9574, 3625, -3535, 1229, 3583, 52989
3859700, 787, 1314, -9574, 3625, -3535, 1229, 3583, 52974
3861900, 21, 1314, -9574, 3625, -3535, 1229, 3583, 52974
3866200, 928, 1415, -9470, 3330, -3360, -1399, 2975, 52974
3870000, 817, 1415, -9470, 3330, -3360, -1399, 2975, 52990
