8475, 1428
8476, 1520
8477, 1604
8478, 1632
8479, 1625
8480, 1594
8481, 1515
8482, 1427
8483, 1384
8484, 1352
8485, 1346
8486, 1327
8487, 1272
8488, 1244
8489, 1292
8490, 1284
8491, 1289
8492, 1407
8493, 1561
8494, 1714
8495, 1799
8496, 1828
8497, 1807
8498, 1737
8499, 1642
8500, 1503
8501, 1379
8502, 1272
8503, 1191
8504, 1160
8505, 1224
8506, 1262
8507, 1288
8508, 1392
8509, 1521
8510, 1605
8511, 1639
8512, 1657
8513, 1679
8514, 1646
8515, 1559
8516, 1438
8518, 1379
8519, 1375
8520, 1364
8521, 1352
8522, 1358
8523, 1363
8524, 1334
8525, 1373
8526, 1385
8527, 1414
8528, 1522
8529, 1657
8530, 1721
8531, 1692
8532, 1639
8533, 1575
8534, 1502
8535, 1373
8536, 1206
8537, 1104
8538, 1085
8539, 1150
8540, 1210
8541, 1324
8542, 1439
8543, 1553
8544, 1684
8545, 1715
8546, 1681
8547, 1652
8548, 1605
8549, 1553
8550, 1497
8551, 1431
8552, 1347
8553, 1271
8554, 1224
8555, 1267
8556, 1341
8557, 1399
8558, 1483
8560, 1571
8561, 1649
8562, 1712
8563, 1772
8564, 1783
8565, 1667
8566, 1518
8567, 1426
8568, 1398
8569, 1392
8570, 1401
8571, 1384
8572, 1381
8573, 1361
8574, 1333
8575, 1356
8576, 1443
8577, 1513
8578, 1536
8579, 1561
8580, 1546
8581, 1491
8582, 1410
8583, 1344
8584, 1350
8585, 1346
8586, 1313
8587, 1278
8588, 1298
8589, 1350
8590, 1387
8591, 1473
8592, 1567
8593, 1653
8594, 1707
8595, 1710
8596, 1707
8597, 1645
8598, 1553
8599, 1472
8600, 1379
8601, 1310
8603, 1246
8604, 1252
8605, 1282
8606, 1300
8607, 1305
8608, 1344
8609, 1435
8610, 1528
8611, 1608
8612, 1646
8613, 1631
8614, 1600
8615, 1549
8616, 1512
8617, 1467
8618, 1422
8619, 1371
8620, 1355
8621, 1374
8622, 1438
8623, 1502
8624, 1597
8625, 1651
8626, 1656
8627, 1671
8628, 1636
8629, 1529
8630, 1501
8631, 1466
8632, 1356
8633, 1221
8634, 1188
8635, 1220
8636, 1191
8637, 1141
8638, 1189
8639, 1266
8640, 1305
8641, 1393
8642, 1532
8643, 1684
8644, 1782
8646, 1811
8647, 1805
8648, 1743
8649, 1637
8650, 1516
8651, 1436
8652, 1376
8653, 1308
8654, 1233
8655, 1215
8656, 1255
8657, 1268
8658, 1340
8659, 1444
8660, 1547
8661, 1675
8662, 1758
8663, 1737
8664, 1647
8665, 1522
8666, 1410
8667, 1346
8668, 1327
8669, 1277
8670, 1221
8671, 1206
8672, 1249
8673, 1275
8674, 1333
8675, 1432
8676, 1542
8677, 1621
8678, 1661
8679, 1701
8680, 1707
8681, 1646
8682, 1549
8683, 1455
8684, 1386
8685, 1318
8686, 1311
8688, 1311
8689, 1331
8690, 1332
8691, 1329
8692, 1400
8693, 1507
8694, 1625
8695, 1730
8696, 1755
8697, 1722
8698, 1671
8699, 1582
8700, 1457
8701, 1340
8702, 1269
8703, 1242
8704, 1218
8705, 1254
8706, 1292
8707, 1304
8708, 1380
8709, 1506
8710, 1621
8711, 1696
8712, 1694
8713, 1630
8714, 1585
8715, 1540
8716, 1477
8717, 1443
8718, 1438
8719, 1381
8720, 1287
8721, 1217
8722, 1201
8723, 1210
8724, 1272
8725, 1446
8726, 1618
8727, 1740
8728, 1796
8729, 1798
8731, 1764
8732, 1676
8733, 1568
8734, 1480
8735, 1419
8736, 1357
8737, 1292
8738, 1242
8739, 1249
8740, 1191
8741, 1195
8742, 1272
8743, 1374
8744, 1504
8745, 1640
8746, 1753
8747, 1760
8748, 1657
8749, 1564
8750, 1474
8751, 1388
8752, 1352
8753, 1288
8754, 1236
8755, 1241
8756, 1259
8757, 1261
8758, 1336
8759, 1446
8760, 1608
8761, 1724
8762, 1767
8763, 1781
8764, 1771
8765, 1720
8766, 1631
8767, 1699
8768, 1490
8769, 1274
8770, 1164
8771, 1160
8772, 1206
8774, 1206
8775, 1270
8776, 1408
8777, 1535
8778, 1629
8779, 1657
8780, 1645
8781, 1580
8782, 1504
8783, 1479
8784, 1445
8785, 1403
8786, 1352
8787, 1326
8788, 1326
8789, 1332
8790, 1319
8791, 1329
8792, 1349
8793, 1457
8794, 1609
8795, 1723
8796, 1788
8797, 1813
8798, 1762
8799, 1629
8800, 1496
8801, 1409
8802, 1287
8803, 1186
8804, 1112
8805, 1136
8806, 1154
8807, 1229
8808, 1429
8809, 1578
8810, 1661
8811, 1751
8812, 1798
8813, 1803
8814, 1727
8816, 1562
8817, 1378
8818, 1286
8819, 1231
8820, 1200
8821, 1210
8822, 1287
8823, 1343
8824, 1368
8825, 1449
8826, 1538
8827, 1590
8828, 1637
8829, 1655
8830, 1613
8831, 1531
8832, 1462
8833, 1407
8834, 1384
8835, 1368
8836, 1311
8837, 1277
8838, 1251
8839, 1262
8840, 1270
8841, 1299
8842, 1397
8843, 1497
8844, 1568
8845, 1625
8846, 1695
8847, 1732
8848, 1670
8849, 1572
8850, 1488
8851, 1411
8852, 1332
8853, 1301
8854, 1330
8855, 1373
8856, 1355
8857, 1376
8859, 1443
8860, 1504
8861, 1598
8862, 1688
8863, 1731
8864, 1717
8865, 1617
8866, 1454
8867, 1358
8868, 1333
8869, 1306
8870, 1328
8871, 1363
8872, 1434
8873, 1441
8874, 1431
8875, 1433
8876, 1455
8877, 1524
8878, 1607
8879, 1639
8880, 1635
8881, 1618
8882, 1545
8883, 1443
8884, 1361
8885, 1295
8886, 1215
8887, 1193
8888, 1259
8889, 1344
8890, 1367
8891, 1414
8892, 1495
8893, 1548
8894, 1634
8895, 1715
8896, 1739
8897, 1714
8898, 1633
8899, 1546
8900, 1423
8902, 1310
8903, 1231
8904, 1185
8905, 1179
8906, 1216
8907, 1256
8908, 1339
8909, 1449
8910, 1542
8911, 1612
8912, 1661
8913, 1697
8914, 1720
8915, 1662
8916, 1567
8917, 1493
8918, 1440
8919, 1374
8920, 1303
8921, 1247
8922, 1231
8923, 1217
8924, 1254
8925, 1363
8926, 1482
8927, 1635
8928, 1739
8929, 1754
8930, 1728
8931, 1651
8932, 1531
8933, 1421
8934, 1371
8935, 1363
8936, 1336
8937, 1298
8938, 1279
8939, 1280
8940, 1285
8941, 1322
8942, 1380
8944, 1496
8945, 1583
8946, 1605
8947, 1618
8948, 1624
8949, 1584
8950, 1528
8951, 1466
8952, 1417
8953, 1395
8954, 1364
8955, 1327
8956, 1312
8957, 1316
8958, 1404
8959, 1515
8960, 1563
8961, 1606
8962, 1654
8963, 1691
8964, 1680
8965, 1636
8966, 1593
8967, 1543
8968, 1498
8969, 1448
8970, 1362
8971, 1248
8972, 1212
8973, 1201
8974, 1195
8975, 1251
8976, 1313
8977, 1387
8978, 1521
8979, 1644
8980, 1705
8981, 1670
8982, 1578
8983, 1495
8984, 1451
8985, 1395
8987, 1336
8988, 1305
8989, 1303
8990, 1271
8991, 1259
8992, 1341
8993, 1461
8994, 1580
8995, 1659
8996, 1706
8997, 1695
8998, 1600
8999, 1483
9000, 1367
9001, 1307
9002, 1283
9003, 1280
9004, 1298
9005, 1363
9006, 1397
9007, 1416
9008, 1466
9009, 1520
9010, 1596
9011, 1636
9012, 1675
9013, 1701
9014, 1691
9015, 1602
9016, 1516
9017, 1444
9018, 1380
9019, 1282
9020, 1174
9021, 1144
9022, 1188
9023, 1242
9024, 1359
9025, 1512
9026, 1603
9027, 1648
9028, 1646
9030, 1626
9031, 1595
9032, 1531
9033, 1449
9034, 1334
9035, 1284
9036, 1304
9037, 1325
9038, 1363
9039, 1391
9040, 1389
9041, 1397
9042, 1449
9043, 1549
9044, 1640
9045, 1722
9046, 1773
9047, 1740
9048, 1668
9049, 1593
9050, 1459
9051, 1356
9052, 1302
9053, 1264
9054, 1245
9055, 1289
9056, 1333
9057, 1385
9058, 1490
9059, 1575
9060, 1623
9061, 1616
9062, 1559
9063, 1532
9064, 1515
9065, 1475
9066, 1445
9067, 1451
9068, 1445
9069, 1363
9070, 1262
9072, 1217
9073, 1192
9074, 1188
9075, 1290
9076, 1448
9077, 1594
9078, 1680
9079, 1711
9080, 1721
9081, 1688
9082, 1621
9083, 1535
9084, 1450
9085, 1367
9086, 1305
9087, 1230
9088, 1206
9089, 1273
9090, 1297
9091, 1325
9092, 1405
9093, 1491
9094, 1545
9095, 1626
9096, 1685
9097, 1701
9098, 1660
9099, 1588
9100, 1501
9101, 1447
9102, 1395
9103, 1351
9104, 1315
9105, 1340
9106, 1343
9107, 1386
9108, 1425
9109, 1481
9110, 1543
9111, 1629
9112, 1700
9113, 1700
9115, 1607
9116, 1516
9117, 1414
9118, 1334
9119, 1265
9120, 1163
9121, 1085
9122, 1117
9123, 1178
9124, 1215
9125, 1323
9126, 1473
9127, 1617
9128, 1778
9129, 1855
9130, 1878
9131, 1855
9132, 1725
9133, 1549
9134, 1407
9135, 1310
9136, 1211
9137, 1170
9138, 1206
9139, 1265
9140, 1289
9141, 1349
9142, 1443
9143, 1535
9144, 1637
9145, 1747
9146, 1804
9147, 1760
9148, 1599
9149, 1448
9150, 1332
9151, 1301
9152, 1287
9153, 1269
9154, 1282
9155, 1322
9156, 1327
9158, 1322
9159, 1362
9160, 1478
9161, 1615
9162, 1728
9163, 1797
9164, 1767
9165, 1644
9166, 1521
9167, 1452
9168, 1429
9169, 1361
9170, 1296
9171, 1253
9172, 1255
9173, 1241
9174, 1224
9175, 1282
9176, 1378
9177, 1505
9178, 1623
9179, 1716
9180, 1775
9181, 1730
9182, 1616
9183, 1491
9184, 1386
9185, 1349
9186, 1314
9187, 1277
9188, 1282
9189, 1277
9190, 1249
9191, 1311
9192, 1417
9193, 1514
9194, 1620
9195, 1708
9196, 1758
9197, 1725
9198, 1626
9200, 1499
9201, 1409
9202, 1350
9203, 1259
9204, 1168
9205, 1156
9206, 1205
9207, 1267
9208, 1393
9209, 1542
9210, 1686
9211, 1772
9212, 1815
9213, 1835
9214, 1787
9215, 1653
9216, 1483
9217, 1319
9218, 1251
9219, 1199
9220, 1156
9221, 1128
9222, 1154
9223, 1186
9224, 1315
9225, 1489
9226, 1642
9227, 1756
9228, 1807
9229, 1800
9230, 1767
9231, 1697
9232, 1588
9233, 1485
9234, 1413
9235, 1351
9236, 1261
9237, 1193
9238, 1168
9239, 1162
9240, 1227
9241, 1379
9243, 1507
9244, 1617
9245, 1691
9246, 1729
9247, 1734
9248, 1675
9249, 1566
9250, 1479
9251, 1426
9252, 1370
9253, 1317
9254, 1282
9255, 1301
9256, 1305
9257, 1320
9258, 1406
9259, 1507
9260, 1624
9261, 1711
9262, 1730
9263, 1746
9264, 1703
9265, 1564
9266, 1425
9267, 1301
9268, 1163
9269, 1087
9270, 1078
9271, 1105
9272, 1152
9273, 1178
9274, 1257
9275, 1375
9276, 1520
9277, 1668
9278, 1768
9279, 1796
9280, 1749
9281, 1637
9282, 1561
9283, 1538
9284, 1604
9286, 1630
9287, 1549
9288, 1432
9289, 1382
9290, 1342
9291, 1322
9292, 1325
9293, 1365
9294, 1432
9295, 1485
9296, 1535
9297, 1551
9298, 1525
9299, 1466
9300, 1379
9301, 1334
9302, 1301
9303, 1265
9304, 1236
9305, 1264
9306, 1317
9307, 1380
9308, 1512
9309, 1632
9310, 1716
9311, 1762
9312, 1727
9313, 1659
9314, 1612
9315, 1530
9316, 1479
9317, 1504
9318, 1500
9319, 1376
9320, 1216
9321, 1178
9322, 1261
9323, 1328
9324, 1397
9325, 1470
9326, 1562
9328, 1638
9329, 1691
9330, 1699
9331, 1639
9332, 1542
9333, 1474
9334, 1395
9335, 1357
9336, 1318
9337, 1253
9338, 1187
9339, 1154
9340, 1178
9341, 1287
9342, 1408
9343, 1504
9344, 1611
9345, 1676
9346, 1703
9347, 1705
9348, 1641
9349, 1549
9350, 1454
9351, 1383
9352, 1287
9353, 1222
9354, 1252
9355, 1282
9356, 1252
9357, 1256
9358, 1318
9359, 1423
9360, 1558
9361, 1685
9362, 1771
9363, 1764
9364, 1700
9365, 1631
9366, 1542
9367, 1518
9368, 1469
9369, 1373
9371, 1323
9372, 1365
9373, 1421
9374, 1431
9375, 1463
9376, 1507
9377, 1550
9378, 1534
9379, 1485
9380, 1443
9381, 1424
9382, 1413
9383, 1395
9384, 1381
9385, 1379
9386, 1361
9387, 1302
9388, 1270
9389, 1290
9390, 1281
9391, 1319
9392, 1419
9393, 1542
9394, 1630
9395, 1632
9396, 1597
9397, 1586
9398, 1563
9399, 1527
9400, 1491
9401, 1449
9402, 1396
9403, 1343
9404, 1311
9405, 1347
9406, 1345
9407, 1360
9408, 1440
9409, 1567
9410, 1664
9411, 1701
9412, 1716
9414, 1672
9415, 1560
9416, 1472
9417, 1429
9418, 1401
9419, 1358
9420, 1295
9421, 1244
9422, 1307
9423, 1327
9424, 1315
9425, 1363
9426, 1437
9427, 1523
9428, 1588
9429, 1645
9430, 1707
9431, 1709
9432, 1653
9433, 1555
9434, 1454
9435, 1403
9436, 1326
9437, 1277
9438, 1303
9439, 1340
9440, 1341
9441, 1371
9442, 1375
9443, 1400
9444, 1464
9445, 1553
9446, 1649
9447, 1676
9448, 1602
9449, 1484
9450, 1389
9451, 1364
9452, 1322
9453, 1274
9454, 1263
9456, 1333
9457, 1354
9458, 1365
9459, 1430
9460, 1542
9461, 1656
9462, 1750
9463, 1812
9464, 1833
9465, 1723
9466, 1575
9467, 1426
9468, 1293
9469, 1152
9470, 1068
9471, 1039
9472, 1102
9473, 1188
9474, 1280
9475, 1367
9476, 1488
9477, 1634
9478, 1739
9479, 1794
9480, 1794
9481, 1747
9482, 1658
9483, 1528
9484, 1462
9485, 1464
9486, 1485
9487, 1489
9488, 1494
9489, 1413
9490, 1329
9491, 1318
9492, 1339
9493, 1420
9494, 1542
9495, 1606
9496, 1587
9497, 1517
9499, 1433
9500, 1349
9501, 1300
9502, 1270
9503, 1234
9504, 1242
9505, 1308
9506, 1373
9507, 1407
9508, 1484
9509, 1517
9510, 1565
9511, 1658
9512, 1706
9513, 1756
9514, 1750
9515, 1602
9516, 1453
9517, 1379
9518, 1342
9519, 1301
9520, 1254
9521, 1255
9522, 1310
9523, 1328
9524, 1369
9525, 1442
9526, 1495
9527, 1567
9528, 1614
9529, 1612
9530, 1566
9531, 1493
9532, 1443
9533, 1413
9534, 1395
9535, 1387
9536, 1358
9537, 1283
9538, 1282
9539, 1300
9540, 1343
9542, 1494
9543, 1640
9544, 1774
9545, 1853
9546, 1857
9547, 1743
9548, 1582
9549, 1446
9550, 1340
9551, 1285
9552, 1257
9553, 1218
9554, 1190
9555, 1228
9556, 1258
9557, 1278
9558, 1376
9559, 1482
9560, 1572
9561, 1652
9562, 1718
9563, 1771
9564, 1796
9565, 1762
9566, 1665
9567, 1540
9568, 1419
9569, 1298
9570, 1203
9571, 1145
9572, 1147
9573, 1146
9574, 1195
9575, 1310
9576, 1441
9577, 1558
9578, 1642
9579, 1695
9580, 1699
9581, 1629
9582, 1540
9584, 1480
9585, 1425
9586, 1336
9587, 1277
9588, 1235
9589, 1264
9590, 1269
9591, 1272
9592, 1284
9593, 1356
9594, 1512
9595, 1664
9596, 1720
9597, 1769
9598, 1807
9599, 1783
9600, 1678
9601, 1546
9602, 1322
9603, 1068
9604, 1049
9605, 1172
9606, 1290
9607, 1389
9608, 1538
9609, 1670
9610, 1778
9611, 1810
9612, 1768
9613, 1736
9614, 1701
9615, 1532
9616, 1315
9617, 1224
9618, 1204
9619, 1175
9620, 1136
9621, 1117
9622, 1152
9623, 1198
9624, 1333
9625, 1459
9627, 1593
9628, 1719
9629, 1801
9630, 1800
9631, 1774
9632, 1700
9633, 1576
9634, 1487
9635, 1442
9636, 1384
9637, 1334
9638, 1304
9639, 1313
9640, 1297
9641, 1302
9642, 1359
9643, 1446
9644, 1555
9645, 1646
9646, 1684
9647, 1681
9648, 1628
9649, 1512
9650, 1389
9651, 1331
9652, 1280
9653, 1216
9654, 1203
9655, 1249
9656, 1295
9657, 1378
9658, 1521
9659, 1659
9660, 1788
9661, 1871
9662, 1874
9663, 1788
9664, 1590
9665, 1406
9666, 1259
9667, 1131
9668, 1000
9670, 1045
9671, 1089
9672, 1176
9673, 1267
9674, 1348
9675, 1473
9676, 1660
9677, 1757
9678, 1687
9679, 1614
9680, 1586
9681, 1562
9682, 1539
9683, 1507
9684, 1436
9685, 1385
9686, 1361
9687, 1338
9688, 1310
9689, 1326
9690, 1328
9691, 1352
9692, 1442
9693, 1533
9694, 1627
9695, 1766
9696, 1827
9697, 1751
9698, 1594
9699, 1379
9700, 1222
9701, 1182
9702, 1171
9703, 1206
9704, 1256
9705, 1313
9706, 1369
9707, 1436
9708, 1478
9709, 1577
9710, 1626
9712, 1633
9713, 1653
9714, 1622
9715, 1528
9716, 1446
9717, 1395
9718, 1379
9719, 1355
9720, 1326
9721, 1270
9722, 1280
9723, 1297
9724, 1328
9725, 1435
9726, 1587
9727, 1703
9728, 1724
9729, 1682
9730, 1646
9731, 1535
9732, 1454
9733, 1390
9734, 1341
9735, 1304
9736, 1251
9737, 1227
9738, 1285
9739, 1352
9740, 1412
9741, 1535
9742, 1634
9743, 1706
9744, 1748
9745, 1690
9746, 1618
9747, 1553
9748, 1447
9749, 1444
9750, 1443
9751, 1371
9752, 1218
9753, 1082
9755, 1081
9756, 1193
9757, 1268
9758, 1372
9759, 1528
9760, 1656
9761, 1773
9762, 1818
9763, 1784
9764, 1686
9765, 1509
9766, 1369
9767, 1334
9768, 1295
9769, 1234
9770, 1203
9771, 1155
9772, 1202
9773, 1254
9774, 1312
9775, 1438
9776, 1562
9777, 1626
9778, 1645
9779, 1627
9780, 1594
9781, 1526
9782, 1447
9783, 1378
9784, 1343
9785, 1351
9786, 1366
9787, 1359
9788, 1270
9789, 1310
9790, 1406
9791, 1483
9792, 1572
9793, 1705
9794, 1761
9795, 1793
9796, 1781
9798, 1662
9799, 1471
9800, 1333
9801, 1275
9802, 1242
9803, 1198
9804, 1182
9805, 1237
9806, 1299
9807, 1322
9808, 1384
9809, 1457
9810, 1560
9811, 1551
9812, 1621
9813, 1702
9814, 1691
9815, 1629
9816, 1540
9817, 1493
9818, 1488
9819, 1423
9820, 1366
9821, 1362
9822, 1420
9823, 1416
9824, 1421
9825, 1391
9826, 1357
9827, 1393
9828, 1417
9829, 1553
9830, 1688
9831, 1682
9832, 1536
9833, 1376
9834, 1328
9835, 1286
9836, 1229
9837, 1232
9838, 1283
9840, 1304
9841, 1336
9842, 1433
9843, 1551
9844, 1651
9845, 1652
9846, 1631
9847, 1675
9848, 1657
9849, 1580
9850, 1543
9851, 1403
9852, 1315
9853, 1318
9854, 1256
9855, 1226
9856, 1226
9857, 1236
9858, 1316
9859, 1419
9860, 1514
9861, 1607
9862, 1663
9863, 1674
9864, 1643
9865, 1573
9866, 1436
9867, 1384
9868, 1308
9869, 1279
9870, 1322
9871, 1375
9872, 1400
9873, 1394
9874, 1431
9875, 1465
9876, 1516
9877, 1545
9878, 1538
9879, 1594
9880, 1670
9881, 1685
9883, 1641
9884, 1573
9885, 1508
9886, 1424
9887, 1331
9888, 1209
9889, 1142
9890, 1177
9891, 1170
9892, 1293
9893, 1499
9894, 1642
9895, 1711
9896, 1753
9897, 1751
9898, 1662
9899, 1555
9900, 1451
9901, 1340
9902, 1269
9903, 1247
9904, 1243
9905, 1285
9906, 1361
9907, 1417
9908, 1441
9909, 1477
9910, 1517
9911, 1511
9912, 1504
9913, 1556
9914, 1593
9915, 1523
9916, 1453
9917, 1435
9918, 1388
9919, 1342
9920, 1325
9921, 1341
9922, 1364
9923, 1357
9924, 1408
9926, 1486
9927, 1598
9928, 1686
9929, 1701
9930, 1787
9931, 1731
9932, 1641
9933, 1544
9934, 1423
9935, 1280
9936, 1170
9937, 1099
9938, 1083
9939, 1148
9940, 1201
9941, 1298
9942, 1445
9943, 1608
9944, 1742
9945, 1809
9946, 1790
9947, 1722
9948, 1548
9949, 1409
9950, 1391
9951, 1412
9952, 1403
9953, 1348
9954, 1254
9955, 1228
9956, 1196
9957, 1243
9958, 1344
9959, 1415
9960, 1558
9961, 1705
9962, 1741
9963, 1702
9964, 1639
9965, 1548
9966, 1463
9968, 1414
9969, 1325
9970, 1305
9971, 1226
9972, 1232
9973, 1292
9974, 1321
9975, 1429
9976, 1532
9977, 1645
9978, 1761
9979, 1811
9980, 1769
9981, 1712
9982, 1662
9983, 1548
9984, 1427
9985, 1282
9986, 1148
9987, 1066
9988, 1058
9989, 1094
9990, 1190
9991, 1322
9992, 1449
9993, 1570
9994, 1691
9995, 1785
9996, 1828
9997, 1784
9998, 1629
9999, 1428
10000, 1305
10001, 1304
10002, 1315
10003, 1302
10004, 1327
10005, 1368
10006, 1349
10007, 1331
10008, 1325
10009, 1472
10011, 1548
10012, 1600
10013, 1692
10014, 1750
10015, 1736
10016, 1715
10017, 1702
10018, 1690
10019, 1589
10020, 1315
10021, 1022
10022, 890
10023, 965
10024, 1103
10025, 1240
10026, 1383
10027, 1554
10028, 1641
10029, 1690
10030, 1772
10031, 1790
10032, 1704
10033, 1545
10034, 1402
10035, 1351
10036, 1303
10037, 1290
10038, 1361
10039, 1409
10040, 1445
10041, 1512
10042, 1563
10043, 1591
10044, 1555
10045, 1538
10046, 1583
10047, 1577
10048, 1477
10049, 1452
10050, 1317
10051, 1240
10052, 1238
10054, 1211
10055, 1222
10056, 1291
10057, 1314
10058, 1378
10059, 1486
10060, 1603
10061, 1699
10062, 1730
10063, 1685
10064, 1614
10065, 1516
10066, 1444
10067, 1416
10068, 1382
10069, 1296
10070, 1296
10071, 1322
10072, 1324
10073, 1263
10074, 1273
10075, 1417
10076, 1568
10077, 1668
10078, 1702
10079, 1692
10080, 1701
10081, 1681
10082, 1599
10083, 1509
10084, 1435
10085, 1349
10086, 1272
10087, 1260
10088, 1326
10089, 1340
10090, 1288
10091, 1341
10092, 1479
10093, 1548
10094, 1551
10096, 1631
10097, 1694
10098, 1630
10099, 1529
10100, 1461
10101, 1470
10102, 1500
10103, 1503
10104, 1485
10105, 1467
10106, 1353
10107, 1220
10108, 1239
10109, 1334
10110, 1457
10111, 1570
10112, 1656
10113, 1705
10114, 1676
10115, 1596
10116, 1550
10117, 1500
10118, 1389
10119, 1226
10120, 1131
10121, 1122
10122, 1202
10123, 1270
10124, 1366
10125, 1503
10126, 1638
10127, 1742
10128, 1808
10129, 1822
10130, 1772
10131, 1651
10132, 1521
10133, 1387
10134, 1293
10135, 1185
10136, 1073
10137, 1034
10139, 1159
10140, 1284
10141, 1363
10142, 1503
10143, 1660
10144, 1740
10145, 1722
10146, 1689
10147, 1658
10148, 1555
10149, 1422
10150, 1386
10151, 1393
10152, 1387
10153, 1336
10154, 1308
10155, 1341
10156, 1362
10157, 1404
10158, 1502
10159, 1558
10160, 1553
10161, 1562
10162, 1622
10163, 1689
10164, 1693
10165, 1619
10166, 1521
10167, 1442
10168, 1370
10169, 1248
10170, 1056
10171, 1027
10172, 1167
10173, 1289
10174, 1399
10175, 1513
10176, 1645
10177, 1752
10178, 1828
10179, 1857
10180, 1805
10182, 1663
10183, 1472
10184, 1303
10185, 1252
10186, 1203
10187, 1175
10188, 1207
10189, 1289
10190, 1351
10191, 1443
10192, 1545
10193, 1637
10194, 1717
10195, 1731
10196, 1700
10197, 1642
10198, 1542
10199, 1454
10200, 1403
10201, 1337
10202, 1283
10203, 1272
10204, 1284
10205, 1299
10206, 1298
10207, 1277
10208, 1321
10209, 1460
10210, 1606
10211, 1654
10212, 1685
10213, 1719
10214, 1685
10215, 1637
10216, 1556
10217, 1496
10218, 1435
10219, 1371
10220, 1282
10221, 1243
10222, 1223
10224, 1252
10225, 1316
10226, 1365
10227, 1505
10228, 1631
10229, 1680
10230, 1691
10231, 1665
10232, 1585
10233, 1492
10234, 1413
10235, 1410
10236, 1340
10237, 1267
10238, 1288
10239, 1350
10240, 1359
10241, 1420
10242, 1519
10243, 1562
10244, 1591
10245, 1661
10246, 1732
10247, 1746
10248, 1677
10249, 1552
10250, 1441
10251, 1356
10252, 1251
10253, 1224
10254, 1274
10255, 1341
10256, 1392
10257, 1550
10258, 1669
10259, 1714
10260, 1708
10261, 1607
10262, 1437
10263, 1380
10264, 1379
10265, 1370
10267, 1379
10268, 1370
10269, 1340
10270, 1330
10271, 1329
10272, 1373
10273, 1425
10274, 1479
10275, 1527
10276, 1586
10277, 1623
10278, 1591
10279, 1586
10280, 1611
10281, 1604
10282, 1529
10283, 1438
10284, 1398
10285, 1377
10286, 1325
10287, 1264
10288, 1235
10289, 1196
10290, 1178
10291, 1268
10292, 1368
10293, 1506
10294, 1631
10295, 1685
10296, 1690
10297, 1595
10298, 1472
10299, 1451
10300, 1479
10301, 1500
10302, 1440
10303, 1379
10304, 1381
10305, 1409
10306, 1402
10307, 1440
10308, 1493
10310, 1536
10311, 1469
10312, 1475
10313, 1559
10314, 1617
10315, 1602
10316, 1559
10317, 1524
10318, 1448
10319, 1362
10320, 1275
10321, 1203
10322, 1215
10323, 1253
10324, 1336
10325, 1462
10326, 1579
10327, 1681
10328, 1746
10329, 1768
10330, 1726
10331, 1605
10332, 1484
10333, 1446
10334, 1455
10335, 1382
10336, 1323
10337, 1312
10338, 1336
10339, 1313
10340, 1265
10341, 1297
10342, 1381
10343, 1559
10344, 1680
10345, 1727
10346, 1723
10347, 1649
10348, 1556
10349, 1459
10350, 1378
10352, 1421
10353, 1452
10354, 1438
10355, 1410
10356, 1367
10357, 1304
10358, 1225
10359, 1196
10360, 1235
10361, 1384
10362, 1546
10363, 1634
10364, 1639
10365, 1590
10366, 1512
10367, 1449
10368, 1384
10369, 1322
10370, 1291
10371, 1329
10372, 1384
10373, 1381
10374, 1405
10375, 1404
10376, 1468
10377, 1616
10378, 1732
10379, 1792
10380, 1821
10381, 1745
10382, 1566
10383, 1329
10384, 1186
10385, 1244
10386, 1334
10387, 1353
10388, 1380
10389, 1403
10390, 1415
10391, 1447
10392, 1450
10393, 1498
10395, 1548
10396, 1574
10397, 1645
10398, 1652
10399, 1578
10400, 1445
10401, 1382
10402, 1299
10403, 1252
10404, 1230
10405, 1250
10406, 1266
10407, 1230
10408, 1202
10409, 1319
10410, 1577
10411, 1662
10412, 1693
10413, 1762
10414, 1806
10415, 1732
10416, 1588
10417, 1453
10418, 1368
10419, 1294
10420, 1261
10421, 1277
10422, 1327
10423, 1352
10424, 1385
10425, 1433
10426, 1538
10427, 1644
10428, 1660
10429, 1703
10430, 1743
10431, 1710
10432, 1609
10433, 1430
10434, 1251
10435, 1113
10436, 1073
10438, 1031
10439, 1098
10440, 1187
10441, 1313
10442, 1451
10443, 1583
10444, 1691
10445, 1750
10446, 1763
10447, 1761
10448, 1676
10449, 1551
10450, 1458
10451, 1344
10452, 1243
10453, 1200
10454, 1187
10455, 1244
10456, 1241
10457, 1188
10458, 1256
10459, 1437
10460, 1622
10461, 1716
10462, 1736
10463, 1702
10464, 1686
10465, 1630
10466, 1470
10467, 1284
10468, 1143
10469, 1111
10470, 1159
10471, 1206
10472, 1279
10473, 1373
10474, 1542
10475, 1665
10476, 1753
10477, 1783
10478, 1770
10480, 1709
10481, 1613
10482, 1495
10483, 1405
10484, 1352
10485, 1346
10486, 1334
10487, 1327
10488, 1325
10489, 1352
10490, 1387
10491, 1326
10492, 1250
10493, 1289
10494, 1402
10495, 1580
10496, 1690
10497, 1713
10498, 1679
10499, 1616
10500, 1532
10501, 1465
10502, 1398
10503, 1371
10504, 1310
10505, 1287
10506, 1286
10507, 1283
10508, 1260
10509, 1379
10510, 1565
10511, 1652
10512, 1714
10513, 1757
10514, 1699
10515, 1596
10516, 1437
10517, 1243
10518, 1144
10519, 1140
10520, 1189
10521, 1286
