4832, 1435
4833, 1425
4834, 1422
4835, 1421
4836, 1412
4837, 1409
4838, 1414
4839, 1421
4840, 1440
4841, 1447
4842, 1447
4843, 1449
4844, 1432
4845, 1425
4846, 1420
4848, 1421
4849, 1428
4850, 1427
4851, 1428
4852, 1426
4853, 1428
4854, 1426
4855, 1426
4856, 1433
4857, 1440
4858, 1439
4859, 1434
4860, 1429
4861, 1415
4862, 1400
4863, 1409
4864, 1419
4865, 1427
4866, 1446
4867, 1453
4868, 1455
4869, 1451
4870, 1426
4871, 1421
4872, 1427
4873, 1439
4874, 1441
4875, 1450
4876, 1446
4877, 1442
4878, 1433
4879, 1429
4880, 1423
4881, 1428
4882, 1436
4883, 1442
4884, 1443
4885, 1440
4886, 1419
4887, 1407
4888, 1410
4889, 1433
4891, 1449
4892, 1459
4893, 1455
4894, 1449
4895, 1440
4896, 1430
4897, 1419
4898, 1414
4899, 1440
4900, 1464
4901, 1460
4902, 1432
4903, 1398
4904, 1381
4905, 1384
4906, 1402
4907, 1428
4908, 1440
4909, 1456
4910, 1455
4911, 1438
4912, 1433
4913, 1426
4914, 1426
4915, 1447
4916, 1455
4917, 1448
4918, 1445
4919, 1435
4920, 1427
4921, 1425
4922, 1431
4923, 1444
4924, 1444
4925, 1442
4926, 1440
4927, 1426
4928, 1421
4929, 1414
4930, 1413
4931, 1415
4932, 1423
4934, 1424
4935, 1422
4936, 1417
4937, 1413
4938, 1427
4939, 1438
4940, 1443
4941, 1444
4942, 1446
4943, 1452
4944, 1457
4945, 1449
4946, 1438
4947, 1426
4948, 1422
4949, 1428
4950, 1432
4951, 1440
4952, 1446
4953, 1439
4954, 1425
4955, 1423
4956, 1428
4957, 1445
4958, 1459
4959, 1467
4960, 1464
4961, 1447
4962, 1441
4963, 1435
4964, 1439
4965, 1451
4966, 1454
4967, 1459
4968, 1453
4969, 1442
4970, 1423
4971, 1413
4972, 1420
4973, 1431
4974, 1437
4976, 1457
4977, 1468
4978, 1455
4979, 1441
4980, 1426
4981, 1440
4982, 1475
4983, 1490
4984, 1488
4985, 1481
4986, 1469
4987, 1459
4988, 1465
4989, 1469
4990, 1465
4991, 1445
4992, 1414
4993, 1401
4994, 1401
4995, 1406
4996, 1410
4997, 1420
4998, 1445
4999, 1467
5000, 1488
5001, 1503
5002, 1503
5003, 1481
5004, 1462
5005, 1457
5006, 1465
5007, 1477
5008, 1477
5009, 1465
5010, 1445
5011, 1429
5012, 1427
5013, 1431
5014, 1429
5015, 1444
5016, 1448
5017, 1453
5019, 1464
5020, 1460
5021, 1452
5022, 1462
5023, 1464
5024, 1469
5025, 1462
5026, 1466
5027, 1470
5028, 1459
5029, 1444
5030, 1434
5031, 1436
5032, 1450
5033, 1462
5034, 1466
5035, 1470
5036, 1460
5037, 1449
5038, 1450
5039, 1461
5040, 1474
5041, 1469
5042, 1462
5043, 1454
5044, 1447
5045, 1454
5046, 1447
5047, 1444
5048, 1457
5049, 1475
5050, 1474
5051, 1467
5052, 1447
5053, 1437
5054, 1438
5055, 1444
5056, 1451
5057, 1462
5058, 1475
5059, 1482
5060, 1485
5062, 1478
5063, 1471
5064, 1466
5065, 1460
5066, 1462
5067, 1454
5068, 1439
5069, 1422
5070, 1417
5071, 1415
5072, 1423
5073, 1443
5074, 1476
5075, 1481
5076, 1494
5077, 1496
5078, 1474
5079, 1457
5080, 1443
5081, 1436
5082, 1452
5083, 1484
5084, 1500
5085, 1505
5086, 1478
5087, 1457
5088, 1456
5089, 1466
5090, 1481
5091, 1495
5092, 1495
5093, 1483
5094, 1469
5095, 1454
5096, 1451
5097, 1445
5098, 1457
5099, 1468
5100, 1468
5101, 1463
5102, 1451
5104, 1448
5105, 1448
5106, 1451
5107, 1459
5108, 1467
5109, 1471
5110, 1472
5111, 1475
5112, 1470
5113, 1464
5114, 1453
5115, 1449
5116, 1454
5117, 1474
5118, 1494
5119, 1488
5120, 1462
5121, 1455
5122, 1464
5123, 1479
5124, 1480
5125, 1490
5126, 1488
5127, 1479
5128, 1467
5129, 1454
5130, 1449
5131, 1455
5132, 1462
5133, 1464
5134, 1457
5135, 1452
5136, 1451
5137, 1451
5138, 1449
5139, 1461
5140, 1479
5141, 1483
5142, 1481
5143, 1475
5144, 1452
5145, 1442
5147, 1434
5148, 1445
5149, 1474
5150, 1488
5151, 1481
5152, 1477
5153, 1467
5154, 1448
5155, 1436
5156, 1435
5157, 1464
5158, 1488
5159, 1489
5160, 1469
5161, 1441
5162, 1426
5163, 1425
5164, 1436
5165, 1450
5166, 1459
5167, 1455
5168, 1463
5169, 1459
5170, 1442
5171, 1435
5172, 1443
5173, 1464
5174, 1476
5175, 1479
5176, 1488
5177, 1486
5178, 1471
5179, 1455
5180, 1445
5181, 1450
5182, 1457
5183, 1455
5184, 1462
5185, 1452
5186, 1428
5187, 1435
5188, 1448
5190, 1465
5191, 1490
5192, 1494
5193, 1487
5194, 1473
5195, 1452
5196, 1444
5197, 1438
5198, 1447
5199, 1479
5200, 1495
5201, 1495
5202, 1478
5203, 1457
5204, 1446
5205, 1440
5206, 1446
5207, 1459
5208, 1475
5209, 1493
5210, 1493
5211, 1469
5212, 1445
5213, 1436
5214, 1436
5215, 1440
5216, 1438
5217, 1448
5218, 1455
5219, 1455
5220, 1450
5221, 1450
5222, 1452
5223, 1467
5224, 1480
5225, 1481
5226, 1489
5227, 1479
5228, 1469
5229, 1452
5230, 1441
5232, 1452
5233, 1469
5234, 1467
5235, 1462
5236, 1457
5237, 1445
5238, 1441
5239, 1444
5240, 1454
5241, 1461
5242, 1462
5243, 1457
5244, 1452
5245, 1453
5246, 1466
5247, 1470
5248, 1473
5249, 1481
5250, 1484
5251, 1482
5252, 1473
5253, 1449
5254, 1433
5255, 1433
5256, 1449
5257, 1471
5258, 1477
5259, 1469
5260, 1453
5261, 1437
5262, 1431
5263, 1438
5264, 1446
5265, 1465
5266, 1475
5267, 1487
5268, 1486
5269, 1457
5270, 1438
5271, 1418
5272, 1414
5273, 1433
5275, 1453
5276, 1456
5277, 1441
5278, 1430
5279, 1438
5280, 1443
5281, 1451
5282, 1467
5283, 1480
5284, 1474
5285, 1462
5286, 1440
5287, 1428
5288, 1428
5289, 1437
5290, 1467
5291, 1490
5292, 1481
5293, 1476
5294, 1456
5295, 1437
5296, 1425
5297, 1424
5298, 1438
5299, 1448
5300, 1457
5301, 1459
5302, 1453
5303, 1432
5304, 1423
5305, 1431
5306, 1449
5307, 1467
5308, 1469
5309, 1468
5310, 1459
5311, 1447
5312, 1437
5313, 1429
5314, 1429
5315, 1450
5316, 1462
5318, 1453
5319, 1444
5320, 1431
5321, 1427
5322, 1436
5323, 1441
5324, 1450
5325, 1451
5326, 1456
5327, 1464
5328, 1454
5329, 1451
5330, 1440
5331, 1430
5332, 1433
5333, 1437
5334, 1450
5335, 1460
5336, 1462
5337, 1443
5338, 1433
5339, 1447
5340, 1467
5341, 1468
5342, 1460
5343, 1435
5344, 1407
5345, 1403
5346, 1420
5347, 1419
5348, 1435
5349, 1454
5350, 1455
5351, 1457
5352, 1449
5353, 1430
5354, 1426
5355, 1427
5356, 1439
5357, 1451
5358, 1454
5360, 1458
5361, 1459
5362, 1444
5363, 1441
5364, 1439
5365, 1457
5366, 1475
5367, 1481
5368, 1488
5369, 1481
5370, 1461
5371, 1451
5372, 1449
5373, 1449
5374, 1449
5375, 1451
5376, 1455
5377, 1446
5378, 1436
5379, 1431
5380, 1426
5381, 1437
5382, 1437
5383, 1434
5384, 1432
5385, 1430
5386, 1426
5387, 1435
5388, 1455
5389, 1484
5390, 1506
5391, 1497
5392, 1479
5393, 1478
5394, 1464
5395, 1466
5396, 1462
5397, 1457
5398, 1459
5399, 1451
5400, 1459
5401, 1460
5403, 1449
5404, 1436
5405, 1426
5406, 1437
5407, 1453
5408, 1465
5409, 1461
5410, 1462
5411, 1462
5412, 1456
5413, 1452
5414, 1449
5415, 1447
5416, 1443
5417, 1449
5418, 1459
5419, 1456
5420, 1451
5421, 1452
5422, 1457
5423, 1467
5424, 1476
5425, 1472
5426, 1467
5427, 1448
5428, 1423
5429, 1414
5430, 1430
5431, 1445
5432, 1438
5433, 1428
5434, 1439
5435, 1450
5436, 1454
5437, 1467
5438, 1457
5439, 1459
5440, 1484
5441, 1490
5442, 1492
5443, 1481
5444, 1459
5446, 1449
5447, 1454
5448, 1459
5449, 1467
5450, 1470
5451, 1476
5452, 1481
5453, 1470
5454, 1463
5455, 1455
5456, 1464
5457, 1472
5458, 1472
5459, 1469
5460, 1469
5461, 1459
5462, 1449
5463, 1450
5464, 1451
5465, 1452
5466, 1449
5467, 1450
5468, 1455
5469, 1448
5470, 1435
5471, 1427
5472, 1430
5473, 1442
5474, 1451
5475, 1459
5476, 1465
5477, 1463
5478, 1444
5479, 1434
5480, 1442
5481, 1452
5482, 1460
5483, 1469
5484, 1464
5485, 1447
5486, 1441
5488, 1445
5489, 1453
5490, 1481
5491, 1492
5492, 1483
5493, 1472
5494, 1455
5495, 1438
5496, 1432
5497, 1426
5498, 1431
5499, 1435
5500, 1437
5501, 1447
5502, 1450
5503, 1433
5504, 1425
5505, 1423
5506, 1433
5507, 1451
5508, 1467
5509, 1472
5510, 1477
5511, 1481
5512, 1480
5513, 1469
5514, 1447
5515, 1440
5516, 1423
5517, 1421
5518, 1412
5519, 1396
5520, 1402
5521, 1409
5522, 1423
5523, 1450
5524, 1458
5525, 1454
5526, 1458
5527, 1462
5528, 1456
5529, 1447
5531, 1438
5532, 1445
5533, 1449
5534, 1451
5535, 1449
5536, 1440
5537, 1429
5538, 1424
5539, 1431
5540, 1447
5541, 1467
5542, 1490
5543, 1494
5544, 1467
5545, 1442
5546, 1437
5547, 1437
5548, 1440
5549, 1447
5550, 1458
5551, 1462
5552, 1454
5553, 1440
5554, 1434
5555, 1426
5556, 1436
5557, 1449
5558, 1457
5559, 1452
5560, 1449
5561, 1439
5562, 1436
5563, 1440
5564, 1445
5565, 1456
5566, 1465
5567, 1461
5568, 1450
5569, 1427
5570, 1426
5571, 1428
5572, 1441
5574, 1461
5575, 1469
5576, 1462
5577, 1455
5578, 1437
5579, 1429
5580, 1431
5581, 1442
5582, 1449
5583, 1447
5584, 1442
5585, 1449
5586, 1464
5587, 1462
5588, 1460
5589, 1463
5590, 1478
5591, 1483
5592, 1488
5593, 1484
5594, 1469
5595, 1446
5596, 1428
5597, 1423
5598, 1442
5599, 1448
5600, 1437
5601, 1435
5602, 1442
5603, 1446
5604, 1446
5605, 1451
5606, 1456
5607, 1464
5608, 1475
5609, 1496
5610, 1497
5611, 1479
5612, 1461
5613, 1451
5614, 1453
5616, 1452
5617, 1447
5618, 1450
5619, 1457
5620, 1458
5621, 1456
5622, 1460
5623, 1470
5624, 1476
5625, 1467
5626, 1474
5627, 1475
5628, 1459
5629, 1451
5630, 1441
5631, 1443
5632, 1454
5633, 1477
5634, 1488
5635, 1482
5636, 1445
5637, 1422
5638, 1421
5639, 1430
5640, 1451
5641, 1469
5642, 1490
5643, 1484
5644, 1459
5645, 1449
5646, 1451
5647, 1445
5648, 1441
5649, 1444
5650, 1455
5651, 1474
5652, 1467
5653, 1458
5654, 1459
5655, 1474
5656, 1491
5657, 1492
5659, 1490
5660, 1497
5661, 1485
5662, 1466
5663, 1454
5664, 1456
5665, 1465
5666, 1475
5667, 1481
5668, 1486
5669, 1480
5670, 1469
5671, 1467
5672, 1465
5673, 1472
5674, 1483
5675, 1482
5676, 1483
5677, 1492
5678, 1485
5679, 1470
5680, 1457
5681, 1444
5682, 1447
5683, 1450
5684, 1452
5685, 1449
5686, 1441
5687, 1449
5688, 1462
5689, 1476
5690, 1488
5691, 1495
5692, 1498
5693, 1495
5694, 1479
5695, 1468
5696, 1462
5697, 1457
5698, 1479
5699, 1501
5700, 1508
5702, 1497
5703, 1471
5704, 1451
5705, 1432
5706, 1428
5707, 1450
5708, 1465
5709, 1476
5710, 1484
5711, 1479
5712, 1466
5713, 1455
5714, 1449
5715, 1462
5716, 1477
5717, 1490
5718, 1481
5719, 1455
5720, 1442
5721, 1449
5722, 1462
5723, 1483
5724, 1489
5725, 1485
5726, 1479
5727, 1468
5728, 1466
5729, 1469
5730, 1461
5731, 1452
5732, 1451
5733, 1466
5734, 1471
5735, 1483
5736, 1484
5737, 1481
5738, 1480
5739, 1501
5740, 1504
5741, 1500
5742, 1488
5744, 1472
5745, 1450
5746, 1438
5747, 1444
5748, 1462
5749, 1490
5750, 1509
5751, 1508
5752, 1499
5753, 1473
5754, 1452
5755, 1441
5756, 1438
5757, 1452
5758, 1444
5759, 1433
5760, 1438
5761, 1445
5762, 1447
5763, 1442
5764, 1437
5765, 1444
5766, 1463
5767, 1468
5768, 1466
5769, 1461
5770, 1449
5771, 1449
5772, 1456
5773, 1476
5774, 1487
5775, 1493
5776, 1496
5777, 1481
5778, 1467
5779, 1451
5780, 1445
5781, 1449
5782, 1462
5783, 1479
5784, 1472
5785, 1464
5787, 1446
5788, 1446
5789, 1444
5790, 1460
5791, 1472
5792, 1480
5793, 1484
5794, 1472
5795, 1458
5796, 1447
5797, 1435
5798, 1444
5799, 1475
5800, 1481
5801, 1474
5802, 1462
5803, 1443
5804, 1432
5805, 1428
5806, 1440
5807, 1454
5808, 1455
5809, 1458
5810, 1454
5811, 1440
5812, 1427
5813, 1432
5814, 1450
5815, 1466
5816, 1466
5817, 1468
5818, 1468
5819, 1452
5820, 1444
5821, 1446
5822, 1455
5823, 1467
5824, 1475
5825, 1486
5826, 1495
5827, 1480
5828, 1470
5830, 1459
5831, 1456
5832, 1457
5833, 1453
5834, 1447
5835, 1434
5836, 1423
5837, 1419
5838, 1421
5839, 1440
5840, 1456
5841, 1465
5842, 1465
5843, 1466
5844, 1465
5845, 1447
5846, 1433
5847, 1433
5848, 1447
5849, 1452
5850, 1462
5851, 1468
5852, 1453
5853, 1430
5854, 1424
5855, 1435
5856, 1460
5857, 1472
5858, 1472
5859, 1471
5860, 1472
5861, 1459
5862, 1431
5863, 1410
5864, 1420
5865, 1457
5866, 1473
5867, 1468
5868, 1460
5869, 1448
5870, 1453
5872, 1453
5873, 1455
5874, 1458
5875, 1449
5876, 1438
5877, 1440
5878, 1437
5879, 1428
5880, 1425
5881, 1436
5882, 1463
5883, 1467
5884, 1457
5885, 1450
5886, 1430
5887, 1420
5888, 1422
5889, 1430
5890, 1455
5891, 1476
5892, 1470
5893, 1467
5894, 1452
5895, 1445
5896, 1448
5897, 1446
5898, 1447
5899, 1449
5900, 1452
5901, 1453
5902, 1449
5903, 1439
5904, 1432
5905, 1433
5906, 1442
5907, 1450
5908, 1450
5909, 1452
5910, 1438
5911, 1428
5912, 1424
5913, 1417
5915, 1419
5916, 1429
5917, 1442
5918, 1449
5919, 1439
5920, 1428
5921, 1431
5922, 1447
5923, 1473
5924, 1482
5925, 1480
5926, 1474
5927, 1454
5928, 1429
5929, 1417
5930, 1407
5931, 1416
5932, 1432
5933, 1449
5934, 1442
5935, 1429
5936, 1415
5937, 1422
5938, 1437
5939, 1443
5940, 1451
5941, 1469
5942, 1475
5943, 1472
5944, 1459
5945, 1438
5946, 1431
5947, 1426
5948, 1438
5949, 1454
5950, 1465
5951, 1466
5952, 1440
5953, 1427
5954, 1424
5955, 1426
5956, 1433
5958, 1437
5959, 1435
5960, 1439
5961, 1434
5962, 1421
5963, 1426
5964, 1430
5965, 1429
5966, 1431
5967, 1443
5968, 1450
5969, 1445
5970, 1445
5971, 1438
5972, 1431
5973, 1438
5974, 1462
5975, 1472
5976, 1474
5977, 1463
5978, 1444
5979, 1438
5980, 1440
5981, 1441
5982, 1454
5983, 1459
5984, 1456
5985, 1441
5986, 1430
5987, 1431
5988, 1423
5989, 1430
5990, 1441
5991, 1454
5992, 1465
5993, 1463
5994, 1448
5995, 1436
5996, 1421
5997, 1422
5998, 1431
6000, 1428
6001, 1426
6002, 1427
6003, 1420
6004, 1415
6005, 1423
6006, 1435
6007, 1442
6008, 1446
6009, 1446
6010, 1439
6011, 1426
6012, 1431
6013, 1454
6014, 1459
6015, 1449
6016, 1458
6017, 1469
6018, 1465
6019, 1449
6020, 1433
6021, 1431
6022, 1440
6023, 1456
6024, 1459
6025, 1451
6026, 1452
6027, 1450
6028, 1441
6029, 1435
6030, 1427
6031, 1439
6032, 1449
6033, 1450
6034, 1447
6035, 1444
6036, 1436
6037, 1433
6038, 1437
6039, 1446
6040, 1462
6041, 1477
6043, 1481
6044, 1479
6045, 1465
6046, 1451
6047, 1440
6048, 1440
6049, 1439
6050, 1442
6051, 1454
6052, 1467
6053, 1467
6054, 1465
6055, 1461
6056, 1457
6057, 1470
6058, 1469
6059, 1454
6060, 1440
6061, 1424
6062, 1432
6063, 1449
6064, 1471
6065, 1491
6066, 1482
6067, 1472
6068, 1462
6069, 1438
6070, 1428
6071, 1441
6072, 1454
6073, 1468
6074, 1478
6075, 1481
6076, 1477
6077, 1460
6078, 1443
6079, 1445
6080, 1461
6081, 1476
6082, 1480
6083, 1475
6084, 1462
6086, 1448
6087, 1448
6088, 1463
6089, 1473
6090, 1492
6091, 1492
6092, 1483
6093, 1466
6094, 1434
6095, 1420
6096, 1431
6097, 1441
6098, 1447
6099, 1466
6100, 1493
6101, 1509
6102, 1498
6103, 1471
6104, 1455
6105, 1448
6106, 1453
6107, 1455
6108, 1437
6109, 1432
6110, 1439
6111, 1438
6112, 1443
6113, 1447
6114, 1449
6115, 1452
6116, 1456
6117, 1466
6118, 1472
6119, 1453
6120, 1438
6121, 1434
6122, 1448
6123, 1475
6124, 1483
6125, 1480
6126, 1474
6128, 1462
6129, 1446
6130, 1429
6131, 1433
6132, 1451
6133, 1472
6134, 1475
6135, 1469
6136, 1449
6137, 1440
6138, 1441
6139, 1442
6140, 1454
6141, 1464
6142, 1468
6143, 1472
6144, 1467
6145, 1451
6146, 1440
6147, 1440
6148, 1452
6149, 1465
6150, 1467
6151, 1468
6152, 1449
6153, 1430
6154, 1422
6155, 1422
6156, 1421
6157, 1421
6158, 1424
6159, 1440
6160, 1448
6161, 1451
6162, 1461
6163, 1465
6164, 1472
6165, 1484
6166, 1482
6167, 1472
6168, 1455
6169, 1433
6171, 1425
6172, 1428
6173, 1447
6174, 1462
6175, 1449
6176, 1458
6177, 1465
6178, 1452
6179, 1440
6180, 1435
6181, 1437
6182, 1435
6183, 1425
6184, 1421
6185, 1423
6186, 1417
6187, 1412
6188, 1425
6189, 1448
6190, 1463
6191, 1463
6192, 1457
6193, 1454
6194, 1445
6195, 1444
6196, 1440
6197, 1437
6198, 1443
6199, 1440
6200, 1432
6201, 1434
6202, 1421
6203, 1410
6204, 1411
6205, 1417
6206, 1425
6207, 1436
6208, 1440
6209, 1441
6210, 1440
6211, 1432
6212, 1423
6214, 1430
6215, 1444
6216, 1468
6217, 1483
6218, 1479
6219, 1462
6220, 1443
6221, 1440
6222, 1449
6223, 1467
6224, 1468
6225, 1465
6226, 1469
6227, 1470
6228, 1460
6229, 1464
6230, 1459
6231, 1455
6232, 1462
6233, 1458
6234, 1449
6235, 1433
6236, 1411
6237, 1398
6238, 1402
6239, 1414
6240, 1438
6241, 1459
6242, 1478
6243, 1480
6244, 1453
6245, 1438
6246, 1432
6247, 1438
6248, 1455
6249, 1466
6250, 1468
6251, 1462
6252, 1440
6253, 1434
6254, 1431
6256, 1442
6257, 1465
6258, 1479
6259, 1484
6260, 1481
6261, 1479
6262, 1474
6263, 1459
6264, 1452
6265, 1450
6266, 1463
6267, 1472
6268, 1469
6269, 1453
6270, 1438
6271, 1436
6272, 1436
6273, 1449
6274, 1456
6275, 1454
6276, 1465
6277, 1465
6278, 1455
6279, 1447
6280, 1450
6281, 1465
6282, 1476
6283, 1476
6284, 1469
6285, 1467
6286, 1469
6287, 1481
6288, 1484
6289, 1490
6290, 1496
6291, 1491
6292, 1477
6293, 1467
6294, 1444
6295, 1434
6296, 1431
6297, 1438
6299, 1454
6300, 1483
6301, 1506
6302, 1504
6303, 1480
6304, 1472
6305, 1466
6306, 1476
6307, 1496
6308, 1501
6309, 1495
6310, 1488
6311, 1474
6312, 1458
6313, 1443
6314, 1433
6315, 1436
6316, 1450
6317, 1477
6318, 1485
6319, 1473
6320, 1452
6321, 1447
6322, 1452
6323, 1467
6324, 1469
6325, 1476
6326, 1496
6327, 1493
6328, 1490
6329, 1492
6330, 1489
6331, 1505
6332, 1508
6333, 1498
6334, 1477
6335, 1457
6336, 1444
6337, 1453
6338, 1462
6339, 1469
6340, 1483
6342, 1490
6343, 1492
6344, 1494
6345, 1474
6346, 1471
6347, 1470
6348, 1469
6349, 1470
6350, 1471
6351, 1478
6352, 1466
6353, 1449
6354, 1452
6355, 1457
6356, 1459
6357, 1467
6358, 1473
6359, 1488
6360, 1495
6361, 1479
6362, 1468
6363, 1467
6364, 1470
6365, 1479
6366, 1488
6367, 1491
6368, 1490
6369, 1477
6370, 1475
6371, 1476
6372, 1481
6373, 1483
6374, 1478
6375, 1474
6376, 1478
6377, 1470
6378, 1459
6379, 1463
6380, 1476
6381, 1497
6382, 1504
6384, 1507
6385, 1497
6386, 1479
6387, 1471
6388, 1473
6389, 1484
6390, 1490
6391, 1481
6392, 1481
6393, 1481
6394, 1474
6395, 1466
6396, 1463
6397, 1461
6398, 1477
6399, 1486
6400, 1497
6401, 1492
6402, 1480
6403, 1467
6404, 1462
6405, 1449
6406, 1452
6407, 1467
6408, 1472
6409, 1476
6410, 1480
6411, 1467
6412, 1450
6413, 1461
6414, 1473
6415, 1479
6416, 1473
6417, 1472
6418, 1466
6419, 1452
6420, 1451
6421, 1451
6422, 1461
6423, 1478
6424, 1483
6425, 1490
6427, 1492
6428, 1474
6429, 1459
6430, 1447
6431, 1437
6432, 1445
6433, 1446
6434, 1445
6435, 1438
6436, 1414
6437, 1409
6438, 1421
6439, 1442
6440, 1470
6441, 1489
6442, 1497
6443, 1502
6444, 1486
6445, 1468
6446, 1459
6447, 1450
6448, 1451
6449, 1459
6450, 1452
6451, 1446
6452, 1442
6453, 1439
6454, 1440
6455, 1445
6456, 1454
6457, 1457
6458, 1449
6459, 1446
6460, 1445
6461, 1443
6462, 1440
6463, 1449
6464, 1450
6465, 1451
6466, 1451
6467, 1451
6468, 1449
6470, 1440
6471, 1437
6472, 1437
6473, 1446
6474, 1452
6475, 1455
6476, 1452
6477, 1449
6478, 1443
6479, 1438
6480, 1433
6481, 1442
6482, 1450
6483, 1448
6484, 1451
6485, 1449
6486, 1433
6487, 1426
6488, 1429
6489, 1445
6490, 1474
6491, 1483
6492, 1476
6493, 1454
6494, 1428
6495, 1413
6496, 1414
6497, 1426
6498, 1447
6499, 1451
6500, 1449
6501, 1445
6502, 1440
6503, 1424
6504, 1425
6505, 1435
6506, 1459
6507, 1486
6508, 1488
6509, 1488
6510, 1472
6512, 1448
6513, 1431
6514, 1416
6515, 1414
6516, 1419
6517, 1417
6518, 1413
6519, 1402
6520, 1405
6521, 1419
6522, 1423
6523, 1436
6524, 1449
6525, 1454
6526, 1461
6527, 1454
6528, 1440
6529, 1426
6530, 1425
6531, 1438
6532, 1451
6533, 1457
6534, 1463
6535, 1465
6536, 1451
6537, 1445
6538, 1443
6539, 1449
6540, 1450
6541, 1457
6542, 1465
6543, 1458
6544, 1431
6545, 1410
6546, 1412
6547, 1432
6548, 1449
6549, 1449
6550, 1453
6551, 1450
6552, 1442
6553, 1437
6555, 1441
6556, 1445
6557, 1457
6558, 1465
6559, 1459
6560, 1448
6561, 1421
6562, 1406
6563, 1406
6564, 1419
6565, 1444
6566, 1470
6567, 1481
6568, 1479
6569, 1452
6570, 1426
6571, 1413
6572, 1399
6573, 1401
6574, 1413
6575, 1427
6576, 1437
6577, 1441
6578, 1448
6579, 1441
6580, 1430
6581, 1439
6582, 1449
6583, 1442
6584, 1434
6585, 1419
6586, 1394
6587, 1386
6588, 1395
6589, 1420
6590, 1445
6591, 1452
6592, 1451
6593, 1447
6594, 1426
6595, 1420
6596, 1416
6598, 1428
6599, 1440
6600, 1438
6601, 1439
6602, 1437
6603, 1422
6604, 1412
6605, 1407
6606, 1405
6607, 1413
6608, 1414
6609, 1426
6610, 1440
6611, 1428
6612, 1416
6613, 1408
6614, 1410
6615, 1427
6616, 1441
6617, 1449
6618, 1440
6619, 1433
6620, 1431
6621, 1441
6622, 1449
6623, 1454
6624, 1452
6625, 1445
6626, 1428
6627, 1423
6628, 1422
6629, 1419
6630, 1418
6631, 1438
6632, 1444
6633, 1445
6634, 1449
6635, 1444
6636, 1438
6637, 1433
6638, 1435
6640, 1431
6641, 1427
6642, 1419
6643, 1407
6644, 1389
6645, 1388
6646, 1392
6647, 1404
6648, 1424
6649, 1441
6650, 1439
6651, 1442
6652, 1441
6653, 1430
6654, 1424
6655, 1433
6656, 1442
6657, 1452
6658, 1457
6659, 1465
6660, 1454
6661, 1434
6662, 1426
6663, 1424
6664, 1423
6665, 1435
6666, 1431
6667, 1422
6668, 1415
6669, 1411
6670, 1428
6671, 1447
6672, 1451
6673, 1453
6674, 1451
6675, 1453
6676, 1451
6677, 1441
6678, 1423
6679, 1420
6680, 1435
6681, 1439
6683, 1432
6684, 1423
6685, 1419
6686, 1422
6687, 1431
6688, 1440
6689, 1451
6690, 1467
6691, 1480
6692, 1480
6693, 1476
6694, 1474
6695, 1467
6696, 1458
6697, 1450
6698, 1445
6699, 1441
6700, 1433
6701, 1431
6702, 1439
6703, 1440
6704, 1448
6705, 1465
6706, 1488
6707, 1498
6708, 1498
6709, 1498
6710, 1495
6711, 1488
6712, 1482
6713, 1476
6714, 1480
6715, 1486
6716, 1483
