8407, 1660
8408, 1665
8409, 1722
8410, 1708
8411, 1677
8412, 1596
8413, 1512
8414, 1429
8415, 1420
8416, 1443
8417, 1412
8418, 1458
8419, 1560
8420, 1484
8421, 1472
8422, 1525
8423, 1613
8424, 1700
8425, 1772
8426, 1765
8427, 1613
8428, 1379
8429, 1170
8430, 1056
8432, 1007
8433, 1139
8434, 1206
8435, 1116
8436, 1211
8437, 1427
8438, 1581
8439, 1680
8440, 1710
8441, 1559
8442, 1277
8443, 1212
8444, 1373
8445, 1465
8446, 1505
8447, 1444
8448, 1393
8449, 1408
8450, 1477
8451, 1523
8452, 1613
8453, 1648
8454, 1719
8455, 1759
8456, 1632
8457, 1350
8458, 1254
8459, 1324
8460, 1354
8461, 1276
8462, 1286
8463, 1373
8464, 1441
8465, 1460
8466, 1503
8467, 1633
8468, 1720
8469, 1693
8470, 1711
8471, 1664
8472, 1495
8473, 1348
8475, 1356
8476, 1367
8477, 1312
8478, 1391
8479, 1477
8480, 1496
8481, 1481
8482, 1470
8483, 1438
8484, 1420
8485, 1419
8486, 1443
8487, 1421
8488, 1406
8489, 1396
8490, 1388
8491, 1469
8492, 1584
8493, 1628
8494, 1642
8495, 1702
8496, 1646
8497, 1374
8498, 1437
8499, 1516
8500, 1332
8501, 1160
8502, 1059
8503, 1066
8504, 1312
8505, 1534
8506, 1646
8507, 1695
8508, 1680
8509, 1616
8510, 1609
8511, 1631
8512, 1595
8513, 1551
8514, 1557
8515, 1583
8516, 1404
8518, 1295
8519, 1306
8520, 1462
8521, 1556
8522, 1604
8523, 1574
8524, 1410
8525, 1369
8526, 1433
8527, 1414
8528, 1342
8529, 1298
8530, 1128
8531, 1069
8532, 1232
8533, 1484
8534, 1658
8535, 1649
8536, 1613
8537, 1597
8538, 1576
8539, 1530
8540, 1502
8541, 1497
8542, 1377
8543, 1259
8544, 1203
8545, 1213
8546, 1302
8547, 1477
8548, 1570
8549, 1451
8550, 1329
8551, 1328
8552, 1445
8553, 1509
8554, 1494
8555, 1523
8556, 1637
8557, 1778
8558, 1857
8560, 1843
8561, 1746
8562, 1600
8563, 1410
8564, 1324
8565, 1345
8566, 1336
8567, 1373
8568, 1538
8569, 1570
8570, 1428
8571, 1372
8572, 1481
8573, 1620
8574, 1651
8575, 1500
8576, 1490
8577, 1452
8578, 1317
8579, 1336
8580, 1374
8581, 1278
8582, 1271
8583, 1283
8584, 1425
8585, 1736
8586, 1851
8587, 1766
8588, 1450
8589, 1307
8590, 1368
8591, 1464
8592, 1536
8593, 1470
8594, 1327
8595, 1125
8596, 1054
8597, 1196
8598, 1372
8599, 1477
8600, 1531
8601, 1586
8603, 1622
8604, 1591
8605, 1400
8606, 1304
8607, 1381
8608, 1527
8609, 1741
8610, 1823
8611, 1753
8612, 1701
8613, 1760
8614, 1725
8615, 1637
8616, 1506
8617, 1182
8618, 934
8619, 976
8620, 1149
8621, 1162
8622, 1053
8623, 1031
8624, 1182
8625, 1467
8626, 1685
8627, 1847
8628, 1968
8629, 2008
8630, 1916
8631, 1587
8632, 1315
8633, 1167
8634, 1204
8635, 1367
8636, 1537
8637, 1656
8638, 1669
8639, 1580
8640, 1443
8641, 1326
8642, 1232
8643, 1173
8644, 1272
8646, 1259
8647, 1187
8648, 1156
8649, 1212
8650, 1412
8651, 1591
8652, 1710
8653, 1732
8654, 1749
8655, 1741
8656, 1711
8657, 1689
8658, 1640
8659, 1669
8660, 1654
8661, 1595
8662, 1543
8663, 1565
8664, 1531
8665, 1401
8666, 1284
8667, 1136
8668, 948
8669, 915
8670, 1026
8671, 1259
8672, 1426
8673, 1558
8674, 1616
8675, 1679
8676, 1719
8677, 1662
8678, 1597
8679, 1516
8680, 1469
8681, 1527
8682, 1592
8683, 1546
8684, 1499
8685, 1385
8686, 1347
8688, 1314
8689, 1145
8690, 913
8691, 841
8692, 978
8693, 1169
8694, 1339
8695, 1406
8696, 1365
8697, 1354
8698, 1408
8699, 1488
8700, 1508
8701, 1577
8702, 1699
8703, 1790
8704, 1744
8705, 1529
8706, 1618
8707, 1789
8708, 1893
8709, 1940
8710, 1919
8711, 1877
8712, 1786
8713, 1595
8714, 1360
8715, 1265
8716, 1273
8717, 1319
8718, 1354
8719, 1424
8720, 1525
8721, 1631
8722, 1737
8723, 1612
8724, 1251
8725, 980
8726, 991
8727, 1186
8728, 1349
8729, 1462
8731, 1538
8732, 1567
8733, 1462
8734, 1272
8735, 1242
8736, 1405
8737, 1490
8738, 1542
8739, 1668
8740, 1737
8741, 1734
8742, 1739
8743, 1663
8744, 1621
8745, 1469
8746, 1109
8747, 857
8748, 773
8749, 992
8750, 1185
8751, 1223
8752, 1235
8753, 1301
8754, 1400
8755, 1447
8756, 1535
8757, 1660
8758, 1780
8759, 1780
8760, 1726
8761, 1667
8762, 1658
8763, 1618
8764, 1594
8765, 1542
8766, 1431
8767, 1410
8768, 1481
8769, 1537
8770, 1516
8771, 1361
8772, 1209
8774, 1210
8775, 1205
8776, 1212
8777, 1303
8778, 1557
8779, 1813
8780, 1961
8781, 1926
8782, 1679
8783, 1449
8784, 1337
8785, 1297
8786, 1329
8787, 1432
8788, 1605
8789, 1705
8790, 1722
8791, 1786
8792, 1788
8793, 1803
8794, 1726
8795, 1622
8796, 1651
8797, 1536
8798, 1378
8799, 1265
8800, 1297
8801, 1384
8802, 1480
8803, 1471
8804, 1374
8805, 1240
8806, 1186
8807, 1162
8808, 1131
8809, 1176
8810, 1302
8811, 1482
8812, 1617
8813, 1654
8814, 1673
8816, 1715
8817, 1755
8818, 1758
8819, 1578
8820, 1286
8821, 1083
8822, 941
8823, 797
8824, 792
8825, 921
8826, 1221
8827, 1530
8828, 1760
8829, 1890
8830, 1958
8831, 1887
8832, 1726
8833, 1620
8834, 1601
8835, 1619
8836, 1666
8837, 1644
8838, 1527
8839, 1383
8840, 1240
8841, 1161
8842, 1191
8843, 1302
8844, 1347
8845, 1239
8846, 1246
8847, 1325
8848, 1437
8849, 1660
8850, 1871
8851, 1916
8852, 1895
8853, 1818
8854, 1674
8855, 1572
8856, 1540
8857, 1573
8859, 1579
8860, 1506
8861, 1438
8862, 1416
8863, 1361
8864, 1372
8865, 1438
8866, 1498
8867, 1519
8868, 1439
8869, 1301
8870, 1186
8871, 1074
8872, 1159
8873, 1313
8874, 1405
8875, 1495
8876, 1499
8877, 1487
8878, 1485
8879, 1500
8880, 1545
8881, 1551
8882, 1551
8883, 1495
8884, 1502
8885, 1516
8886, 1469
8887, 1360
8888, 1273
8889, 1224
8890, 1259
8891, 1341
8892, 1468
8893, 1495
8894, 1501
8895, 1665
8896, 1794
8897, 1824
8898, 1824
8899, 1732
8900, 1500
8902, 1408
8903, 1383
8904, 1349
8905, 1442
8906, 1537
8907, 1551
8908, 1465
8909, 1385
8910, 1322
8911, 1310
8912, 1322
8913, 1311
8914, 1285
8915, 1255
8916, 1268
8917, 1375
8918, 1450
8919, 1557
8920, 1658
8921, 1615
8922, 1450
8923, 1419
8924, 1433
8925, 1487
8926, 1573
8927, 1610
8928, 1547
8929, 1443
8930, 1375
8931, 1296
8932, 1254
8933, 1190
8934, 1168
8935, 1271
8936, 1356
8937, 1329
8938, 1335
8939, 1420
8940, 1581
8941, 1647
8942, 1711
8944, 1797
8945, 1855
8946, 1825
8947, 1746
8948, 1695
8949, 1571
8950, 1348
8951, 1241
8952, 1267
8953, 1331
8954, 1478
8955, 1577
8956, 1602
8957, 1649
8958, 1641
8959, 1590
8960, 1491
8961, 1432
8962, 1459
8963, 1420
8964, 1324
8965, 1272
8966, 1252
8967, 1274
8968, 1279
8969, 1296
8970, 1426
8971, 1546
8972, 1582
8973, 1550
8974, 1490
8975, 1368
8976, 1270
8977, 1293
8978, 1359
8979, 1380
8980, 1386
8981, 1430
8982, 1422
8983, 1389
8984, 1377
8985, 1419
8987, 1410
8988, 1352
8989, 1367
8990, 1394
8991, 1435
8992, 1512
8993, 1605
8994, 1630
8995, 1713
8996, 1746
8997, 1583
8998, 1482
8999, 1508
9000, 1542
9001, 1502
9002, 1423
9003, 1276
9004, 1172
9005, 1236
9006, 1378
9007, 1486
9008, 1541
9009, 1578
9010, 1579
9011, 1618
9012, 1640
9013, 1635
9014, 1580
9015, 1481
9016, 1435
9017, 1384
9018, 1200
9019, 990
9020, 1053
9021, 1257
9022, 1421
9023, 1548
9024, 1658
9025, 1713
9026, 1702
9027, 1665
9028, 1608
9030, 1605
9031, 1604
9032, 1618
9033, 1661
9034, 1660
9035, 1593
9036, 1490
9037, 1320
9038, 1206
9039, 1234
9040, 1332
9041, 1410
9042, 1436
9043, 1425
9044, 1384
9045, 1368
9046, 1406
9047, 1474
9048, 1532
9049, 1581
9050, 1620
9051, 1563
9052, 1508
9053, 1510
9054, 1452
9055, 1391
9056, 1353
9057, 1236
9058, 1107
9059, 1072
9060, 1024
9061, 971
9062, 1080
9063, 1224
9064, 1339
9065, 1240
9066, 1081
9067, 1210
9068, 1574
9069, 1939
9070, 2226
9072, 2338
9073, 2252
9074, 1997
9075, 1627
9076, 1362
9077, 1221
9078, 1194
9079, 1302
9080, 1391
9081, 1385
9082, 1498
9083, 1613
9084, 1606
9085, 1416
9086, 1333
9087, 1405
9088, 1528
9089, 1595
9090, 1595
9091, 1601
9092, 1618
9093, 1602
9094, 1582
9095, 1555
9096, 1606
9097, 1612
9098, 1533
9099, 1350
9100, 966
9101, 861
9102, 997
9103, 1210
9104, 1449
9105, 1578
9106, 1604
9107, 1620
9108, 1547
9109, 1515
9110, 1571
9111, 1631
9112, 1634
9113, 1526
9115, 1407
9116, 1385
9117, 1346
9118, 1351
9119, 1450
9120, 1508
9121, 1451
9122, 1427
9123, 1536
9124, 1554
9125, 1442
9126, 1380
9127, 1360
9128, 1343
9129, 1386
9130, 1346
9131, 1258
9132, 1257
9133, 1360
9134, 1427
9135, 1286
9136, 1066
9137, 1051
9138, 1279
9139, 1601
9140, 1842
9141, 1760
9142, 1552
9143, 1538
9144, 1548
9145, 1445
9146, 1501
9147, 1656
9148, 1737
9149, 1672
9150, 1526
9151, 1348
9152, 1271
9153, 1308
9154, 1291
9155, 1291
9156, 1322
9158, 1433
9159, 1591
9160, 1662
9161, 1675
9162, 1693
9163, 1701
9164, 1699
9165, 1595
9166, 1506
9167, 1428
9168, 1464
9169, 1597
9170, 1655
9171, 1666
9172, 1704
9173, 1742
9174, 1684
9175, 1573
9176, 1474
9177, 1365
9178, 1271
9179, 1258
9180, 1314
9181, 1336
9182, 1275
9183, 1202
9184, 1254
9185, 1346
9186, 1387
9187, 1418
9188, 1435
9189, 1426
9190, 1412
9191, 1400
9192, 1402
9193, 1449
9194, 1528
9195, 1591
9196, 1632
9197, 1624
9198, 1593
9200, 1497
9201, 1384
9202, 1321
9203, 1375
9204, 1441
9205, 1496
9206, 1509
9207, 1523
9208, 1542
9209, 1617
9210, 1674
9211, 1659
9212, 1678
9213, 1680
9214, 1573
9215, 1361
9216, 1183
9217, 1228
9218, 1218
9219, 1103
9220, 927
9221, 945
9222, 1214
9223, 1435
9224, 1535
9225, 1556
9226, 1522
9227, 1507
9228, 1488
9229, 1452
9230, 1426
9231, 1451
9232, 1489
9233, 1506
9234, 1495
9235, 1452
9236, 1502
9237, 1607
9238, 1697
9239, 1743
9240, 1740
9241, 1694
9243, 1595
9244, 1497
9245, 1450
9246, 1482
9247, 1439
9248, 1297
9249, 1286
9250, 1329
9251, 1297
9252, 1226
9253, 1165
9254, 1159
9255, 1187
9256, 1313
9257, 1436
9258, 1419
9259, 1488
9260, 1662
9261, 1837
9262, 1912
9263, 1922
9264, 1934
9265, 1874
9266, 1816
9267, 1697
9268, 1510
9269, 1424
9270, 1328
9271, 1165
9272, 956
9273, 837
9274, 836
9275, 920
9276, 1094
9277, 1280
9278, 1417
9279, 1556
9280, 1677
9281, 1697
9282, 1637
9283, 1534
9284, 1407
9286, 1319
9287, 1152
9288, 1034
9289, 1003
9290, 1056
9291, 1164
9292, 1342
9293, 1534
9294, 1704
9295, 1940
9296, 2168
9297, 2156
9298, 2087
9299, 2007
9300, 1852
9301, 1716
9302, 1666
9303, 1645
9304, 1635
9305, 1636
9306, 1611
9307, 1547
9308, 1478
9309, 1526
9310, 1588
9311, 1554
9312, 1358
9313, 994
9314, 801
9315, 888
9316, 1084
9317, 1257
9318, 1384
9319, 1379
9320, 1328
9321, 1286
9322, 1303
9323, 1401
9324, 1493
9325, 1532
9326, 1554
9328, 1602
9329, 1648
9330, 1633
9331, 1589
9332, 1566
9333, 1526
9334, 1453
9335, 1393
9336, 1407
9337, 1357
9338, 1306
9339, 1339
9340, 1455
9341, 1566
9342, 1584
9343, 1529
9344, 1504
9345, 1426
9346, 1335
9347, 1235
9348, 1252
9349, 1242
9350, 1181
9351, 1242
9352, 1346
9353, 1592
9354, 1849
9355, 1969
9356, 1946
9357, 1765
9358, 1557
9359, 1429
9360, 1449
9361, 1524
9362, 1575
9363, 1500
9364, 1333
9365, 1266
9366, 1261
9367, 1278
9368, 1299
9369, 1354
9371, 1426
9372, 1477
9373, 1452
9374, 1382
9375, 1406
9376, 1420
9377, 1396
9378, 1325
9379, 1351
9380, 1431
9381, 1442
9382, 1367
9383, 1312
9384, 1303
9385, 1311
9386, 1347
9387, 1423
9388, 1520
9389, 1592
9390, 1542
9391, 1492
9392, 1505
9393, 1524
9394, 1711
9395, 1795
9396, 1810
9397, 1779
9398, 1706
9399, 1576
9400, 1442
9401, 1390
9402, 1381
9403, 1407
9404, 1504
9405, 1568
9406, 1569
9407, 1528
9408, 1479
9409, 1459
9410, 1473
9411, 1455
9412, 1390
9414, 1308
9415, 1188
9416, 1099
9417, 964
9418, 672
9419, 600
9420, 941
9421, 1354
9422, 1692
9423, 1985
9424, 2196
9425, 2198
9426, 2053
9427, 1920
9428, 1846
9429, 1781
9430, 1704
9431, 1610
9432, 1510
9433, 1422
9434, 1381
9435, 1361
9436, 1384
9437, 1442
9438, 1475
9439, 1495
9440, 1490
9441, 1473
9442, 1524
9443, 1658
9444, 1779
9445, 1790
9446, 1621
9447, 1201
9448, 870
9449, 805
9450, 857
9451, 1040
9452, 1226
9453, 1329
9454, 1413
9456, 1520
9457, 1654
9458, 1768
9459, 1831
9460, 1767
9461, 1664
9462, 1459
9463, 1307
9464, 1280
9465, 1353
9466, 1442
9467, 1549
9468, 1614
9469, 1519
9470, 1406
9471, 1363
9472, 1361
9473, 1346
9474, 1333
9475, 1322
9476, 1442
9477, 1581
9478, 1656
9479, 1680
9480, 1625
9481, 1552
9482, 1457
9483, 1356
9484, 1317
9485, 1319
9486, 1311
9487, 1343
9488, 1402
9489, 1475
9490, 1544
9491, 1600
9492, 1578
9493, 1488
9494, 1466
9495, 1454
9496, 1444
9497, 1514
9499, 1554
9500, 1510
9501, 1441
9502, 1426
9503, 1430
9504, 1426
9505, 1394
9506, 1413
9507, 1437
9508, 1436
9509, 1506
9510, 1561
9511, 1537
9512, 1501
9513, 1363
9514, 1254
9515, 1300
9516, 1444
9517, 1496
9518, 1444
9519, 1216
9520, 983
9521, 948
9522, 1055
9523, 1139
9524, 1182
9525, 1238
9526, 1366
9527, 1585
9528, 1730
9529, 1796
9530, 1895
9531, 1987
9532, 2002
9533, 1940
9534, 1864
9535, 1744
9536, 1621
9537, 1576
9538, 1572
9539, 1573
9540, 1568
9542, 1569
9543, 1533
9544, 1447
9545, 1373
9546, 1349
9547, 1352
9548, 1342
9549, 1314
9550, 1282
9551, 1301
9552, 1364
9553, 1480
9554, 1524
9555, 1383
9556, 1307
9557, 1430
9558, 1412
9559, 1232
9560, 1367
9561, 1580
9562, 1665
9563, 1591
9564, 1504
9565, 1399
9566, 1373
9567, 1407
9568, 1358
9569, 1239
9570, 1111
9571, 1171
9572, 1355
9573, 1406
9574, 1367
9575, 1394
9576, 1447
9577, 1497
9578, 1500
9579, 1503
9580, 1544
9581, 1607
9582, 1644
9584, 1556
9585, 1383
9586, 1313
9587, 1286
9588, 1266
9589, 1280
9590, 1349
9591, 1438
9592, 1526
9593, 1632
9594, 1671
9595, 1581
9596, 1494
9597, 1494
9598, 1497
9599, 1472
9600, 1430
9601, 1385
9602, 1280
9603, 1219
9604, 1284
9605, 1367
9606, 1422
9607, 1475
9608, 1518
9609, 1489
9610, 1424
9611, 1437
9612, 1474
9613, 1571
9614, 1592
9615, 1513
9616, 1542
9617, 1658
9618, 1704
9619, 1680
9620, 1653
9621, 1671
9622, 1704
9623, 1721
9624, 1704
9625, 1676
9627, 1672
9628, 1605
9629, 1431
9630, 1305
9631, 1270
9632, 1210
9633, 1129
9634, 1073
9635, 1087
9636, 1139
9637, 1166
9638, 1283
9639, 1435
9640, 1558
9641, 1665
9642, 1725
9643, 1727
9644, 1735
9645, 1665
9646, 1518
9647, 1389
9648, 1286
9649, 1171
9650, 1100
9651, 1055
9652, 1053
9653, 1205
9654, 1426
9655, 1605
9656, 1666
9657, 1630
9658, 1615
9659, 1551
9660, 1472
9661, 1405
9662, 1368
9663, 1346
9664, 1361
9665, 1377
9666, 1412
9667, 1488
9668, 1594
9670, 1642
9671, 1678
9672, 1677
9673, 1611
9674, 1509
9675, 1495
9676, 1488
9677, 1452
9678, 1504
9679, 1575
9680, 1534
9681, 1346
9682, 1202
9683, 1087
9684, 1041
9685, 1204
9686, 1419
9687, 1566
9688, 1638
9689, 1579
9690, 1452
9691, 1347
9692, 1333
9693, 1414
9694, 1625
9695, 1756
9696, 1724
9697, 1690
9698, 1727
9699, 1701
9700, 1607
9701, 1522
9702, 1472
9703, 1506
9704, 1537
9705, 1521
9706, 1510
9707, 1503
9708, 1480
9709, 1433
9710, 1373
9712, 1295
9713, 1189
9714, 1062
9715, 1045
9716, 1160
9717, 1330
9718, 1521
9719, 1642
9720, 1710
9721, 1783
9722, 1836
9723, 1855
9724, 1816
9725, 1692
9726, 1516
9727, 1433
9728, 1453
9729, 1539
9730, 1467
9731, 1316
9732, 1336
9733, 1525
9734, 1613
9735, 1562
9736, 1421
9737, 1343
9738, 1419
9739, 1468
9740, 1387
9741, 1332
9742, 1391
9743, 1500
9744, 1585
9745, 1580
9746, 1491
9747, 1472
9748, 1495
9749, 1414
9750, 1216
9751, 1011
9752, 975
9753, 1187
9755, 1407
9756, 1552
9757, 1638
9758, 1646
9759, 1589
9760, 1530
9761, 1539
9762, 1564
9763, 1554
9764, 1479
9765, 1404
9766, 1329
9767, 1322
9768, 1375
9769, 1415
9770, 1444
9771, 1456
9772, 1435
9773, 1375
9774, 1329
9775, 1317
9776, 1350
9777, 1387
9778, 1423
9779, 1456
9780, 1462
9781, 1479
9782, 1474
9783, 1445
9784, 1470
9785, 1508
9786, 1538
9787, 1541
9788, 1518
9789, 1540
9790, 1561
9791, 1548
9792, 1534
9793, 1536
9794, 1541
9795, 1530
9796, 1503
9798, 1530
9799, 1520
9800, 1469
9801, 1516
9802, 1623
9803, 1700
9804, 1667
9805, 1508
9806, 1442
9807, 1476
9808, 1500
9809, 1550
9810, 1565
9811, 1434
9812, 1173
9813, 1016
9814, 1002
9815, 1041
9816, 1182
9817, 1336
9818, 1448
9819, 1508
9820, 1576
9821, 1614
9822, 1653
9823, 1654
9824, 1588
9825, 1520
9826, 1495
9827, 1511
9828, 1469
9829, 1393
9830, 1336
9831, 1338
9832, 1317
9833, 1223
9834, 1217
9835, 1318
9836, 1398
9837, 1447
9838, 1484
9840, 1477
9841, 1446
9842, 1442
9843, 1435
9844, 1407
9845, 1388
9846, 1400
9847, 1433
9848, 1465
9849, 1417
9850, 1305
9851, 1369
9852, 1606
9853, 1803
9854, 1793
9855, 1705
9856, 1664
9857, 1651
9858, 1623
9859, 1627
9860, 1647
9861, 1653
9862, 1666
9863, 1615
9864, 1506
9865, 1377
9866, 1328
9867, 1363
9868, 1403
9869, 1452
9870, 1507
9871, 1474
9872, 1344
9873, 1227
9874, 1275
9875, 1389
9876, 1421
9877, 1427
9878, 1462
9879, 1421
9880, 1306
9881, 1253
9883, 1197
9884, 1201
9885, 1384
9886, 1569
9887, 1630
9888, 1630
9889, 1633
9890, 1665
9891, 1658
9892, 1679
9893, 1682
9894, 1544
9895, 1343
9896, 1230
9897, 1187
9898, 1226
9899, 1315
9900, 1408
9901, 1456
9902, 1435
9903, 1424
9904, 1488
9905, 1551
9906, 1487
9907, 1349
9908, 1282
9909, 1325
9910, 1381
9911, 1410
9912, 1437
9913, 1501
9914, 1580
9915, 1632
9916, 1613
9917, 1580
9918, 1523
9919, 1495
9920, 1477
9921, 1383
9922, 1326
9923, 1356
9924, 1416
9926, 1469
9927, 1497
9928, 1514
9929, 1501
9930, 1467
9931, 1422
9932, 1400
9933, 1376
9934, 1398
9935, 1447
9936, 1487
9937, 1545
9938, 1605
9939, 1611
9940, 1563
9941, 1500
9942, 1512
9943, 1541
9944, 1565
9945, 1576
9946, 1566
9947, 1498
9948, 1324
9949, 1145
9950, 1047
9951, 1051
9952, 1166
9953, 1380
9954, 1523
9955, 1602
9956, 1672
9957, 1685
9958, 1631
9959, 1586
9960, 1550
9961, 1542
9962, 1550
9963, 1554
9964, 1579
9965, 1590
9966, 1565
9968, 1534
9969, 1508
9970, 1532
9971, 1568
9972, 1530
9973, 1307
9974, 1217
9975, 1295
9976, 1312
9977, 1280
9978, 1298
9979, 1359
9980, 1430
9981, 1438
9982, 1382
9983, 1365
9984, 1370
9985, 1447
9986, 1529
9987, 1528
9988, 1526
9989, 1526
9990, 1538
9991, 1538
9992, 1503
9993, 1417
9994, 1362
9995, 1400
9996, 1412
9997, 1420
9998, 1423
9999, 1407
10000, 1365
10001, 1381
10002, 1468
10003, 1541
10004, 1558
10005, 1528
10006, 1509
10007, 1490
10008, 1483
10009, 1507
10011, 1549
10012, 1578
10013, 1587
10014, 1589
10015, 1580
10016, 1519
10017, 1437
10018, 1351
10019, 1280
10020, 1293
10021, 1363
10022, 1424
10023, 1467
10024, 1475
10025, 1456
10026, 1427
10027, 1395
10028, 1356
10029, 1374
10030, 1419
10031, 1410
10032, 1428
10033, 1472
10034, 1514
10035, 1567
10036, 1642
10037, 1673
10038, 1659
10039, 1638
10040, 1609
10041, 1581
10042, 1502
10043, 1426
10044, 1455
10045, 1494
10046, 1436
10047, 1360
10048, 1292
10049, 1282
10050, 1326
10051, 1389
10052, 1456
10054, 1538
10055, 1595
10056, 1671
10057, 1763
10058, 1768
10059, 1592
10060, 1353
10061, 1254
10062, 1293
10063, 1341
10064, 1413
10065, 1469
10066, 1357
10067, 1178
10068, 1126
10069, 1227
10070, 1351
10071, 1441
10072, 1462
10073, 1425
10074, 1400
10075, 1436
10076, 1478
10077, 1532
10078, 1572
10079, 1552
10080, 1562
10081, 1614
10082, 1669
10083, 1677
10084, 1668
10085, 1639
10086, 1565
10087, 1417
10088, 1279
10089, 1240
10090, 1325
10091, 1419
10092, 1428
10093, 1433
10094, 1460
10096, 1448
10097, 1415
10098, 1417
10099, 1428
10100, 1393
10101, 1377
10102, 1444
10103, 1561
10104, 1657
10105, 1707
10106, 1688
10107, 1609
10108, 1491
10109, 1469
10110, 1558
10111, 1610
10112, 1588
10113, 1510
10114, 1378
10115, 1213
10116, 1050
10117, 927
10118, 928
10119, 1114
10120, 1353
10121, 1487
10122, 1565
10123, 1680
10124, 1738
10125, 1711
10126, 1611
10127, 1546
10128, 1532
10129, 1533
10130, 1523
10131, 1468
10132, 1374
10133, 1278
10134, 1263
10135, 1284
10136, 1336
10137, 1417
10139, 1396
10140, 1298
10141, 1293
10142, 1385
10143, 1503
10144, 1604
10145, 1660
10146, 1663
10147, 1639
10148, 1583
10149, 1498
10150, 1417
10151, 1405
10152, 1445
10153, 1522
10154, 1596
10155, 1641
10156, 1693
10157, 1707
10158, 1642
10159, 1478
10160, 1317
10161, 1276
10162, 1308
10163, 1339
10164, 1317
10165, 1248
10166, 1209
10167, 1270
10168, 1337
10169, 1386
10170, 1438
10171, 1492
10172, 1525
10173, 1493
10174, 1440
10175, 1480
10176, 1542
10177, 1619
10178, 1646
10179, 1632
10180, 1630
10182, 1652
10183, 1592
10184, 1419
10185, 1227
10186, 1162
10187, 1237
10188, 1328
10189, 1423
10190, 1534
10191, 1599
10192, 1599
10193, 1590
10194, 1592
10195, 1497
10196, 1354
10197, 1249
10198, 1282
10199, 1353
10200, 1423
10201, 1529
10202, 1631
10203, 1616
10204, 1554
10205, 1524
10206, 1443
10207, 1334
10208, 1230
10209, 1216
10210, 1333
10211, 1424
10212, 1465
10213, 1478
10214, 1465
10215, 1456
10216, 1419
10217, 1397
10218, 1431
10219, 1502
10220, 1565
10221, 1560
10222, 1563
10224, 1582
10225, 1552
10226, 1514
10227, 1474
10228, 1481
10229, 1500
10230, 1503
10231, 1453
10232, 1391
10233, 1375
10234, 1417
10235, 1466
10236, 1464
10237, 1422
10238, 1395
10239, 1443
10240, 1491
10241, 1498
10242, 1479
10243, 1447
10244, 1438
10245, 1460
10246, 1465
10247, 1459
10248, 1449
10249, 1428
10250, 1410
10251, 1421
10252, 1470
10253, 1534
10254, 1607
10255, 1668
10256, 1676
10257, 1620
10258, 1535
10259, 1453
10260, 1344
10261, 1301
10262, 1331
10263, 1363
10264, 1377
10265, 1403
10267, 1431
10268, 1461
10269, 1461
10270, 1450
10271, 1408
10272, 1393
10273, 1424
10274, 1486
10275, 1501
10276, 1503
10277, 1493
10278, 1509
10279, 1518
10280, 1528
10281, 1568
10282, 1558
10283, 1455
10284, 1368
10285, 1355
10286, 1425
10287, 1500
10288, 1552
10289, 1573
10290, 1567
10291, 1503
10292, 1403
10293, 1313
10294, 1272
10295, 1272
10296, 1339
10297, 1409
10298, 1428
10299, 1429
10300, 1426
10301, 1412
10302, 1423
10303, 1475
10304, 1525
10305, 1554
10306, 1576
10307, 1548
10308, 1499
10310, 1488
10311, 1497
10312, 1478
10313, 1460
10314, 1454
10315, 1454
10316, 1452
10317, 1443
10318, 1462
10319, 1510
10320, 1564
10321, 1564
10322, 1527
10323, 1504
10324, 1467
10325, 1451
10326, 1440
10327, 1405
10328, 1363
10329, 1326
10330, 1340
10331, 1381
10332, 1407
10333, 1419
10334, 1455
10335, 1472
10336, 1450
10337, 1473
10338, 1557
10339, 1609
10340, 1598
10341, 1545
10342, 1516
10343, 1493
10344, 1462
10345, 1396
10346, 1336
10347, 1308
10348, 1312
10349, 1299
10350, 1296
10352, 1329
10353, 1410
10354, 1485
10355, 1534
10356, 1577
10357, 1592
10358, 1570
10359, 1548
10360, 1540
10361, 1553
10362, 1557
10363, 1512
10364, 1433
10365, 1387
10366, 1401
10367, 1403
10368, 1371
10369, 1385
10370, 1451
10371, 1474
10372, 1423
10373, 1421
10374, 1485
10375, 1529
10376, 1546
10377, 1549
10378, 1511
10379, 1465
10380, 1425
10381, 1403
10382, 1410
10383, 1441
10384, 1469
10385, 1480
10386, 1511
10387, 1550
10388, 1503
10389, 1415
10390, 1365
10391, 1387
10392, 1431
10393, 1464
10395, 1493
10396, 1504
10397, 1504
10398, 1512
10399, 1508
10400, 1445
10401, 1393
10402, 1375
10403, 1392
10404, 1430
10405, 1476
10406, 1551
10407, 1644
10408, 1706
10409, 1712
10410, 1575
10411, 1366
10412, 1206
10413, 1184
10414, 1218
10415, 1306
10416, 1397
10417, 1461
10418, 1496
10419, 1523
10420, 1521
10421, 1480
10422, 1465
10423, 1474
10424, 1484
10425, 1453
10426, 1420
10427, 1448
10428, 1472
10429, 1482
10430, 1461
10431, 1423
10432, 1406
10433, 1407
10434, 1428
10435, 1447
10436, 1475
10438, 1503
10439, 1532
10440, 1549
10441, 1570
10442, 1621
10443, 1646
10444, 1576
10445, 1442
10446, 1392
10447, 1409
10448, 1389
10449, 1361
10450, 1333
10451, 1343
10452, 1364
10453, 1373
10454, 1421
10455, 1513
10456, 1575
10457, 1545
10458, 1488
10459, 1466
10460, 1477
