4502200, 1347, -1963, -9768, 1537, 3561, 4322, -621, 46400
4508000, 1701, -1754, -9612, 1500, 3578, 1076, -419, 46442
4511700, 1643, -1754, -9612, 1500, 3578, 1076, -419, 46441
4516000, 1677, -1557, -9527, 1485, 3298, -835, 122, 46441
4519700, 1614, -1557, -9527, 1485, 3298, -835, 122, 46438
4522000, 1326, -1557, -9527, 1485, 3298, -835, 122, 46438
4526200, 1684, -1389, -9501, 1467, 2869, -1325, 804, 46438
4530000, 1629, -1389, -9501, 1467, 2869, -1325, 804, 46400
4532200, 1411, -1389, -9501, 1467, 2869, -1325, 804, 46400
4538000, 1709, -1242, -9655, 1383, 2366, -472, 1592, 46439
4541800, 1644, -1242, -9655, 1383, 2366, -472, 1592, 46439
4546000, 1676, -1186, -9891, 1328, 1679, 1872, 2126, 46439
4549700, 1614, -1186, -9891, 1328, 1679, 1872, 2126, 46462
4553900, 1617, -1186, -9891, 1328, 1364, 5070, 2051, 46462
4557700, 1664, -1186, -9891, 1328, 1364, 5070, 2051, 46480
4561400, 1638, -1186, -9891, 1328, 1364, 5070, 2051, 46442
4565700, 1673, -1411, -10092, 1424, 1544, 8076, 1487, 46442
4569500, 1538, -1411, -10092, 1424, 1544, 8076, 1487, 46440
4573700, 1501, -1411, -10092, 1424, 2043, 9791, 791, 46440
4577500, 1603, -1411, -10092, 1424, 2043, 9791, 791, 46437
4581200, 1816, -1411, -10092, 1424, 2043, 9791, 791, 46435
4585500, 1833, -1770, -9833, 1507, 2178, 10005, 634, 46435
4589300, 1609, -1770, -9833, 1507, 2178, 10005, 634, 46434
4593500, 1585, -1770, -9833, 1507, 2139, 8505, 1194, 46434
4597300, 1595, -1770, -9833, 1507, 2139, 8505, 1194, 46433
4601000, 1573, -1770, -9833, 1507, 2139, 8505, 1194, 46455
4605300, 1681, -1883, -9942, 1606, 2660, 5753, 1719, 46455
4609100, 1682, -1883, -9942, 1606, 2660, 5753, 1719, 46438
4613300, 1649, -1883, -9942, 1606, 3535, 2760, 354, 46438
4617000, 1598, -1883, -9942, 1606, 3535, 2760, 354, 46428
4620800, 1628, -1883, -9942, 1606, 3535, 2760, 354, 46439
4625100, 1665, -1907, -9822, 1317, 3920, 393, -2235, 46439
4628800, 1630, -1907, -9822, 1317, 3920, 393, -2235, 46443
4633000, 1659, -1907, -9822, 1317, 3701, -2270, -4068, 46443
4636700, 1647, -1907, -9822, 1317, 3701, -2270, -4068, 46437
4639000, 1350, -1907, -9822, 1317, 3701, -2270, -4068, 46437
4644700, 1640, -1944, -9535, 1441, 3443, -4983, -4484, 46464
4647000, 1402, -1944, -9535, 1441, 3443, -4983, -4484, 46464
4652700, 1676, -1844, -9535, 1441, 3443, -4983, -4484, 46450
4656500, 1638, -1844, -9535, 1441, 3443, -4983, -4484, 46430
4660700, 1671, -1762, -9463, 1482, 3355, -6741, -3924, 46430
4664500, 1567, -1762, -9463, 1482, 3355, -6741, -3924, 46444
4666800, 1345, -1762, -9463, 1482, 3355, -6741, -3924, 46444
4671000, 1645, -1666, -9495, 1552, 3731, -6685, -2918, 46444
4674800, 1557, -1666, -9495, 1552, 3731, -6685, -2918, 46440
4677000, 1312, -1666, -9495, 1552, 3731, -6685, -2918, 46440
4682800, 1860, -1539, -9504, 1438, 3920, -5346, -1837, 46442
4686500, 1685, -1539, -9504, 1438, 3920, -5346, -1837, 46360
4690800, 1636, -1406, -9555, 1467, 3605, -2804, -1006, 46360
4694600, 1564, -1406, -9555, 1467, 3605, -2804, -1006, 46428
4696800, 1348, -1406, -9555, 1467, 3605, -2804, -1006, 46428
4701100, 1667, -1248, -9693, 1550, 3469, 144, -673, 46428
4704800, 1591, -1248, -9693, 1550, 3469, 144, -673, 46435
4709000, 1642, -1197, -9759, 1493, 3084, 3325, -573, 46435
4712800, 1633, -1197, -9759, 1493, 3084, 3325, -573, 46444
4716600, 1666, -1197, -9759, 1493, 3084, 3325, -573, 46403
4720900, 1691, -1338, -9768, 1368, 2948, 6720, -634, 46403
4724600, 1589, -1338, -9768, 1368, 2948, 6720, -634, 46449
4728900, 1658, -1478, -9604, 1427, 2668, 9721, -643, 46449
4732600, 1653, -1478, -9604, 1427, 2668, 9721, -643, 46435
4736300, 1656, -1478, -9604, 1427, 2668, 9721, -643, 46439
4740600, 1659, -1631, -9551, 1537, 1618, 10180, -791, 46439
4744400, 1626, -1631, -9551, 1537, 1618, 10180, -791, 46474
4748600, 1690, -1700, -9538, 1498, 468, 8754, -590, 46474
4752400, 1657, -1700, -9538, 1498, 468, 8754, -590, 46438
4756100, 1628, -1700, -9538, 1498, 468, 8754, -590, 46441
4760400, 1625, -1746, -9578, 1468, -249, 7179, 1146, 46441
4764200, 1583, -1746, -9578, 1468, -249, 7179, 1146, 46427
4768400, 1625, -1829, -9686, 1433, -402, 6571, 1146, 46427
4772100, 1695, -1829, -9686, 1433, -402, 6571, 1146, 46425
4775900, 1673, -1829, -9686, 1433, -402, 6571, 1146, 46442
4780200, 1638, -1880, -9740, 1432, -826, 6164, 1566, 46442
4784000, 1609, -1880, -9740, 1432, -826, 6164, 1566, 46442
4788200, 1664, -1835, -9772, 1509, -1054, 5363, 1566, 46442
4792000, 1642, -1835, -9772, 1509, -1054, 5363, 1566, 46368
4794200, 1335, -1835, -9772, 1509, -1054, 5363, 1566, 46368
4800000, 1672, -1864, -9869, 1548, -980, 3443, 494, 46437
4803800, 1603, -1864, -9869, 1548, -980, 3443, 494, 46434
4808000, 1682, -1805, -9878, 1498, -1010, 3443, 494, 46434
4811700, 1628, -1805, -9878, 1498, -1010, 3443, 494, 46437
4816000, 1654, -1803, -9822, 1541, -765, 2454, -13, 46437
4819700, 1632, -1803, -9822, 1541, -765, 2454, -13, 46422
4822000, 1373, -1803, -9822, 1541, -765, 2454, -13, 46422
4826200, 1679, -1774, -9830, 1536, -48, 1618, 0, 46422
4830000, 1591, -1774, -9830, 1536, -48, 1618, 0, 46455
4832200, 1347, -1774, -9830, 1536, -48, 1618, 0, 46455
4838000, 1658, -1746, -9895, 1487, 65, 892, 166, 46456
4841700, 1605, -1746, -9895, 1487, 65, 892, 166, 46464
4846000, 1671, -1701, -9848, 1416, -323, 651, -8, 46464
4849700, 1661, -1701, -9848, 1416, -323, 651, -8, 46464
4852000, 1413, -1701, -9848, 1416, -323, 651, -8, 46464
4856200, 1680, -1634, -9843, 1398, -577, 1028, -52, 46464
4860000, 1587, -1634, -9843, 1398, -577, 1028, -52, 46458
4864200, 1710, -1613, -9781, 1359, -743, 1706, -293, 46458
4868000, 1660, -1613, -9781, 1359, -743, 1706, -293, 46484
4871800, 1632, -1613, -9781, 1359, -743, 1706, -293, 46456
4876000, 1642, -1536, -9644, 1425, -673, 2432, -590, 46456
4879700, 1618, -1536, -9644, 1425, -673, 2432, -590, 46492
4883900, 1683, -1496, -9556, 1368, -542, 3154, -704, 46492
4887700, 1707, -1496, -9556, 1368, -542, 3154, -704, 46455
4891500, 1684, -1496, -9556, 1368, -542, 3154, -704, 46465
4895800, 1645, -1557, -9516, 1365, -682, 3898, -634, 46465
4899500, 1598, -1557, -9516, 1365, -682, 3898, -634, 46462
4903700, 1620, -1636, -9510, 1389, -1163, 4580, -577, 46462
4907500, 1605, -1636, -9510, 1389, -1163, 4580, -577, 46472
4911200, 1624, -1636, -9510, 1389, -1163, 4580, -577, 46462
4915500, 1733, -1725, -9594, 1494, -1679, 4480, -319, 46462
4919300, 1660, -1725, -9594, 1494, -1679, 4480, -319, 46457
4923500, 1609, -1819, -9695, 1570, -1566, 3740, 118, 46457
4927200, 1624, -1819, -9695, 1570, -1566, 3740, 118, 46463
4931000, 1631, -1819, -9695, 1570, -1566, 3740, 118, 46434
4935300, 1725, -1798, -9830, 1545, -1500, 2913, 245, 46434
4939100, 1615, -1798, -9830, 1545, -1500, 2913, 245, 46458
4943300, 1632, -1764, -9878, 1469, -1067, 1693, 69, 46458
4947100, 1621, -1764, -9878, 1469, -1067, 1693, 69, 46456
4950800, 1580, -1764, -9878, 1469, -1067, 1693, 69, 46458
4955100, 1626, -1686, -9896, 1377, -1347, 363, -962, 46458
4958900, 1689, -1686, -9896, 1377, -1347, 363, -962, 46477
4963100, 1668, -1654, -9798, 1299, -1093, -56, -2288, 46477
4966900, 1586, -1654, -9798, 1299, -1093, -56, -2288, 46466
4971100, 1633, -1598, -9629, 1137, -1067, 511, -3027, 46466
4974800, 1727, -1598, -9629, 1137, -1067, 511, -3027, 46455
4977100, 1442, -1598, -9629, 1137, -1067, 511, -3027, 46455
4982800, 1622, -1715, -9494, 1134, -2016, 1649, -3425, 46463
4986500, 1613, -1715, -9494, 1134, -2016, 1649, -3425, 46467
4990800, 1623, -1750, -9602, 1347, -2502, 2576, -3040, 46467
4994600, 1651, -1750, -9602, 1347, -2502, 2576, -3040, 46460
4996900, 1394, -1750, -9602, 1347, -2502, 2576, -3040, 46460
5001100, 1694, -1823, -9728, 1421, -2515, 2450, -2318, 46460
5004800, 1612, -1823, -9728, 1421, -2515, 2450, -2318, 46431
5007100, 1354, -1823, -9728, 1421, -2515, 2450, -2318, 46431
5012800, 1641, -1887, -9849, 1525, -2909, 1395, -2222, 46469
5016500, 1581, -1887, -9849, 1525, -2909, 1395, -2222, 46457
5020700, 1622, -1923, -9912, 1562, -3508, -879, -2800, 46457
5024500, 1615, -1923, -9912, 1562, -3508, -879, -2800, 46461
5026800, 1354, -1923, -9912, 1562, -3508, -879, -2800, 46461
5031100, 1707, -2005, -9934, 1713, -4191, -4593, -3031, 46461
5034800, 1717, -2005, -9934, 1713, -4191, -4593, -3031, 46466
5039000, 1786, -2011, -9967, 1800, -4611, -9296, -2730, 46466
5042800, 1649, -2011, -9967, 1800, -4611, -9296, -2730, 46439
5046500, 1507, -2011, -9967, 1800, -4611, -9296, -2730, 46464
5050800, 1563, -1962, -10037, 1768, -4970, -14813, -2366, 46464
5054600, 1631, -1962, -10037, 1768, -4970, -14813, -2366, 46464
5058800, 1776, -1973, -10043, 1614, -4895, -19057, -2489, 46464
5062600, 1609, -1973, -10043, 1614, -4895, -19057, -2489, 46458
5066300, 1604, -1973, -10043, 1614, -4895, -19057, -2489, 46481
5070600, 1638, -1920, -10025, 1463, -4375, -21551, -2988, 46481
MAX30102: Heart Rate = 150 BPM
5074700, 1528, -1920, -10025, 1463, -4375, -21551, -2988, 46453
5078900, 1692, -1794, -9868, 1317, -4865, -22885, -3933, 46453
5082700, 1652, -1794, -9868, 1317, -4865, -22885, -3933, 46445
5086400, 1638, -1794, -9868, 1317, -4865, -22885, -3933, 46455
5090700, 1616, -1695, -9734, 1368, -5363, -23078, -4431, 46455
5094500, 1625, -1695, -9734, 1368, -5363, -23078, -4431, 46450
5098700, 1691, -1547, -9728, 1545, -5591, -22737, -4353, 46450
5102500, 1646, -1547, -9728, 1545, -5591, -22737, -4353, 46448
5106200, 1623, -1547, -9728, 1545, -5591, -22737, -4353, 46466
5110500, 1637, -1459, -9769, 1643, -5551, -21757, -3084, 46466
5114300, 1622, -1459, -9769, 1643, -5551, -21757, -3084, 46450
5118500, 1660, -1368, -9862, 1657, -5328, -20475, -1601, 46450
5122200, 1603, -1368, -9862, 1657, -5328, -20475, -1601, 46448
5128000, 1650, -1316, -10009, 1769, -4790, -19434, -1312, 46438
5131700, 1584, -1316, -10009, 1769, -4790, -19434, -1312, 46422
5135900, 1654, -1316, -10009, 1621, -3578, -17854, -2104, 46422
5139700, 1691, -1316, -10009, 1621, -3578, -17854, -2104, 46429
5142000, 1400, -1316, -10009, 1621, -3578, -17854, -2104, 46429
5147700, 1699, -1331, -9722, 1422, -2533, -15115, -2541, 46431
5151500, 1575, -1331, -9722, 1422, -2533, -15115, -2541, 46413
5155700, 1621, -1331, -9722, 1462, -2485, -11519, -1723, 46413
5159500, 1613, -1331, -9722, 1462, -2485, -11519, -1723, 46393
5161800, 1319, -1331, -9722, 1462, -2485, -11519, -1723, 46393
5166000, 1637, -1460, -9442, 1479, -2340, -8435, -218, 46393
5169800, 1609, -1460, -9442, 1479, -2340, -8435, -218, 46406
5172100, 1358, -1460, -9442, 1479, -2340, -8435, -218, 46406
5177800, 1694, -1418, -9591, 1560, -2174, -7004, 1255, 46399
5181500, 1573, -1418, -9591, 1560, -2174, -7004, 1255, 46398
5185800, 1601, -1337, -9714, 1435, -1846, -6588, 1649, 46398
5189600, 1600, -1337, -9714, 1435, -1846, -6588, 1649, 46378
5191900, 1290, -1337, -9714, 1435, -1846, -6588, 1649, 46378
5196100, 1654, -1302, -9839, 1319, -1316, -5910, 1260, 46378
5199800, 1710, -1302, -9839, 1319, -1316, -5910, 1260, 46389
5204000, 1777, -1302, -9839, 1319, -1316, -5910, 735, 46389
5207800, 1645, -1302, -9839, 1319, -1316, -5910, 735, 46384
5211600, 1607, -1302, -9839, 1319, -1316, -5910, 735, 46388
5215900, 1594, -1549, -9771, 1212, -713, -1128, 424, 46388
5219600, 1611, -1549, -9771, 1212, -713, -1128, 424, 46327
5223800, 1705, -1549, -9771, 1212, -713, 1119, -17, 46327
5227600, 1639, -1549, -9771, 1212, -713, 1119, -17, 46375
5231300, 1555, -1549, -9771, 1212, -713, 1119, -17, 46374
5235600, 1629, -1510, -9604, 1298, -1058, 2445, -446, 46374
5239400, 1650, -1510, -9604, 1298, -1058, 2445, -446, 46372
5243600, 1668, -1510, -9604, 1298, -1058, 2996, -441, 46372
5247300, 1716, -1510, -9604, 1298, -1058, 2996, -441, 46379
5251100, 1612, -1510, -9604, 1298, -1058, 2996, -441, 46366
5255300, 1698, -1652, -9626, 1331, -1824, 2878, 104, 46366
5259100, 1618, -1652, -9626, 1331, -1824, 2878, 104, 46376
5263300, 1676, -1652, -9626, 1331, -1824, 2638, 638, 46376
5267000, 1591, -1652, -9626, 1331, -1824, 2638, 638, 46374
5270800, 1600, -1652, -9626, 1331, -1824, 2638, 638, 46371
5275000, 1636, -1618, -9930, 1415, -1653, 2734, 953, 46371
5278800, 1617, -1618, -9930, 1415, -1653, 2734, 953, 46330
5283000, 1688, -1618, -9930, 1415, -1653, 3281, 419, 46330
5286800, 1652, -1618, -9930, 1415, -1653, 3281, 419, 46373
5291000, 1658, -1618, -9979, 1447, -993, 3281, 419, 46373
5294800, 1635, -1618, -9979, 1447, -993, 3281, 419, 46359
5297100, 1325, -1618, -9979, 1447, -993, 3281, 419, 46359
5302800, 1651, -1619, -9963, 1456, -450, 3675, -568, 46364
5306600, 1559, -1619, -9963, 1456, -450, 3675, -568, 46370
5310800, 1655, -1632, -9873, 1378, -192, 4186, -1054, 46370
5314600, 1645, -1632, -9873, 1378, -192, 4186, -1054, 46355
5316900, 1368, -1632, -9873, 1378, -192, 4186, -1054, 46355
5321100, 1618, -1691, -9860, 1336, -30, 5026, -647, 46355
5324900, 1652, -1691, -9860, 1336, -30, 5026, -647, 46332
5327200, 1359, -1691, -9860, 1336, -30, 5026, -647, 46332
5333000, 1777, -1655, -9839, 1307, 17, 5897, -30, 46359
5336700, 1537, -1655, -9839, 1307, 17, 5897, -30, 46352
5341000, 1630, -1657, -9833, 1352, 52, 6527, 8, 46352
5344700, 1645, -1657, -9833, 1352, 52, 6527, 8, 46363
5347000, 1329, -1657, -9833, 1352, 52, 6527, 8, 46363
5351200, 1658, -1655, -9795, 1418, 91, 6755, -253, 46363
5355000, 1669, -1655, -9795, 1418, 91, 6755, -253, 46358
5359200, 1758, -1707, -9862, 1439, 424, 6720, -100, 46358
5363000, 1619, -1707, -9862, 1439, 424, 6720, -100, 46358
5366700, 1580, -1707, -9862, 1439, 424, 6720, -100, 46312
5371000, 1630, -1771, -9910, 1421, 962, 6461, 218, 46312
5374700, 1673, -1771, -9910, 1421, 962, 6461, 218, 46362
5378900, 1739, -1829, -9923, 1353, 1439, 6448, 411, 46362
5382700, 1647, -1829, -9923, 1353, 1439, 6448, 411, 46358
5386500, 1604, -1829, -9923, 1353, 1439, 6448, 411, 46362
5390800, 1628, -1830, -9934, 1341, 1999, 6339, 695, 46362
5394500, 1647, -1830, -9934, 1341, 1999, 6339, 695, 46363
5398700, 1694, -1830, -9888, 1379, 1382, 5215, 323, 46363
5402500, 1587, -1830, -9888, 1379, 1382, 5215, 323, 46353
5406200, 1664, -1830, -9888, 1379, 1382, 5215, 323, 46356
5410500, 1712, -1793, -9799, 1383, 1198, 3132, -262, 46356
5414300, 1696, -1793, -9799, 1383, 1198, 3132, -262, 46346
5418500, 1716, -1765, -9770, 1337, 1098, 2275, -227, 46346
5422300, 1557, -1765, -9770, 1337, 1098, 2275, -227, 46359
5426100, 1548, -1765, -9770, 1337, 1098, 2275, -227, 46357
5430400, 1666, -1660, -9769, 1319, 1049, 2550, 249, 46357
5434100, 1655, -1660, -9769, 1319, 1049, 2550, 249, 46317
5438300, 1669, -1642, -9780, 1457, 1395, 2594, 546, 46317
5442100, 1596, -1642, -9780, 1457, 1395, 2594, 546, 46369
5447800, 1678, -1548, -9780, 1449, 1942, 2086, 345, 46364
5451500, 1643, -1548, -9780, 1449, 1942, 2086, 345, 46358
5453800, 1358, -1548, -9780, 1449, 1942, 2086, 345, 46358
5459500, 1689, -1543, -9831, 1369, 2248, 1706, -542, 46358
5461800, 1322, -1543, -9831, 1369, 2248, 1706, -542, 46358
5466000, 1669, -1557, -9784, 1298, 2305, 2358, -1369, 46358
5469800, 1677, -1557, -9784, 1298, 2305, 2358, -1369, 46368
5472100, 1396, -1557, -9784, 1298, 2305, 2358, -1369, 46368
5477800, 1724, -1652, -9784, 1310, 2362, 3491, -1417, 46383
5481500, 1616, -1652, -9784, 1310, 2362, 3491, -1417, 46359
5485700, 1600, -1674, -9769, 1328, 2869, 4930, -826, 46359
5489500, 1643, -1674, -9769, 1328, 2869, 4930, -826, 46360
5491800, 1355, -1674, -9769, 1328, 2869, 4930, -826, 46360
5496000, 1695, -1682, -9751, 1282, 3132, 6068, -428, 46360
5499800, 1692, -1682, -9751, 1282, 3132, 6068, -428, 46364
5502100, 1394, -1682, -9751, 1282, 3132, 6068, -428, 46364
5507800, 1649, -1677, -9817, 1317, 3727, 6623, -774, 46363
5511600, 1576, -1677, -9817, 1317, 3727, 6623, -774, 46366
5515800, 1684, -1712, -9759, 1320, 4270, 6365, -1859, 46366
5519600, 1643, -1712, -9759, 1320, 4270, 6365, -1859, 46356
5523800, 1588, -1791, -9766, 1384, 4519, 5263, -3040, 46356
5527600, 1537, -1791, -9766, 1384, 4519, 5263, -3040, 46362
5531400, 1733, -1791, -9766, 1384, 4519, 5263, -3040, 46368
5535700, 1808, -1904, -9784, 1400, 5215, 3412, -3661, 46368
5539400, 1725, -1904, -9784, 1400, 5215, 3412, -3661, 46363
5543700, 1686, -1952, -9749, 1236, 5302, 1903, -3688, 46363
5547400, 1451, -1952, -9749, 1236, 5302, 1903, -3688, 46366
5551100, 1524, -1952, -9749, 1236, 5302, 1903, -3688, 46360
5555400, 1683, -1901, -9731, 1225, 4878, 1019, -2996, 46360
5559200, 1717, -1901, -9731, 1225, 4878, 1019, -2996, 46338
5563400, 1776, -1839, -9808, 1289, 5346, 48, -1898, 46338
5567200, 1530, -1839, -9808, 1289, 5346, 48, -1898, 46373
5570900, 1610, -1839, -9808, 1289, 5346, 48, -1898, 46358
5575200, 1730, -1695, -9978, 1240, 7004, -1137, -1111, 46358
5579000, 1691, -1695, -9978, 1240, 7004, -1137, -1111, 46317
5583200, 1583, -1473, -10030, 1081, 8465, -1404, -1045, 46317
5586900, 1377, -1473, -10030, 1081, 8465, -1404, -1045, 46371
5589200, 1158, -1473, -10030, 1081, 8465, -1404, -1045, 46371
5595000, 1793, -1459, -10143, 1048, 10583, -83, -1973, 46361
5598700, 1658, -1459, -10143, 1048, 10583, -83, -1973, 46358
5602900, 1686, -1519, -10164, 1112, 13361, 2428, -3241, 46358
5606600, 1553, -1519, -10164, 1112, 13361, 2428, -3241, 46399
5608900, 1299, -1519, -10164, 1112, 13361, 2428, -3241, 46399
5614600, 1777, -1612, -10058, 1083, 14157, 4585, -4768, 46370
5616900, 1368, -1612, -10058, 1083, 14157, 4585, -4768, 46370
5621100, 1713, -1824, -10108, 1256, 15540, 5932, -5123, 46370
5624900, 1701, -1824, -10108, 1256, 15540, 5932, -5123, 46361
5627200, 1482, -1824, -10108, 1256, 15540, 5932, -5123, 46361
5632900, 1785, -1766, -10085, 1125, 16480, 6549, -4388, 46353
5636600, 1573, -1766, -10085, 1125, 16480, 6549, -4388, 46389
5640800, 1342, -1764, -10074, 1372, 17793, 6693, -3635, 46389
5644600, 1489, -1764, -10074, 1372, 17793, 6693, -3635, 46355
5646900, 1294, -1764, -10074, 1372, 17793, 6693, -3635, 46355
5651200, 1590, -1700, -10111, 1402, 20138, 5845, -4121, 46355
5654900, 1664, -1700, -10111, 1402, 20138, 5845, -4121, 46357
5657200, 1506, -1700, -10111, 1402, 20138, 5845, -4121, 46357
5662900, 1994, -1640, -9993, 1369, 22706, 6046, -4536, 46355
5666600, 1751, -1640, -9993, 1369, 22706, 6046, -4536, 46381
5670900, 1488, -1572, -9909, 1218, 23914, 7227, -5285, 46381
5674700, 1294, -1572, -9909, 1218, 23914, 7227, -5285, 46337
5678900, 1511, -1298, -9803, 1235, 25506, 9279, -5534, 46337
5682700, 1688, -1298, -9803, 1235, 25506, 9279, -5534, 46353
5686400, 1815, -1298, -9803, 1235, 25506, 9279, -5534, 46359
5690700, 1780, -1366, -9735, 1459, 27414, 11033, -5954, 46359
5694500, 1503, -1366, -9735, 1459, 27414, 11033, -5954, 46377
5698700, 1351, -1256, -10076, 1378, 29457, 12280, -7021, 46377
5702500, 1580, -1256, -10076, 1378, 29457, 12280, -7021, 46357
5706200, 1637, -1256, -10076, 1378, 29457, 12280, -7021, 46359
5710500, 1609, -1286, -9839, 1051, 30787, 14923, -8203, 46359
5714300, 1581, -1286, -9839, 1051, 30787, 14923, -8203, 46354
5718500, 1910, -1466, -9824, 1141, 30419, 17281, -8881, 46354
5722300, 1934, -1466, -9824, 1141, 30419, 17281, -8881, 46357
5726000, 1755, -1466, -9824, 1141, 30419, 17281, -8881, 46306
5730300, 1521, -1501, -9761, 1237, 31364, 20029, -9590, 46306
5734100, 1340, -1501, -9761, 1237, 31364, 20029, -9590, 46364
5738300, 1655, -1538, -9751, 1633, 31889, 21293, -10268, 46364
5742000, 1777, -1538, -9751, 1633, 31889, 21293, -10268, 46342
